Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1435,2014-04-05 23:35:00,0.0177935960091,0,[0.06697053462266922],0.00112693803385,0.00178608248485,0.00178608248485,0.0,0.0,0.0,0.00178608248485
1436,2014-04-05 23:40:00,0.0245092414768,0,[0.06543739140033722],0.00226993137039,0.00358167793059,0.00358167793059,0.0,0.0,0.0,0.00358167793059
1437,2014-04-05 23:45:00,0.0242136394604,0,[0.06566253304481506],0.00169359322172,0.00267627444145,0.00267627444146,0.0,0.0,0.0,0.00267627444146
1438,2014-04-05 23:50:00,0.013304515459,0,[0.0652306079864502],0.00168239150662,0.00265867700849,0.00265867700849,0.0,0.0,0.0,0.00265867700849
1439,2014-04-05 23:55:00,0.0304879307418,0,[0.06426900625228882],0.00259737926535,0.00409608508426,0.00409608508425,0.0,0.0,0.0,0.00409608508425
1440,2014-04-06 00:00:00,0.00848126263496,0,[0.06425163894891739],0.00113998784218,0.00180658319614,0.00180658319614,0.0,0.0,0.0,0.00180658319614
1441,2014-04-06 00:05:00,0.0151937855567,0,[0.06446564942598343],0.00313425133936,0.00493948899592,0.00493948899591,0.0,0.0,0.0,0.00493948899591
1442,2014-04-06 00:10:00,0.00308311340722,0,[0.06402996927499771],0.00238497275859,0.00376240321229,0.00376240321229,0.0,0.0,0.0,0.00376240321229
1443,2014-04-06 00:15:00,0.0230946921097,0,[0.0685109794139862],0.00428080605343,0.00674067921904,0.00674067921904,0.0,0.0,0.0,0.00674067921904
1444,2014-04-06 00:20:00,0.000617775909542,0,[0.06501366943120956],0.00175720069092,0.00277619915524,0.00277619915524,0.0,0.0,0.0,0.00277619915524
1445,2014-04-06 00:25:00,0.0154194470544,0,[0.06640707701444626],0.00432823272422,0.0068151845651,0.0068151845651,0.0,0.0,0.0,0.0068151845651
1446,2014-04-06 00:30:00,0.000956563772957,0,[0.06382820755243301],0.00234340829775,0.00369710715656,0.00369710715657,0.0,0.0,0.0,0.00369710715657
1447,2014-04-06 00:35:00,0.0353823892631,0,[0.0628284141421318],0.003828125773,0.00602953714679,0.00602953714679,0.0,0.0,0.0,0.00602953714679
1448,2014-04-06 00:40:00,0.00988461121294,0,[0.06245938688516617],0.000733163731638,0.00116747927773,0.00116747927773,0.0,0.0,0.0,0.00116747927773
1449,2014-04-06 00:45:00,0.00665989276917,0,[0.06049522012472153],0.00256143370643,0.00403961609198,0.00403961609198,0.0,0.0,0.0,0.00403961609198
1450,2014-04-06 00:50:00,0.0344324688361,0,[0.0617058128118515],0.00303005357273,0.004775798597,0.004775798597,0.0,0.0,0.0,0.004775798597
1451,2014-04-06 00:55:00,0.0153051473413,0,[0.05935165286064148],0.000620965845883,0.000991221021233,0.000991221021233,0.0,0.0,0.0,0.000991221021233
1452,2014-04-06 01:00:00,0.00719389105632,0,[0.06002980098128319],0.00200029462576,0.00315808971254,0.00315808971254,0.0,0.0,0.0,0.00315808971254
1453,2014-04-06 01:05:00,0.0159574356527,0,[0.0589924156665802],0.00268308725208,0.00423072880064,0.00423072880064,0.0,0.0,0.0,0.00423072880064
1454,2014-04-06 01:10:00,0.0340453978731,0,[0.05906863883137703],0.00185857596807,0.00293545553946,0.00293545553946,0.0,0.0,0.0,0.00293545553946
1455,2014-04-06 01:15:00,0.0111407036305,0,[0.05818311870098114],0.000582629523706,0.000930996238369,0.000930996238369,0.0,0.0,0.0,0.000930996238369
1456,2014-04-06 01:20:00,0.0341624134962,0,[0.05822312459349632],0.00221675424837,0.00349813886254,0.00349813886254,0.0,0.0,0.0,0.00349813886254
1457,2014-04-06 01:25:00,0.00662906727667,0,[0.05812153220176697],0.000574039353523,0.000917501434887,0.000917501434887,0.0,0.0,0.0,0.000917501434887
1458,2014-04-06 01:30:00,0.0348013072273,0,[0.05841710418462753],0.00268200063147,0.00422902176442,0.00422902176443,0.0,0.0,0.0,0.00422902176443
1459,2014-04-06 01:35:00,0.0313685806103,0,[0.05771510675549507],0.000525042181835,0.000840528896618,0.000840528896618,0.0,0.0,0.0,0.000840528896618
1460,2014-04-06 01:40:00,0.0263589845686,0,[0.05628401041030884],0.000620778708253,0.000990927035725,0.000990927035725,0.0,0.0,0.0,0.000990927035725
1461,2014-04-06 01:45:00,0.0133263716211,0,[0.060238566249608994],0.0011478260858,0.00181889675397,0.00181889675397,0.0,0.0,0.0,0.00181889675397
1462,2014-04-06 01:50:00,0.000848989366908,0,[0.055118903517723083],0.00174661562778,0.0027595704571,0.0027595704571,0.0,0.0,0.0,0.0027595704571
1463,2014-04-06 01:55:00,0.0320806591134,0,[0.05623577535152435],0.00306769600138,0.00483493330172,0.00483493330171,0.0,0.0,0.0,0.00483493330171
1464,2014-04-06 02:00:00,0.0311754039463,0,[0.054360244423151016],0.000496379972901,0.000795501747132,0.000795501747131,0.0,0.0,0.0,0.000795501747131
1465,2014-04-06 02:05:00,0.0229480988812,0,[0.054879531264305115],0.000561885593925,0.000898408379236,0.000898408379236,0.0,0.0,0.0,0.000898408379236
1466,2014-04-06 02:10:00,0.00594697448152,0,[0.05432618409395218],0.00098458409775,0.00156245031555,0.00156245031555,0.0,0.0,0.0,0.00156245031555
1467,2014-04-06 02:15:00,0.0193699571157,0,[0.06085100769996643],0.00301445275545,0.00475129035573,0.00475129035573,0.0,0.0,0.0,0.00475129035573
1468,2014-04-06 02:20:00,0.0246673068473,0,[0.0527275986969471],0.00111273233779,0.00176376592154,0.00176376592155,0.0,0.0,0.0,0.00176376592155
1469,2014-04-06 02:25:00,0.0159514294223,0,[0.05388253554701805],0.000853529549204,0.00135656901862,0.00135656901862,0.0,0.0,0.0,0.00135656901862
1470,2014-04-06 02:30:00,0.0268895328705,0,[0.052058927714824677],0.00130375148728,0.00206384913631,0.0020638491363,0.0,0.0,0.0,0.0020638491363
1471,2014-04-06 02:35:00,0.0217734771535,0,[0.05220479145646095],0.000640862330329,0.00102247757866,0.00102247757866,0.0,0.0,0.0,0.00102247757866
1472,2014-04-06 02:40:00,0.0242673492173,0,[0.05188869684934616],0.00090692640515,0.00144045327961,0.00144045327961,0.0,0.0,0.0,0.00144045327961
1473,2014-04-06 02:45:00,0.00711390611361,0,[0.05023911967873573],0.000674532842822,0.00107537256672,0.00107537256671,0.0,0.0,0.0,0.00107537256671
1474,2014-04-06 02:50:00,0.00274439605401,0,[0.05052433907985687],0.00188446557149,0.00297612703991,0.0029761270399,0.0,0.0,0.0,0.0029761270399
1475,2014-04-06 02:55:00,0.00873522261947,0,[0.050911419093608856],0.00232006213628,0.00366043129865,0.00366043129865,0.0,0.0,0.0,0.00366043129865
1476,2014-04-06 03:00:00,0.02039389708,0,[0.05089765787124634],0.00177767081186,0.00280835687197,0.00280835687196,0.0,0.0,0.0,0.00280835687196
1477,2014-04-06 03:05:00,0.018020193898,0,[0.04803881049156189],0.000764241267461,0.00121630080626,0.00121630080626,0.0,0.0,0.0,0.00121630080626
1478,2014-04-06 03:10:00,0.0318168893755,0,[0.04943692684173584],0.00098701112438,0.0015662630744,0.0015662630744,0.0,0.0,0.0,0.0015662630744
1479,2014-04-06 03:15:00,0.00919749296865,0,[0.04774150997400284],0.000253593578236,0.000414094322774,0.000414094322773,0.0,0.0,0.0,0.000414094322773
1480,2014-04-06 03:20:00,0.0146683168142,0,[0.04873432591557503],0.00156316126231,0.00247137120641,0.00247137120641,0.0,0.0,0.0,0.00247137120641
1481,2014-04-06 03:25:00,0.00353800457918,0,[0.04749555513262749],0.00107762764674,0.00170861789805,0.00170861789806,0.0,0.0,0.0,0.00170861789806
1482,2014-04-06 03:30:00,0.029069002272,0,[0.046544648706912994],0.00184957135934,0.0029213096701,0.00292130967009,0.0,0.0,0.0,0.00292130967009
1483,2014-04-06 03:35:00,0.00872962299113,0,[0.04655628651380539],0.000305805093376,0.000496116462189,0.000496116462189,0.0,0.0,0.0,0.000496116462189
1484,2014-04-06 03:40:00,0.0114599399954,0,[0.046841785311698914],0.00145253702067,0.00229758507999,0.00229758507999,0.0,0.0,0.0,0.00229758507999
1485,2014-04-06 03:45:00,0.0266959179221,0,[0.045370034873485565],0.00114989455324,0.0018221462311,0.00182214623111,0.0,0.0,0.0,0.00182214623111
1486,2014-04-06 03:50:00,0.0120890222961,0,[0.04583783075213432],0.000366412801668,0.000591328675162,0.000591328675162,0.0,0.0,0.0,0.000591328675162
1487,2014-04-06 03:55:00,0.00274011605443,0,[0.04518265277147293],0.00109518843237,0.00173620516886,0.00173620516886,0.0,0.0,0.0,0.00173620516886
1488,2014-04-06 04:00:00,0.00295610541405,0,[0.04548993706703186],0.00182754732668,0.00288671082208,0.00288671082207,0.0,0.0,0.0,0.00288671082207
1489,2014-04-06 04:05:00,0.0101883567671,0,[0.0448557585477829],0.00175558077171,0.0027736543289,0.00277365432889,0.0,0.0,0.0,0.00277365432889
1490,2014-04-06 04:10:00,0.0346180020099,0,[0.042873553931713104],0.0010683221044,0.00169399927439,0.00169399927438,0.0,0.0,0.0,0.00169399927438
1491,2014-04-06 04:15:00,0.00463572900644,0,[0.043596185743808746],8.06077950983e-05,0.000142340783667,0.000142340783667,0.0,0.0,0.0,0.000142340783667
1492,2014-04-06 04:20:00,0.0124382504704,0,[0.045064810663461685],0.00163451069966,0.00258345823322,0.00258345823322,0.0,0.0,0.0,0.00258345823322
1493,2014-04-06 04:25:00,0.0250738778943,0,[0.04364008456468582],0.000973554444499,0.00154512318466,0.00154512318466,0.0,0.0,0.0,0.00154512318466
1494,2014-04-06 04:30:00,0.0295550382764,0,[0.04231494665145874],0.000297254446195,0.000482683747715,0.000482683747714,0.0,0.0,0.0,0.000482683747714
1495,2014-04-06 04:35:00,0.0321395544128,0,[0.04260062426328659],0.000170187326148,0.00028306653669,0.000283066536689,0.0,0.0,0.0,0.000283066536689
1496,2014-04-06 04:40:00,0.0345392881843,0,[0.04181796312332153],9.36715878197e-05,0.000162863463865,0.000162863463865,0.0,0.0,0.0,0.000162863463865
1497,2014-04-06 04:45:00,0.0089341708406,0,[0.04184363782405853],5.33535021532e-05,9.95254121989e-05,9.95254121989e-05,0.0,0.0,0.0,9.95254121989e-05
1498,2014-04-06 04:50:00,0.0277873444789,0,[0.041749149560928345],0.00107682286762,0.00170735362321,0.00170735362321,0.0,0.0,0.0,0.00170735362321
1499,2014-04-06 04:55:00,0.0354845278992,0,[0.04082612693309784],0.00017000985099,0.000282787730527,0.000282787730527,0.0,0.0,0.0,0.000282787730527
1500,2014-04-06 05:00:00,0.0219149597533,0,[0.0411982461810112],3.26465960825e-05,6.69957157893e-05,6.69957157893e-05,0.0,0.0,0.0,6.69957157893e-05
1501,2014-04-06 05:05:00,0.0188106072354,0,[0.040045373141765594],0.000328711932525,0.000532102162838,0.000532102162837,0.0,0.0,0.0,0.000532102162837
1502,2014-04-06 05:10:00,0.0302105711976,0,[0.039591915905475616],0.000431862776168,0.000694147888869,0.00069414788887,0.0,0.0,0.0,0.00069414788887
1503,2014-04-06 05:15:00,0.0347644145652,0,[0.039860352873802185],9.3118280347e-05,0.000161994240619,0.000161994240619,0.0,0.0,0.0,0.000161994240619
1504,2014-04-06 05:20:00,0.0294868254636,0,[0.040415652096271515],3.19365062751e-05,6.58801939542e-05,6.58801939542e-05,0.0,0.0,0.0,6.58801939542e-05
1505,2014-04-06 05:25:00,0.0116625243861,0,[0.040070489048957825],0.000112013927719,0.000191678524229,0.000191678524228,0.0,0.0,0.0,0.000191678524228
1506,2014-04-06 05:30:00,0.033374951648,0,[0.04424457997083664],0.00106159038842,0.00168342402589,0.00168342402589,0.0,0.0,0.0,0.00168342402589
1507,2014-04-06 05:35:00,0.0161757641702,0,[0.038795195519924164],2.93790581054e-05,6.18625482345e-05,6.18625482345e-05,0.0,0.0,0.0,6.18625482345e-05
1508,2014-04-06 05:40:00,0.0310406489398,0,[0.03893949091434479],0.000518187298439,0.000829760157193,0.000829760157192,0.0,0.0,0.0,0.000829760157192
1509,2014-04-06 05:45:00,0.0292480527688,0,[0.03879696503281593],6.01604260737e-05,0.000110218809265,0.000110218809265,0.0,0.0,0.0,0.000110218809265
1510,2014-04-06 05:50:00,0.0220674834981,0,[0.03878014534711838],9.08607835299e-05,0.000158447806118,0.000158447806118,0.0,0.0,0.0,0.000158447806118
1511,2014-04-06 05:55:00,0.0326989915671,0,[0.04019301384687424],0.000328534835717,0.000531823951047,0.000531823951048,0.0,0.0,0.0,0.000531823951048
1512,2014-04-06 06:00:00,0.0300660322623,0,[0.03975887596607208],4.98419540236e-05,9.40089147466e-05,9.40089147466e-05,0.0,0.0,0.0,9.40089147466e-05
1513,2014-04-06 06:05:00,0.0236726715938,0,[0.03837879002094269],6.91019449732e-05,0.000124265567107,0.000124265567107,0.0,0.0,0.0,0.000124265567107
1514,2014-04-06 06:10:00,0.0243741597003,0,[0.04051089286804199],0.000283525674604,0.000461116413105,0.000461116413105,0.0,0.0,0.0,0.000461116413105
1515,2014-04-06 06:15:00,0.00910993977778,0,[0.04416649043560028],0.000391736393794,0.00063111099518,0.000631110995179,0.0,0.0,0.0,0.000631110995179
1516,2014-04-06 06:20:00,0.0336463800366,0,[0.038467392325401306],0.000861859996803,0.00136965580862,0.00136965580862,0.0,0.0,0.0,0.00136965580862
1517,2014-04-06 06:25:00,0.00506548198023,0,[0.038905464112758636],2.76579794445e-05,5.91588045586e-05,5.91588045586e-05,0.0,0.0,0.0,5.91588045586e-05
1518,2014-04-06 06:30:00,0.00667405659921,0,[0.04297372326254845],0.00143703469075,0.00227323155832,0.00227323155831,0.0,0.0,0.0,0.00227323155831
1519,2014-04-06 06:35:00,0.00850169716666,0,[0.038711532950401306],0.00102640001569,0.00162814140001,0.00162814140001,0.0,0.0,0.0,0.00162814140001
1520,2014-04-06 06:40:00,0.025112507154,0,[0.036002617329359055],0.00075630057836,0.0012038263108,0.0012038263108,0.0,0.0,0.0,0.0012038263108
1521,2014-04-06 06:45:00,0.00643215816557,0,[0.03557887673377991],0.000109544875158,0.000187799744369,0.000187799744369,0.0,0.0,0.0,0.000187799744369
1522,2014-04-06 06:50:00,0.0297168570186,0,[0.036112017929553986],0.000880894134752,0.00139955765522,0.00139955765522,0.0,0.0,0.0,0.00139955765522
1523,2014-04-06 06:55:00,0.0318410619974,0,[0.036596402525901794],4.73281506856e-05,9.00598332596e-05,9.00598332596e-05,0.0,0.0,0.0,9.00598332596e-05
1524,2014-04-06 07:00:00,0.0347313836097,0,[0.0363798514008522],2.06006097869e-05,4.8071967557e-05,4.8071967557e-05,0.0,0.0,0.0,4.8071967557e-05
1525,2014-04-06 07:05:00,0.00219674132361,0,[0.03554201126098633],6.57115947433e-07,1.67415603136e-05,1.67415603136e-05,0.0,0.0,0.0,1.67415603136e-05
1526,2014-04-06 07:10:00,0.0251620342629,0,[0.035026710480451584],0.00107780692633,0.00170889953891,0.00170889953891,0.0,0.0,0.0,0.00170889953891
1527,2014-04-06 07:15:00,0.00298586637446,0,[0.03541228920221329],0.000105067738332,0.000180766346852,0.000180766346852,0.0,0.0,0.0,0.000180766346852
1528,2014-04-06 07:20:00,0.0264497118854,0,[0.03325456380844116],0.00091619399609,0.00145501228319,0.00145501228319,0.0,0.0,0.0,0.00145501228319
1529,2014-04-06 07:25:00,0.00335153325621,0,[0.03367997705936432],5.22767331859e-05,9.78338525091e-05,9.78338525091e-05,0.0,0.0,0.0,9.78338525091e-05
1530,2014-04-06 07:30:00,0.00348383595434,0,[0.03412365913391113],0.000946923682932,0.0015032873553,0.0015032873553,0.0,0.0,0.0,0.0015032873553
1531,2014-04-06 07:35:00,0.00276548359651,0,[0.033429231494665146],0.000896726734936,0.00142443001788,0.00142443001788,0.0,0.0,0.0,0.00142443001788
1532,2014-04-06 07:40:00,0.0183178203532,0,[0.03349382430315018],0.000944230880123,0.00149905707302,0.00149905707302,0.0,0.0,0.0,0.00149905707302
1533,2014-04-06 07:45:00,0.00486556585739,0,[0.03181132674217224],0.000182074712939,0.000301741131633,0.000301741131633,0.0,0.0,0.0,0.000301741131633
1534,2014-04-06 07:50:00,0.00178001409731,0,[0.033302344381809235],0.000808650336694,0.00128606562458,0.00128606562458,0.0,0.0,0.0,0.00128606562458
1535,2014-04-06 07:55:00,0.0245579427175,0,[0.03283447027206421],0.000964379229117,0.00153070929927,0.00153070929927,0.0,0.0,0.0,0.00153070929927
1536,2014-04-06 08:00:00,0.0211290624692,0,[0.03193206712603569],5.43777132407e-05,0.000101134405625,0.000101134405625,0.0,0.0,0.0,0.000101134405625
1537,2014-04-06 08:05:00,0.0102024126878,0,[0.03148980438709259],0.000107344974822,0.000184343791566,0.000184343791566,0.0,0.0,0.0,0.000184343791566
1538,2014-04-06 08:10:00,0.0254403636624,0,[0.03132950887084007],0.00044635424274,0.000716913385874,0.000716913385874,0.0,0.0,0.0,0.000716913385874
1539,2014-04-06 08:15:00,0.00894486369904,0,[0.031159762293100357],3.27115267282e-05,6.70977191589e-05,6.70977191588e-05,0.0,0.0,0.0,6.70977191588e-05
1540,2014-04-06 08:20:00,0.0336787621056,0,[0.030558258295059204],0.000467138830572,0.000749565117131,0.000749565117131,0.0,0.0,0.0,0.000749565117131
1541,2014-04-06 08:25:00,0.017323071098,0,[0.028508543968200684],2.67311606876e-05,5.77028104721e-05,5.77028104721e-05,0.0,0.0,0.0,5.77028104721e-05
1542,2014-04-06 08:30:00,0.0319172997691,0,[0.02904074639081955],0.000137303912197,0.000231408048015,0.000231408048015,0.0,0.0,0.0,0.000231408048015
1543,2014-04-06 08:35:00,0.0256963305053,0,[0.02833595499396324],1.28260326164e-05,3.58584270983e-05,3.58584270982e-05,0.0,0.0,0.0,3.58584270982e-05
1544,2014-04-06 08:40:00,0.0269585708621,0,[0.028778553009033203],9.50010053202e-06,3.06335248065e-05,3.06335248065e-05,0.0,0.0,0.0,3.06335248065e-05
1545,2014-04-06 08:45:00,0.00584828381351,0,[0.028294621035456657],1.78502773451e-06,1.85134632664e-05,1.85134632664e-05,0.0,0.0,0.0,1.85134632664e-05
1546,2014-04-06 08:50:00,0.0293270623988,0,[0.027931462973356247],0.000487666751724,0.000781813635606,0.000781813635606,0.0,0.0,0.0,0.000781813635606
1547,2014-04-06 08:55:00,0.00695723060009,0,[0.028076786547899246],1.56319094913e-06,1.81649668152e-05,1.81649668152e-05,0.0,0.0,0.0,1.81649668152e-05
1548,2014-04-06 09:00:00,0.777815022737,0,[0.02970953658223152],0.000517667387612,0.000828943398701,0.000828943398701,0.0,0.0,0.0,0.000828943398701
1549,2014-04-06 09:05:00,0.745612224611,0,[0.028750915080308914],0.561097085476,0.881476115973,0.881476115973,0.0,-0.11,0.0,0.881476115973
1550,2014-04-06 09:10:00,0.716687520974,0,[0.24145808815956116],0.254171341658,0.399308416336,0.399308416336,0.0,0.0,0.0,0.399308416336
1551,2014-04-06 09:15:00,0.715929380211,0,[0.37575778365135193],0.116233073175,0.182613078959,0.182613078959,0.0,0.0,0.0,0.182613078959
1552,2014-04-06 09:20:00,0.741906226869,0,[0.45103564858436584],0.0701686963439,0.110247840593,0.110247840593,0.0,0.0,0.0,0.110247840593
1553,2014-04-06 09:25:00,0.692128760597,0,[0.5248010158538818],0.0471346713603,0.0740623362379,0.0740623362379,0.0,0.0,0.0,0.0740623362379
1554,2014-04-06 09:30:00,0.749155536117,0,[0.6144666075706482],0.00603141263127,0.00949081003606,0.00949081003605,0.0,0.0,0.0,0.00949081003605
1555,2014-04-06 09:35:00,0.795147505292,0,[0.6755915284156799],0.00541166123003,0.00851720611555,0.00851720611555,0.0,0.0,0.0,0.00851720611555
1556,2014-04-06 09:40:00,0.708051096718,0,[0.7496263384819031],0.00207217410207,0.00327100940873,0.00327100940873,0.0,0.0,0.0,0.00327100940873
1557,2014-04-06 09:45:00,0.753738580168,0,[0.8223698139190674],0.0130687719211,0.0205462115742,0.0205462115742,0.0,0.0,0.0,0.0205462115742
1558,2014-04-06 09:50:00,0.796129614844,0,[0.8259828686714172],0.0052192369476,0.00821491549483,0.00821491549483,0.0,0.0,0.0,0.00821491549483
1559,2014-04-06 09:55:00,0.785079139874,0,[0.9353097081184387],0.0193710904568,0.0304468943679,0.0304468943678,0.0,0.0,0.0,0.0304468943678
1560,2014-04-06 10:00:00,0.939680401457,0,[0.9478759169578552],0.0265027973801,0.0416505121514,0.0416505121514,0.0,0.0,0.0,0.0416505121514
1561,2014-04-06 10:05:00,0.935736511693,0,[0.9906017780303955],0.00259298691526,0.00408918488321,0.00408918488321,0.0,0.0,0.0,0.00408918488321
1562,2014-04-06 10:10:00,0.864845614158,0,[1.0009232759475708],0.00424931105226,0.00669120186966,0.00669120186965,0.0,0.0,0.0,0.00669120186965
1563,2014-04-06 10:15:00,0.945242551248,0,[1.0589545965194702],0.0376782901585,0.0592067509285,0.0592067509284,0.0,0.0,0.0,0.0592067509284
1564,2014-04-06 10:20:00,0.952254351706,0,[1.084311604499817],0.0193402096629,0.0303983819128,0.0303983819127,0.0,0.0,0.0,0.0303983819127
1565,2014-04-06 10:25:00,0.890663729292,0,[1.1139920949935913],0.0261590965092,0.0411105722422,0.0411105722421,0.0,0.0,0.0,0.0411105722421
1566,2014-04-06 10:30:00,0.87114189583,0,[1.1071027517318726],0.0468458458781,0.0736086033037,0.0736086033036,0.0,0.0,0.0,0.0736086033036
1567,2014-04-06 10:35:00,0.87938875587,0,[1.1147209405899048],0.0593307428062,0.0932218620585,0.0932218620585,0.0,0.0,0.0,0.0932218620585
1568,2014-04-06 10:40:00,0.868326780677,0,[1.1154732704162598],0.0557359009981,0.0875745136686,0.0875745136686,0.0,0.0,0.0,0.0875745136686
1569,2014-04-06 10:45:00,0.851491333265,0,[1.0951898097991943],0.0514668338001,0.0808679849661,0.0808679849661,0.0,0.0,0.0,0.0808679849661
1570,2014-04-06 10:50:00,0.907619171796,0,[1.0565407276153564],0.0420452542603,0.0660670716339,0.0660670716339,0.0,0.0,0.0,0.0660670716339
1571,2014-04-06 10:55:00,0.899898489898,0,[1.0553154945373535],0.0218142010272,0.0342849204292,0.0342849204292,0.0,0.0,0.0,0.0342849204292
1572,2014-04-06 11:00:00,0.914957765722,0,[0.9835377931594849],0.00699553638697,0.0110054087389,0.0110054087389,0.0,0.0,0.0,0.0110054087389
1573,2014-04-06 11:05:00,0.8621266648,0,[0.9745701551437378],0.00355363753624,0.00559832743447,0.00559832743447,0.0,0.0,0.0,0.00559832743447
