Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1359,2014-04-05 17:15:00,0.0,0,[0.03233758360147476],0.00104571937118,0.001020804623,0.00102080462301,0.0,0.0,0.0,0.00102080462301
1360,2014-04-05 17:20:00,0.0,0,[0.03229647874832153],0.0010430625407,0.0010182356592,0.0010182356592,0.0,0.0,0.0,0.0010182356592
1361,2014-04-05 17:25:00,0.0,0,[0.032232269644737244],0.00103891920298,0.00101422934991,0.00101422934991,0.0,0.0,0.0,0.00101422934991
1362,2014-04-05 17:30:00,0.0,0,[0.03214729577302933],0.00103344861418,0.00100893968438,0.00100893968438,0.0,0.0,0.0,0.00100893968438
1363,2014-04-05 17:35:00,0.0,0,[0.03204367309808731],0.00102679699194,0.00100250804453,0.00100250804453,0.0,0.0,0.0,0.00100250804453
1364,2014-04-05 17:40:00,0.0,0,[0.0319233238697052],0.00101909856312,0.000995064218085,0.000995064218085,0.0,0.0,0.0,0.000995064218085
1365,2014-04-05 17:45:00,0.0,0,[0.03178799897432327],0.00101047684439,0.00098672763676,0.000986727636764,0.0,0.0,0.0,0.000986727636764
1366,2014-04-05 17:50:00,0.0,0,[0.031639281660318375],0.00100104417652,0.000977606926006,0.000977606926007,0.0,0.0,0.0,0.000977606926007
1367,2014-04-05 17:55:00,0.0,0,[0.03147861734032631],0.00099090335425,0.000967801480926,0.000967801480926,0.0,0.0,0.0,0.000967801480926
1368,2014-04-05 18:00:00,0.0,0,[0.03130730614066124],0.00098014739342,0.000957401241142,0.000957401241142,0.0,0.0,0.0,0.000957401241142
1369,2014-04-05 18:05:00,0.0,0,[0.031126540154218674],0.000968861510046,0.000946488604408,0.000946488604408,0.0,0.0,0.0,0.000946488604408
1370,2014-04-05 18:10:00,0.0,0,[0.03093739226460457],0.0009571222472,0.000935137582364,0.000935137582364,0.0,0.0,0.0,0.000935137582364
1371,2014-04-05 18:15:00,0.0,0,[0.03074084036052227],0.000944999279454,0.000923415545306,0.000923415545305,0.0,0.0,0.0,0.000923415545305
1372,2014-04-05 18:20:00,0.0,0,[0.030537771061062813],0.000932555471081,0.000911383278458,0.000911383278458,0.0,0.0,0.0,0.000911383278458
1373,2014-04-05 18:25:00,0.0,0,[0.030328987166285515],0.000919847458135,0.00089909554481,0.000899095544809,0.0,0.0,0.0,0.000899095544809
1374,2014-04-05 18:30:00,0.0,0,[0.030115218833088875],0.00090692640515,0.00088660181678,0.00088660181678,0.0,0.0,0.0,0.00088660181678
1375,2014-04-05 18:35:00,0.0,0,[0.02989712543785572],0.000893838121556,0.000873946388791,0.000873946388791,0.0,0.0,0.0,0.000873946388791
1376,2014-04-05 18:40:00,0.0,0,[0.029675306752324104],0.000880623818375,0.000861169108934,0.000861169108933,0.0,0.0,0.0,0.000861169108933
1377,2014-04-05 18:45:00,0.0,0,[0.029450304806232452],0.000867320457473,0.000848305716672,0.000848305716671,0.0,0.0,0.0,0.000848305716671
1378,2014-04-05 18:50:00,0.0,0,[0.029222611337900162],0.000853960984387,0.000835388067966,0.000835388067966,0.0,0.0,0.0,0.000835388067966
1379,2014-04-05 18:55:00,0.0,0,[0.0289926715195179],0.000840575026814,0.00082244481067,0.00082244481067,0.0,0.0,0.0,0.00082244481067
1380,2014-04-05 19:00:00,0.0,0,[0.028760889545083046],0.000827188778203,0.00080950127196,0.00080950127196,0.0,0.0,0.0,0.00080950127196
1381,2014-04-05 19:05:00,0.0,0,[0.028527630493044853],0.000813825696241,0.000796580133733,0.000796580133732,0.0,0.0,0.0,0.000796580133732
1382,2014-04-05 19:10:00,0.0,0,[0.028293224051594734],0.000800506502856,0.000783701432599,0.000783701432599,0.0,0.0,0.0,0.000783701432599
1383,2014-04-05 19:15:00,0.0,0,[0.028057968243956566],0.000787249591667,0.000770882953866,0.000770882953865,0.0,0.0,0.0,0.000770882953865
1384,2014-04-05 19:20:00,0.0,0,[0.027822133153676987],0.000774071086198,0.000758140287818,0.000758140287818,0.0,0.0,0.0,0.000758140287818
1385,2014-04-05 19:25:00,0.0,0,[0.027585962787270546],0.00076098536374,0.000745487336264,0.000745487336263,0.0,0.0,0.0,0.000745487336263
1386,2014-04-05 19:30:00,0.0,0,[0.027349676936864853],0.000748004822526,0.000732936087399,0.000732936087399,0.0,0.0,0.0,0.000732936087399
1387,2014-04-05 19:35:00,0.0,0,[0.027113474905490875],0.000735140522011,0.000720497234922,0.000720497234922,0.0,0.0,0.0,0.000720497234922
1388,2014-04-05 19:40:00,0.0,0,[0.02687753364443779],0.000722401833627,0.000708179840334,0.000708179840333,0.0,0.0,0.0,0.000708179840333
1389,2014-04-05 19:45:00,0.0,0,[0.02664201706647873],0.000709797081072,0.000695991952049,0.000695991952049,0.0,0.0,0.0,0.000695991952049
1390,2014-04-05 19:50:00,0.0,0,[0.026407068595290184],0.000697333249263,0.000683940323981,0.000683940323981,0.0,0.0,0.0,0.000683940323981
1391,2014-04-05 19:55:00,0.0,0,[0.0261728186160326],0.000685016450007,0.000672030865806,0.000672030865806,0.0,0.0,0.0,0.000672030865806
1392,2014-04-05 20:00:00,0.0,0,[0.02593938447535038],0.00067285168916,0.000660268417827,0.000660268417827,0.0,0.0,0.0,0.000660268417827
1393,2014-04-05 20:05:00,0.0,0,[0.02570687048137188],0.000660843215883,0.000648657088677,0.000648657088677,0.0,0.0,0.0,0.000648657088677
1394,2014-04-05 20:10:00,0.0,0,[0.02547537162899971],0.000648994580843,0.000637200311596,0.000637200311596,0.0,0.0,0.0,0.000637200311596
1395,2014-04-05 20:15:00,0.0,0,[0.025244969874620438],0.000637308519799,0.000625900731865,0.000625900731864,0.0,0.0,0.0,0.000625900731864
1396,2014-04-05 20:20:00,0.0,0,[0.02501574158668518],0.000625787302852,0.000614760544507,0.000614760544507,0.0,0.0,0.0,0.000614760544507
1397,2014-04-05 20:25:00,0.0,0,[0.02478775382041931],0.000614432734437,0.000603781494284,0.000603781494283,0.0,0.0,0.0,0.000603781494283
1398,2014-04-05 20:30:00,0.0,0,[0.024561066180467606],0.000603245978709,0.000592964706847,0.000592964706847,0.0,0.0,0.0,0.000592964706847
1399,2014-04-05 20:35:00,0.0,0,[0.02433573082089424],0.000592227792367,0.000582310913871,0.000582310913871,0.0,0.0,0.0,0.000582310913871
1400,2014-04-05 20:40:00,1.0,0,[0.0241117924451828],0.000581378524657,0.000571820453051,0.000571820453051,0.0,0.0,0.0,0.000571820453051
1401,2014-04-05 20:45:00,0.0,0,[0.023889293894171715],0.952792108059,0.921291044753,0.921291044753,0.0,-0.11,0.0,0.921291044753
1402,2014-04-05 20:50:00,0.0,0,[0.0024226251989603043],5.8691130107e-06,1.5344283824e-05,1.5344283824e-05,0.0,0.0,0.0,1.5344283824e-05
1403,2014-04-05 20:55:00,0.0,0,[-0.006802849471569061],4.62787611468e-05,5.4417504417e-05,5.4417504417e-05,0.0,0.0,0.0,5.4417504417e-05
1404,2014-04-05 21:00:00,0.0,0,[-0.005560347810387611],3.09174683935e-05,3.95642402083e-05,3.95642402084e-05,0.0,0.0,0.0,3.95642402084e-05
1405,2014-04-05 21:05:00,0.0,0,[-0.0037587881088256836],1.41284881465e-05,2.33305049749e-05,2.33305049748e-05,0.0,0.0,0.0,2.33305049748e-05
1406,2014-04-05 21:10:00,1.0,0,[0.0008353404700756073],6.97793723248e-07,1.03439903645e-05,1.03439903645e-05,0.0,0.0,0.0,1.03439903645e-05
1407,2014-04-05 21:15:00,0.0,0,[0.8479335308074951],0.0231242105365,0.0223691161143,0.0223691161143,0.0,0.0,0.0,0.0223691161143
1408,2014-04-05 21:20:00,0.0,0,[-0.0038512907922267914],1.48324406837e-05,2.40111763996e-05,2.40111763996e-05,0.0,0.0,0.0,2.40111763996e-05
1409,2014-04-05 21:25:00,0.0,0,[0.001606084406375885],2.57950705418e-06,1.2163471688e-05,1.2163471688e-05,0.0,0.0,0.0,1.2163471688e-05
1410,2014-04-05 21:30:00,0.0,0,[-0.005205092951655388],2.70929922408e-05,3.58662470988e-05,3.58662470988e-05,0.0,0.0,0.0,3.58662470988e-05
1411,2014-04-05 21:35:00,0.0,0,[-0.005779935047030449],3.3407650335e-05,4.19720668737e-05,4.19720668737e-05,0.0,0.0,0.0,4.19720668737e-05
1412,2014-04-05 21:40:00,0.0,0,[-0.002443624660372734],5.97130156166e-06,1.54430927961e-05,1.54430927961e-05,0.0,0.0,0.0,1.54430927961e-05
1413,2014-04-05 21:45:00,0.0,0,[0.0029004067182540894],8.41235942062e-06,1.78034200101e-05,1.78034200101e-05,0.0,0.0,0.0,1.78034200101e-05
1414,2014-04-05 21:50:00,0.0,0,[-0.00013097934424877167],1.71555889494e-08,9.68586228888e-06,9.68586228888e-06,0.0,0.0,0.0,9.68586228888e-06
1415,2014-04-05 21:55:00,0.0,0,[-0.004144923761487007],1.71803931153e-05,2.62814773682e-05,2.62814773682e-05,0.0,0.0,0.0,2.62814773682e-05
1416,2014-04-05 22:00:00,0.0,0,[-0.0006518326699733734],4.24885826078e-07,1.0080108075e-05,1.0080108075e-05,0.0,0.0,0.0,1.0080108075e-05
1417,2014-04-05 22:05:00,0.0,0,[0.0028527546674013138],8.13820952317e-06,1.75383367957e-05,1.75383367957e-05,0.0,0.0,0.0,1.75383367957e-05
1418,2014-04-05 22:10:00,0.0,0,[-7.358752191066742e-05],5.41512346075e-09,9.67451010397e-06,9.67451010397e-06,0.0,0.0,0.0,9.67451010397e-06
1419,2014-04-05 22:15:00,0.0,0,[-0.0075426846742630005],5.68920913793e-05,6.46798306813e-05,6.46798306813e-05,0.0,0.0,0.0,6.46798306813e-05
1420,2014-04-05 22:20:00,0.0,0,[0.0001465417444705963],2.14744826366e-08,9.69003834815e-06,9.69003834815e-06,0.0,0.0,0.0,9.69003834815e-06
1421,2014-04-05 22:25:00,0.0,0,[-0.011670676991343498],0.000136204704177,0.000141369417416,0.000141369417416,0.0,0.0,0.0,0.000141369417416
1422,2014-04-05 22:30:00,0.0,0,[-0.0015744064003229141],2.47875550485e-06,1.20660521931e-05,1.20660521931e-05,0.0,0.0,0.0,1.20660521931e-05
1423,2014-04-05 22:35:00,0.0,0,[0.007580189034342766],5.74592668272e-05,6.52282485076e-05,6.52282485076e-05,0.0,0.0,0.0,6.52282485076e-05
1424,2014-04-05 22:40:00,0.0,0,[0.006163321435451508],3.79865305149e-05,4.63995143668e-05,4.63995143668e-05,0.0,0.0,0.0,4.63995143668e-05
1425,2014-04-05 22:45:00,0.0,0,[0.0030199922621250153],9.12035284273e-06,1.84879986797e-05,1.84879986797e-05,0.0,0.0,0.0,1.84879986797e-05
1426,2014-04-05 22:50:00,0.0,0,[0.0017671585083007812],3.12284919346e-06,1.26888444206e-05,1.26888444206e-05,0.0,0.0,0.0,1.26888444206e-05
1427,2014-04-05 22:55:00,0.0,0,[0.0006415676325559616],4.11609022422e-07,1.00672703617e-05,1.00672703617e-05,0.0,0.0,0.0,1.00672703617e-05
1428,2014-04-05 23:00:00,0.0,0,[0.08170652389526367],0.00667595583946,0.00646483795818,0.00646483795818,0.0,0.0,0.0,0.00646483795818
1429,2014-04-05 23:05:00,0.0,0,[0.0065204426646232605],4.25161742896e-05,5.07793538007e-05,5.07793538007e-05,0.0,0.0,0.0,5.07793538007e-05
1430,2014-04-05 23:10:00,0.0,0,[0.0038419142365455627],1.47603050209e-05,2.39414264069e-05,2.39414264069e-05,0.0,0.0,0.0,2.39414264069e-05
1431,2014-04-05 23:15:00,0.0,0,[-0.001975851133465767],3.90398781747e-06,1.34441492346e-05,1.34441492346e-05,0.0,0.0,0.0,1.34441492346e-05
1432,2014-04-05 23:20:00,0.0,0,[-0.005178175866603851],2.68135045189e-05,3.55960025925e-05,3.55960025925e-05,0.0,0.0,0.0,3.55960025925e-05
1433,2014-04-05 23:25:00,0.0,0,[-0.0034522097557783127],1.19177520901e-05,2.11928823627e-05,2.11928823627e-05,0.0,0.0,0.0,2.11928823627e-05
1434,2014-04-05 23:30:00,0.0,0,[0.08496664464473724],0.00721933087334,0.00699024249752,0.00699024249751,0.0,0.0,0.0,0.00699024249751
1435,2014-04-05 23:35:00,0.0,0,[-0.027074560523033142],0.000733031833079,0.000718458284533,0.000718458284533,0.0,0.0,0.0,0.000718458284533
1436,2014-04-05 23:40:00,0.0,0,[0.0005258899182081223],2.76560200518e-07,9.93668787332e-06,9.93668787332e-06,0.0,0.0,0.0,9.93668787332e-06
1437,2014-04-05 23:45:00,0.0,0,[-0.0059089865535497665],3.49161236954e-05,4.34306520158e-05,4.34306520158e-05,0.0,0.0,0.0,4.34306520158e-05
1438,2014-04-05 23:50:00,0.0,0,[-0.0017495714128017426],3.06100014313e-06,1.26290408416e-05,1.26290408416e-05,0.0,0.0,0.0,1.26290408416e-05
1439,2014-04-05 23:55:00,0.0,0,[0.0015879832208156586],2.52169070336e-06,1.21075674391e-05,1.21075674391e-05,0.0,0.0,0.0,1.21075674391e-05
1440,2014-04-06 00:00:00,0.0,0,[-0.005357712507247925],2.87050825136e-05,3.74250223357e-05,3.74250223357e-05,0.0,0.0,0.0,3.74250223357e-05
1441,2014-04-06 00:05:00,0.0,0,[0.0024296268820762634],5.90308673054e-06,1.53771339653e-05,1.53771339653e-05,0.0,0.0,0.0,1.53771339653e-05
1442,2014-04-06 00:10:00,0.0,0,[-0.0015030279755592346],2.25909320761e-06,1.18536545655e-05,1.18536545655e-05,0.0,0.0,0.0,1.18536545655e-05
1443,2014-04-06 00:15:00,0.0,0,[-0.006074400618672371],3.68983419321e-05,4.53473143476e-05,4.53473143476e-05,0.0,0.0,0.0,4.53473143476e-05
1444,2014-04-06 00:20:00,0.0,0,[-0.0024407673627138138],5.95734536546e-06,1.54295981591e-05,1.54295981591e-05,0.0,0.0,0.0,1.54295981591e-05
1445,2014-04-06 00:25:00,0.0,0,[-0.01802239939570427],0.000324806867866,0.000323734131934,0.000323734131934,0.0,0.0,0.0,0.000323734131934
1446,2014-04-06 00:30:00,0.0,0,[-0.001081366091966629],1.16935257211e-06,1.07999538231e-05,1.07999538231e-05,0.0,0.0,0.0,1.07999538231e-05
1447,2014-04-06 00:35:00,0.0,0,[-0.00511554628610611],2.61688146566e-05,3.49726339079e-05,3.49726339079e-05,0.0,0.0,0.0,3.49726339079e-05
1448,2014-04-06 00:40:00,0.0,0,[-0.009728379547595978],9.46413711063e-05,0.000101180666547,0.000101180666547,0.0,0.0,0.0,0.000101180666547
1449,2014-04-06 00:45:00,0.0,0,[-0.00620659813284874],3.85218590964e-05,4.69171385659e-05,4.69171385659e-05,0.0,0.0,0.0,4.69171385659e-05
1450,2014-04-06 00:50:00,0.0,0,[0.001093527302145958],1.19580192859e-06,1.08255284467e-05,1.08255284467e-05,0.0,0.0,0.0,1.08255284467e-05
1451,2014-04-06 00:55:00,0.0,0,[-0.021167559549212456],0.000448065577075,0.00044291643015,0.00044291643015,0.0,0.0,0.0,0.00044291643015
1452,2014-04-06 01:00:00,0.0,0,[-0.0002552121877670288],6.51332641155e-08,9.73225324678e-06,9.73225324678e-06,0.0,0.0,0.0,9.73225324678e-06
1453,2014-04-06 01:05:00,0.0,0,[-0.009080488234758377],8.24552698759e-05,8.93975839539e-05,8.93975839538e-05,0.0,0.0,0.0,8.93975839538e-05
1454,2014-04-06 01:10:00,0.0,0,[0.005203133448958397],2.70725977316e-05,3.58465270767e-05,3.58465270766e-05,0.0,0.0,0.0,3.58465270766e-05
1455,2014-04-06 01:15:00,0.0,0,[-0.0025764238089323044],6.63795981382e-06,1.60877033321e-05,1.60877033321e-05,0.0,0.0,0.0,1.60877033321e-05
1456,2014-04-06 01:20:00,0.0,0,[0.00028542615473270416],8.14680873873e-08,9.74804784491e-06,9.74804784491e-06,0.0,0.0,0.0,9.74804784491e-06
1457,2014-04-06 01:25:00,0.0,0,[-0.0059874337166547775],3.58493634849e-05,4.43330277068e-05,4.43330277068e-05,0.0,0.0,0.0,4.43330277068e-05
1458,2014-04-06 01:30:00,0.0,0,[0.030928321182727814],0.000956561067142,0.000934594961648,0.000934594961648,0.0,0.0,0.0,0.000934594961648
1459,2014-04-06 01:35:00,0.0,0,[0.030926689505577087],0.000956460135058,0.000934497367589,0.000934497367589,0.0,0.0,0.0,0.000934497367589
1460,2014-04-06 01:40:00,0.0,0,[0.03089873120188713],0.000954731600359,0.000932825998975,0.000932825998975,0.0,0.0,0.0,0.000932825998975
1461,2014-04-06 01:45:00,0.0,0,[0.03084707260131836],0.000951541878749,0.000929741767811,0.000929741767811,0.0,0.0,0.0,0.000929741767811
1462,2014-04-06 01:50:00,0.0,0,[0.03077409788966179],0.000947045104112,0.000925393710468,0.000925393710467,0.0,0.0,0.0,0.000925393710467
1463,2014-04-06 01:55:00,0.0,0,[0.030681973323225975],0.000941383477766,0.00091991932538,0.00091991932538,0.0,0.0,0.0,0.00091991932538
1464,2014-04-06 02:00:00,0.0,0,[0.030572667717933655],0.000934688025154,0.000913445304721,0.000913445304721,0.0,0.0,0.0,0.000913445304721
1465,2014-04-06 02:05:00,0.0,0,[0.03044796548783779],0.000927078595851,0.000906087534399,0.000906087534399,0.0,0.0,0.0,0.000906087534399
1466,2014-04-06 02:10:00,0.0,0,[0.030309490859508514],0.000918665260542,0.000897952444845,0.000897952444845,0.0,0.0,0.0,0.000897952444845
1467,2014-04-06 02:15:00,0.0,0,[0.030158713459968567],0.00090954801999,0.000889136729596,0.000889136729596,0.0,0.0,0.0,0.000889136729596
1468,2014-04-06 02:20:00,0.0,0,[0.029996972531080246],0.000899818376638,0.000879728864927,0.000879728864927,0.0,0.0,0.0,0.000879728864927
1469,2014-04-06 02:25:00,0.0,0,[0.0298254806548357],0.000889559276402,0.000869809053568,0.000869809053567,0.0,0.0,0.0,0.000869809053567
1470,2014-04-06 02:30:00,0.0,0,[0.029645340517163277],0.000878846214619,0.000859450294073,0.000859450294074,0.0,0.0,0.0,0.000859450294074
1471,2014-04-06 02:35:00,0.0,0,[0.02945755049586296],0.000867747294251,0.000848718437107,0.000848718437107,0.0,0.0,0.0,0.000848718437107
1472,2014-04-06 02:40:00,0.0,0,[0.02926301769912243],0.00085632421542,0.000837673142242,0.000837673142243,0.0,0.0,0.0,0.000837673142243
1473,2014-04-06 02:45:00,0.0,0,[0.02906256541609764],0.000844632682856,0.000826368271946,0.000826368271945,0.0,0.0,0.0,0.000826368271945
1474,2014-04-06 02:50:00,0.0,0,[0.02885694056749344],0.000832723046187,0.00081485251068,0.00081485251068,0.0,0.0,0.0,0.00081485251068
1475,2014-04-06 02:55:00,0.0,0,[0.028646817430853844],0.000820640125312,0.000803169196063,0.000803169196062,0.0,0.0,0.0,0.000803169196062
1476,2014-04-06 03:00:00,0.0,0,[0.028432810679078102],0.0008084247238,0.000791357782207,0.000791357782206,0.0,0.0,0.0,0.000791357782206
1477,2014-04-06 03:05:00,0.0,0,[0.028215477243065834],0.000796113163233,0.000779453389467,0.000779453389467,0.0,0.0,0.0,0.000779453389467
1478,2014-04-06 03:10:00,0.0,0,[0.027995320037007332],0.000783737923484,0.000767487423543,0.000767487423543,0.0,0.0,0.0,0.000767487423543
1479,2014-04-06 03:15:00,0.0,0,[0.027772795408964157],0.000771328166593,0.000755488082027,0.000755488082027,0.0,0.0,0.0,0.000755488082027
1480,2014-04-06 03:20:00,0.0,0,[0.02754831686615944],0.00075890973676,0.000743480354401,0.000743480354401,0.0,0.0,0.0,0.000743480354401
1481,2014-04-06 03:25:00,0.0,0,[0.027322258800268173],0.000746505800635,0.000731486641147,0.000731486641147,0.0,0.0,0.0,0.000731486641147
1482,2014-04-06 03:30:00,0.0,0,[0.02709495835006237],0.000734136789106,0.000719526697464,0.000719526697464,0.0,0.0,0.0,0.000719526697464
1483,2014-04-06 03:35:00,0.0,0,[0.026866722851991653],0.000721820804756,0.000707618027245,0.000707618027244,0.0,0.0,0.0,0.000707618027244
1484,2014-04-06 03:40:00,0.0,0,[0.02663782797753811],0.000709573854692,0.00069577610821,0.00069577610821,0.0,0.0,0.0,0.00069577610821
1485,2014-04-06 03:45:00,0.0,0,[0.026408525183796883],0.000697410199791,0.000684014729602,0.000684014729601,0.0,0.0,0.0,0.000684014729601
1486,2014-04-06 03:50:00,0.0,0,[0.026179039850831032],0.000685342121869,0.000672345767051,0.000672345767051,0.0,0.0,0.0,0.000672345767051
1487,2014-04-06 03:55:00,0.0,0,[0.025949575006961823],0.000673380447552,0.000660779689126,0.000660779689126,0.0,0.0,0.0,0.000660779689126
1488,2014-04-06 04:00:00,0.0,0,[0.02572031505405903],0.000661534606479,0.00064932561361,0.000649325613609,0.0,0.0,0.0,0.000649325613609
1489,2014-04-06 04:05:00,0.0,0,[0.025491423904895782],0.000649812689517,0.000637991363786,0.000637991363787,0.0,0.0,0.0,0.000637991363787
1490,2014-04-06 04:10:00,0.0,0,[0.025263052433729172],0.000638221797999,0.000626783806136,0.000626783806135,0.0,0.0,0.0,0.000626783806135
1491,2014-04-06 04:15:00,0.0,0,[0.025035332888364792],0.000626767869107,0.000615708681484,0.000615708681483,0.0,0.0,0.0,0.000615708681483
1492,2014-04-06 04:20:00,0.0,0,[0.024808386340737343],0.000615456025116,0.000604770942702,0.000604770942702,0.0,0.0,0.0,0.000604770942702
1493,2014-04-06 04:25:00,0.0,0,[0.02458232082426548],0.000604290515184,0.000593974698421,0.00059397469842,0.0,0.0,0.0,0.00059397469842
1494,2014-04-06 04:30:00,0.0,0,[0.024357231333851814],0.000593274715357,0.000583323213032,0.000583323213032,0.0,0.0,0.0,0.000583323213032
1495,2014-04-06 04:35:00,0.0,0,[0.02413320541381836],0.000582411594223,0.000572819356949,0.000572819356949,0.0,0.0,0.0,0.000572819356949
1496,2014-04-06 04:40:00,0.0,0,[0.023910319432616234],0.000571703363676,0.000562465268912,0.000562465268913,0.0,0.0,0.0,0.000562465268913
1497,2014-04-06 04:45:00,0.0,0,[0.02368864417076111],0.000561151886359,0.000552262749965,0.000552262749965,0.0,0.0,0.0,0.000552262749965
1498,2014-04-06 04:50:00,0.0,0,[0.02346823737025261],0.000550758151803,0.000542212756911,0.00054221275691,0.0,0.0,0.0,0.00054221275691
1499,2014-04-06 04:55:00,0.0,0,[0.023249154910445213],0.000540523207746,0.000532316302838,0.000532316302837,0.0,0.0,0.0,0.000532316302837
1500,2014-04-06 05:00:00,1.0,0,[0.0230314452201128],0.000530447461642,0.000522573781724,0.000522573781723,0.0,0.0,0.0,0.000522573781723
1501,2014-04-06 05:05:00,0.0,0,[0.022815149277448654],0.954890191555,0.923319740449,0.923319740449,0.0,-0.11,0.0,0.923319740449
1502,2014-04-06 05:10:00,0.0,0,[0.0010020527988672256],1.00410977666e-06,1.0640175936e-05,1.0640175936e-05,0.0,0.0,0.0,1.0640175936e-05
1503,2014-04-06 05:15:00,0.0,0,[-0.006156759336590767],3.79056837119e-05,4.63213413285e-05,4.63213413286e-05,0.0,0.0,0.0,4.63213413286e-05
1504,2014-04-06 05:20:00,0.0,0,[0.003785356879234314],1.43289271364e-05,2.35243150481e-05,2.35243150481e-05,0.0,0.0,0.0,2.35243150481e-05
1505,2014-04-06 05:25:00,0.0,0,[0.0002203322947025299],4.85463189648e-08,9.71621486494e-06,9.71621486494e-06,0.0,0.0,0.0,9.71621486494e-06
1506,2014-04-06 05:30:00,1.0,0,[0.0006604045629501343],4.36134200754e-07,1.00909844436e-05,1.00909844436e-05,0.0,0.0,0.0,1.00909844436e-05
1507,2014-04-06 05:35:00,0.0,0,[0.9006356000900269],0.00987328402698,0.00955642413479,0.00955642413479,0.0,0.0,0.0,0.00955642413479
1508,2014-04-06 05:40:00,0.0,0,[-0.005684494972229004],3.2313484553e-05,4.09140873332e-05,4.09140873332e-05,0.0,0.0,0.0,4.09140873332e-05
1509,2014-04-06 05:45:00,0.0,0,[-0.0006456580013036728],4.1687425778e-07,1.00723614653e-05,1.00723614653e-05,0.0,0.0,0.0,1.00723614653e-05
1510,2014-04-06 05:50:00,0.0,0,[0.003941399976611137],1.55346333486e-05,2.46901461546e-05,2.46901461546e-05,0.0,0.0,0.0,2.46901461546e-05
1511,2014-04-06 05:55:00,0.0,0,[-0.001338353380560875],1.79118978849e-06,1.14012256443e-05,1.14012256443e-05,0.0,0.0,0.0,1.14012256443e-05
1512,2014-04-06 06:00:00,0.0,0,[0.0014912523329257965],2.22383346227e-06,1.18195609301e-05,1.18195609301e-05,0.0,0.0,0.0,1.18195609301e-05
1513,2014-04-06 06:05:00,0.0,0,[-0.019839605316519737],0.00039360995288,0.0003902617619,0.0003902617619,0.0,0.0,0.0,0.0003902617619
1514,2014-04-06 06:10:00,0.0,0,[0.000764334574341774],5.84207327847e-07,1.02341604974e-05,1.02341604974e-05,0.0,0.0,0.0,1.02341604974e-05
