timestamp,value,anomaly_score
2014-04-06 15:05:00,79.99923199999998,-0.00017041552732166565
2014-04-06 15:10:00,79.99923199999998,-0.00017041552732166565
2014-04-06 15:15:00,79.99923199999998,-1.019824216541565e-05
2014-04-06 15:20:00,79.99923199999998,-3.308642575916565e-05
2014-04-06 15:25:00,79.99923199999998,2.794873049083435e-05
2014-04-06 15:30:00,79.99923199999998,0.00025683056642833435
2014-04-06 15:35:00,79.99923199999998,0.00014238964845958435
2014-04-06 15:40:00,79.99923199999998,0.00010424267580333435
2014-04-06 15:45:00,79.99923199999998,0.00023394238283458435
2014-04-06 15:50:00,79.99923199999998,0.00027208935549083435
2014-04-06 15:55:00,79.99923199999998,0.00029497753908458435
2014-04-06 16:00:00,79.99984640000002,-0.00013631699221150484
2014-04-06 16:05:00,79.99984640000002,-3.713486330525484e-05
2014-04-06 16:10:00,79.99984640000002,-3.713486330525484e-05
2014-04-06 16:15:00,79.99984640000002,-1.424667971150484e-05
2014-04-06 16:20:00,79.99984640000002,-6.617285180254839e-06
2014-04-06 16:25:00,79.99984640000002,8.64150388224516e-06
2014-04-06 16:30:00,79.99984640000002,4.678847653849516e-05
2014-04-06 16:35:00,79.99984640000002,2.390029294474516e-05
2014-04-06 16:40:00,79.99984640000002,1.0121093509951606e-06
2014-04-06 16:45:00,79.99984640000002,3.915908200724516e-05
2014-04-06 16:50:00,79.99984640000002,5.441787106974516e-05
2014-04-06 16:55:00,79.99984640000002,5.441787106974516e-05
2014-04-06 17:00:00,79.99996928,-2.2685761720708797e-05
2014-04-06 17:05:00,79.99996928,7.831816404291203e-06
2014-04-06 17:10:00,79.99996928,7.831816404291203e-06
2014-04-06 17:15:00,79.99996928,-7.426972658208797e-06
2014-04-06 17:20:00,79.99996928,1.5461210935541203e-05
2014-04-06 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-06 17:30:00,79.99996928,-7.426972658208797e-06
2014-04-06 17:35:00,79.99996928,2.0242187304120307e-07
2014-04-06 17:40:00,79.99996928,2.0242187304120307e-07
2014-04-06 17:45:00,79.99996928,7.831816404291203e-06
2014-04-06 17:50:00,79.99996928,-7.426972658208797e-06
2014-04-06 17:55:00,79.99996928,-7.426972658208797e-06
2014-04-06 18:00:00,31.999993856,-12.80184703593164
2014-04-06 18:05:00,31.999993856,-2.2332416129580075
2014-04-06 18:10:00,31.999993856,1.3060249733457034
2014-04-06 18:15:00,31.999993856,-0.7255092216005856
2014-04-06 18:20:00,31.999993856,0.010595743609375319
2014-04-06 18:25:00,31.999993856,-0.14526515726953093
2014-04-06 18:30:00,31.999993856,0.5357803749570316
2014-04-06 18:35:00,31.999993856,0.5575889992246097
2014-04-06 18:40:00,31.999993856,-0.045787389325194994
2014-04-06 18:45:00,31.999993856,0.12200779194921907
2014-04-06 18:50:00,31.999993856,0.8692879127988284
2014-04-06 18:55:00,31.999993856,-0.8588157248964841
2014-04-06 19:00:00,22.3999987712,2.4884880909826173
2014-04-06 19:05:00,22.3999987712,-0.895644294271289
2014-04-06 19:10:00,22.3999987712,-0.17522536421757806
2014-04-06 19:15:00,22.3999987712,-0.05775557661992181
2014-04-06 19:20:00,22.3999987712,0.2915982136632813
2014-04-06 19:25:00,22.3999987712,-0.08488570357304681
2014-04-06 19:30:00,22.3999987712,-0.6497584452722656
2014-04-06 19:35:00,22.3999987712,-0.27761183882695306
2014-04-06 19:40:00,22.3999987712,0.023180855264843814
2014-04-06 19:45:00,22.3999987712,-0.6122618784998046
2014-04-06 19:50:00,22.3999987712,-0.7711726298425781
2014-04-06 19:55:00,22.3999987712,-1.2017584910486327
2014-04-06 20:00:00,20.4799997542,0.8450010087394517
2014-04-06 20:05:00,20.4799997542,0.18570115827558453
2014-04-06 20:10:00,20.4799997542,0.043926027049998595
2014-04-06 20:15:00,20.4799997542,-0.04494497514726703
2014-04-06 20:20:00,20.4799997542,0.05860688947675641
2014-04-06 20:25:00,20.4799997542,-0.02005789018632953
2014-04-06 20:30:00,20.4799997542,-0.17677328325273578
2014-04-06 20:35:00,20.4799997542,-0.09498235918047016
2014-04-06 20:40:00,20.4799997542,-0.012483808765431093
2014-04-06 20:45:00,20.4799997542,-0.15176031328203266
2014-04-06 20:50:00,20.4799997542,-0.17840597368242328
2014-04-06 20:55:00,20.4799997542,-0.24241659379961078
2014-04-06 21:00:00,20.0959999508,0.1785323673152348
2014-04-06 21:05:00,20.0959999508,0.04003024634355512
2014-04-06 21:10:00,20.0959999508,0.007347827520312933
2014-04-06 21:15:00,20.0959999508,-0.010533565912304255
2014-04-06 21:20:00,20.0959999508,0.011284595098437933
2014-04-06 21:25:00,20.0959999508,-0.004801983270702692
2014-04-06 21:30:00,20.0959999508,-0.03426670495039019
2014-04-06 21:35:00,20.0959999508,-0.015807384882030817
2014-04-06 21:40:00,20.0959999508,-0.0005485958195308172
2014-04-06 21:45:00,20.0959999508,-0.027995342645702692
2014-04-06 21:50:00,20.0959999508,-0.030400509271679255
2014-04-06 21:55:00,20.0959999508,-0.03984379235273394
2014-04-06 22:00:00,20.0191999902,0.0373071203957025
2014-04-06 22:05:00,20.0191999902,0.005071021152538435
2014-04-06 22:10:00,20.0191999902,-0.0003668297996100023
2014-04-06 22:15:00,20.0191999902,-0.0022474755515631273
2014-04-06 22:20:00,20.0191999902,0.0022691260109368727
2014-04-06 22:25:00,20.0191999902,-0.0010000695457037523
2014-04-06 22:30:00,20.0191999902,-0.00601067440410219
2014-04-06 22:35:00,20.0191999902,-0.0020491112937506273
2014-04-06 22:40:00,20.0191999902,0.0003808508644524977
2014-04-06 22:45:00,20.0191999902,-0.00481285946269594
2014-04-06 22:50:00,20.0191999902,-0.004658364223438127
2014-04-06 22:55:00,20.0191999902,-0.006035469936328752
2014-04-06 23:00:00,20.003839998,0.007413358933593628
2014-04-06 23:05:00,20.003839998,0.00015589738574206535
2014-04-06 23:10:00,20.003839998,-0.00038388227734387215
2014-04-06 23:15:00,20.003839998,-0.00037053083691418465
2014-04-06 23:20:00,20.003839998,0.00046679521289050285
2014-04-06 23:25:00,20.003839998,-0.00021985029492199715
2014-04-06 23:30:00,20.003839998,-0.0009999558857423096
2014-04-06 23:35:00,20.003839998,-0.00018742536816418465
2014-04-06 23:40:00,20.003839998,0.00014445329394519035
2014-04-06 23:45:00,20.003839998,-0.0007996842792969971
2014-04-06 23:50:00,20.003839998,-0.0006432816914063721
2014-04-06 23:55:00,20.003839998,-0.0008397386005860596
2014-04-07 00:00:00,20.0,0.0016117095947265625
2014-04-07 00:05:00,20.0,-0.0002288818359375
2014-04-07 00:10:00,20.0,-0.000110626220703125
2014-04-07 00:15:00,20.0,-5.14984130859375e-05
2014-04-07 00:20:00,20.0,0.000110626220703125
2014-04-07 00:25:00,20.0,-6.29425048828125e-05
2014-04-07 00:30:00,20.0,-0.0002002716064453125
2014-04-07 00:35:00,20.0,5.7220458984375e-06
2014-04-07 00:40:00,20.0,3.24249267578125e-05
2014-04-07 00:45:00,20.0,-0.0001583099365234375
2014-04-07 00:50:00,20.0,-9.34600830078125e-05
2014-04-07 00:55:00,20.0,-0.000125885009765625
2014-04-07 01:00:00,20.0,0.0001468658447265625
2014-04-07 01:05:00,20.0,2.47955322265625e-05
2014-04-07 01:10:00,20.0,-7.62939453125e-06
2014-04-07 01:15:00,20.0,-7.62939453125e-06
2014-04-07 01:20:00,20.0,-7.62939453125e-06
2014-04-07 01:25:00,20.0,-5.7220458984375e-06
2014-04-07 01:30:00,20.0,-5.7220458984375e-06
2014-04-07 01:35:00,20.0,-3.814697265625e-06
2014-04-07 01:40:00,20.0,-3.814697265625e-06
2014-04-07 01:45:00,20.0,-3.814697265625e-06
2014-04-07 01:50:00,20.0,-1.9073486328125e-06
2014-04-07 01:55:00,20.0,-1.9073486328125e-06
2014-04-07 02:00:00,20.0,-1.9073486328125e-06
2014-04-07 02:05:00,20.0,-1.9073486328125e-06
2014-04-07 02:10:00,20.0,-1.9073486328125e-06
2014-04-07 02:15:00,20.0,-1.9073486328125e-06
2014-04-07 02:20:00,20.0,-1.9073486328125e-06
2014-04-07 02:25:00,20.0,-1.9073486328125e-06
2014-04-07 02:30:00,20.0,-1.9073486328125e-06
2014-04-07 02:35:00,20.0,-1.9073486328125e-06
2014-04-07 02:40:00,20.0,-1.9073486328125e-06
2014-04-07 02:45:00,20.0,-1.9073486328125e-06
2014-04-07 02:50:00,20.0,-1.9073486328125e-06
2014-04-07 02:55:00,20.0,-1.9073486328125e-06
2014-04-07 03:00:00,20.0,-1.9073486328125e-06
2014-04-07 03:05:00,20.0,-1.9073486328125e-06
2014-04-07 03:10:00,20.0,-1.9073486328125e-06
2014-04-07 03:15:00,20.0,-1.9073486328125e-06
2014-04-07 03:20:00,20.0,-1.9073486328125e-06
2014-04-07 03:25:00,20.0,-1.9073486328125e-06
2014-04-07 03:30:00,20.0,-1.9073486328125e-06
2014-04-07 03:35:00,20.0,-1.9073486328125e-06
2014-04-07 03:40:00,20.0,-1.9073486328125e-06
2014-04-07 03:45:00,20.0,-1.9073486328125e-06
2014-04-07 03:50:00,20.0,-1.9073486328125e-06
2014-04-07 03:55:00,20.0,-1.9073486328125e-06
2014-04-07 04:00:00,20.0,-1.9073486328125e-06
2014-04-07 04:05:00,20.0,-1.9073486328125e-06
2014-04-07 04:10:00,20.0,-1.9073486328125e-06
2014-04-07 04:15:00,20.0,-1.9073486328125e-06
2014-04-07 04:20:00,20.0,-1.9073486328125e-06
2014-04-07 04:25:00,20.0,-1.9073486328125e-06
2014-04-07 04:30:00,20.0,-1.9073486328125e-06
2014-04-07 04:35:00,20.0,-1.9073486328125e-06
2014-04-07 04:40:00,20.0,-1.9073486328125e-06
2014-04-07 04:45:00,20.0,-1.9073486328125e-06
2014-04-07 04:50:00,20.0,-1.9073486328125e-06
2014-04-07 04:55:00,20.0,-1.9073486328125e-06
2014-04-07 05:00:00,20.0,-1.9073486328125e-06
2014-04-07 05:05:00,20.0,-1.9073486328125e-06
2014-04-07 05:10:00,20.0,-1.9073486328125e-06
2014-04-07 05:15:00,20.0,-1.9073486328125e-06
2014-04-07 05:20:00,20.0,-1.9073486328125e-06
2014-04-07 05:25:00,20.0,-1.9073486328125e-06
2014-04-07 05:30:00,20.0,-1.9073486328125e-06
2014-04-07 05:35:00,20.0,-1.9073486328125e-06
2014-04-07 05:40:00,20.0,-1.9073486328125e-06
2014-04-07 05:45:00,20.0,-1.9073486328125e-06
2014-04-07 05:50:00,20.0,-1.9073486328125e-06
2014-04-07 05:55:00,20.0,-1.9073486328125e-06
2014-04-07 06:00:00,20.0,-1.9073486328125e-06
2014-04-07 06:05:00,20.0,-1.9073486328125e-06
2014-04-07 06:10:00,20.0,-1.9073486328125e-06
2014-04-07 06:15:00,20.0,-1.9073486328125e-06
2014-04-07 06:20:00,20.0,-1.9073486328125e-06
2014-04-07 06:25:00,20.0,-1.9073486328125e-06
2014-04-07 06:30:00,20.0,0.0
2014-04-07 06:35:00,20.0,0.0
2014-04-07 06:40:00,20.0,0.0
2014-04-07 06:45:00,20.0,0.0
2014-04-07 06:50:00,20.0,0.0
2014-04-07 06:55:00,20.0,0.0
2014-04-07 07:00:00,20.0,0.0
2014-04-07 07:05:00,20.0,0.0
2014-04-07 07:10:00,20.0,0.0
2014-04-07 07:15:00,20.0,0.0
2014-04-07 07:20:00,20.0,0.0
2014-04-07 07:25:00,20.0,0.0
2014-04-07 07:30:00,20.0,0.0
2014-04-07 07:35:00,20.0,0.0
2014-04-07 07:40:00,20.0,0.0
2014-04-07 07:45:00,20.0,0.0
2014-04-07 07:50:00,20.0,0.0
2014-04-07 07:55:00,20.0,0.0
2014-04-07 08:00:00,20.0,0.0
2014-04-07 08:05:00,20.0,0.0
2014-04-07 08:10:00,20.0,0.0
2014-04-07 08:15:00,20.0,0.0
2014-04-07 08:20:00,20.0,0.0
2014-04-07 08:25:00,20.0,0.0
2014-04-07 08:30:00,20.0,0.0
2014-04-07 08:35:00,20.0,0.0
2014-04-07 08:40:00,20.0,0.0
2014-04-07 08:45:00,20.0,0.0
2014-04-07 08:50:00,20.0,0.0
2014-04-07 08:55:00,20.0,0.0
2014-04-07 09:00:00,68.0,3.2102279663085938
2014-04-07 09:05:00,68.0,-1.091156005859375
2014-04-07 09:10:00,68.0,0.9461746215820312
2014-04-07 09:15:00,68.0,-0.4232940673828125
2014-04-07 09:20:00,68.0,-0.7667312622070312
2014-04-07 09:25:00,68.0,-0.4592437744140625
2014-04-07 09:30:00,68.0,-7.267707824707031
2014-04-07 09:35:00,68.0,-2.0877761840820312
2014-04-07 09:40:00,68.0,-0.8411407470703125
2014-04-07 09:45:00,68.0,-4.624095916748047
2014-04-07 09:50:00,68.0,-3.8077316284179688
2014-04-07 09:55:00,68.0,-4.390331268310547
2014-04-07 10:00:00,77.6,2.7798446655273494
2014-04-07 10:05:00,77.6,0.44422760009766193
2014-04-07 10:10:00,77.6,-0.3464904785156193
2014-04-07 10:15:00,77.6,0.11968841552734943
2014-04-07 10:20:00,77.6,0.16091003417969318
2014-04-07 10:25:00,77.6,-0.041246032714838066
2014-04-07 10:30:00,77.6,-0.4803710937499943
2014-04-07 10:35:00,77.6,-0.31396636962890057
2014-04-07 10:40:00,77.6,-0.055406188964838066
2014-04-07 10:45:00,77.6,-0.3066650390624943
2014-04-07 10:50:00,77.6,-0.4777160644531193
2014-04-07 10:55:00,77.6,-0.49188385009765057
2014-04-07 11:00:00,79.52,-0.13569976806640227
2014-04-07 11:05:00,79.52,0.30369232177734773
2014-04-07 11:10:00,79.52,0.010723571777347729
2014-04-07 11:15:00,79.52,-0.01857330322265227
2014-04-07 11:20:00,79.52,-0.000667114257808521
2014-04-07 11:25:00,79.52,0.02277801513672273
2014-04-07 11:30:00,79.52,-0.012431640624996021
2014-04-07 11:35:00,79.52,-0.05356933593749602
2014-04-07 11:40:00,79.52,-0.02416564941405852
2014-04-07 11:45:00,79.52,0.004703979492191479
2014-04-07 11:50:00,79.52,-0.03113128662108977
2014-04-07 11:55:00,79.52,-0.02798034667968352
2014-04-07 12:00:00,79.904,-0.09909887695312136
2014-04-07 12:05:00,79.904,0.03125695800781614
2014-04-07 12:10:00,79.904,0.015654846191409888
2014-04-07 12:15:00,79.904,0.004660888671878638
2014-04-07 12:20:00,79.904,-0.005486206054683862
2014-04-07 12:25:00,79.904,0.003905578613284888
2014-04-07 12:30:00,79.904,0.009894653320316138
2014-04-07 12:35:00,79.904,-0.002556518554683862
2014-04-07 12:40:00,79.904,-0.004311279296871362
2014-04-07 12:45:00,79.904,0.009383483886722388
2014-04-07 12:50:00,79.904,0.007651611328128638
2014-04-07 12:55:00,79.904,0.012091918945316138
2014-04-07 13:00:00,79.9808,-0.024707165527345865
2014-04-07 13:05:00,79.9808,-0.0020936401367208646
2014-04-07 13:10:00,79.9808,0.0007368652343728854
2014-04-07 13:15:00,79.9808,0.0017286865234353854
2014-04-07 13:20:00,79.9808,-0.0010713012695333646
2014-04-07 13:25:00,79.9808,0.0007597534179666354
2014-04-07 13:30:00,79.9808,0.0038649169921853854
2014-04-07 13:35:00,79.9808,0.0015989868164041354
2014-04-07 13:40:00,79.9808,0.00019517822265413542
2014-04-07 13:45:00,79.9808,0.0036818115234353854
2014-04-07 13:50:00,79.9808,0.004444750976560385
2014-04-07 13:55:00,79.9808,0.006489428710935385
2014-04-07 14:00:00,79.99616,-0.004041164550784515
2014-04-07 14:05:00,79.99616,-0.001233547363284515
2014-04-07 14:10:00,79.99616,-0.0006308251953157651
2014-04-07 14:15:00,79.99616,3.2932128902984914e-05
2014-04-07 14:20:00,79.99616,-0.0003790551757845151
2014-04-07 14:25:00,79.99616,0.00010159667968423491
2014-04-07 14:30:00,79.99616,0.001040012207027985
2014-04-07 14:35:00,79.99616,0.0007195776367154849
2014-04-07 14:40:00,79.99616,0.0003609960937467349
2014-04-07 14:45:00,79.99616,0.001131564941402985
2014-04-07 14:50:00,79.99616,0.001436740722652985
2014-04-07 14:55:00,79.99616,0.002031833496090485
2014-04-07 15:00:00,79.99923199999998,-0.00042218554685291565
2014-04-07 15:05:00,79.99923199999998,-0.00016278613279041565
2014-04-07 15:10:00,79.99923199999998,-0.00014752734372791565
2014-04-07 15:15:00,79.99923199999998,5.06054689708435e-06
2014-04-07 15:20:00,79.99923199999998,-9.412158200916565e-05
2014-04-07 15:25:00,79.99923199999998,-1.019824216541565e-05
2014-04-07 15:30:00,79.99923199999998,0.00021868359377208435
2014-04-07 15:35:00,79.99923199999998,0.00017290722658458435
2014-04-07 15:40:00,79.99923199999998,9.661328127208435e-05
2014-04-07 15:45:00,79.99923199999998,0.00026445996095958435
2014-04-07 15:50:00,79.99923199999998,0.00034075390627208435
2014-04-07 15:55:00,79.99923199999998,0.00045519482424083435
2014-04-07 16:00:00,79.99984640000002,-4.476425783650484e-05
2014-04-07 16:05:00,79.99984640000002,-1.424667971150484e-05
2014-04-07 16:10:00,79.99984640000002,8.64150388224516e-06
2014-04-07 16:15:00,79.99984640000002,1.0121093509951606e-06
2014-04-07 16:20:00,79.99984640000002,-6.617285180254839e-06
2014-04-07 16:25:00,79.99984640000002,1.0121093509951606e-06
2014-04-07 16:30:00,79.99984640000002,3.915908200724516e-05
2014-04-07 16:35:00,79.99984640000002,3.152968747599516e-05
2014-04-07 16:40:00,79.99984640000002,8.64150388224516e-06
2014-04-07 16:45:00,79.99984640000002,5.441787106974516e-05
2014-04-07 16:50:00,79.99984640000002,5.441787106974516e-05
2014-04-07 16:55:00,79.99984640000002,6.967666013224516e-05
2014-04-07 17:00:00,79.99996928,7.831816404291203e-06
2014-04-07 17:05:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:10:00,79.99996928,7.831816404291203e-06
2014-04-07 17:15:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:20:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:30:00,79.99996928,-7.426972658208797e-06
2014-04-07 17:35:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:40:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:45:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:50:00,79.99996928,2.0242187304120307e-07
2014-04-07 17:55:00,79.99996928,2.0242187304120307e-07
2014-04-07 18:00:00,31.999993856,-12.981662328290039
2014-04-07 18:05:00,31.999993856,4.088270609332032
2014-04-07 18:10:00,31.999993856,-2.0242457938662106
2014-04-07 18:15:00,31.999993856,-0.14782100443749968
2014-04-07 18:20:00,31.999993856,-1.3620353293886716
2014-04-07 18:25:00,31.999993856,0.33368915791601594
2014-04-07 18:30:00,31.999993856,0.6424927162656253
2014-04-07 18:35:00,31.999993856,0.5978111671933597
2014-04-07 18:40:00,31.999993856,-0.05973964457421843
2014-04-07 18:45:00,31.999993856,0.15241474385351594
2014-04-07 18:50:00,31.999993856,0.9654526161679691
2014-04-07 18:55:00,31.999993856,-1.7918277335634762
2014-04-07 19:00:00,22.3999987712,2.5472630391027344
2014-04-07 19:05:00,22.3999987712,-1.0224734416101562
2014-04-07 19:10:00,22.3999987712,-0.2815524211023437
2014-04-07 19:15:00,22.3999987712,0.20524300431269538
2014-04-07 19:20:00,22.3999987712,0.34351433609980475
2014-04-07 19:25:00,22.3999987712,-0.161391364583789
2014-04-07 19:30:00,22.3999987712,-0.44658766890507806
2014-04-07 19:35:00,22.3999987712,-0.34769545699101556
2014-04-07 19:40:00,22.3999987712,0.09264649247187506
2014-04-07 19:45:00,22.3999987712,-0.42571173811894525
2014-04-07 19:50:00,22.3999987712,-0.6640292277429687
2014-04-07 19:55:00,22.3999987712,-1.5098944773767577
2014-04-07 20:00:00,20.4799997542,0.8256185319328111
2014-04-07 20:05:00,20.4799997542,0.1863839890861314
2014-04-07 20:10:00,20.4799997542,-0.00144216753007953
2014-04-07 20:15:00,20.4799997542,0.010394838085154845
2014-04-07 20:20:00,20.4799997542,0.10326173566816266
2014-04-07 20:25:00,20.4799997542,-0.019998762378712343
2014-04-07 20:30:00,20.4799997542,-0.13703176713945453
2014-04-07 20:35:00,20.4799997542,-0.12083265520097797
2014-04-07 20:40:00,20.4799997542,-0.00186941362382953
2014-04-07 20:45:00,20.4799997542,-0.11396238542558734
2014-04-07 20:50:00,20.4799997542,-0.16021558977129047
2014-04-07 20:55:00,20.4799997542,-0.30129644609453266
2014-04-07 21:00:00,20.0959999508,0.17895007666582075
2014-04-07 21:05:00,20.0959999508,0.04122615393632856
2014-04-07 21:10:00,20.0959999508,-0.0018169826603511297
2014-04-07 21:15:00,20.0959999508,0.0005729251765629328
2014-04-07 21:20:00,20.0959999508,0.019760852422656683
2014-04-07 21:25:00,20.0959999508,-0.005278820428905817
2014-04-07 21:30:00,20.0959999508,-0.026866192255077692
2014-04-07 21:35:00,20.0959999508,-0.021128887567577692
2014-04-07 21:40:00,20.0959999508,0.0017039829158207453
2014-04-07 21:45:00,20.0959999508,-0.021014446649608942
2014-04-07 21:50:00,20.0959999508,-0.027514690790233942
2014-04-07 21:55:00,20.0959999508,-0.05001377526289019
2014-04-07 22:00:00,20.0191999902,0.03846106631855406
2014-04-07 22:05:00,20.0191999902,0.005240775180858748
2014-04-07 22:10:00,20.0191999902,-0.0021120537986334398
2014-04-07 22:15:00,20.0191999902,-8.072750468812728e-05
2014-04-07 22:20:00,20.0191999902,0.0035794745216790602
2014-04-07 22:25:00,20.0191999902,-0.0013243188132818773
2014-04-07 22:30:00,20.0191999902,-0.00467553036113344
2014-04-07 22:35:00,20.0191999902,-0.0030371178855475023
2014-04-07 22:40:00,20.0191999902,0.0008748541603509352
2014-04-07 22:45:00,20.0191999902,-0.0035807122458990648
2014-04-07 22:50:00,20.0191999902,-0.004227303432422502
2014-04-07 22:55:00,20.0191999902,-0.00768914120097719
2014-04-07 23:00:00,20.003839998,0.007815809495117065
2014-04-07 23:05:00,20.003839998,0.00014254594531237785
2014-04-07 23:10:00,20.003839998,-0.0006909654072266846
2014-04-07 23:15:00,20.003839998,5.480790820300285e-05
2014-04-07 23:20:00,20.003839998,0.0006251051494139404
2014-04-07 23:25:00,20.003839998,-0.00032093977246105965
2014-04-07 23:30:00,20.003839998,-0.0007539079121094971
2014-04-07 23:35:00,20.003839998,-0.00036099409375012215
2014-04-07 23:40:00,20.003839998,0.00024745012011706535
2014-04-07 23:45:00,20.003839998,-0.0005898759296876221
2014-04-07 23:50:00,20.003839998,-0.0005803391865235596
2014-04-07 23:55:00,20.003839998,-0.0010819718769532471
2014-04-08 00:00:00,20.0,0.0016918182373046875
2014-04-08 00:05:00,20.0,-0.0002574920654296875
2014-04-08 00:10:00,20.0,-0.0001735687255859375
2014-04-08 00:15:00,20.0,5.340576171875e-05
2014-04-08 00:20:00,20.0,0.0001201629638671875
2014-04-08 00:25:00,20.0,-9.34600830078125e-05
2014-04-08 00:30:00,20.0,-0.0001316070556640625
2014-04-08 00:35:00,20.0,-3.0517578125e-05
2014-04-08 00:40:00,20.0,6.29425048828125e-05
2014-04-08 00:45:00,20.0,-0.0001163482666015625
2014-04-08 00:50:00,20.0,-8.58306884765625e-05
2014-04-08 00:55:00,20.0,-0.0001678466796875
2014-04-08 01:00:00,20.0,0.0001964569091796875
2014-04-08 01:05:00,20.0,1.33514404296875e-05
2014-04-08 01:10:00,20.0,-1.71661376953125e-05
2014-04-08 01:15:00,20.0,-1.71661376953125e-05
2014-04-08 01:20:00,20.0,-7.62939453125e-06
2014-04-08 01:25:00,20.0,-5.7220458984375e-06
2014-04-08 01:30:00,20.0,-1.9073486328125e-06
2014-04-08 01:35:00,20.0,-1.9073486328125e-06
2014-04-08 01:40:00,20.0,-1.9073486328125e-06
2014-04-08 01:45:00,20.0,-1.9073486328125e-06
2014-04-08 01:50:00,20.0,-1.9073486328125e-06
2014-04-08 01:55:00,20.0,-1.9073486328125e-06
2014-04-08 02:00:00,20.0,-1.9073486328125e-06
2014-04-08 02:05:00,20.0,-1.9073486328125e-06
2014-04-08 02:10:00,20.0,-1.9073486328125e-06
2014-04-08 02:15:00,20.0,-1.9073486328125e-06
2014-04-08 02:20:00,20.0,-1.9073486328125e-06
2014-04-08 02:25:00,20.0,-1.9073486328125e-06
