Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
577,2011-07-25 03:15:01,0.00938451413337,0,[0.01725081168115139],3.64929437637e-05,0.000126393750434,0.000126393750433,0.0,0.0,0.0,0.000126393750433
578,2011-07-25 04:15:01,0.00648720903586,0,[0.017122698947787285],5.98795086262e-05,0.000189971643929,0.000189971643929,0.0,0.0,0.0,0.000189971643929
579,2011-07-25 05:15:01,0.0042596129847,0,[0.016991080716252327],0.000110331311589,0.000327128142726,0.000327128142725,0.0,0.0,0.0,0.000327128142725
580,2011-07-25 06:15:01,0.00343068327114,0,[0.01685049943625927],0.000158530441695,0.000458160604247,0.000458160604246,0.0,0.0,0.0,0.000458160604246
581,2011-07-25 07:15:01,0.00556566123319,0,[0.016697445884346962],0.000176006986294,0.000505671724316,0.000505671724315,0.0,0.0,0.0,0.000505671724315
582,2011-07-25 08:15:01,0.0065246498753,0,[0.01653170771896839],0.000120254182548,0.000354104111052,0.000354104111052,0.0,0.0,0.0,0.000354104111052
583,2011-07-25 09:15:01,0.0143064889072,0,[0.01635933853685856],9.67210944509e-05,0.00029012788464,0.00029012788464,0.0,0.0,0.0,0.00029012788464
584,2011-07-25 10:15:01,0.0167972918248,0,[0.016183344647288322],3.52258916791e-06,3.67617029172e-05,3.67617029172e-05,0.0,0.0,0.0,3.67617029172e-05
585,2011-07-25 11:15:01,0.0222717328778,0,[0.01602080650627613],6.02928366789e-07,2.88244156522e-05,2.88244156521e-05,0.0,0.0,0.0,2.88244156521e-05
586,2011-07-25 12:15:01,0.0248774456144,0,[0.015875982120633125],4.09056374338e-05,0.000138389944395,0.000138389944395,0.0,0.0,0.0,0.000138389944395
587,2011-07-25 13:15:01,0.0215379846652,0,[0.01575898379087448],8.31463476061e-05,0.000253224054847,0.000253224054847,0.0,0.0,0.0,0.000253224054847
588,2011-07-25 14:15:01,0.0158553591395,0,[0.015672830864787102],3.4400018194e-05,0.000120703996519,0.000120703996519,0.0,0.0,0.0,0.000120703996519
589,2011-07-25 15:15:01,0.0125525274034,0,[0.01560760848224163],6.13802768612e-08,2.73521820434e-05,2.73521820434e-05,0.0,0.0,0.0,2.73521820434e-05
590,2011-07-25 16:15:01,0.0100581431156,0,[0.015549362637102604],8.98101916391e-06,5.16007989101e-05,5.160079891e-05,0.0,0.0,0.0,5.160079891e-05
591,2011-07-25 17:15:01,0.00890725530994,0,[0.015490523539483547],2.95107565762e-05,0.000107412221681,0.00010741222168,0.0,0.0,0.0,0.00010741222168
592,2011-07-25 18:15:01,0.00897816330458,0,[0.015425972640514374],4.24936697527e-05,0.000142707113258,0.000142707113258,0.0,0.0,0.0,0.000142707113258
593,2011-07-25 19:15:01,0.00893469950493,0,[0.015353953465819359],4.06507060688e-05,0.000137696896944,0.000137696896944,0.0,0.0,0.0,0.000137696896944
594,2011-07-25 20:15:01,0.00864229418746,0,[0.015275492332875729],4.02056466555e-05,0.000136486974061,0.000136486974061,0.0,0.0,0.0,0.000136486974061
595,2011-07-25 21:15:01,0.00906303470821,0,[0.015191284939646721],4.28892781201e-05,0.000143782600265,0.000143782600265,0.0,0.0,0.0,0.000143782600265
596,2011-07-25 22:15:01,0.00963372091824,0,[0.01510144118219614],3.64623556379e-05,0.00012631059463,0.000126310594629,0.0,0.0,0.0,0.000126310594629
597,2011-07-25 23:15:01,0.00854855143199,0,[0.015007591806352139],2.88784885925e-05,0.000105693360156,0.000105693360156,0.0,0.0,0.0,0.000105693360156
598,2011-07-26 00:15:01,0.00936243273707,0,[0.014911538921296597],4.04876118409e-05,0.000137253514707,0.000137253514706,0.0,0.0,0.0,0.000137253514706
599,2011-07-26 01:15:01,0.00840890349759,0,[0.014811370521783829],2.96909183817e-05,0.000107902003234,0.000107902003234,0.0,0.0,0.0,0.000107902003234
600,2011-07-26 02:15:01,0.00566282768968,0,[0.01470943633466959],3.96967188863e-05,0.00013510342091,0.00013510342091,0.0,0.0,0.0,0.00013510342091
601,2011-07-26 03:15:01,0.00503777217875,0,[0.014604071155190468],7.99458357506e-05,0.000244523255774,0.000244523255774,0.0,0.0,0.0,0.000244523255774
602,2011-07-26 04:15:01,0.00428773023623,0,[0.014489930123090744],8.9343302534e-05,0.00027007087877,0.00027007087877,0.0,0.0,0.0,0.00027007087877
603,2011-07-26 05:15:01,0.00293426521078,0,[0.014366760849952698],0.00010158684745,0.000303355749773,0.000303355749774,0.0,0.0,0.0,0.000303355749774
604,2011-07-26 06:15:01,0.00340506965414,0,[0.014234086498618126],0.000127685969346,0.00037430790551,0.000374307905509,0.0,0.0,0.0,0.000374307905509
605,2011-07-26 07:15:01,0.00430082756137,0,[0.01409019436687231],0.00011417188216,0.000337568982933,0.000337568982933,0.0,0.0,0.0,0.000337568982933
606,2011-07-26 08:15:01,0.00636151218912,0,[0.013937492854893208],9.28653098526e-05,0.000279645684113,0.000279645684112,0.0,0.0,0.0,0.000279645684112
607,2011-07-26 09:15:01,0.0115686118357,0,[0.013779092580080032],5.50205004402e-05,0.000176762115007,0.000176762115007,0.0,0.0,0.0,0.000176762115007
608,2011-07-26 10:15:01,0.015598616469,0,[0.013620329089462757],4.20954529545e-06,3.86292377078e-05,3.86292377078e-05,0.0,0.0,0.0,3.86292377078e-05
609,2011-07-26 11:15:01,0.0205758850478,0,[0.01347283273935318],4.51895675724e-06,3.94703928359e-05,3.94703928359e-05,0.0,0.0,0.0,3.94703928359e-05
610,2011-07-26 12:15:01,0.0347901332173,0,[0.0133445393294096],5.22923546669e-05,0.000169345473767,0.000169345473767,0.0,0.0,0.0,0.000169345473767
611,2011-07-26 13:15:01,0.0193089068004,0,[0.013244635425508022],0.000464208394988,0.00128916594738,0.00128916594738,0.0,0.0,0.0,0.00128916594738
612,2011-07-26 14:15:01,0.00978551085877,0,[0.013201436027884483],3.73011898773e-05,0.000128591019919,0.000128591019918,0.0,0.0,0.0,0.000128591019918
613,2011-07-26 15:15:01,0.0140830175308,0,[0.013175792060792446],1.14940085041e-05,5.84325234308e-05,5.84325234307e-05,0.0,0.0,0.0,5.84325234307e-05
614,2011-07-26 16:15:01,0.0112938410995,0,[0.013145305216312408],8.79304479895e-07,2.95757620421e-05,2.95757620421e-05,0.0,0.0,0.0,2.95757620421e-05
615,2011-07-26 17:15:01,0.0104440925434,0,[0.013119879178702831],3.33441357725e-06,3.62501353684e-05,3.62501353684e-05,0.0,0.0,0.0,3.62501353684e-05
616,2011-07-26 18:15:01,0.0102890836219,0,[0.013092984445393085],7.01662838765e-06,4.6260475169e-05,4.6260475169e-05,0.0,0.0,0.0,4.6260475169e-05
617,2011-07-26 19:15:01,0.0109820956504,0,[0.013062965124845505],7.69442067394e-06,4.81030974628e-05,4.81030974627e-05,0.0,0.0,0.0,4.81030974627e-05
618,2011-07-26 20:15:01,0.00928329816029,0,[0.013029850088059902],4.19329990109e-06,3.85850735495e-05,3.85850735495e-05,0.0,0.0,0.0,3.85850735495e-05
619,2011-07-26 21:15:01,0.0083117757765,0,[0.012995528057217598],1.37806546263e-05,6.46489192322e-05,6.46489192321e-05,0.0,0.0,0.0,6.46489192321e-05
620,2011-07-26 22:15:01,0.00779045913903,0,[0.012956465594470501],2.15731452045e-05,8.58333103112e-05,8.58333103112e-05,0.0,0.0,0.0,8.58333103112e-05
621,2011-07-26 23:15:01,0.00729942629953,0,[0.012911075726151466],2.62207122432e-05,9.846802276e-05,9.84680227598e-05,0.0,0.0,0.0,9.84680227598e-05
622,2011-07-27 00:15:01,0.00616908583248,0,[0.012858928181231022],3.09080605803e-05,0.000111210883249,0.000111210883249,0.0,0.0,0.0,0.000111210883249
623,2011-07-27 01:15:01,0.00509438370515,0,[0.012799713760614395],4.39652249042e-05,0.000146707631387,0.000146707631387,0.0,0.0,0.0,0.000146707631387
624,2011-07-27 02:15:01,0.00664525658916,0,[0.012731760740280151],5.83295259275e-05,0.000185757915427,0.000185757915426,0.0,0.0,0.0,0.000185757915426
625,2011-07-27 03:15:01,0.00587582126962,0,[0.012653698213398457],3.61013699148e-05,0.000125329231527,0.000125329231527,0.0,0.0,0.0,0.000125329231527
626,2011-07-27 04:15:01,0.00322075506798,0,[0.012570102699100971],4.48134051112e-05,0.000149013464295,0.000149013464295,0.0,0.0,0.0,0.000149013464295
627,2011-07-27 05:15:01,0.00212046678119,0,[0.012479991652071476],8.57334671309e-05,0.000260257307083,0.000260257307083,0.0,0.0,0.0,0.000260257307083
628,2011-07-27 06:15:01,0.00178909902941,0,[0.012378322891891003],0.000105223611172,0.000313242527842,0.000313242527842,0.0,0.0,0.0,0.000313242527842
629,2011-07-27 07:15:01,0.00340001110057,0,[0.012264009565114975],0.000109723761852,0.000325476479359,0.000325476479358,0.0,0.0,0.0,0.000325476479358
630,2011-07-27 08:15:01,0.0034361340967,0,[0.01213779766112566],7.63489151723e-05,0.000234744793875,0.000234744793875,0.0,0.0,0.0,0.000234744793875
631,2011-07-27 09:15:01,0.00926791105452,0,[0.012004693038761616],7.34202039894e-05,0.000226782902561,0.00022678290256,0.0,0.0,0.0,0.00022678290256
632,2011-07-27 10:15:01,0.0116557330166,0,[0.01186573226004839],6.74867351336e-06,4.5532022463e-05,4.5532022463e-05,0.0,0.0,0.0,4.5532022463e-05
633,2011-07-27 11:15:01,0.0157912910865,0,[0.01173474919050932],6.24355989132e-09,2.7202289302e-05,2.7202289302e-05,0.0,0.0,0.0,2.7202289302e-05
634,2011-07-27 12:15:01,0.0172379865318,0,[0.011616555042564869],1.74284232344e-05,7.45656147975e-05,7.45656147975e-05,0.0,0.0,0.0,7.45656147975e-05
635,2011-07-27 13:15:01,0.014018955621,0,[0.011519365943968296],3.27026318701e-05,0.000116089541701,0.000116089541701,0.0,0.0,0.0,0.000116089541701
636,2011-07-27 14:15:01,0.0116598662335,0,[0.011444559320807457],6.6275165409e-06,4.52026493748e-05,4.52026493748e-05,0.0,0.0,0.0,4.52026493748e-05
637,2011-07-27 15:15:01,0.00959144097614,0,[0.01138290949165821],7.67050210015e-08,2.73938433543e-05,2.73938433543e-05,0.0,0.0,0.0,2.73938433543e-05
638,2011-07-27 16:15:01,0.0087516847539,0,[0.011327981017529964],3.0155724744e-06,3.53833451494e-05,3.53833451494e-05,0.0,0.0,0.0,3.53833451494e-05
639,2011-07-27 17:15:01,0.00645274319741,0,[0.011274601332843304],6.3651077653e-06,4.44892740978e-05,4.44892740977e-05,0.0,0.0,0.0,4.44892740977e-05
640,2011-07-27 18:15:01,0.00814528236093,0,[0.011220850981771946],2.2734850063e-05,8.89914803205e-05,8.89914803204e-05,0.0,0.0,0.0,8.89914803204e-05
641,2011-07-27 19:15:01,0.00803214073089,0,[0.011161722242832184],9.09891150513e-06,5.19212968865e-05,5.19212968865e-05,0.0,0.0,0.0,5.19212968865e-05
642,2011-07-27 20:15:01,0.0061616446077,0,[0.011101670563220978],9.4220158644e-06,5.27996770446e-05,5.27996770446e-05,0.0,0.0,0.0,5.27996770446e-05
643,2011-07-27 21:15:01,0.00527102308001,0,[0.011040659621357918],2.38047869061e-05,9.19001730275e-05,9.19001730274e-05,0.0,0.0,0.0,9.19001730274e-05
644,2011-07-27 22:15:01,0.0065719400066,0,[0.010974704287946224],3.25319779222e-05,0.000115625607874,0.000115625607874,0.0,0.0,0.0,0.000115625607874
645,2011-07-27 23:15:01,0.009376076199,0,[0.010902423411607742],1.87530858966e-05,7.8166796166e-05,7.81667961659e-05,0.0,0.0,0.0,7.81667961659e-05
646,2011-07-28 00:15:01,0.0104507174984,0,[0.010827526450157166],2.10670827983e-06,3.2912538885e-05,3.2912538885e-05,0.0,0.0,0.0,3.2912538885e-05
647,2011-07-28 01:15:01,0.0102449856909,0,[0.010756765492260456],9.3665640577e-08,2.74399518988e-05,2.74399518987e-05,0.0,0.0,0.0,2.74399518987e-05
648,2011-07-28 02:15:01,0.00850824382142,0,[0.01069231703877449],2.00105020554e-07,2.77293142572e-05,2.77293142572e-05,0.0,0.0,0.0,2.77293142572e-05
649,2011-07-28 03:15:01,0.00806449941774,0,[0.010633236728608608],4.51559571957e-06,3.9461255637e-05,3.9461255637e-05,0.0,0.0,0.0,3.9461255637e-05
650,2011-07-28 04:15:01,0.00538965196767,0,[0.010575189255177975],6.30356498732e-06,4.4321966064e-05,4.4321966064e-05,0.0,0.0,0.0,4.4321966064e-05
651,2011-07-28 05:15:01,0.00487954742911,0,[0.010517191141843796],2.62916601059e-05,9.86608991266e-05,9.86608991265e-05,0.0,0.0,0.0,9.86608991265e-05
652,2011-07-28 06:15:01,0.00459424218523,0,[0.010453288443386555],3.10665891448e-05,0.000111641853434,0.000111641853434,0.0,0.0,0.0,0.000111641853434
653,2011-07-28 07:15:01,0.00671410817611,0,[0.01038303878158331],3.35101649398e-05,0.00011828487273,0.000118284872729,0.0,0.0,0.0,0.000118284872729
654,2011-07-28 08:15:01,0.00724513203791,0,[0.010306566953659058],1.29057580125e-05,6.22704560393e-05,6.22704560393e-05,0.0,0.0,0.0,6.22704560393e-05
655,2011-07-28 09:15:01,0.0124945050937,0,[0.01022948045283556],8.90633418749e-06,5.13977629574e-05,5.13977629574e-05,0.0,0.0,0.0,5.13977629574e-05
656,2011-07-28 10:15:01,0.0157393568562,0,[0.010153217241168022],5.48163006897e-06,4.20874826755e-05,4.20874826755e-05,0.0,0.0,0.0,4.20874826755e-05
657,2011-07-28 11:15:01,0.0201101803794,0,[0.010089852847158909],3.19168975693e-05,0.000113953472039,0.000113953472039,0.0,0.0,0.0,0.000113953472039
658,2011-07-28 12:15:01,0.0212519676606,0,[0.010045680217444897],0.000101294164779,0.000302560072948,0.000302560072948,0.0,0.0,0.0,0.000302560072948
659,2011-07-28 13:15:01,0.0181495187313,0,[0.010028919205069542],0.000125956808915,0.00036960707072,0.000369607070719,0.0,0.0,0.0,0.000369607070719
660,2011-07-28 14:15:01,0.0169947032265,0,[0.010039533488452435],6.57718701405e-05,0.0002059904109,0.0002059904109,0.0,0.0,0.0,0.0002059904109
661,2011-07-28 15:15:01,0.0154737945097,0,[0.010067697614431381],4.79834125144e-05,0.000157631335036,0.000157631335036,0.0,0.0,0.0,0.000157631335036
662,2011-07-28 16:15:01,0.0154698322417,0,[0.010108976624906063],2.87812672468e-05,0.000105429057622,0.000105429057622,0.0,0.0,0.0,0.000105429057622
663,2011-07-28 17:15:01,0.0209851640967,0,[0.010158499702811241],2.82102537312e-05,0.000103876720342,0.000103876720342,0.0,0.0,0.0,0.000103876720342
664,2011-07-28 18:15:01,0.0121415927199,0,[0.010215339250862598],0.000115989118058,0.000342509256592,0.000342509256592,0.0,0.0,0.0,0.000342509256592
665,2011-07-28 19:15:01,0.0122084198045,0,[0.010291353799402714],3.4233844417e-06,3.64920084343e-05,3.64920084343e-05,0.0,0.0,0.0,3.64920084343e-05
666,2011-07-28 20:15:01,0.0112085849388,0,[0.0103641077876091],3.40148699252e-06,3.64324787984e-05,3.64324787984e-05,0.0,0.0,0.0,3.64324787984e-05
667,2011-07-28 21:15:01,0.00976666620323,0,[0.010433915071189404],6.00112798566e-07,2.88167613473e-05,2.88167613473e-05,0.0,0.0,0.0,2.88167613473e-05
668,2011-07-28 22:15:01,0.0102233506433,0,[0.010498600080609322],5.35727167517e-07,2.86417248331e-05,2.8641724833e-05,0.0,0.0,0.0,2.8641724833e-05
669,2011-07-28 23:15:01,0.010814691176,0,[0.010555186308920383],1.10115010443e-07,2.74846705777e-05,2.74846705777e-05,0.0,0.0,0.0,2.74846705777e-05
670,2011-07-29 00:15:01,0.0109609533911,0,[0.0106054013594985],4.38021388049e-08,2.73043947349e-05,2.73043947349e-05,0.0,0.0,0.0,2.73043947349e-05
671,2011-07-29 01:15:01,0.0103676564543,0,[0.010651128366589546],9.59914956411e-08,2.74462748866e-05,2.74462748866e-05,0.0,0.0,0.0,2.74462748866e-05
672,2011-07-29 02:15:01,0.00939174750102,0,[0.010693046264350414],1.05878740442e-07,2.74731540029e-05,2.74731540029e-05,0.0,0.0,0.0,2.74731540029e-05
673,2011-07-29 03:15:01,0.01075524491,0,[0.010730057023465633],1.79107257736e-06,3.20544627549e-05,3.20544627549e-05,0.0,0.0,0.0,3.20544627549e-05
674,2011-07-29 04:15:01,0.00934229306813,0,[0.010760290548205376],2.54611644268e-11,2.71856486203e-05,2.71856486203e-05,0.0,0.0,0.0,2.71856486203e-05
675,2011-07-29 05:15:01,0.00768207694711,0,[0.01078751776367426],2.08867390938e-06,3.28637749007e-05,3.28637749007e-05,0.0,0.0,0.0,3.28637749007e-05
676,2011-07-29 06:15:01,0.00729269935726,0,[0.010808680206537247],9.77564650384e-06,5.37613084914e-05,5.37613084913e-05,0.0,0.0,0.0,5.37613084913e-05
677,2011-07-29 07:15:01,0.00749493358212,0,[0.010820451192557812],1.24450316434e-05,6.10182051351e-05,6.1018205135e-05,0.0,0.0,0.0,6.1018205135e-05
678,2011-07-29 08:15:01,0.00741574709112,0,[0.01082281582057476],1.10748014777e-05,5.72931455536e-05,5.72931455536e-05,0.0,0.0,0.0,5.72931455536e-05
679,2011-07-29 09:15:01,0.0232400762889,0,[0.010817163623869419],1.15696329885e-05,5.86383771117e-05,5.86383771115e-05,0.0,0.0,0.0,5.86383771115e-05
680,2011-07-29 10:15:01,0.0252597451617,0,[0.010804109275341034],0.000154653273057,0.000447620533333,0.000447620533332,0.0,0.0,0.0,0.000447620533332
681,2011-07-29 11:15:01,0.0301906327609,0,[0.010821488685905933],0.000208463228773,0.000593906388171,0.000593906388169,0.0,0.0,0.0,0.000593906388169
682,2011-07-29 12:15:01,0.0298719980535,0,[0.010871008969843388],0.000373247865355,0.00104188411098,0.00104188411098,0.0,0.0,0.0,0.00104188411098
683,2011-07-29 13:15:01,0.0263704293047,0,[0.010960966348648071],0.000357627141057,0.000999418158786,0.000999418158786,0.0,0.0,0.0,0.000999418158786
684,2011-07-29 14:15:01,0.020633064017,0,[0.011086427606642246],0.000233600687352,0.000662244199783,0.000662244199782,0.0,0.0,0.0,0.000662244199782
685,2011-07-29 15:15:01,0.0190246756083,0,[0.011235389858484268],8.83162865648e-05,0.000267279132802,0.000267279132802,0.0,0.0,0.0,0.000267279132802
686,2011-07-29 16:15:01,0.0200358354881,0,[0.011391713283956051],5.82621141803e-05,0.0001855749158,0.0001855749158,0.0,0.0,0.0,0.0001855749158
687,2011-07-29 17:15:01,0.0232806327525,0,[0.011550535447895527],7.20003081369e-05,0.000222923087159,0.000222923087158,0.0,0.0,0.0,0.000222923087158
688,2011-07-29 18:15:01,0.0273734746494,0,[0.011713637039065361],0.000133795416332,0.000390917096943,0.000390917096943,0.0,0.0,0.0,0.000390917096943
689,2011-07-29 19:15:01,0.0271176020821,0,[0.011887883767485619],0.000239803513978,0.000679106986293,0.000679106986293,0.0,0.0,0.0,0.000679106986293
690,2011-07-29 20:15:01,0.0295358568798,0,[0.012081447057425976],0.000226085976465,0.000641814970817,0.000641814970817,0.0,0.0,0.0,0.000641814970817
691,2011-07-29 21:15:01,0.0234580609044,0,[0.012291382998228073],0.000297371851048,0.000835610244616,0.000835610244617,0.0,0.0,0.0,0.000835610244617
692,2011-07-29 22:15:01,0.0312702473447,0,[0.012521320022642612],0.000119612319395,0.000352359427975,0.000352359427975,0.0,0.0,0.0,0.000352359427975
693,2011-07-29 23:15:01,0.032472898727,0,[0.01275438629090786],0.000342837098287,0.000959210468206,0.000959210468204,0.0,0.0,0.0,0.000959210468204
694,2011-07-30 00:15:01,0.0310349934399,0,[0.013008242473006248],0.000378872791771,0.00105717583829,0.00105717583829,0.0,0.0,0.0,0.00105717583829
695,2011-07-30 01:15:01,0.031516125401,0,[0.013283110223710537],0.000315129378578,0.000883885234997,0.000883885234996,0.0,0.0,0.0,0.000883885234996
696,2011-07-30 02:15:01,0.023312411333,0,[0.013572882860898972],0.000321959872963,0.000902454377022,0.000902454377022,0.0,0.0,0.0,0.000902454377022
697,2011-07-30 03:15:01,0.023466955417,0,[0.013876572251319885],8.90350784175e-05,0.000269233215076,0.000269233215076,0.0,0.0,0.0,0.000269233215076
698,2011-07-30 04:15:01,0.0231713709271,0,[0.014172625727951527],8.63845707499e-05,0.000262027638065,0.000262027638064,0.0,0.0,0.0,0.000262027638064
699,2011-07-30 05:15:01,0.0172839312718,0,[0.014461485669016838],7.58621026762e-05,0.000233421626097,0.000233421626097,0.0,0.0,0.0,0.000233421626097
700,2011-07-30 06:15:01,0.0144137213768,0,[0.014742494560778141],6.45890122541e-06,4.47445213212e-05,4.47445213211e-05,0.0,0.0,0.0,4.47445213211e-05
701,2011-07-30 07:15:01,0.0152373132063,0,[0.015001734718680382],3.45760213349e-07,2.81255509692e-05,2.81255509691e-05,0.0,0.0,0.0,2.81255509691e-05
702,2011-07-30 08:15:01,0.0143480088252,0,[0.01523388922214508],1.17206383488e-11,2.71856486193e-05,2.71856486192e-05,0.0,0.0,0.0,2.71856486192e-05
703,2011-07-30 09:15:01,0.0221353804247,0,[0.015443054959177971],1.1991263591e-06,3.04455195408e-05,3.04455195408e-05,0.0,0.0,0.0,3.04455195408e-05
704,2011-07-30 10:15:01,0.02033579189,0,[0.0156288780272007],4.23345773015e-05,0.000142274911052,0.000142274911052,0.0,0.0,0.0,0.000142274911052
705,2011-07-30 11:15:01,0.0411629140814,0,[0.015811888501048088],2.04656989808e-05,8.282294688e-05,8.28229468798e-05,0.0,0.0,0.0,8.28229468798e-05
706,2011-07-30 12:15:01,0.0343512075164,0,[0.01598762534558773],0.000633795221802,0.0017501990364,0.0017501990364,0.0,0.0,0.0,0.0017501990364
707,2011-07-30 13:15:01,0.0212943534132,0,[0.016206353902816772],0.000329235714162,0.000922234260567,0.000922234260567,0.0,0.0,0.0,0.000922234260567
708,2011-07-30 14:15:01,0.0249920567886,0,[0.01644698902964592],2.34969429584e-05,9.10635802455e-05,9.10635802452e-05,0.0,0.0,0.0,9.10635802452e-05
709,2011-07-30 15:15:01,0.0215784829112,0,[0.016675446182489395],6.91660025041e-05,0.000215217880803,0.000215217880803,0.0,0.0,0.0,0.000215217880803
710,2011-07-30 16:15:01,0.0185550898971,0,[0.01690129190683365],2.18761197175e-05,8.66572671352e-05,8.66572671351e-05,0.0,0.0,0.0,8.66572671351e-05
711,2011-07-30 17:15:01,0.015434660532,0,[0.017116038128733635],2.07086986848e-06,3.2815410814e-05,3.2815410814e-05,0.0,0.0,0.0,3.2815410814e-05
712,2011-07-30 18:15:01,0.0149620706683,0,[0.01731298305094242],3.5280938846e-06,3.67769688202e-05,3.67769688202e-05,0.0,0.0,0.0,3.67769688202e-05
713,2011-07-30 19:15:01,0.0148765139477,0,[0.017485877498984337],6.36960112388e-06,4.45017905558e-05,4.45017905558e-05,0.0,0.0,0.0,4.45017905558e-05
714,2011-07-30 20:15:01,0.0134631031563,0,[0.017635539174079895],7.61222145229e-06,4.78799345174e-05,4.78799345173e-05,0.0,0.0,0.0,4.78799345173e-05
715,2011-07-30 21:15:01,0.0105955516901,0,[0.017763692885637283],1.84950713447e-05,7.74656678324e-05,7.74656678324e-05,0.0,0.0,0.0,7.74656678324e-05
716,2011-07-30 22:15:01,0.0102265349198,0,[0.017868727445602417],5.28990858584e-05,0.000170995212799,0.000170995212798,0.0,0.0,0.0,0.000170995212798
717,2011-07-30 23:15:01,0.0107871093169,0,[0.017945710569620132],5.95856763539e-05,0.000189173142766,0.000189173142766,0.0,0.0,0.0,0.000189173142766
