timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-08-12 17:12:00,392,-99.088104248,0.499880576335,[9818.4521484375],292.911895752,0.0,0.0,0.0
2015-08-12 17:22:00,413,-103.574707031,0.499842543653,[10727.7197265625],309.425292969,0.0,0.0,0.0
2015-08-12 17:32:00,448,-129.469543457,0.499819997492,[16762.36328125],318.530456543,0.0,0.0,0.0
2015-08-12 17:42:00,399,-54.4786987305,0.499859339706,[2967.9287109375],344.52130127,0.0,0.0,0.0
2015-08-12 17:52:00,404,-49.6047668457,0.499913384809,[2460.6328125],354.395233154,0.0,0.0,0.0
2015-08-12 18:02:00,430,-59.4544677734,0.499945272338,[3534.833740234375],370.545532227,0.0,0.0,0.0
2015-08-12 18:12:00,370,3.09799194336,0.499994555031,[9.5975542068481445],373.097991943,0.0,0.0,0.0
2015-08-12 18:42:00,253,122.950683594,0.500089626057,[15116.8701171875],375.950683594,0.0,0.0,0.0
2015-08-12 18:52:00,225,147.785919189,0.500165260769,[21840.677734375],372.785919189,0.0,0.0,0.0
2015-08-12 19:02:00,172,173.46307373,0.500285481683,[30089.4375],345.46307373,0.0,0.0,0.0
2015-08-12 19:12:00,149,159.145355225,0.500391113294,[25327.244140625],308.145355225,0.0,0.0,0.0
2015-08-12 19:22:00,123,138.176879883,0.500490221394,[19092.849609375],261.176879883,0.0,0.0,0.0
2015-08-12 21:27:00,164,59.5475921631,0.500568261208,[3545.915771484375],223.547592163,0.0,0.0,0.0
2015-08-13 10:07:00,126,56.4095153809,0.500614117302,[3182.033447265625],182.409515381,0.0,0.0,0.0
2015-08-13 10:37:00,146,19.537612915,0.500643017558,[381.71832275390625],165.537612915,0.0,0.0,0.0
2015-08-13 10:57:00,146,-0.723022460938,0.500667795558,[0.52276146411895752],145.276977539,0.0,0.0,0.0
2015-08-13 14:17:00,175,-30.6309661865,0.50065437539,[938.256103515625],144.369033813,0.0,0.0,0.0
2015-08-13 14:27:00,153,-18.2675323486,0.500596099429,[333.70272827148438],134.732467651,0.0,0.0,0.0
2015-08-13 15:07:00,180,-34.6631774902,0.500520591647,[1201.535888671875],145.33682251,0.0,0.0,0.0
2015-08-13 15:17:00,225,-82.3244018555,0.500414546973,[6777.30712890625],142.675598145,0.0,0.0,0.0
2015-08-13 15:37:00,270,-116.061477661,0.500300290191,[13470.2666015625],153.938522339,0.0,0.0,0.0
2015-08-13 15:47:00,390,-228.262313843,0.500148127287,[52103.68359375],161.737686157,0.0,0.0,0.0
2015-08-13 16:07:00,415,-228.116012573,0.500028654123,[52036.9140625],186.883987427,0.0,0.0,0.0
2015-08-13 16:17:00,426,-200.159011841,0.499921831005,[40063.62890625],225.840988159,0.0,0.0,0.0
2015-08-13 16:27:00,392,-121.560211182,0.499862788641,[14776.884765625],270.439788818,0.0,0.0,0.0
2015-08-13 16:37:00,491,-173.998443604,0.499790380753,[30275.458984375],317.001556396,0.0,0.0,0.0
2015-08-13 16:47:00,525,-186.869598389,0.499725052032,[34920.24609375],338.130401611,0.0,0.0,0.0
2015-08-13 16:57:00,596,-222.694671631,0.499639529237,[49592.91796875],373.305328369,0.0,0.0,0.0
2015-08-13 17:07:00,466,-68.5867004395,0.499624760021,[4704.13525390625],397.413299561,0.0,0.0,0.0
2015-08-13 17:17:00,505,-59.0127563477,0.499634055125,[3482.50537109375],445.987243652,0.0,0.0,0.0
2015-08-13 17:27:00,531,-79.3292236328,0.499649148986,[6293.12548828125],451.670776367,0.0,0.0,0.0
2015-08-13 17:37:00,492,-19.9548034668,0.499736551269,[398.19418334960938],472.045196533,0.0,0.0,0.0
2015-08-13 17:47:00,513,-50.3424072266,0.499811387234,[2534.35791015625],462.657592773,0.0,0.0,0.0
2015-08-13 17:57:00,399,76.6502075195,0.499927755584,[5875.25439453125],475.65020752,0.0,0.0,0.0
2015-08-13 18:07:00,369,99.1791381836,0.500020436399,[9836.5009765625],468.179138184,0.0,0.0,0.0
2015-08-13 18:37:00,339,111.963653564,0.500140892092,[12535.859375],450.963653564,0.0,0.0,0.0
2015-08-13 18:47:00,319,108.853088379,0.500265705278,[11848.9951171875],427.853088379,0.0,0.0,0.0
2015-08-13 18:57:00,290,96.1521911621,0.50040064132,[9245.244140625],386.152191162,0.0,0.0,0.0
2015-08-13 19:07:00,324,38.152130127,0.500445929678,[1455.5850830078125],362.152130127,0.0,0.0,0.0
2015-08-13 19:17:00,324,2.27096557617,0.500472171608,[5.1572847366333008],326.270965576,0.0,0.0,0.0
2015-08-13 19:27:00,323,-9.82434082031,0.500502055177,[96.517669677734375],313.17565918,0.0,0.0,0.0
2015-08-13 23:47:00,77,223.45123291,0.500604424482,[49930.453125],300.45123291,0.0,0.0,0.0
2015-08-13 23:57:00,79,222.718780518,0.50071947899,[49603.65625],301.718780518,0.0,0.0,0.0
2015-08-14 08:17:00,151,104.62487793,0.500731096941,[10946.365234375],255.62487793,0.0,0.0,0.0
2015-08-14 09:17:00,134,80.7104492188,0.500723080661,[6514.1767578125],214.710449219,0.0,0.0,0.0
2015-08-14 09:27:00,147,15.2075195312,0.500682030373,[231.26864624023438],162.207519531,0.0,0.0,0.0
2015-08-14 09:37:00,147,5.65637207031,0.500638190798,[31.994544982910156],152.65637207,0.0,0.0,0.0
2015-08-14 09:47:00,144,-7.27282714844,0.500594234131,[52.894016265869141],136.727172852,0.0,0.0,0.0
2015-08-14 09:57:00,171,-35.2321777344,0.500563241285,[1241.306396484375],135.767822266,0.0,0.0,0.0
2015-08-14 10:47:00,163,-25.0202789307,0.500551933499,[626.01434326171875],137.979721069,0.0,0.0,0.0
2015-08-14 10:57:00,166,-24.0763397217,0.500546205699,[579.67010498046875],141.923660278,0.0,0.0,0.0
2015-08-14 11:17:00,169,-21.6657409668,0.500440949652,[469.40432739257812],147.334259033,0.0,0.0,0.0
2015-08-14 11:27:00,172,-19.2574462891,0.500336787612,[370.8492431640625],152.742553711,0.0,0.0,0.0
2015-08-14 11:37:00,191,-36.8450927734,0.50027589648,[1357.5609130859375],154.154907227,0.0,0.0,0.0
2015-08-14 11:47:00,180,-21.2821044922,0.500231850396,[452.927978515625],158.717895508,0.0,0.0,0.0
2015-08-14 12:07:00,221,-58.1983184814,0.500200277098,[3387.044189453125],162.801681519,0.0,0.0,0.0
2015-08-14 12:17:00,177,-10.572052002,0.50019316104,[111.76828002929688],166.427947998,0.0,0.0,0.0
2015-08-14 12:27:00,207,-30.272857666,0.500183196661,[916.4459228515625],176.727142334,0.0,0.0,0.0
2015-08-14 12:37:00,211,-35.1793670654,0.500183252623,[1237.587890625],175.820632935,0.0,0.0,0.0
2015-08-14 12:47:00,284,-98.5271148682,0.500151635425,[9707.5927734375],185.472885132,0.0,0.0,0.0
2015-08-14 12:57:00,223,-40.521484375,0.500144496195,[1641.99072265625],182.478515625,0.0,0.0,0.0
2015-08-14 13:07:00,208,-2.28611755371,0.500152757062,[5.2263336181640625],205.713882446,0.0,0.0,0.0
2015-08-14 13:37:00,245,-38.7401275635,0.500144267251,[1500.7974853515625],206.259872437,0.0,0.0,0.0
2015-08-14 13:47:00,217,-0.188095092773,0.500160087539,[0.035379763692617416],216.811904907,0.0,0.0,0.0
2015-08-14 14:07:00,270,-59.7015380859,0.500143410953,[3564.273681640625],210.298461914,0.0,0.0,0.0
2015-08-14 14:17:00,254,-39.6807250977,0.500151533489,[1574.5599365234375],214.319274902,0.0,0.0,0.0
2015-08-14 14:37:00,303,-82.9884185791,0.500120016001,[6887.07763671875],220.011581421,0.0,0.0,0.0
2015-08-14 14:47:00,315,-92.9222259521,0.500092763657,[8634.5400390625],222.077774048,0.0,0.0,0.0
2015-08-14 14:57:00,337,-95.2091827393,0.500066610162,[9064.7880859375],241.790817261,0.0,0.0,0.0
2015-08-14 15:07:00,377,-127.388687134,0.500054278894,[16227.8779296875],249.611312866,0.0,0.0,0.0
2015-08-14 15:17:00,392,-117.206634521,0.500020792953,[13737.3955078125],274.793365479,0.0,0.0,0.0
2015-08-14 15:37:00,449,-158.085388184,0.49995254285,[24990.990234375],290.914611816,0.0,0.0,0.0
2015-08-14 15:47:00,429,-112.861572266,0.499919973386,[12737.734375],316.138427734,0.0,0.0,0.0
2015-08-14 15:57:00,533,-189.603881836,0.499836776025,[35949.6328125],343.396118164,0.0,0.0,0.0
2015-08-14 16:07:00,521,-157.564239502,0.499793742289,[24826.490234375],363.435760498,0.0,0.0,0.0
2015-08-14 16:17:00,699,-297.660064697,0.499680588411,[88601.515625],401.339935303,0.0,0.0,0.0
2015-08-14 16:27:00,499,-76.0549621582,0.499683314575,[5784.357421875],422.945037842,0.0,0.0,0.0
2015-08-14 16:37:00,692,-203.22668457,0.499634758414,[41301.0859375],488.77331543,0.0,0.0,0.0
2015-08-14 16:47:00,575,-81.8406982422,0.499640326581,[6697.89990234375],493.159301758,0.0,0.0,0.0
2015-08-14 16:57:00,489,66.8697509766,0.499725654723,[4471.5634765625],555.869750977,0.0,0.0,0.0
2015-08-14 17:07:00,606,-71.6362304688,0.499745624052,[5131.74951171875],534.363769531,0.0,0.0,0.0
2015-08-14 17:17:00,620,-56.197265625,0.499790660047,[3158.132568359375],563.802734375,0.0,0.0,0.0
2015-08-14 17:27:00,610,-78.7224121094,0.499805689248,[6197.21826171875],531.277587891,0.0,0.0,0.0
2015-08-14 17:37:00,575,-20.483581543,0.499880751951,[419.57711791992188],554.516418457,0.0,0.0,0.0
2015-08-14 17:47:00,505,56.470703125,0.499975675982,[3188.9404296875],561.470703125,0.0,0.0,0.0
2015-08-14 17:57:00,491,71.4273681641,0.500140087604,[5101.869140625],562.427368164,0.0,0.0,0.0
2015-08-14 18:07:00,440,113.169128418,0.500223977591,[12807.251953125],553.169128418,0.0,0.0,0.0
2015-08-14 18:27:00,331,199.210205078,0.500402893329,[39684.70703125],530.210205078,0.0,0.0,0.0
2015-08-14 18:37:00,335,164.052947998,0.500512053603,[26913.369140625],499.052947998,0.0,0.0,0.0
2015-08-14 18:47:00,388,66.5631713867,0.500511678643,[4430.65576171875],454.563171387,0.0,0.0,0.0
2015-08-14 18:57:00,296,112.563995361,0.500593786367,[12670.6533203125],408.563995361,0.0,0.0,0.0
2015-08-14 19:07:00,234,144.719512939,0.500683244751,[20943.73828125],378.719512939,0.0,0.0,0.0
2015-08-14 19:17:00,191,161.12588501,0.500790140456,[25961.55078125],352.12588501,0.0,0.0,0.0
2015-08-14 19:27:00,179,141.333221436,0.500862260405,[19975.080078125],320.333221436,0.0,0.0,0.0
2015-08-14 19:37:00,129,146.964416504,0.50090232587,[21598.5390625],275.964416504,0.0,0.0,0.0
2015-08-14 19:47:00,115,128.580505371,0.500927617585,[16532.947265625],243.580505371,0.0,0.0,0.0
2015-08-14 20:07:00,89,113.586624146,0.500927535374,[12901.9208984375],202.586624146,0.0,0.0,0.0
2015-08-14 20:17:00,88,86.1413574219,0.500876545673,[7420.33349609375],174.141357422,0.0,0.0,0.0
2015-08-14 20:27:00,94,47.4794464111,0.500824199408,[2254.2978515625],141.479446411,0.0,0.0,0.0
2015-08-14 20:37:00,61,62.5037536621,0.50082245532,[3906.71923828125],123.503753662,0.0,0.0,0.0
2015-08-14 20:47:00,93,13.8486175537,0.500778270027,[191.78421020507812],106.848617554,0.0,0.0,0.0
2015-08-14 21:32:00,113,-17.1503982544,0.500705603169,[294.13616943359375],95.8496017456,0.0,0.0,0.0
2015-08-14 21:42:00,104,-12.9348220825,0.500627225527,[167.30961608886719],91.0651779175,0.0,0.0,0.0
2015-08-14 23:52:00,84,6.78495025635,0.500566479021,[46.035549163818359],90.7849502563,0.0,0.0,0.0
2015-08-15 01:32:00,96,2.12482452393,0.500500958013,[4.5148792266845703],98.1248245239,0.0,0.0,0.0
2015-08-15 03:53:00,60,36.3424224854,0.500458997262,[1320.771728515625],96.3424224854,0.0,0.0,0.0
2015-08-15 09:13:00,126,-28.2325439453,0.500394772553,[797.0765380859375],97.7674560547,0.0,0.0,0.0
2015-08-15 10:03:00,139,-49.349647522,0.500333401067,[2435.3876953125],89.650352478,0.0,0.0,0.0
2015-08-15 10:13:00,117,-20.7593917847,0.500302408864,[430.95236206054688],96.2406082153,0.0,0.0,0.0
2015-08-15 10:43:00,155,-55.389175415,0.500248862296,[3067.960693359375],99.610824585,0.0,0.0,0.0
2015-08-15 11:23:00,173,-59.4774780273,0.500215587003,[3537.5703125],113.522521973,0.0,0.0,0.0
2015-08-15 11:33:00,200,-80.2303466797,0.500187031391,[6436.90869140625],119.76965332,0.0,0.0,0.0
2015-08-15 11:43:00,205,-71.5076751709,0.500160431399,[5113.34765625],133.492324829,0.0,0.0,0.0
2015-08-15 11:53:00,222,-70.7991027832,0.500125048554,[5012.51318359375],151.200897217,0.0,0.0,0.0
2015-08-15 12:23:00,270,-105.827316284,0.500075821216,[11199.4208984375],164.172683716,0.0,0.0,0.0
2015-08-15 12:33:00,255,-73.414276123,0.500025489483,[5389.65576171875],181.585723877,0.0,0.0,0.0
2015-08-15 12:53:00,251,-51.887588501,0.500014554979,[2692.32177734375],199.112411499,0.0,0.0,0.0
2015-08-15 13:03:00,257,-41.8060150146,0.500017916689,[1747.742919921875],215.193984985,0.0,0.0,0.0
2015-08-15 13:23:00,224,3.46043395996,0.500028742716,[11.974603652954102],227.46043396,0.0,0.0,0.0
2015-08-15 13:33:00,225,6.12864685059,0.500056796377,[37.560310363769531],231.128646851,0.0,0.0,0.0
2015-08-15 14:03:00,195,36.0612640381,0.500100470499,[1300.414794921875],231.061264038,0.0,0.0,0.0
2015-08-15 14:23:00,165,60.9449005127,0.500165199447,[3714.281005859375],225.944900513,0.0,0.0,0.0
2015-08-15 15:03:00,189,24.420791626,0.50020930966,[596.37506103515625],213.420791626,0.0,0.0,0.0
2015-08-15 15:13:00,167,33.5905914307,0.500257377335,[1128.327880859375],200.590591431,0.0,0.0,0.0
2015-08-15 16:23:00,111,76.2508544922,0.500341313117,[5814.19287109375],187.250854492,0.0,0.0,0.0
2015-08-15 16:53:00,114,63.0733795166,0.500404315005,[3978.251220703125],177.073379517,0.0,0.0,0.0
2015-08-15 17:13:00,86,76.0722961426,0.500463380083,[5786.994140625],162.072296143,0.0,0.0,0.0
2015-08-15 17:23:00,104,40.111328125,0.5005013776,[1608.918701171875],144.111328125,0.0,0.0,0.0
2015-08-15 17:33:00,117,7.79797363281,0.500503537464,[60.808391571044922],124.797973633,0.0,0.0,0.0
2015-08-15 17:53:00,61,54.5754013062,0.500525956428,[2978.474365234375],115.575401306,0.0,0.0,0.0
2015-08-15 18:23:00,52,54.8731231689,0.500534593372,[3011.0595703125],106.873123169,0.0,0.0,0.0
2015-08-15 18:33:00,58,42.5694885254,0.500525968841,[1812.161376953125],100.569488525,0.0,0.0,0.0
2015-08-15 18:43:00,67,21.3795166016,0.500524629888,[457.083740234375],88.3795166016,0.0,0.0,0.0
2015-08-15 18:53:00,72,4.03668212891,0.500510992906,[16.294801712036133],76.0366821289,0.0,0.0,0.0
2015-08-15 22:18:00,106,-33.2810897827,0.5004600894,[1107.6309814453125],72.7189102173,0.0,0.0,0.0
2015-08-16 10:58:00,103,-33.5229949951,0.500415140512,[1123.7911376953125],69.4770050049,0.0,0.0,0.0
2015-08-16 12:38:00,165,-87.5786132812,0.500338903717,[7670.013671875],77.4213867188,0.0,0.0,0.0
2015-08-16 12:48:00,154,-69.9259414673,0.500287600274,[4889.63720703125],84.0740585327,0.0,0.0,0.0
2015-08-16 12:58:00,170,-65.3379745483,0.500253516637,[4269.05078125],104.662025452,0.0,0.0,0.0
2015-08-16 14:58:00,132,-15.2786636353,0.500220639813,[233.43756103515625],116.721336365,0.0,0.0,0.0
2015-08-16 15:18:00,152,-13.7454986572,0.500188267592,[188.93873596191406],138.254501343,0.0,0.0,0.0
2015-08-16 15:28:00,179,-42.0686035156,0.500148417978,[1769.7674560546875],136.931396484,0.0,0.0,0.0
2015-08-16 15:38:00,207,-61.0753173828,0.500109611526,[3730.1943359375],145.924682617,0.0,0.0,0.0
2015-08-16 15:48:00,201,-55.9190979004,0.500081333067,[3126.945556640625],145.0809021,0.0,0.0,0.0
2015-08-16 16:48:00,109,51.9612731934,0.500121152383,[2699.973876953125],160.961273193,0.0,0.0,0.0
2015-08-17 08:21:00,136,32.6686096191,0.500152127245,[1067.238037109375],168.668609619,0.0,0.0,0.0
2015-08-17 08:31:00,120,43.6943969727,0.500213961295,[1909.2003173828125],163.694396973,0.0,0.0,0.0
2015-08-17 08:51:00,139,16.0588226318,0.500254574744,[257.88577270507812],155.058822632,0.0,0.0,0.0
2015-08-17 09:30:00,231,-93.749206543,0.50024149612,[8788.9140625],137.250793457,0.0,0.0,0.0
2015-08-17 09:41:00,300,-162.305175781,0.500172298512,[26342.970703125],137.694824219,0.0,0.0,0.0
2015-08-17 10:01:00,402,-257.874267578,0.500057208428,[66499.140625],144.125732422,0.0,0.0,0.0
2015-08-17 10:21:00,462,-283.288360596,0.499943501371,[80252.296875],178.711639404,0.0,0.0,0.0
2015-08-17 10:31:00,501,-270.392227173,0.499844806357,[73111.9453125],230.607772827,0.0,0.0,0.0
2015-08-17 10:41:00,494,-205.330505371,0.499774159306,[42160.6171875],288.669494629,0.0,0.0,0.0
2015-08-17 10:51:00,619,-267.826049805,0.49962252058,[71730.7890625],351.173950195,0.0,0.0,0.0
2015-08-17 11:01:00,688,-294.499969482,0.499467404936,[86730.234375],393.500030518,0.0,0.0,0.0
2015-08-17 11:11:00,796,-347.396881104,0.499282161633,[120684.59375],448.603118896,0.0,0.0,0.0
2015-08-17 11:20:00,979,-479.423858643,0.499048853417,[229847.234375],499.576141357,0.0,0.0,0.0
2015-08-17 11:30:00,908,-329.67755127,0.498937520916,[108687.2890625],578.32244873,0.0,0.0,0.0
2015-08-17 11:51:00,989,-321.081298828,0.498862828221,[103093.203125],667.918701172,-1.0,-2.0,-1.0
2015-08-17 12:11:00,1022,-271.151000977,0.498856918579,[73522.8671875],750.848999023,0.0,0.0,0.0
2015-08-17 12:20:00,1035,-201.755187988,0.498895584797,[40705.15625],833.244812012,0.0,0.0,0.0
2015-08-17 12:40:00,843,39.7989501953,0.499042304244,[1583.9564208984375],882.798950195,0.0,0.0,0.0
2015-08-17 13:00:00,943,5.89440917969,0.499142049874,[34.744060516357422],948.89440918,0.0,0.0,0.0
2015-08-17 13:40:00,1061,-122.146911621,0.499211227828,[14919.8681640625],938.853088379,0.0,0.0,0.0
2015-08-17 13:41:00,1056,-101.803222656,0.49930297254,[10363.896484375],954.196777344,0.0,0.0,0.0
2015-08-17 14:20:00,1009,-52.5728149414,0.499443672658,[2763.90087890625],956.427185059,0.0,0.0,0.0
2015-08-17 14:30:00,904,102.216308594,0.499721799883,[10448.173828125],1006.21630859,0.0,0.0,0.0
2015-08-17 14:43:00,1098,-77.5603027344,0.499842782747,[6015.6005859375],1020.43969727,0.0,0.0,0.0
2015-08-17 15:30:00,440,580.861206055,0.50027201189,[337399.75],1020.86120605,0.0,0.0,0.0
2015-08-17 15:41:00,397,639.208374023,0.500700646273,[408587.34375],1036.20837402,0.0,0.0,0.0
2015-08-17 15:50:00,358,550.121337891,0.501051768077,[302633.5],908.121337891,0.0,0.0,0.0
2015-08-17 16:01:00,317,481.490234375,0.501255270955,[231832.84375],798.490234375,0.0,0.0,0.0
2015-08-17 16:30:00,247,329.150024414,0.501405061881,[108339.7421875],576.150024414,0.0,0.0,0.0
2015-08-17 16:40:00,219,280.224212646,0.501592934405,[78525.609375],499.224212646,0.0,0.0,0.0
2015-08-17 16:50:00,220,139.265533447,0.501706780939,[19394.888671875],359.265533447,0.0,0.0,0.0
2015-08-17 17:00:00,209,98.5405578613,0.501778719119,[9710.2412109375],307.540557861,0.0,0.0,0.0
2015-08-17 17:10:00,185,65.9772033691,0.501762405041,[4352.9912109375],250.977203369,0.0,0.0,0.0
2015-08-17 17:30:00,181,43.9207763672,0.501821052495,[1929.0345458984375],224.920776367,0.0,0.0,0.0
2015-08-17 17:42:00,210,-7.41342163086,0.501543452352,[54.958820343017578],202.586578369,0.0,0.0,0.0
2015-08-18 09:04:00,129,57.9097747803,0.501268099748,[3353.5419921875],186.90977478,0.0,0.0,0.0
2015-08-18 10:54:00,204,-23.3463134766,0.500996557481,[545.05035400390625],180.653686523,0.0,0.0,0.0
2015-08-18 11:24:00,208,-43.1915740967,0.50074778495,[1865.5120849609375],164.808425903,0.0,0.0,0.0
2015-08-18 11:34:00,215,-48.7942810059,0.500568432127,[2380.8818359375],166.205718994,0.0,0.0,0.0
2015-08-18 11:44:00,208,-47.9767150879,0.500412424975,[2301.76513671875],160.023284912,0.0,0.0,0.0
2015-08-18 12:14:00,275,-97.5151519775,0.500299979511,[9509.205078125],177.484848022,0.0,0.0,0.0
2015-08-18 12:24:00,250,-75.9177093506,0.500216981818,[5763.49853515625],174.082290649,0.0,0.0,0.0
2015-08-18 12:34:00,264,-69.6294708252,0.500152366907,[4848.26318359375],194.370529175,0.0,0.0,0.0
2015-08-18 12:44:00,241,-41.2902069092,0.500111610495,[1704.8812255859375],199.709793091,0.0,0.0,0.0
2015-08-18 13:14:00,262,-46.998916626,0.500092670116,[2208.898193359375],215.001083374,0.0,0.0,0.0
2015-08-18 13:54:00,140,70.1553344727,0.50009796167,[4921.77099609375],210.155334473,0.0,0.0,0.0
2015-08-18 14:14:00,263,-45.413269043,0.500087378279,[2062.364990234375],217.586730957,0.0,0.0,0.0
2015-08-18 14:24:00,240,-48.8929138184,0.500084658131,[2390.51708984375],191.107086182,0.0,0.0,0.0
2015-08-18 14:34:00,271,-75.1996765137,0.500072098932,[5654.9912109375],195.800323486,0.0,0.0,0.0
2015-08-18 14:54:00,444,-261.871627808,0.499970131878,[68576.7578125],182.128372192,0.0,0.0,0.0
2015-08-18 15:14:00,273,-64.4574432373,0.499986041659,[4154.76220703125],208.542556763,0.0,0.0,0.0
2015-08-18 15:24:00,231,4.37976074219,0.500024434933,[19.182304382324219],235.379760742,0.0,0.0,0.0
2015-08-18 15:44:00,157,98.7243652344,0.500104933493,[9746.5],255.724365234,0.0,0.0,0.0
2015-08-18 15:54:00,149,108.871002197,0.500176699433,[11852.8955078125],257.871002197,0.0,0.0,0.0
2015-08-18 16:13:00,141,67.458984375,0.500231541671,[4550.71435546875],208.458984375,0.0,0.0,0.0
2015-08-18 16:26:00,5059,-4871.15959167,0.498338938722,[23728196.0],187.840408325,0.0,0.0,0.0
2015-08-18 16:46:00,162,-13.0385894775,0.498349279108,[170.00482177734375],148.961410522,0.0,0.0,0.0
2015-08-18 16:56:00,229,806.801879883,0.498676669127,[650929.25],1035.80187988,0.0,0.0,0.0
2015-08-18 17:06:00,203,851.201538086,0.499026822531,[724544.0625],1054.20153809,0.0,0.0,0.0
2015-08-18 17:16:00,221,1195.89208984,0.499570044546,[1430157.875],1416.89208984,0.0,0.0,0.0
2015-08-18 17:26:00,222,44.5997619629,0.499609268767,[1989.1387939453125],266.599761963,0.0,0.0,0.0
2015-08-18 17:36:00,273,47.9481201172,0.499624502373,[2299.022216796875],320.948120117,0.0,0.0,0.0
2015-08-18 17:46:00,330,-156.819732666,0.499530552193,[24592.427734375],173.180267334,0.0,0.0,0.0
2015-08-18 17:56:00,406,82.1788635254,0.49951980477,[6753.36572265625],488.178863525,0.0,0.0,0.0
2015-08-18 18:06:00,366,-74.0001525879,0.499467257271,[5476.0224609375],291.999847412,0.0,0.0,0.0
2015-08-18 18:16:00,397,292.808044434,0.501367571448,[85736.5546875],689.808044434,0.0,0.0,0.0
2015-08-18 18:26:00,338,-90.6522979736,0.501340435482,[8217.8388671875],247.347702026,0.0,0.0,0.0
