Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
649,2014-04-03 06:05:00,0.0142079428628,0,0.0377098061144,0.000199535905267,0.000405955123961,0.000352663121648,0.0,0.0,0.0,0,0.000405955123961,0.000405955123961,0.000405955123961,0.000352663121648
650,2014-04-03 06:10:00,0.0538372277732,0,0.0378053933382,0.000591985823121,0.00118449957757,0.00105452684271,0.0,0.0,0.0,0,0.00118449957757,0.00118449957757,0.00118449957757,0.00105452684271
651,2014-04-03 06:15:00,0.0170364129902,0,0.0377713665366,0.00080367148621,0.00160444284015,0.00143310887429,0.0,0.0,0.0,0,0.00160444284016,0.00160444284016,0.00160444284016,0.00143310887429
652,2014-04-03 06:20:00,0.0443165400022,0,0.0366651564837,0.000240919456701,0.000488052056521,0.000426674128095,0.0,0.0,0.0,0,0.000488052056521,0.000488052056521,0.000488052056521,0.000426674128095
653,2014-04-03 06:25:00,0.0224582991644,0,0.0355366356671,0.000542968744412,0.00108725920873,0.000966863913782,0.0,0.0,0.0,0,0.00108725920873,0.00108725920873,0.00108725920873,0.000966863913782
654,2014-04-03 06:30:00,0.00794642313314,0,0.0366326719522,0.000172025349457,0.000351379521655,0.000303462802853,0.0,0.0,0.0,0,0.000351379521656,0.000351379521656,0.000351379521656,0.000303462802853
655,2014-04-03 06:35:00,0.000598743461548,0,0.0356796979904,0.000448701990535,0.000900252268354,0.000798275740772,0.0,0.0,0.0,0,0.000900252268354,0.000900252268354,0.000900252268354,0.000798275740772
656,2014-04-03 06:40:00,0.0310976808833,0,0.0362425632775,0.000973218760919,0.00194079172021,0.00173632993693,0.0,0.0,0.0,0,0.00194079172021,0.00194079172021,0.00194079172021,0.00173632993693
657,2014-04-03 06:45:00,0.0557648030427,0,0.035817053169,0.00104335870128,0.00207993574614,0.00186176933008,0.0,0.0,0.0,0,0.00207993574614,0.00207993574614,0.00207993574614,0.00186176933008
658,2014-04-03 06:50:00,0.0210872067411,0,0.0349221229553,0.000733128283173,0.00146449881936,0.00130694827971,0.0,0.0,0.0,0,0.00146449881936,0.00146449881936,0.00146449881936,0.00130694827971
659,2014-04-03 06:55:00,0.0204044582307,0,0.0334562659264,4.59379116364e-05,0.000101246521446,7.79660088359e-05,0.0,0.0,0.0,0,0.000101246521446,0.000101246521446,0.000101246521446,7.79660088359e-05
660,2014-04-03 07:00:00,0.0196555801806,0,0.0334781445563,0.000387956621125,0.000779745247496,0.000689637748835,0.0,0.0,0.0,0,0.000779745247496,0.000779745247496,0.000779745247496,0.000689637748835
661,2014-04-03 07:05:00,0.0297421428172,0,0.0348526798189,0.00033031066414,0.000665386859222,0.000586542795738,0.0,0.0,0.0,0,0.000665386859223,0.000665386859223,0.000665386859223,0.000586542795738
662,2014-04-03 07:10:00,0.0251760111238,0,0.0344631373882,0.000298875645967,0.000603025885416,0.000530323905574,0.0,0.0,0.0,0,0.000603025885417,0.000603025885417,0.000603025885417,0.000530323905574
663,2014-04-03 07:15:00,0.0502849049804,0,0.0340886190534,0.000147898943396,0.000303517415512,0.000260314751692,0.0,0.0,0.0,0,0.000303517415512,0.000303517415512,0.000303517415512,0.000260314751692
664,2014-04-03 07:20:00,0.0288833783843,0,0.0337243825197,0.000317505327985,0.000639983558096,0.000563641527387,0.0,0.0,0.0,0,0.000639983558097,0.000639983558097,0.000639983558097,0.000563641527387
665,2014-04-03 07:25:00,0.0290112549815,0,0.0338191315532,4.25286161772e-05,9.44831410763e-05,7.18687702117e-05,0.0,0.0,0.0,0,9.44831410765e-05,9.44831410765e-05,9.44831410765e-05,7.18687702117e-05
666,2014-04-03 07:30:00,0.00789597803258,0,0.0335806682706,0.000163328120834,0.000334125908397,0.000287908539834,0.0,0.0,0.0,0,0.000334125908396,0.000334125908396,0.000334125908396,0.000287908539834
667,2014-04-03 07:35:00,0.0561626997776,0,0.0346154943109,0.000207603326999,0.000421959322607,0.000367091027933,0.0,0.0,0.0,0,0.000421959322608,0.000421959322608,0.000421959322608,0.000367091027933
668,2014-04-03 07:40:00,0.014275458367,0,0.0345674157143,0.000710132124368,0.00141887890437,0.00126582158085,0.0,0.0,0.0,0,0.00141887890437,0.00141887890437,0.00141887890437,0.00126582158085
669,2014-04-03 07:45:00,0.00417994375567,0,0.0345526412129,0.000350436457666,0.000705312526705,0.000622536087343,0.0,0.0,0.0,0,0.000705312526706,0.000705312526706,0.000705312526706,0.000622536087343
670,2014-04-03 07:50:00,0.0378937442082,0,0.0334683433175,0.000529352109879,0.00106024644912,0.000942511706413,0.0,0.0,0.0,0,0.00106024644912,0.00106024644912,0.00106024644912,0.000942511706413
671,2014-04-03 07:55:00,0.034019233616,0,0.0348716974258,0.000638027500827,0.0012758373284,0.00113686851682,0.0,0.0,0.0,0,0.0012758373284,0.0012758373284,0.0012758373284,0.00113686851682
672,2014-04-03 08:00:00,0.023717251881,0,0.0341996699572,0.000334865530021,0.000674422828929,0.000594688790859,0.0,0.0,0.0,0,0.000674422828928,0.000674422828928,0.000674422828928,0.000594688790859
673,2014-04-03 08:05:00,0.0241200565015,0,0.0330607518554,1.10414075607e-05,3.20186315614e-05,1.55565418223e-05,0.0,0.0,0.0,0,3.20186315615e-05,3.20186315615e-05,3.20186315615e-05,1.55565418223e-05
674,2014-04-03 08:10:00,0.0448629409671,0,0.0335782840848,5.63093672099e-05,0.000121821475969,9.65144861588e-05,0.0,0.0,0.0,0,0.00012182147597,0.00012182147597,0.00012182147597,9.65144861588e-05
675,2014-04-03 08:15:00,0.0111737721438,0,0.0338564552367,0.000247454154305,0.000501015628035,0.000438360885992,0.0,0.0,0.0,0,0.000501015628035,0.000501015628035,0.000501015628035,0.000438360885992
676,2014-04-03 08:20:00,0.0468744773885,0,0.0335525907576,0.000100984492747,0.000210448252581,0.000176412196471,0.0,0.0,0.0,0,0.000210448252582,0.000210448252582,0.000210448252582,0.000176412196471
677,2014-04-03 08:25:00,0.0370706444574,0,0.0332183092833,0.000436536356574,0.000876118012199,0.000776518526074,0.0,0.0,0.0,0,0.0008761180122,0.0008761180122,0.0008761180122,0.000776518526074
678,2014-04-03 08:30:00,0.0239358505689,0,0.0339810550213,0.000292908051051,0.000591187335548,0.000519651363211,0.0,0.0,0.0,0,0.000591187335549,0.000591187335549,0.000591187335549,0.000519651363211
679,2014-04-03 08:35:00,0.0261685766045,0,0.0329484157264,7.11394604878e-05,0.000151241502176,0.00012303686259,0.0,0.0,0.0,0,0.000151241502176,0.000151241502176,0.000151241502176,0.00012303686259
680,2014-04-03 08:40:00,0.0146569832332,0,0.0336941406131,4.15719441662e-05,9.25852895183e-05,7.0157842659e-05,0.0,0.0,0.0,0,9.25852895183e-05,9.25852895183e-05,9.25852895183e-05,7.0157842659e-05
681,2014-04-03 08:45:00,0.0429794390889,0,0.033894315362,8.14269515104e-05,0.00017164988733,0.000141435176365,0.0,0.0,0.0,0,0.00017164988733,0.00017164988733,0.00017164988733,0.000141435176365
682,2014-04-03 08:50:00,0.0293037532786,0,0.0334024056792,0.000264881266048,0.000535587634736,0.000469527811856,0.0,0.0,0.0,0,0.000535587634736,0.000535587634736,0.000535587634736,0.000469527811856
683,2014-04-03 08:55:00,0.0183272760413,0,0.033099912107,0.00016436468286,0.000336182246235,0.000289762343969,0.0,0.0,0.0,0,0.000336182246236,0.000336182246236,0.000336182246236,0.000289762343969
684,2014-04-03 09:00:00,0.733193241676,0,0.0322547927499,4.4574495405e-05,9.85417683128e-05,7.55276534025e-05,0.0,0.0,0.0,0,9.85417683129e-05,9.85417683129e-05,9.85417683129e-05,7.55276534025e-05
685,2014-04-03 09:05:00,0.810873759148,0,0.032860442996,0.168073236942,0.333434789895,0.30058067979,0.0,0.0,0.0,0,0.333434789894,0.333434789894,0.333434789894,0.30058067979
686,2014-04-03 09:10:00,0.701943374775,0,0.0329939648509,0.36892285943,0.731881451451,0.659783362734,0.0,0.0,0.0,0,0.731881451451,0.731881451451,0.731881451451,0.659783362734
687,2014-04-03 09:15:00,0.796288791647,0,0.033195849508,0.514522612095,1.0,0.920176293252,-0.22,-0.11,-0.11,0,1.0,1.0,1.0,0.920176293252
688,2014-04-03 09:20:00,0.684403752076,0,0.0821460485458,0.485612004995,0.943811370119,0.868472100298,0.0,0.0,0.0,0,0.943811370118,0.943811370118,0.943811370118,0.868472100298
689,2014-04-03 09:25:00,0.627985675064,0,0.125504761934,0.382173448801,0.742775441353,0.683480929071,0.0,0.0,0.0,0,0.742775441353,0.742775441353,0.742775441353,0.683480929071
690,2014-04-03 09:30:00,0.657043525125,0,0.150715589523,0.327147036791,0.635829963263,0.585070812179,0.0,0.0,0.0,0,0.635829963263,0.635829963263,0.635829963263,0.585070812179
691,2014-04-03 09:35:00,0.698723474454,0,0.177557736635,0.249748513103,0.48540361677,0.446650052307,0.0,0.0,0.0,0,0.485403616771,0.485403616771,0.485403616771,0.446650052307
692,2014-04-03 09:40:00,0.660035192016,0,0.190059825778,0.24440972507,0.475027522497,0.437102078249,0.0,0.0,0.0,0,0.475027522497,0.475027522497,0.475027522497,0.437102078249
693,2014-04-03 09:45:00,0.617392243784,0,0.196838706732,0.246342346072,0.478783629237,0.440558408614,0.0,0.0,0.0,0,0.478783629236,0.478783629236,0.478783629236,0.440558408614
694,2014-04-03 09:50:00,0.795182940193,0,0.205996692181,0.224233016372,0.43581348547,0.401017729135,0.0,0.0,0.0,0,0.43581348547,0.43581348547,0.43581348547,0.401017729135
695,2014-04-03 09:55:00,0.78136002273,0,0.217992812395,0.251651734114,0.489102583748,0.450053803258,0.0,0.0,0.0,1,0.489102583749,0.489102583749,0.489102583749,0.450053803258
696,2014-04-03 10:00:00,0.905455700474,0,0.226143568754,0.286029905081,0.555917587592,0.511536275035,0.0,0.0,0.0,0,0.555917587592,0.555917587592,0.555917587592,0.511536275035
697,2014-04-03 10:05:00,0.778040595465,0,0.231420427561,0.383951187134,0.746230528991,0.686660264789,0.0,0.0,0.0,0,0.746230528991,0.746230528991,0.746230528991,0.686660264789
698,2014-04-03 10:10:00,0.767516292608,0,0.250991046429,0.355616420507,0.691161062298,0.635985914163,0.0,0.0,0.0,0,0.691161062297,0.691161062297,0.691161062297,0.635985914163
699,2014-04-03 10:15:00,0.755814755369,0,0.265786826611,0.33196631074,0.645196366371,0.593689678925,0.0,0.0,0.0,0,0.645196366372,0.645196366372,0.645196366372,0.593689678925
700,2014-04-03 10:20:00,0.901405085864,0,0.28564953804,0.256626576185,0.498771338158,0.458950890526,0.0,0.0,0.0,0,0.498771338157,0.498771338157,0.498771338157,0.458950890526
701,2014-04-03 10:25:00,0.94682357929,0,0.294474571943,0.296498209238,0.576263049925,0.530257957916,0.0,0.0,0.0,0,0.576263049925,0.576263049925,0.576263049925,0.530257957916
702,2014-04-03 10:30:00,0.836310318109,0,0.302658885717,0.3577696383,0.695345905501,0.639836763364,0.0,0.0,0.0,0,0.695345905501,0.695345905501,0.695345905501,0.639836763364
703,2014-04-03 10:35:00,0.767245061042,0,0.310527443886,0.371581315994,0.722189314334,0.664537789048,0.0,0.0,0.0,0,0.722189314334,0.722189314334,0.722189314334,0.664537789048
704,2014-04-03 10:40:00,0.854465625778,0,0.328977286816,0.301173359156,0.585349343667,0.538619070936,0.0,0.0,0.0,0,0.585349343667,0.585349343667,0.585349343667,0.538619070936
705,2014-04-03 10:45:00,0.818188963921,0,0.349367797375,0.248163044453,0.482322211013,0.443814574771,0.0,0.0,0.0,0,0.482322211014,0.482322211014,0.482322211014,0.443814574771
706,2014-04-03 10:50:00,0.823954032515,0,0.360701322556,0.232260107994,0.451414378202,0.415373508405,0.0,0.0,0.0,0,0.451414378202,0.451414378202,0.451414378202,0.415373508405
707,2014-04-03 10:55:00,0.878627265494,0,0.367817819118,0.240156650543,0.466761544905,0.429495811621,0.0,0.0,0.0,0,0.466761544905,0.466761544905,0.466761544905,0.429495811621
708,2014-04-03 11:00:00,0.928865683956,0,0.383002430201,0.235480010509,0.457672355078,0.421132033653,0.0,0.0,0.0,0,0.457672355077,0.457672355077,0.457672355077,0.421132033653
709,2014-04-03 11:05:00,0.790653029045,0,0.395622611046,0.261518508196,0.508278954383,0.467699700115,0.0,0.0,0.0,0,0.508278954384,0.508278954384,0.508278954384,0.467699700115
710,2014-04-03 11:10:00,0.773603942878,0,0.409756571054,0.235661581159,0.458025243067,0.421456757513,0.0,0.0,0.0,0,0.458025243068,0.458025243068,0.458025243068,0.421456757513
711,2014-04-03 11:15:00,0.991506998256,0,0.429213047028,0.186610475183,0.362692951031,0.33373297367,0.0,0.0,0.0,0,0.362692951032,0.362692951032,0.362692951032,0.33373297367
712,2014-04-03 11:20:00,0.818409620171,0,0.453040063381,0.196348682046,0.38161944743,0.351148938853,0.0,0.0,0.0,0,0.38161944743,0.38161944743,0.38161944743,0.351148938853
713,2014-04-03 11:25:00,0.777749608562,0,0.46477881074,0.192076280713,0.373315907612,0.343508107855,0.0,0.0,0.0,0,0.373315907612,0.373315907612,0.373315907612,0.343508107855
714,2014-04-03 11:30:00,0.808669958478,0,0.477293789387,0.176512300968,0.343066847316,0.315673237108,0.0,0.0,0.0,0,0.343066847315,0.343066847315,0.343066847315,0.315673237108
715,2014-04-03 11:35:00,0.774369336688,0,0.511672377586,0.103935681283,0.202012015522,0.185876047614,0.0,0.0,0.0,0,0.202012015521,0.202012015521,0.202012015521,0.185876047614
716,2014-04-03 11:40:00,0.85456600268,0,0.528353214264,0.0857318639755,0.16663235194,0.153320049073,0.0,0.0,0.0,0,0.16663235194,0.16663235194,0.16663235194,0.153320049073
717,2014-04-03 11:45:00,0.947885362148,0,0.543315052986,0.0935488939285,0.181824983533,0.167300150688,0.0,0.0,0.0,0,0.181824983533,0.181824983533,0.181824983533,0.167300150688
718,2014-04-03 11:50:00,0.843073228821,0,0.563648462296,0.117594622076,0.228558575616,0.210303916177,0.0,0.0,0.0,0,0.228558575617,0.228558575617,0.228558575617,0.210303916177
719,2014-04-03 11:55:00,0.866469260689,0,0.582205355167,0.115271233022,0.224042999477,0.206148729966,0.0,0.0,0.0,0,0.224042999477,0.224042999477,0.224042999477,0.206148729966
720,2014-04-03 12:00:00,0.924743138977,0,0.611708343029,0.0975216627121,0.189546178526,0.174405114034,0.0,0.0,0.0,0,0.189546178526,0.189546178526,0.189546178526,0.174405114034
721,2014-04-03 12:05:00,0.886674164329,0,0.652966558933,0.0750600397587,0.145891342281,0.134234387656,0.0,0.0,0.0,0,0.145891342281,0.145891342281,0.145891342281,0.134234387656
722,2014-04-03 12:10:00,0.967189257361,0,0.682642817497,0.0670595914125,0.130342231553,0.119926257647,0.0,0.0,0.0,0,0.130342231553,0.130342231553,0.130342231553,0.119926257647
723,2014-04-03 12:15:00,0.968237510657,0,0.718057096004,0.0682015195489,0.132561603052,0.121968500223,0.0,0.0,0.0,0,0.132561603052,0.132561603052,0.132561603052,0.121968500223
724,2014-04-03 12:20:00,0.772717254168,0,0.763080477715,0.0581322126091,0.112991603748,0.103960390357,0.0,0.0,0.0,0,0.112991603749,0.112991603749,0.112991603749,0.103960390357
725,2014-04-03 12:25:00,0.948142659646,0,0.805518388748,0.0277261603624,0.0538965314813,0.0495817193425,0.0,0.0,0.0,0,0.0538965314813,0.0538965314813,0.0538965314813,0.0495817193425
726,2014-04-03 12:30:00,0.875675364341,0,0.862293362617,0.0167150124907,0.0324960361477,0.0298892060641,0.0,0.0,0.0,0,0.0324960361476,0.0324960361476,0.0324960361476,0.0298892060641
727,2014-04-03 12:35:00,0.996283461333,0,0.920852839947,0.0131097743288,0.0254891479139,0.0234415403709,0.0,0.0,0.0,0,0.025489147914,0.025489147914,0.025489147914,0.0234415403709
728,2014-04-03 12:40:00,0.880813525045,0,0.947575449944,0.00992582831532,0.0193010535755,0.017747320306,0.0,0.0,0.0,0,0.0193010535755,0.0193010535755,0.0193010535755,0.017747320306
729,2014-04-03 12:45:00,0.995839358075,0,1.00452756882,0.00755776837468,0.0146986582304,0.0135122439662,0.0,0.0,0.0,0,0.0146986582304,0.0146986582304,0.0146986582304,0.0135122439662
730,2014-04-03 12:50:00,0.942781037838,0,1.04408919811,0.00510872388259,0.00993886698646,0.0091323335571,0.0,0.0,0.0,0,0.00993886698647,0.00993886698647,0.00993886698647,0.0091323335571
731,2014-04-03 12:55:00,0.827229796371,0,1.09828650951,0.0159534886479,0.031015991775,0.0285272846222,0.0,0.0,0.0,0,0.0310159917749,0.0310159917749,0.0310159917749,0.0285272846222
732,2014-04-03 13:00:00,0.894517488204,0,1.11718058586,0.0164472330362,0.0319755987659,0.0294103049972,0.0,0.0,0.0,0,0.031975598766,0.031975598766,0.031975598766,0.0294103049972
733,2014-04-03 13:05:00,0.998241549029,0,1.14350152016,0.0381796620786,0.0742132248276,0.0682769293016,0.0,0.0,0.0,0,0.0742132248275,0.0742132248275,0.0742132248275,0.0682769293016
734,2014-04-03 13:10:00,0.96747115148,0,1.13867425919,0.0432573743165,0.0840819104831,0.0773579912248,0.0,0.0,0.0,0,0.0840819104831,0.0840819104831,0.0840819104831,0.0773579912248
735,2014-04-03 13:15:00,0.793699492421,0,1.09578847885,0.0149108506739,0.0289895936775,0.026662614164,0.0,0.0,0.0,0,0.0289895936775,0.0289895936775,0.0289895936775,0.026662614164
736,2014-04-03 13:20:00,0.932916644179,0,1.06319975853,0.0172763708979,0.0335870530074,0.0308931484338,0.0,0.0,0.0,0,0.0335870530074,0.0335870530074,0.0335870530074,0.0308931484338
737,2014-04-03 13:25:00,0.850440337202,0,1.04618966579,0.0208217315376,0.0404775674851,0.0372337282069,0.0,0.0,0.0,0,0.0404775674851,0.0404775674851,0.0404775674851,0.0372337282069
738,2014-04-03 13:30:00,0.77303777554,0,1.01872205734,0.0246504936367,0.0479188811784,0.0440811476908,0.0,0.0,0.0,0,0.0479188811783,0.0479188811783,0.0479188811783,0.0440811476908
739,2014-04-03 13:35:00,0.86367645888,0,0.958747565746,0.0136563302949,0.0265513957866,0.0244190098178,0.0,0.0,0.0,0,0.0265513957866,0.0265513957866,0.0265513957866,0.0244190098178
740,2014-04-03 13:40:00,0.825105962138,0,0.92771422863,0.0115320598707,0.0224228126606,0.0206199305553,0.0,0.0,0.0,0,0.0224228126606,0.0224228126606,0.0224228126606,0.0206199305553
741,2014-04-03 13:45:00,0.958633259604,0,0.883699715137,0.00584420422092,0.011368295029,0.0104476783783,0.0,0.0,0.0,0,0.011368295029,0.011368295029,0.011368295029,0.0104476783783
742,2014-04-03 13:50:00,0.848554640218,0,0.833077430725,0.00430198805407,0.00837095176682,0.00768955427556,0.0,0.0,0.0,0,0.00837095176682,0.00837095176682,0.00837095176682,0.00768955427556
743,2014-04-03 13:55:00,0.960611640696,0,0.806678950787,0.00581222074106,0.011306134179,0.0103904786105,0.0,0.0,0.0,0,0.011306134179,0.011306134179,0.011306134179,0.0103904786105
744,2014-04-03 14:00:00,0.77177591618,0,0.779783248901,0.0185155626386,0.0359954592312,0.0331093387976,0.0,0.0,0.0,0,0.0359954592311,0.0359954592311,0.0359954592311,0.0331093387976
745,2014-04-03 14:05:00,0.842019458754,0,0.781255066395,0.00990868546069,0.0192677359247,0.0177166617501,0.0,0.0,0.0,0,0.0192677359247,0.0192677359247,0.0192677359247,0.0177166617501
746,2014-04-03 14:10:00,0.8267795977,0,0.766679704189,0.0131666949019,0.0255997747508,0.0235433380358,0.0,0.0,0.0,0,0.0255997747508,0.0255997747508,0.0255997747508,0.0235433380358
747,2014-04-03 14:15:00,0.825042412546,0,0.773876726627,0.000585749105085,0.00114833018245,0.00104337299625,0.0,0.0,0.0,0,0.00114833018245,0.00114833018245,0.00114833018245,0.00104337299625
748,2014-04-03 14:20:00,0.787229498854,0,0.752048254013,0.00364991626702,0.00710363073921,0.00652337864387,0.0,0.0,0.0,0,0.00710363073921,0.00710363073921,0.00710363073921,0.00652337864387
749,2014-04-03 14:25:00,0.814423591002,0,0.746846079826,0.00287671014667,0.00560088151056,0.00514056442964,0.0,0.0,0.0,0,0.00560088151057,0.00560088151057,0.00560088151057,0.00514056442964
750,2014-04-03 14:30:00,0.898660932912,0,0.741381585598,0.00266439863481,0.00518824773507,0.0047608631201,0.0,0.0,0.0,0,0.00518824773507,0.00518824773507,0.00518824773507,0.0047608631201
751,2014-04-03 14:35:00,0.838256458012,0,0.738215386868,0.00592477200553,0.0115248809289,0.0105917670952,0.0,0.0,0.0,0,0.0115248809289,0.0115248809289,0.0115248809289,0.0105917670952
752,2014-04-03 14:40:00,0.867073004253,0,0.732220590115,0.00968564581126,0.0188342516928,0.0173177740675,0.0,0.0,0.0,0,0.0188342516928,0.0188342516928,0.0188342516928,0.0173177740675
753,2014-04-03 14:45:00,0.857806640784,0,0.733781814575,0.0134838828817,0.0262162390796,0.024110602101,0.0,0.0,0.0,0,0.0262162390796,0.0262162390796,0.0262162390796,0.024110602101
754,2014-04-03 14:50:00,0.97190748688,0,0.750125110149,0.00668321317062,0.0129989340253,0.0119481754269,0.0,0.0,0.0,0,0.0129989340253,0.0129989340253,0.0129989340253,0.0119481754269
755,2014-04-03 14:55:00,0.97862819435,0,0.75672018528,0.0158337801695,0.0307833347655,0.0283131960614,0.0,0.0,0.0,0,0.0307833347655,0.0307833347655,0.0307833347655,0.0283131960614
