Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3661,2015-03-11 14:47:53,0.0191387559809,0,[0.02066841535270214],2.33985997511e-06,0.000697531936756,0.000697531936756,0.000697531936756,0.0,0.0,0.0
3662,2015-03-11 14:52:53,0.0,0,[0.021068967878818512],3.72572071683e-06,0.00077587037697,0.00077587037697,0.00077587037697,0.0,0.0,0.0
3663,2015-03-11 14:57:53,0.0334928229665,0,[0.02141568250954151],0.000458631460788,0.0264902910604,0.0264902910604,0.0264902910604,0.0,0.0,0.0
3664,2015-03-11 15:02:53,0.00956937799043,0,[0.021572669968008995],0.000142090022564,0.00859717829169,0.00859717829169,0.00859717829169,0.0,0.0,0.0
3665,2015-03-11 15:07:53,0.0287081339713,0,[0.021800167858600616],0.000149592233356,0.00902125516602,0.00902125516602,0.00902125516602,0.0,0.0,0.0
3666,2015-03-11 15:12:53,0.00956937799043,0,[0.02191649191081524],4.61263989564e-05,0.00317265015237,0.00317265015237,0.00317265015237,0.0,0.0,0.0
3667,2015-03-11 15:17:53,0.0143540669856,0,[0.02207035757601261],0.000156274501933,0.00939898323179,0.00939898323179,0.00939898323179,0.0,0.0,0.0
3668,2015-03-11 15:22:53,0.0287081339713,0,[0.022118404507637024],6.02849395364e-05,0.0039729888526,0.0039729888526,0.0039729888526,0.0,0.0,0.0
3669,2015-03-11 15:27:53,0.0382775119617,0,[0.022105466574430466],4.35952133557e-05,0.00302957002471,0.00302957002471,0.00302957002471,0.0,0.0,0.0
3670,2015-03-11 15:32:53,0.0287081339713,0,[0.022141624242067337],0.000260366825387,0.0152830017425,0.0152830017425,0.0152830017425,0.0,0.0,0.0
3671,2015-03-11 15:37:53,0.0143540669856,0,[0.022290969267487526],4.11800028814e-05,0.00289304561382,0.00289304561382,0.00289304561382,0.0,0.0,0.0
3672,2015-03-11 15:42:53,0.0287081339713,0,[0.02247190847992897],6.58993521938e-05,0.00429035431153,0.00429035431153,0.00429035431153,0.0,0.0,0.0
3673,2015-03-11 15:47:53,0.0334928229665,0,[0.022575998678803444],3.76030802727e-05,0.00269085319325,0.00269085319325,0.00269085319325,0.0,0.0,0.0
3674,2015-03-11 15:52:53,0.0143540669856,0,[0.02271416038274765],0.000116179551696,0.00713253916032,0.00713253916032,0.00713253916032,0.0,0.0,0.0
3675,2015-03-11 15:57:53,0.0334928229665,0,[0.02291666530072689],7.33180932002e-05,0.0047097128959,0.0047097128959,0.0047097128959,0.0,0.0,0.0
3676,2015-03-11 16:02:53,0.0191387559809,0,[0.023036887869238853],0.00010932656005,0.00674516064515,0.00674516064515,0.00674516064515,0.0,0.0,0.0
3677,2015-03-11 16:07:53,0.0191387559809,0,[0.02322094701230526],1.66642894328e-05,0.00150724782442,0.00150724782442,0.00150724782442,0.0,0.0,0.0
3678,2015-03-11 16:12:53,0.0574162679426,0,[0.023357056081295013],1.77940619324e-05,0.00157111038488,0.00157111038488,0.00157111038488,0.0,0.0,0.0
3679,2015-03-11 16:17:53,0.0334928229665,0,[0.023448988795280457],0.0011537760729,0.0657846754066,0.0657846754066,0.0657846754066,0.0,0.0,0.0
3680,2015-03-11 16:22:53,0.00956937799043,0,[0.023777460679411888],9.43882478168e-05,0.00590074385452,0.00590074385452,0.00590074385452,0.0,0.0,0.0
3681,2015-03-11 16:27:53,0.0143540669856,0,[0.024143526330590248],0.00021240580827,0.0125719131325,0.0125719131325,0.0125719131325,0.0,0.0,0.0
3682,2015-03-11 16:32:53,0.0191387559809,0,[0.02436741814017296],0.000100267199741,0.0062330629036,0.0062330629036,0.0062330629036,0.0,0.0,0.0
3683,2015-03-11 16:37:53,0.0143540669856,0,[0.02449643239378929],2.87047041638e-05,0.00218785539281,0.00218785539281,0.00218785539281,0.0,0.0,0.0
3684,2015-03-11 16:42:53,0.0143540669856,0,[0.02457376942038536],0.000104442318843,0.00646906952988,0.00646906952988,0.00646906952988,0.0,0.0,0.0
3685,2015-03-11 16:47:53,0.0334928229665,0,[0.024569308385252953],0.00010435115837,0.00646391650906,0.00646391650906,0.00646391650906,0.0,0.0,0.0
3686,2015-03-11 16:52:53,0.0287081339713,0,[0.02449122630059719],8.10287310742e-05,0.00514557151135,0.00514557151135,0.00514557151135,0.0,0.0,0.0
3687,2015-03-11 16:57:53,0.0287081339713,0,[0.02448621764779091],1.78245754796e-05,0.00157283522175,0.00157283522175,0.00157283522175,0.0,0.0,0.0
3688,2015-03-11 17:02:53,0.0382775119617,0,[0.024512341246008873],1.76046760316e-05,0.0015604049831,0.0015604049831,0.0015604049831,0.0,0.0,0.0
3689,2015-03-11 17:07:53,0.0287081339713,0,[0.024566322565078735],0.000187996673048,0.0111921398821,0.0111921398821,0.0111921398821,0.0,0.0,0.0
3690,2015-03-11 17:12:53,0.0430622009569,0,[0.02471444196999073],1.59495739354e-05,0.00146684715819,0.00146684715819,0.00146684715819,0.0,0.0,0.0
3691,2015-03-11 17:17:53,0.0287081339713,0,[0.02487681619822979],0.000330708280671,0.0192591876055,0.0192591876055,0.0192591876055,0.0,0.0,0.0
3692,2015-03-11 17:22:53,0.0239234449761,0,[0.025154924020171165],1.26252998598e-05,0.00127893618122,0.00127893618122,0.00127893618122,0.0,0.0,0.0
3693,2015-03-11 17:27:53,0.0430622009569,0,[0.025431150570511818],2.27317468671e-06,0.000693762422749,0.000693762422749,0.000693762422749,0.0,0.0,0.0
3694,2015-03-11 17:32:53,0.0478468899522,0,[0.025668922811746597],0.000302526168525,0.0176661395878,0.0176661395878,0.0176661395878,0.0,0.0,0.0
3695,2015-03-11 17:37:53,0.0430622009569,0,[0.02600921504199505],0.000476884102682,0.0275220567009,0.0275220567009,0.0275220567009,0.0,0.0,0.0
3696,2015-03-11 17:42:53,0.0191387559809,0,[0.026473766192793846],0.000275176222203,0.0161201313416,0.0161201313416,0.0161201313416,0.0,0.0,0.0
3697,2015-03-11 17:47:53,0.0191387559809,0,[0.027012160047888756],6.19905040367e-05,0.00406939916182,0.00406939916182,0.00406939916182,0.0,0.0,0.0
3698,2015-03-11 17:52:53,0.0239234449761,0,[0.027439719066023827],6.89060034347e-05,0.00446031104772,0.00446031104772,0.00446031104772,0.0,0.0,0.0
3699,2015-03-11 17:57:53,0.0191387559809,0,[0.02776436135172844],1.47526343426e-05,0.00139918784878,0.00139918784878,0.00139918784878,0.0,0.0,0.0
3700,2015-03-11 18:02:53,0.00956937799043,0,[0.02802877128124237],7.90323829278e-05,0.00503272409805,0.00503272409805,0.00503272409805,0.0,0.0,0.0
3701,2015-03-11 18:07:53,0.00956937799043,0,[0.028202196583151817],0.000347181892721,0.0201903901671,0.0201903901671,0.0201903901671,0.0,0.0,0.0
3702,2015-03-11 18:12:53,0.0382775119617,0,[0.028222844004631042],0.000347951834556,0.0202339126081,0.0202339126081,0.0202339126081,0.0,0.0,0.0
3703,2015-03-11 18:17:53,0.00956937799043,0,[0.0281059592962265],0.000103460457467,0.00641356792976,0.00641356792976,0.00641356792976,0.0,0.0,0.0
3704,2015-03-11 18:22:53,0.0143540669856,0,[0.02807462029159069],0.000342443963746,0.0199225696317,0.0199225696317,0.0199225696317,0.0,0.0,0.0
3705,2015-03-11 18:27:53,0.0430622009569,0,[0.027912067249417305],0.000183819371159,0.0109560098695,0.0109560098695,0.0109560098695,0.0,0.0,0.0
3706,2015-03-11 18:32:53,0.0334928229665,0,[0.027667326852679253],0.000237002197537,0.0139622712774,0.0139622712774,0.0139622712774,0.0,0.0,0.0
3707,2015-03-11 18:37:53,0.0334928229665,0,[0.02755885198712349],3.52120041498e-05,0.00255569302293,0.00255569302293,0.00255569302293,0.0,0.0,0.0
3708,2015-03-11 18:42:53,0.0334928229665,0,[0.02750428207218647],3.58626130037e-05,0.002592469938,0.002592469938,0.002592469938,0.0,0.0,0.0
3709,2015-03-11 18:47:53,0.0287081339713,0,[0.02749866060912609],3.59299738193e-05,0.00259627763748,0.00259627763748,0.00259627763748,0.0,0.0,0.0
3710,2015-03-11 18:52:53,0.0191387559809,0,[0.027537168934941292],1.37115887355e-06,0.000642774246431,0.000642774246431,0.000642774246431,0.0,0.0,0.0
3711,2015-03-11 18:57:53,0.0382775119617,0,[0.02758035995066166],7.12606924935e-05,0.00459341436936,0.00459341436936,0.00459341436936,0.0,0.0,0.0
3712,2015-03-11 19:02:53,0.0143540669856,0,[0.02755783312022686],0.000114911483251,0.00706085915592,0.00706085915592,0.00706085915592,0.0,0.0,0.0
3713,2015-03-11 19:07:53,0.0382775119617,0,[0.027615554630756378],0.000175867055077,0.0105064899292,0.0105064899292,0.0105064899292,0.0,0.0,0.0
3714,2015-03-11 19:12:53,0.0622009569378,0,[0.02757100760936737],0.0001146292052,0.00704490284689,0.00704490284689,0.00704490284689,0.0,0.0,0.0
3715,2015-03-11 19:17:53,0.0382775119617,0,[0.027608830481767654],0.0011966151651,0.0682062373733,0.0682062373733,0.0682062373733,0.0,0.0,0.0
3716,2015-03-11 19:22:53,0.0191387559809,0,[0.027893856167793274],0.000107820276753,0.0066600150887,0.0066600150887,0.0066600150887,0.0,0.0,0.0
3717,2015-03-11 19:27:53,0.0143540669856,0,[0.028225820511579514],8.25747556519e-05,0.00523296352002,0.00523296352002,0.00523296352002,0.0,0.0,0.0
3718,2015-03-11 19:32:53,0.0239234449761,0,[0.02845868468284607],0.000198940237169,0.011810745863,0.011810745863,0.011810745863,0.0,0.0,0.0
3719,2015-03-11 19:37:53,0.0287081339713,0,[0.02856583148241043],2.15517484321e-05,0.00178352083158,0.00178352083158,0.00178352083158,0.0,0.0,0.0
3720,2015-03-11 19:42:53,0.00956937799043,0,[0.028628580272197723],6.32877128481e-09,0.000565624603506,0.000565624603506,0.000565624603506,0.0,0.0,0.0
3721,2015-03-11 19:47:53,0.0287081339713,0,[0.028685662895441055],0.000365432410035,0.0212220357116,0.0212220357116,0.0212220357116,0.0,0.0,0.0
3722,2015-03-11 19:52:53,0.0191387559809,0,[0.028598126024007797],1.21017214028e-08,0.000565950930599,0.000565950930599,0.000565950930599,0.0,0.0,0.0
3723,2015-03-11 19:57:53,0.0334928229665,0,[0.02852010168135166],8.8009663159e-05,0.00554018210555,0.00554018210555,0.00554018210555,0.0,0.0,0.0
3724,2015-03-11 20:02:53,0.0143540669856,0,[0.028381647542119026],2.6124105716e-05,0.00204198210906,0.00204198210906,0.00204198210906,0.0,0.0,0.0
3725,2015-03-11 20:07:53,0.0239234449761,0,[0.028294164687395096],0.000194326319615,0.0115499353115,0.0115499353115,0.0115499353115,0.0,0.0,0.0
3726,2015-03-11 20:12:53,0.0574162679426,0,[0.02811402827501297],1.75609839062e-05,0.00155793520179,0.00155793520179,0.00155793520179,0.0,0.0,0.0
3727,2015-03-11 20:17:53,0.0382775119617,0,[0.02792133204638958],0.000869951210916,0.0497409299479,0.0497409299479,0.0497409299479,0.0,0.0,0.0
3728,2015-03-11 20:22:53,0.00478468899522,0,[0.02796248160302639],0.000106399820652,0.00657972107934,0.00657972107934,0.00657972107934,0.0,0.0,0.0
3729,2015-03-11 20:27:53,0.00478468899522,0,[0.028074471279978752],0.000542413967196,0.0312262581541,0.0312262581541,0.0312262581541,0.0,0.0,0.0
3730,2015-03-11 20:32:53,0.0143540669856,0,[0.028006108477711678],0.000539234373719,0.0310465255258,0.0310465255258,0.0310465255258,0.0,0.0,0.0
3731,2015-03-11 20:37:53,0.00956937799043,0,[0.027776237577199936],0.000180154660484,0.0107488550599,0.0107488550599,0.0107488550599,0.0,0.0,0.0
3732,2015-03-11 20:42:53,0.00478468899522,0,[0.027472008019685745],0.000320504215779,0.0186823832388,0.0186823832388,0.0186823832388,0.0,0.0,0.0
3733,2015-03-11 20:47:53,0.00956937799043,0,[0.02706851065158844],0.000496568740346,0.0286347686526,0.0286347686526,0.0286347686526,0.0,0.0,0.0
3734,2015-03-11 20:52:53,0.0382775119617,0,[0.026544244959950447],0.000288146082312,0.0168532775951,0.0168532775951,0.0168532775951,0.0,0.0,0.0
3735,2015-03-11 20:57:53,0.00478468899522,0,[0.02594960294663906],0.000151977306814,0.00915607602418,0.00915607602418,0.00915607602418,0.0,0.0,0.0
3736,2015-03-11 21:02:53,0.0143540669856,0,[0.025503654032945633],0.000429275532952,0.0248308908563,0.0248308908563,0.0248308908563,0.0,0.0,0.0
3737,2015-03-11 21:07:53,0.0334928229665,0,[0.024952596053481102],0.000112328816613,0.0069148689637,0.0069148689637,0.0069148689637,0.0,0.0,0.0
3738,2015-03-11 21:12:53,0.0287081339713,0,[0.02437981218099594],8.30469507491e-05,0.00525965525482,0.00525965525482,0.00525965525482,0.0,0.0,0.0
3739,2015-03-11 21:17:53,0.0287081339713,0,[0.023930149152874947],2.28291373787e-05,0.00185572769523,0.00185572769523,0.00185572769523,0.0,0.0,0.0
3740,2015-03-11 21:22:53,0.0287081339713,0,[0.02355988509953022],2.65044654952e-05,0.00206348267613,0.00206348267613,0.00206348267613,0.0,0.0,0.0
3741,2015-03-11 21:27:53,0.0143540669856,0,[0.02326381392776966],2.96406196867e-05,0.00224075981533,0.00224075981533,0.00224075981533,0.0,0.0,0.0
3742,2015-03-11 21:32:53,0.0143540669856,0,[0.023036712780594826],7.53883359721e-05,0.00482673734485,0.00482673734485,0.00482673734485,0.0,0.0,0.0
3743,2015-03-11 21:37:53,0.00478468899522,0,[0.022769279778003693],7.08158040652e-05,0.00456826619646,0.00456826619646,0.00456826619646,0.0,0.0,0.0
3744,2015-03-11 21:42:53,0.00956937799043,0,[0.02246745489537716],0.000312680233037,0.018240117587,0.018240117587,0.018240117587,0.0,0.0,0.0
3745,2015-03-11 21:47:53,0.0143540669856,0,[0.022067643702030182],0.000156206660904,0.00939514838733,0.00939514838733,0.00939514838733,0.0,0.0,0.0
3746,2015-03-11 21:52:53,0.0143540669856,0,[0.021617118269205093],5.27519150637e-05,0.0035471701758,0.0035471701758,0.0035471701758,0.0,0.0,0.0
3747,2015-03-11 21:57:53,0.0287081339713,0,[0.021158790215849876],4.63042597403e-05,0.00318270407479,0.00318270407479,0.00318270407479,0.0,0.0,0.0
3748,2015-03-11 22:02:53,0.0143540669856,0,[0.020696736872196198],6.41824808554e-05,0.00419330486157,0.00419330486157,0.00419330486157,0.0,0.0,0.0
3749,2015-03-11 22:07:53,0.0191387559809,0,[0.02033892646431923],3.58185425284e-05,0.00258997876974,0.00258997876974,0.00258997876974,0.0,0.0,0.0
3750,2015-03-11 22:12:53,0.0430622009569,0,[0.019973281770944595],6.96434483416e-07,0.000604634154353,0.000604634154353,0.000604634154353,0.0,0.0,0.0
3751,2015-03-11 22:17:53,0.0191387559809,0,[0.01963796839118004],0.000548694748431,0.0315812913768,0.0315812913768,0.0315812913768,0.0,0.0,0.0
3752,2015-03-11 22:22:53,0.0191387559809,0,[0.019506577402353287],1.35293120707e-07,0.000572914561056,0.000572914561056,0.000572914561056,0.0,0.0,0.0
3753,2015-03-11 22:27:53,0.0382775119617,0,[0.01938559114933014],6.09279453556e-08,0.000568710926687,0.000568710926687,0.000568710926687,0.0,0.0,0.0
3754,2015-03-11 22:32:53,0.0191387559809,0,[0.01927485503256321],0.000361100916052,0.0209771896948,0.0209771896948,0.0209771896948,0.0,0.0,0.0
3755,2015-03-11 22:37:53,0.0287081339713,0,[0.019313305616378784],3.04678202667e-08,0.000566989109613,0.000566989109613,0.000566989109613,0.0,0.0,0.0
3756,2015-03-11 22:42:53,0.0239234449761,0,[0.019346660003066063],8.76371923368e-05,0.00551912747693,0.00551912747693,0.00551912747693,0.0,0.0,0.0
3757,2015-03-11 22:47:53,0.00478468899522,0,[0.01944475807249546],2.00586418941e-05,0.00169912011675,0.00169912011675,0.00169912011675,0.0,0.0,0.0
3758,2015-03-11 22:52:53,0.00478468899522,0,[0.01956566795706749],0.000218477362068,0.0129151193724,0.0129151193724,0.0129151193724,0.0,0.0,0.0
3759,2015-03-11 22:57:53,0.0143540669856,0,[0.019566958770155907],0.00021851551719,0.0129172761639,0.0129172761639,0.0129172761639,0.0,0.0,0.0
3760,2015-03-11 23:02:53,0.00956937799043,0,[0.01946060173213482],2.60766973952e-05,0.00203930226267,0.00203930226267,0.00203930226267,0.0,0.0,0.0
3761,2015-03-11 23:07:53,0.0526315789474,0,[0.01932767778635025],9.52244226937e-05,0.00594801024545,0.00594801024545,0.00594801024545,0.0,0.0,0.0
3762,2015-03-11 23:12:53,0.066985645933,0,[0.01913698948919773],0.00112188770436,0.0639821241277,0.0639821241277,0.0639821241277,0.0,0.0,0.0
3763,2015-03-11 23:17:53,0.0526315789474,0,[0.019208982586860657],0.0022826094646,0.129594150994,0.129594150994,0.129594150994,0.0,0.0,0.0
3764,2015-03-11 23:22:53,0.0382775119617,0,[0.019618337973952293],0.00108987395652,0.062172485543,0.062172485543,0.062172485543,0.0,0.0,0.0
3765,2015-03-11 23:27:53,0.0143540669856,0,[0.020223649218678474],0.000325941917254,0.0189897597587,0.0189897597587,0.0189897597587,0.0,0.0,0.0
3766,2015-03-11 23:32:53,0.00956937799043,0,[0.02089821919798851],4.28259299952e-05,0.00298608480521,0.00298608480521,0.00298608480521,0.0,0.0,0.0
3767,2015-03-11 23:37:53,0.00478468899522,0,[0.021458439528942108],0.00014134979574,0.00855533554874,0.00855533554874,0.00855533554874,0.0,0.0,0.0
3768,2015-03-11 23:42:53,0.00956937799043,0,[0.021877063438296318],0.000292149285087,0.0170795663209,0.0170795663209,0.0170795663209,0.0,0.0,0.0
3769,2015-03-11 23:47:53,0.0287081339713,0,[0.022130630910396576],0.000157785078045,0.00948437144785,0.00948437144785,0.00948437144785,0.0,0.0,0.0
3770,2015-03-11 23:52:53,0.0239234449761,0,[0.022268392145633698],4.14702735725e-05,0.00290945372214,0.00290945372214,0.00290945372214,0.0,0.0,0.0
3771,2015-03-11 23:57:53,0.0239234449761,0,[0.02243882603943348],2.20409492613e-06,0.000689857556602,0.000689857556602,0.000689857556602,0.0,0.0,0.0
3772,2015-03-12 00:02:53,0.0239234449761,0,[0.022602997720241547],1.74358228833e-06,0.000663826195256,0.000663826195256,0.000663826195256,0.0,0.0,0.0
3773,2015-03-12 00:07:53,0.0287081339713,0,[0.02276035025715828],1.35279049118e-06,0.000641735938338,0.000641735938338,0.000641735938338,0.0,0.0,0.0
3774,2015-03-12 00:12:53,0.0430622009569,0,[0.022910432890057564],3.36133380188e-05,0.00246532534935,0.00246532534935,0.00246532534935,0.0,0.0,0.0
3775,2015-03-12 00:17:53,0.066985645933,0,[0.02308741956949234],0.000398991949623,0.0231190531438,0.0231190531438,0.0231190531438,0.0,0.0,0.0
3776,2015-03-12 00:22:53,0.0239234449761,0,[0.023390743881464005],0.00190051540267,0.107995550265,0.107995550265,0.107995550265,0.0,0.0,0.0
3777,2015-03-12 00:27:53,0.00478468899522,0,[0.02397562749683857],2.72296163395e-09,0.00056542077819,0.00056542077819,0.00056542077819,0.0,0.0,0.0
3778,2015-03-12 00:32:53,0.0,0,[0.024501917883753777],0.000388769141864,0.0225411893005,0.0225411893005,0.0225411893005,0.0,0.0,0.0
3779,2015-03-12 00:37:53,0.00478468899522,0,[0.024833712726831436],0.000616713310592,0.0354261712444,0.0354261712444,0.0354261712444,0.0,0.0,0.0
3780,2015-03-12 00:42:53,0.00956937799043,0,[0.024953823536634445],0.000406794017181,0.0235600799977,0.0235600799977,0.0235600799977,0.0,0.0,0.0
3781,2015-03-12 00:47:53,0.00478468899522,0,[0.02491723746061325],0.000235556799453,0.0138805673746,0.0138805673746,0.0138805673746,0.0,0.0,0.0
3782,2015-03-12 00:52:53,0.00956937799043,0,[0.024774271994829178],0.000399583455874,0.0231524891706,0.0231524891706,0.0231524891706,0.0,0.0,0.0
3783,2015-03-12 00:57:53,0.0191387559809,0,[0.024502428248524666],0.000222995993681,0.0131705437031,0.0131705437031,0.0131705437031,0.0,0.0,0.0
3784,2015-03-12 01:02:53,0.00478468899522,0,[0.0241507850587368],2.51204419328e-05,0.001985248086,0.001985248086,0.001985248086,0.0,0.0,0.0
3785,2015-03-12 01:07:53,0.00956937799043,0,[0.02379823476076126],0.000361514947144,0.0210005935975,0.0210005935975,0.0210005935975,0.0,0.0,0.0
3786,2015-03-12 01:12:53,0.0,0,[0.023344838991761208],0.000189763333765,0.0112920037722,0.0112920037722,0.0112920037722,0.0,0.0,0.0
3787,2015-03-12 01:17:53,0.00956937799043,0,[0.022838067263364792],0.000521577312611,0.0300484262332,0.0300484262332,0.0300484262332,0.0,0.0,0.0
3788,2015-03-12 01:22:53,0.0,0,[0.02221885696053505],0.000160009323736,0.00961010120757,0.00961010120757,0.00961010120757,0.0,0.0,0.0
3789,2015-03-12 01:27:53,0.00478468899522,0,[0.021570945158600807],0.000465305667603,0.0268675634197,0.0268675634197,0.0268675634197,0.0,0.0,0.0
3790,2015-03-12 01:32:53,0.0143540669856,0,[0.020833898335695267],0.000257577135926,0.0151253091877,0.0151253091877,0.0151253091877,0.0,0.0,0.0
3791,2015-03-12 01:37:53,0.0143540669856,0,[0.020055850967764854],3.25103428622e-05,0.00240297642963,0.00240297642963,0.00240297642963,0.0,0.0,0.0
3792,2015-03-12 01:42:53,0.0,0,[0.01931450143456459],2.46059098572e-05,0.00195616317218,0.00195616317218,0.00195616317218,0.0,0.0,0.0
3793,2015-03-12 01:47:53,0.0191387559809,0,[0.018611470237374306],0.000346386834281,0.0201454479617,0.0201454479617,0.0201454479617,0.0,0.0,0.0
3794,2015-03-12 01:52:53,0.0,0,[0.01784578710794449],1.671766654e-06,0.000659766678591,0.000659766678591,0.000659766678591,0.0,0.0,0.0
3795,2015-03-12 01:57:53,0.00956937799043,0,[0.01716558076441288],0.000294657162158,0.0172213288891,0.0172213288891,0.0172213288891,0.0,0.0,0.0
3796,2015-03-12 02:02:53,0.0239234449761,0,[0.01643066667020321],4.7077286581e-05,0.0032264009017,0.0032264009017,0.0032264009017,0.0,0.0,0.0
3797,2015-03-12 02:07:53,0.00478468899522,0,[0.01571984775364399],6.72990136081e-05,0.00436947286127,0.00436947286127,0.00436947286127,0.0,0.0,0.0
3798,2015-03-12 02:12:53,0.0143540669856,0,[0.01513866800814867],0.000107204876258,0.00662522839373,0.00662522839373,0.00662522839373,0.0,0.0,0.0
3799,2015-03-12 02:17:53,0.0382775119617,0,[0.014541290700435638],3.50527429305e-08,0.000567248281173,0.000567248281173,0.000567248281173,0.0,0.0,0.0
3800,2015-03-12 02:22:53,0.00956937799043,0,[0.01400203350931406],0.000589298841078,0.0338765157008,0.0338765157008,0.0338765157008,0.0,0.0,0.0
