timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 09:50:00,68.0,-44.0915374756,0.486340512516,[1944.063720703125],23.9084625244,0,0,0
2014-04-04 09:55:00,68.0,-44.0871582031,0.486326020983,[1943.677490234375],23.9128417969,0,0,0
2014-04-04 10:00:00,77.6,-53.6823554993,0.485577714442,[2881.795166015625],23.9176445007,0,0,0
2014-04-04 10:05:00,77.6,-51.2950645447,0.484969225448,[2631.18359375],26.3049354553,0,0,0
2014-04-04 10:10:00,77.6,-50.8512779236,0.484424017367,[2585.852294921875],26.7487220764,0,0,0
2014-04-04 10:15:00,77.6,-51.5939250946,0.48376435222,[2661.93310546875],26.0060749054,0,0,0
2014-04-04 10:20:00,77.6,-51.8644462585,0.483209342772,[2689.920654296875],25.7355537415,0,0,0
2014-04-04 10:25:00,77.6,-51.9576889038,0.482694205335,[2699.601318359375],25.6423110962,0,0,0
2014-04-04 10:30:00,77.6,-52.3993450165,0.482132086118,[2745.69140625],25.2006549835,0,0,0
2014-04-04 10:35:00,77.6,-52.6204944611,0.481742251368,[2768.916015625],24.9795055389,0,0,0
2014-04-04 10:40:00,77.6,-52.5701290131,0.481253481327,[2763.618408203125],25.0298709869,0,0,0
2014-04-04 10:45:00,77.6,-53.1824337006,0.480729006873,[2828.371337890625],24.4175662994,0,0,0
2014-04-04 10:50:00,77.6,-52.8391777039,0.480811858893,[2791.978515625],24.7608222961,0,0,0
2014-04-04 10:55:00,77.6,-52.8294540405,0.480749173467,[2790.951171875],24.7705459595,0,0,0
2014-04-04 11:00:00,79.52,-54.7394690704,0.480547666687,[2996.408935546875],24.7805309296,0,0,0
2014-04-04 11:05:00,79.52,-54.252624054,0.480420052167,[2943.346923828125],25.267375946,0,0,0
2014-04-04 11:10:00,79.52,-54.1543917847,0.480314707154,[2932.69775390625],25.3656082153,0,0,0
2014-04-04 11:15:00,79.52,-54.2932963562,0.480206959634,[2947.76171875],25.2267036438,0,0,0
2014-04-04 11:20:00,79.52,-54.3376708221,0.480123533538,[2952.582275390625],25.1823291779,0,0,0
2014-04-04 11:25:00,79.52,-54.3464255524,0.480053033166,[2953.533447265625],25.1735744476,0,0,0
2014-04-04 11:30:00,79.52,-54.4246859741,0.479974882863,[2962.046142578125],25.0953140259,0,0,0
2014-04-04 11:35:00,79.52,-54.4588008118,0.479931922403,[2965.7607421875],25.0611991882,0,0,0
2014-04-04 11:40:00,79.52,-54.4385066223,0.479869223405,[2963.550537109375],25.0814933777,0,0,0
2014-04-04 11:45:00,79.52,-54.5505671692,0.479799385221,[2975.763916015625],24.9694328308,0,0,0
2014-04-04 11:50:00,79.52,-54.4715533447,0.479849878998,[2967.149658203125],25.0484466553,0,0,0
2014-04-04 11:55:00,79.52,-54.459414978,0.479871375429,[2965.827392578125],25.060585022,0,0,0
2014-04-04 12:00:00,79.904,-54.8311774292,0.479865237933,[3006.4580078125],25.0728225708,0,0,0
2014-04-04 12:05:00,79.904,-54.7234351196,0.479873606062,[2994.654296875],25.1805648804,0,0,0
2014-04-04 12:10:00,79.904,-54.6934096375,0.479886244172,[2991.368896484375],25.2105903625,0,0,0
2014-04-04 12:15:00,79.904,-54.71076651,0.479898254967,[2993.267822265625],25.19323349,0,0,0
2014-04-04 12:20:00,79.904,-54.7092043915,0.479914928954,[2993.09716796875],25.1947956085,0,0,0
2014-04-04 12:25:00,79.904,-54.7004439392,0.479934009561,[2992.138427734375],25.2035560608,0,0,0
2014-04-04 12:30:00,79.904,-54.705574707,0.479951411288,[2992.699951171875],25.198425293,0,0,0
2014-04-04 12:35:00,79.904,-54.7018820801,0.479975621377,[2992.2958984375],25.2021179199,0,0,0
2014-04-04 12:40:00,79.904,-54.6872374573,0.479995753588,[2990.69384765625],25.2167625427,0,0,0
2014-04-04 12:45:00,79.904,-54.6990515747,0.480014317371,[2991.986083984375],25.2049484253,0,0,0
2014-04-04 12:50:00,79.904,-54.6726424255,0.480056601358,[2989.09765625],25.2313575745,0,0,0
2014-04-04 12:55:00,79.904,-54.6596419373,0.480092974653,[2987.67626953125],25.2443580627,0,0,0
2014-04-04 13:00:00,79.9808,-54.7234261902,0.480123701889,[2994.653076171875],25.2573738098,0,0,0
2014-04-04 13:05:00,79.9808,-54.691283551,0.480157150502,[2991.13623046875],25.289516449,0,0,0
2014-04-04 13:10:00,79.9808,-54.6746858032,0.480191289368,[2989.32080078125],25.3061141968,0,0,0
2014-04-04 13:15:00,79.9808,-54.6675351532,0.480225144671,[2988.539306640625],25.3132648468,0,0,0
2014-04-04 13:20:00,79.9808,-54.6566079529,0.480259767018,[2987.344482421875],25.3241920471,0,0,0
2014-04-04 13:25:00,79.9808,-54.6442216309,0.480294711722,[2985.99072265625],25.3365783691,0,0,0
2014-04-04 13:30:00,79.9808,-54.6346200378,0.480329164533,[2984.94140625],25.3461799622,0,0,0
2014-04-04 13:35:00,79.9808,-54.6232350739,0.480364811922,[2983.697265625],25.3575649261,0,0,0
2014-04-04 13:40:00,79.9808,-54.6096757324,0.480399493309,[2982.21630859375],25.3711242676,0,0,0
2014-04-04 13:45:00,79.9808,-54.6013787659,0.480433711221,[2981.310302734375],25.3794212341,0,0,0
2014-04-04 13:50:00,79.9808,-54.5854333313,0.480472488824,[2979.569091796875],25.3953666687,0,0,0
2014-04-04 13:55:00,79.9808,-54.572186795,0.48050994243,[2978.123046875],25.408613205,0,0,0
2014-04-04 14:00:00,79.99616,-54.5743021661,0.480546123934,[2978.3544921875],25.4218578339,0,0,0
2014-04-04 14:05:00,79.99616,-54.5572123224,0.480582697244,[2976.489501953125],25.4389476776,0,0,0
2014-04-04 14:10:00,79.99616,-54.543237179,0.480619260176,[2974.965087890625],25.452922821,0,0,0
2014-04-04 14:15:00,79.99616,-54.5311674768,0.480655618351,[2973.6484375],25.4649925232,0,0,0
2014-04-04 14:20:00,79.99616,-54.5183310205,0.480691982786,[2972.248779296875],25.4778289795,0,0,0
2014-04-04 14:25:00,79.99616,-54.5052046472,0.480728265224,[2970.817626953125],25.4909553528,0,0,0
2014-04-04 14:30:00,79.99616,-54.4926352197,0.480764306051,[2969.447509765625],25.5035247803,0,0,0
2014-04-04 14:35:00,79.99616,-54.4796957666,0.480800440531,[2968.03759765625],25.5164642334,0,0,0
2014-04-04 14:40:00,79.99616,-54.4663195306,0.48083624059,[2966.580322265625],25.5298404694,0,0,0
2014-04-04 14:45:00,79.99616,-54.4539980585,0.480871808,[2965.23828125],25.5421619415,0,0,0
2014-04-04 14:50:00,79.99616,-54.440137356,0.480908142978,[2963.728759765625],25.556022644,0,0,0
2014-04-04 14:55:00,79.99616,-54.426848858,0.480944074641,[2962.281982421875],25.569311142,0,0,0
2014-04-04 15:00:00,79.999232,-54.4166037499,0.480979616084,[2961.166748046875],25.5826282501,0,0,0
2014-04-04 15:05:00,79.999232,-54.402533239,0.481015099501,[2959.63525390625],25.596698761,0,0,0
2014-04-04 15:10:00,79.999232,-54.3890711724,0.481050446176,[2958.1708984375],25.6101608276,0,0,0
2014-04-04 15:15:00,79.999232,-54.3759943901,0.481085618418,[2956.74853515625],25.6232376099,0,0,0
2014-04-04 15:20:00,79.999232,-54.362759298,0.481120659555,[2955.30908203125],25.636472702,0,0,0
2014-04-04 15:25:00,79.999232,-54.3494860588,0.481155551215,[2953.866455078125],25.6497459412,0,0,0
2014-04-04 15:30:00,79.999232,-54.336329168,0.481190262333,[2952.436279296875],25.662902832,0,0,0
2014-04-04 15:35:00,79.999232,-54.3230807244,0.481224861755,[2950.996826171875],25.6761512756,0,0,0
2014-04-04 15:40:00,79.999232,-54.3097598015,0.481259264027,[2949.5498046875],25.6894721985,0,0,0
2014-04-04 15:45:00,79.999232,-54.296642965,0.481293492694,[2948.125],25.702589035,0,0,0
2014-04-04 15:50:00,79.999232,-54.2832247673,0.481327745619,[2946.668212890625],25.7160072327,0,0,0
2014-04-04 15:55:00,79.999232,-54.2699191033,0.481361792027,[2945.223876953125],25.7293128967,0,0,0
2014-04-04 16:00:00,79.9998464,-54.2572240245,0.481395634497,[2943.846435546875],25.7426223755,0,0,0
2014-04-04 16:05:00,79.9998464,-54.2437562358,0.481429340831,[2942.385498046875],25.7560901642,0,0,0
2014-04-04 16:10:00,79.9998464,-54.2304562938,0.48146289344,[2940.9423828125],25.7693901062,0,0,0
2014-04-04 16:15:00,79.9998464,-54.2171811473,0.481496289924,[2939.5029296875],25.7826652527,0,0,0
2014-04-04 16:20:00,79.9998464,-54.2039212596,0.481529537498,[2938.065185546875],25.7959251404,0,0,0
2014-04-04 16:25:00,79.9998464,-54.1906422984,0.481562633077,[2936.625732421875],25.8092041016,0,0,0
2014-04-04 16:30:00,79.9998464,-54.1773862254,0.481595572321,[2935.189208984375],25.8224601746,0,0,0
2014-04-04 16:35:00,79.9998464,-54.1640996349,0.481628370146,[2933.749755859375],25.8357467651,0,0,0
2014-04-04 16:40:00,79.9998464,-54.1508149516,0.48166100993,[2932.31103515625],25.8490314484,0,0,0
2014-04-04 16:45:00,79.9998464,-54.1375474345,0.481693498492,[2930.874267578125],25.8622989655,0,0,0
2014-04-04 16:50:00,79.9998464,-54.1242513072,0.481725874436,[2929.4345703125],25.8755950928,0,0,0
2014-04-04 16:55:00,79.9998464,-54.110960902,0.48175809324,[2927.99609375],25.888885498,0,0,0
2014-04-04 17:00:00,79.99996928,-54.0977819326,0.481790159601,[2926.570068359375],25.9021873474,0,0,0
2014-04-04 17:05:00,79.99996928,-54.0844743612,0.481822083373,[2925.130126953125],25.9154949188,0,0,0
2014-04-04 17:10:00,79.99996928,-54.0711744192,0.481853866135,[2923.69189453125],25.9287948608,0,0,0
2014-04-04 17:15:00,79.99996928,-54.0579145315,0.481885505617,[2922.258056640625],25.9420547485,0,0,0
2014-04-04 17:20:00,79.99996928,-54.044639385,0.481917005118,[2920.822998046875],25.955329895,0,0,0
2014-04-04 17:25:00,79.99996928,-54.0313527944,0.481948364582,[2919.38720703125],25.9686164856,0,0,0
2014-04-04 17:30:00,79.99996928,-54.0180967214,0.481979583475,[2917.954833984375],25.9818725586,0,0,0
2014-04-04 17:35:00,79.99996928,-54.0048177602,0.48201066516,[2916.520263671875],25.9951515198,0,0,0
2014-04-04 17:40:00,79.99996928,-53.9915635946,0.482041607618,[2915.0888671875],26.0084056854,0,0,0
2014-04-04 17:45:00,79.99996928,-53.9783189657,0.482072411694,[2913.65869140625],26.0216503143,0,0,0
2014-04-04 17:50:00,79.99996928,-53.9650228383,0.482103087834,[2912.2236328125],26.0349464417,0,0,0
2014-04-04 17:55:00,79.99996928,-53.9517476919,0.482133628365,[2910.791015625],26.0482215881,0,0,0
2014-04-04 18:00:00,31.999993856,-5.93850093608,0.48492697426,[35.265796661376953],26.0614929199,0,0,0
2014-04-04 18:05:00,31.999993856,-23.2409740043,0.486715339307,[540.14288330078125],8.75901985168,0,0,0
2014-04-04 18:10:00,31.999993856,-26.3114238334,0.48832856623,[692.29107666015625],5.68857002258,0,0,0
2014-04-04 18:15:00,31.999993856,-23.3892608238,0.490113778633,[547.05755615234375],8.61073303223,0,0,0
2014-04-04 18:20:00,31.999993856,-22.7278600288,0.491940211372,[516.55560302734375],9.27213382721,0,0,0
2014-04-04 18:25:00,31.999993856,-22.02081352,0.493810604694,[484.91619873046875],9.979180336,0,0,0
2014-04-04 18:30:00,31.999993856,-18.4587150169,0.49589146067,[340.72418212890625],13.5412788391,0,0,0
2014-04-04 18:35:00,31.999993856,-14.4459968162,0.498209485466,[208.68682861328125],17.5539970398,0,0,0
2014-04-04 18:40:00,31.999993856,-13.2543883872,0.500600104482,[175.67881774902344],18.7456054688,0,0,0
2014-04-04 18:45:00,31.999993856,-10.2522826744,0.503168686616,[105.10930633544922],21.7477111816,0,0,0
2014-04-04 18:50:00,31.999993856,-10.3117347312,0.502905848924,[106.33187866210938],21.6882591248,0,0,0
2014-04-04 18:55:00,31.999993856,-10.308045919,0.503663950685,[106.25582122802734],21.691947937,0,0,0
2014-04-04 19:00:00,22.3999987712,-0.704625236044,0.505163859827,[0.49649792909622192],21.6953735352,0,0,0
2014-04-04 19:05:00,22.3999987712,-3.41718398238,0.506334229129,[11.677152633666992],18.9828147888,0,0,0
2014-04-04 19:10:00,22.3999987712,-3.62514029647,0.507454309513,[13.141648292541504],18.7748584747,0,0,0
2014-04-04 19:15:00,22.3999987712,-2.97138320113,0.508571424638,[8.8291234970092773],19.4286155701,0,0,0
2014-04-04 19:20:00,22.3999987712,-2.75455199386,0.509491360762,[7.5875611305236816],19.6454467773,0,0,0
2014-04-04 19:25:00,22.3999987712,-2.74730788375,0.510175110497,[7.5477051734924316],19.6526908875,0,0,0
2014-04-04 19:30:00,22.3999987712,-2.50317870284,0.510803019695,[6.2659077644348145],19.8968200684,0,0,0
2014-04-04 19:35:00,22.3999987712,-2.13756858016,0.511274960639,[4.5692028999328613],20.262430191,0,0,0
2014-04-04 19:40:00,22.3999987712,-2.11272917891,0.51175216589,[4.4636282920837402],20.2872695923,0,0,0
2014-04-04 19:45:00,22.3999987712,-1.59394179488,0.512259515999,[2.5406532287597656],20.8060569763,0,0,0
2014-04-04 19:50:00,22.3999987712,-1.65481291915,0.51219513616,[2.7384085655212402],20.7451858521,0,0,0
2014-04-04 19:55:00,22.3999987712,-1.65374861861,0.512291436804,[2.7348873615264893],20.7462501526,0,0,0
2014-04-04 20:00:00,20.4799997542,0.267223146191,0.512511421958,[0.07140832394361496],20.7472229004,0,0,0
2014-04-04 20:05:00,20.4799997542,-0.23901197649,0.512663478751,[0.057126622647047043],20.2409877777,0,0,0
2014-04-04 20:10:00,20.4799997542,-0.316478941212,0.512798296695,[0.10015878826379776],20.163520813,0,0,0
2014-04-04 20:15:00,20.4799997542,-0.182125303516,0.512940556609,[0.033169548958539963],20.2978744507,0,0,0
2014-04-04 20:20:00,20.4799997542,-0.139976713429,0.513070878751,[0.019593421369791031],20.3400230408,0,0,0
2014-04-04 20:25:00,20.4799997542,-0.133497450123,0.513179987768,[0.017821513116359711],20.3465023041,0,0,0
2014-04-04 20:30:00,20.4799997542,-0.0915033552742,0.513290134541,[0.0083728255704045296],20.3884963989,0,0,0
2014-04-04 20:35:00,20.4799997542,-0.0604231093025,0.51337139329,[0.0036509265191853046],20.4195766449,0,0,0
2014-04-04 20:40:00,20.4799997542,-0.0919725630379,0.513454501034,[0.0084589133039116859],20.3880271912,0,0,0
2014-04-04 20:45:00,20.4799997542,-0.0798341963387,0.513538316763,[0.0063734650611877441],20.4001655579,0,0,0
2014-04-04 20:50:00,20.4799997542,-0.132946226368,0.513505130706,[0.01767464354634285],20.3470535278,0,0,0
2014-04-04 20:55:00,20.4799997542,-0.132703993092,0.513502025534,[0.017610292881727219],20.3472957611,0,0,0
2014-04-04 21:00:00,20.0959999508,0.251515155401,0.513525834882,[0.063259512186050415],20.3475151062,0,0,0
2014-04-04 21:05:00,20.0959999508,0.182003741827,0.513537679533,[0.033125098794698715],20.2780036926,0,0,0
2014-04-04 21:10:00,20.0959999508,0.168570285406,0.513546281312,[0.028415698558092117],20.2645702362,0,0,0
2014-04-04 21:15:00,20.0959999508,0.181618457403,0.513555293519,[0.032985001802444458],20.2776184082,0,0,0
2014-04-04 21:20:00,20.0959999508,0.184046512213,0.513561990036,[0.033872853964567184],20.280046463,0,0,0
2014-04-04 21:25:00,20.0959999508,0.180359607305,0.513566662935,[0.032529328018426895],20.2763595581,0,0,0
2014-04-04 21:30:00,20.0959999508,0.179058795538,0.513573171662,[0.03206179291009903],20.2750587463,0,0,0
2014-04-04 21:35:00,20.0959999508,0.181397204962,0.513579131554,[0.032904684543609619],20.2773971558,0,0,0
2014-04-04 21:40:00,20.0959999508,0.175102954473,0.513587920183,[0.03066079318523407],20.2711029053,0,0,0
2014-04-04 21:45:00,20.0959999508,0.177548175421,0.51359687405,[0.031523097306489944],20.2735481262,0,0,0
2014-04-04 21:50:00,20.0959999508,0.166939502325,0.513582395918,[0.027868557721376419],20.2629394531,0,0,0
2014-04-04 21:55:00,20.0959999508,0.16700244483,0.513572084742,[0.027889575809240341],20.2630023956,0,0,0
2014-04-04 22:00:00,20.0191999902,0.243851996494,0.513567070905,[0.059464097023010254],20.2630519867,0,0,0
2014-04-04 22:05:00,20.0191999902,0.229964591099,0.513560504688,[0.052883997559547424],20.2491645813,0,0,0
2014-04-04 22:10:00,20.0191999902,0.227282858921,0.513553668955,[0.051657781004905701],20.2464828491,0,0,0
2014-04-04 22:15:00,20.0191999902,0.229899741245,0.513547235758,[0.052854176610708237],20.2490997314,0,0,0
2014-04-04 22:20:00,20.0191999902,0.230384207798,0.513540939005,[0.053077168762683868],20.249584198,0,0,0
2014-04-04 22:25:00,20.0191999902,0.229646063877,0.513534490697,[0.05273759737610817],20.2488460541,0,0,0
2014-04-04 22:30:00,20.0191999902,0.229384757114,0.513528432641,[0.052617650479078293],20.2485847473,0,0,0
2014-04-04 22:35:00,20.0191999902,0.229846335484,0.513522286271,[0.052829623222351074],20.2490463257,0,0,0
2014-04-04 22:40:00,20.0191999902,0.228587485386,0.513516729161,[0.052252519875764847],20.2477874756,0,0,0
2014-04-04 22:45:00,20.0191999902,0.229071951939,0.513511226957,[0.052474241703748703],20.2482719421,0,0,0
2014-04-04 22:50:00,20.0191999902,0.226947165562,0.513501049159,[0.051505297422409058],20.2461471558,0,0,0
2014-04-04 22:55:00,20.0191999902,0.226954794956,0.513491728217,[0.051508758217096329],20.2461547852,0,0,0
2014-04-04 23:00:00,20.003839998,0.242314787156,0.513483491391,[0.058716699481010437],20.2461547852,0,0,0
2014-04-04 23:05:00,20.003839998,0.239530058152,0.513474964819,[0.057374890893697739],20.2433700562,0,0,0
2014-04-04 23:10:00,20.003839998,0.238988371141,0.513466406268,[0.05711568146944046],20.2428283691,0,0,0
2014-04-04 23:15:00,20.003839998,0.239499540574,0.513457949982,[0.057360272854566574],20.2433395386,0,0,0
2014-04-04 23:20:00,20.003839998,0.23958918596,0.513449542811,[0.057403221726417542],20.243429184,0,0,0
2014-04-04 23:25:00,20.003839998,0.239434690721,0.513441127218,[0.057329211384057999],20.2432746887,0,0,0
2014-04-04 23:30:00,20.003839998,0.239371748216,0.513432811151,[0.05729907751083374],20.2432117462,0,0,0
2014-04-04 23:35:00,20.003839998,0.239453764207,0.513424498856,[0.057338345795869827],20.2432937622,0,0,0
2014-04-04 23:40:00,20.003839998,0.239194364793,0.513416326145,[0.05721418559551239],20.2430343628,0,0,0
2014-04-04 23:45:00,20.003839998,0.239280195481,0.513408185701,[0.057255253195762634],20.2431201935,0,0,0
2014-04-04 23:50:00,20.003839998,0.238847227342,0.51339912937,[0.057048238813877106],20.2426872253,0,0,0
2014-04-04 23:55:00,20.003839998,0.238839597947,0.513390266137,[0.05704459547996521],20.2426795959,0,0,0
2014-04-05 00:00:00,20.0,0.242671966553,0.513381686463,[0.058889683336019516],20.2426719666,0,0,0
2014-04-05 00:05:00,20.0,0.24196434021,0.513373061813,[0.058546740561723709],20.2419643402,0,0,0
2014-04-05 00:10:00,20.0,0.241821289062,0.513364450273,[0.058477535843849182],20.2418212891,0,0,0
2014-04-05 00:15:00,20.0,0.241939544678,0.513355881616,[0.058534745126962662],20.2419395447,0,0,0
2014-04-05 00:20:00,20.0,0.24195098877,0.513347343999,[0.058540280908346176],20.2419509888,0,0,0
2014-04-05 00:25:00,20.0,0.241905212402,0.513338825274,[0.058518130332231522],20.2419052124,0,0,0
2014-04-05 00:30:00,20.0,0.241882324219,0.513330347101,[0.058507058769464493],20.2418823242,0,0,0
2014-04-05 00:35:00,20.0,0.241893768311,0.513321890705,[0.058512594550848007],20.2418937683,0,0,0
2014-04-05 00:40:00,20.0,0.241817474365,0.513313481903,[0.058475691825151443],20.2418174744,0,0,0
2014-04-05 00:45:00,20.0,0.241828918457,0.513305100247,[0.058481227606534958],20.2418289185,0,0,0
2014-04-05 00:50:00,20.0,0.241714477539,0.513296508087,[0.058425888419151306],20.2417144775,0,0,0
2014-04-05 00:55:00,20.0,0.24169921875,0.513287983131,[0.058418512344360352],20.2416992188,0,0,0
2014-04-05 01:00:00,20.0,0.241687774658,0.513279491663,[0.058412980288267136],20.2416877747,0,0,0
2014-04-05 01:05:00,20.0,0.241678237915,0.513271018011,[0.058408372104167938],20.2416782379,0,0,0
2014-04-05 01:10:00,20.0,0.241664886475,0.51326256824,[0.058401916176080704],20.2416648865,0,0,0
2014-04-05 01:15:00,20.0,0.241655349731,0.513254145891,[0.058397307991981506],20.2416553497,0,0,0
2014-04-05 01:20:00,20.0,0.241641998291,0.513245749256,[0.05839085578918457],20.2416419983,0,0,0
2014-04-05 01:25:00,20.0,0.241628646851,0.513237376162,[0.058384403586387634],20.2416286469,0,0,0
2014-04-05 01:30:00,20.0,0.241619110107,0.513229031987,[0.058379795402288437],20.2416191101,0,0,0
2014-04-05 01:35:00,20.0,0.241607666016,0.513220711242,[0.058374263346195221],20.241607666,0,0,0
2014-04-05 01:40:00,20.0,0.241596221924,0.513212421377,[0.058368735015392303],20.2415962219,0,0,0
2014-04-05 01:45:00,20.0,0.241582870483,0.513204156216,[0.058362282812595367],20.2415828705,0,0,0
2014-04-05 01:50:00,20.0,0.241569519043,0.513195915419,[0.05835583433508873],20.241569519,0,0,0
2014-04-05 01:55:00,20.0,0.241556167603,0.513187698763,[0.058349382132291794],20.2415561676,0,0,0
2014-04-05 02:00:00,20.0,0.241546630859,0.513179506593,[0.058344773948192596],20.2415466309,0,0,0
2014-04-05 02:05:00,20.0,0.241533279419,0.51317133835,[0.058338325470685959],20.2415332794,0,0,0
2014-04-05 02:10:00,20.0,0.241519927979,0.513163194155,[0.058331876993179321],20.241519928,0,0,0
2014-04-05 02:15:00,20.0,0.241504669189,0.51315507379,[0.058324504643678665],20.2415046692,0,0,0
2014-04-05 02:20:00,20.0,0.241497039795,0.513146977368,[0.058320820331573486],20.2414970398,0,0,0
