timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-04 16:24:00,0.0,0,1.28597021103e-05,1.65371938365e-10,1.65371938365e-10,-1.28597021103e-05,0.0,0.0,0.0
2014-03-04 16:29:00,0.0,0,1.02967023849e-05,1.06022080004e-10,1.06022080004e-10,-1.02967023849e-05,0.0,0.0,0.0
2014-03-04 16:34:00,0.0,0,7.7486038208e-06,6.00408611717e-11,6.00408611717e-11,-7.7486038208e-06,0.0,0.0,0.0
2014-03-04 16:39:00,0.0,0,5.3197145462e-06,2.82993628531e-11,2.82993628531e-11,-5.3197145462e-06,0.0,0.0,0.0
2014-03-04 16:44:00,0.0,0,3.03983688354e-06,9.24060827856e-12,9.24060827856e-12,-3.03983688354e-06,0.0,0.0,0.0
2014-03-04 16:49:00,0.0,0,8.94069671631e-07,7.9936057773e-13,7.9936057773e-13,-8.94069671631e-07,0.0,0.0,0.0
2014-03-04 16:54:00,0.0,0,1.04308128357e-06,1.08801856413e-12,1.08801856413e-12,1.04308128357e-06,0.0,0.0,0.0
2014-03-04 16:59:00,0.0,0,2.72691249847e-06,7.43605177433e-12,7.43605177433e-12,2.72691249847e-06,0.0,0.0,0.0
2014-03-04 17:04:00,0.036960345744,0,0.0369560840119,0.0013657520758,0.0013657520758,4.26173210144e-06,0.0,0.0,0.0
2014-03-04 17:09:00,0.265021727734,0,0.238615886622,0.0569375492632,0.0569375492632,0.0264058411121,0.0,0.0,0.0
2014-03-04 17:14:00,0.0882171567813,0,0.0710705790386,0.00505102751777,0.00505102751777,0.15928773582,0.0,0.0,0.0
2014-03-04 17:19:00,0.0600151244755,0,0.00157765785413,2.4890007353e-06,2.4890007353e-06,0.0584374666214,0.0,0.0,0.0
2014-03-04 17:24:00,8.67896474061e-05,0,0.0184299743974,0.000339663936757,0.000339663936757,0.0185167640448,0.0,0.0,0.0
2014-03-04 17:29:00,0.0,0,0.0187554508448,0.000351766939275,0.000351766939275,-0.0187554508448,0.0,0.0,0.0
2014-03-04 17:34:00,0.0,0,0.0153639614582,0.000236051317188,0.000236051317188,-0.0153639614582,0.0,0.0,0.0
2014-03-04 17:39:00,0.0,0,0.0068865865469,4.7425073717e-05,4.7425073717e-05,-0.0068865865469,0.0,0.0,0.0
2014-03-04 17:44:00,0.0,0,0.0121285319328,0.000147101280163,0.000147101280163,-0.0121285319328,0.0,0.0,0.0
2014-03-04 17:49:00,0.0,0,0.00013892352581,1.92997458015e-08,1.92997458015e-08,-0.00013892352581,0.0,0.0,0.0
2014-03-04 17:54:00,0.0,0,0.0225939452648,0.000510486366693,0.000510486366693,0.0225939452648,0.0,0.0,0.0
2014-03-04 17:59:00,0.0,0,0.00249737501144,6.23688174528e-06,6.23688174528e-06,-0.00249737501144,0.0,0.0,0.0
2014-03-04 18:04:00,0.0,0,0.00747375190258,5.58569663553e-05,5.58569663553e-05,-0.00747375190258,0.0,0.0,0.0
2014-03-04 18:09:00,0.0,0,0.00284337997437,8.08480945125e-06,8.08480945125e-06,0.00284337997437,0.0,0.0,0.0
2014-03-04 18:14:00,0.0,0,0.0171272158623,0.000293341523502,0.000293341523502,0.0171272158623,0.0,0.0,0.0
2014-03-04 18:19:00,0.0,0,0.0207270532846,0.000429610750871,0.000429610750871,0.0207270532846,0.0,0.0,0.0
2014-03-04 18:24:00,0.0,0,0.0209032595158,0.000436946254922,0.000436946254922,0.0209032595158,0.0,0.0,0.0
2014-03-04 18:29:00,0.0,0,0.0251982212067,0.000634950352833,0.000634950352833,0.0251982212067,0.0,0.0,0.0
2014-03-04 18:34:00,0.0,0,0.0354304909706,0.00125531968661,0.00125531968661,0.0354304909706,0.0,0.0,0.0
2014-03-04 18:39:00,0.0,0,0.0421159937978,0.00177375692874,0.00177375692874,0.0421159937978,0.0,0.0,0.0
2014-03-04 18:44:00,0.0,0,0.0401548966765,0.00161241577007,0.00161241577007,0.0401548966765,0.0,0.0,0.0
2014-03-04 18:49:00,0.0,0,0.0329397618771,0.00108502793591,0.00108502793591,0.0329397618771,0.0,0.0,0.0
2014-03-04 18:54:00,0.0,0,0.0307459682226,0.000945314590354,0.000945314590354,0.0307459682226,0.0,0.0,0.0
2014-03-04 18:59:00,0.0,0,0.043686054647,0.00190847134218,0.00190847134218,0.043686054647,0.0,0.0,0.0
2014-03-04 19:04:00,0.0,0,0.0717665404081,0.00515043642372,0.00515043642372,0.0717665404081,0.0,0.0,0.0
2014-03-04 19:09:00,0.0,0,0.0685583427548,0.00470024626702,0.00470024626702,0.0685583427548,0.0,0.0,0.0
2014-03-04 19:14:00,0.0,0,0.0363163501024,0.00131887733005,0.00131887733005,0.0363163501024,0.0,0.0,0.0
2014-03-04 19:19:00,0.0,0,0.0173120051622,0.000299705512589,0.000299705512589,0.0173120051622,0.0,0.0,0.0
2014-03-04 19:24:00,0.0,0,0.0146677345037,0.000215142441448,0.000215142441448,0.0146677345037,0.0,0.0,0.0
2014-03-04 19:29:00,0.0,0,0.0211636722088,0.000447901024017,0.000447901024017,0.0211636722088,0.0,0.0,0.0
2014-03-04 19:34:00,0.00176272839693,0,0.0226917162499,0.00051491393242,0.00051491393242,0.0244544446468,0.0,0.0,0.0
2014-03-04 19:39:00,1.64601055425e-05,0,0.0315451678785,0.00099509768188,0.00099509768188,0.031561627984,0.0,0.0,0.0
2014-03-04 19:44:00,0.0,0,0.00060261785984,3.63148274118e-07,3.63148274118e-07,0.00060261785984,0.0,0.0,0.0
2014-03-04 19:49:00,0.0,0,0.00469978153706,2.20879464905e-05,2.20879464905e-05,-0.00469978153706,0.0,0.0,0.0
2014-03-04 19:54:00,0.0,0,0.0122734904289,0.000150638574269,0.000150638574269,-0.0122734904289,0.0,0.0,0.0
2014-03-04 19:59:00,0.0,0,0.0152150988579,0.000231499230722,0.000231499230722,-0.0152150988579,0.0,0.0,0.0
2014-03-04 20:04:00,0.0,0,0.0172303617001,0.000296885351418,0.000296885351418,-0.0172303617001,0.0,0.0,0.0
2014-03-04 20:09:00,0.0,0,0.0188490897417,0.000355288182618,0.000355288182618,-0.0188490897417,0.0,0.0,0.0
2014-03-04 20:14:00,0.0,0,0.0197277218103,0.000389182998333,0.000389182998333,-0.0197277218103,0.0,0.0,0.0
2014-03-04 20:19:00,0.0,0,0.0197665542364,0.000390716653783,0.000390716653783,-0.0197665542364,0.0,0.0,0.0
2014-03-04 20:24:00,0.0,0,0.0198080390692,0.000392358400859,0.000392358400859,-0.0198080390692,0.0,0.0,0.0
2014-03-04 20:29:00,0.0,0,0.0191443562508,0.000366506370483,0.000366506370483,-0.0191443562508,0.0,0.0,0.0
2014-03-04 20:34:00,0.0,0,0.0179198235273,0.000321120081935,0.000321120081935,-0.0179198235273,0.0,0.0,0.0
2014-03-04 20:39:00,0.0,0,0.016333475709,0.000266782415565,0.000266782415565,-0.016333475709,0.0,0.0,0.0
2014-03-04 20:44:00,0.0,0,0.0146893262863,0.000215776308323,0.000215776308323,-0.0146893262863,0.0,0.0,0.0
2014-03-04 20:49:00,0.0,0,0.0128554701805,0.000165263118106,0.000165263118106,-0.0128554701805,0.0,0.0,0.0
2014-03-04 20:54:00,0.0,0,0.0111996680498,0.000125432561617,0.000125432561617,-0.0111996680498,0.0,0.0,0.0
2014-03-04 20:59:00,0.00255430106839,0,0.0120679474326,0.000145635363879,0.000145635363879,-0.00951364636421,0.0,0.0,0.0
2014-03-04 21:04:00,0.0911441446543,0,0.0968747289181,0.00938471313566,0.00938471313566,-0.0057305842638,0.0,0.0,0.0
2014-03-04 21:09:00,0.300681149387,0,0.236072456264,0.055730201304,0.055730201304,0.0646086931229,0.0,0.0,0.0
2014-03-04 21:14:00,0.0563653401089,0,0.100295380597,0.0100591629744,0.0100591629744,0.156660720706,0.0,0.0,0.0
2014-03-04 21:19:00,0.00395789988985,0,0.0243546640063,0.000593149685301,0.000593149685301,0.0283125638962,0.0,0.0,0.0
2014-03-04 21:24:00,0.0,0,0.0237991660833,0.00056640029652,0.00056640029652,-0.0237991660833,0.0,0.0,0.0
2014-03-04 21:29:00,0.0,0,0.0221307426691,0.000489769794513,0.000489769794513,-0.0221307426691,0.0,0.0,0.0
2014-03-04 21:34:00,0.0,0,0.016282632947,0.000265124137513,0.000265124137513,-0.016282632947,0.0,0.0,0.0
2014-03-04 21:39:00,0.0,0,0.00656372308731,4.30824620707e-05,4.30824620707e-05,-0.00656372308731,0.0,0.0,0.0
2014-03-04 21:44:00,0.0,0,0.010383144021,0.000107809682959,0.000107809682959,-0.010383144021,0.0,0.0,0.0
2014-03-04 21:49:00,0.0,0,0.00322483479977,1.03995598693e-05,1.03995598693e-05,0.00322483479977,0.0,0.0,0.0
2014-03-04 21:54:00,0.0,0,0.0246093720198,0.000605621200521,0.000605621200521,0.0246093720198,0.0,0.0,0.0
2014-03-04 21:59:00,0.0,0,0.00506339967251,2.56380153587e-05,2.56380153587e-05,-0.00506339967251,0.0,0.0,0.0
2014-03-04 22:04:00,0.03599223318,0,0.0436487925281,0.0019052173011,0.0019052173011,-0.00765655934811,0.0,0.0,0.0
2014-03-04 22:09:00,0.0764511185353,0,0.0359534057444,0.0012926470954,0.0012926470954,0.040497712791,0.0,0.0,0.0
2014-03-04 22:14:00,0.277510379811,0,0.190235634704,0.0361895933747,0.0361895933747,0.0872747451067,0.0,0.0,0.0
2014-03-04 22:19:00,0.0563070706923,0,0.103928378979,0.010801108554,0.010801108554,0.160235449672,0.0,0.0,0.0
2014-03-04 22:24:00,0.003951926818,0,0.0471642118787,0.00222446303815,0.00222446303815,0.0511161386967,0.0,0.0,0.0
2014-03-04 22:29:00,0.0,0,0.015789180994,0.000249298231211,0.000249298231211,0.015789180994,0.0,0.0,0.0
2014-03-04 22:34:00,0.0,0,0.0226462334394,0.000512851867825,0.000512851867825,0.0226462334394,0.0,0.0,0.0
2014-03-04 22:39:00,0.0,0,0.0220663100481,0.00048692204291,0.00048692204291,0.0220663100481,0.0,0.0,0.0
2014-03-04 22:44:00,0.0,0,0.0359721779823,0.00129399762955,0.00129399762955,0.0359721779823,0.0,0.0,0.0
2014-03-04 22:49:00,0.0,0,0.0251249670982,0.000631263945252,0.000631263945252,0.0251249670982,0.0,0.0,0.0
2014-03-04 22:54:00,0.0366850729829,0,0.0067968155986,4.61966883449e-05,4.61966883449e-05,0.0298882573843,0.0,0.0,0.0
2014-03-04 22:59:00,0.351388328216,0,0.261050455711,0.0681473463774,0.0681473463774,0.0903378725052,0.0,0.0,0.0
2014-03-04 23:04:00,0.00158765163291,0,0.159765489436,0.0255250092596,0.0255250092596,0.161353141069,0.0,0.0,0.0
2014-03-04 23:09:00,0.059615458383,0,0.00978871898465,9.5818999398e-05,9.5818999398e-05,0.0694041773677,0.0,0.0,0.0
2014-03-04 23:14:00,4.48911969342e-05,0,0.0441108853038,0.00194577034563,0.00194577034563,0.0441557765007,0.0,0.0,0.0
2014-03-04 23:19:00,0.0,0,0.0134860128164,0.00018187254318,0.00018187254318,0.0134860128164,0.0,0.0,0.0
2014-03-04 23:24:00,0.0,0,0.0129787772894,0.000168448663317,0.000168448663317,0.0129787772894,0.0,0.0,0.0
2014-03-04 23:29:00,0.0,0,0.0301903933287,0.000911459850613,0.000911459850613,0.0301903933287,0.0,0.0,0.0
2014-03-04 23:34:00,0.0,0,0.0176698565483,0.000312223826768,0.000312223826768,0.0176698565483,0.0,0.0,0.0
2014-03-04 23:39:00,0.0,0,0.0353692173958,0.00125098158605,0.00125098158605,0.0353692173958,0.0,0.0,0.0
2014-03-04 23:44:00,0.0,0,0.0613833814859,0.00376791949384,0.00376791949384,0.0613833814859,0.0,0.0,0.0
2014-03-04 23:49:00,0.0,0,0.033078327775,0.00109417573549,0.00109417573549,0.033078327775,0.0,0.0,0.0
2014-03-04 23:54:00,0.0,0,0.0278270095587,0.000774342450313,0.000774342450313,0.0278270095587,0.0,0.0,0.0
2014-03-04 23:59:00,0.0,0,0.0476166158915,0.0022673420608,0.0022673420608,0.0476166158915,0.0,0.0,0.0
2014-03-05 00:04:00,0.0,0,0.0567479729652,0.00322033232078,0.00322033232078,0.0567479729652,0.0,0.0,0.0
2014-03-05 00:09:00,0.0,0,0.0739393159747,0.00546702230349,0.00546702230349,0.0739393159747,0.0,0.0,0.0
2014-03-05 00:14:00,0.0,0,0.0470239892602,0.00221125548705,0.00221125548705,0.0470239892602,0.0,0.0,0.0
2014-03-05 00:19:00,0.0,0,0.0321008712053,0.00103046593722,0.00103046593722,0.0321008712053,0.0,0.0,0.0
2014-03-05 00:24:00,0.0,0,0.0251448303461,0.000632262497675,0.000632262497675,0.0251448303461,0.0,0.0,0.0
2014-03-05 00:29:00,0.0,0,0.0358417928219,0.00128463411238,0.00128463411238,0.0358417928219,0.0,0.0,0.0
2014-03-05 00:34:00,0.0,0,0.0491023659706,0.0024110423401,0.0024110423401,0.0491023659706,0.0,0.0,0.0
2014-03-05 00:39:00,0.0,0,0.0416271314025,0.00173281808384,0.00173281808384,0.0416271314025,0.0,0.0,0.0
2014-03-05 00:44:00,0.0,0,0.0418431833386,0.00175085198134,0.00175085198134,0.0418431833386,0.0,0.0,0.0
2014-03-05 00:49:00,0.0,0,0.0442009419203,0.00195372337475,0.00195372337475,0.0442009419203,0.0,0.0,0.0
2014-03-05 00:54:00,0.0,0,0.0738011151552,0.00544660445303,0.00544660445303,0.0738011151552,0.0,0.0,0.0
2014-03-05 00:59:00,0.0,0,0.0682397931814,0.00465666921809,0.00465666921809,0.0682397931814,0.0,0.0,0.0
2014-03-05 01:04:00,0.0,0,0.0157980620861,0.000249578763032,0.000249578763032,0.0157980620861,0.0,0.0,0.0
2014-03-05 01:09:00,0.0,0,0.0016303807497,2.65814128397e-06,2.65814128397e-06,-0.0016303807497,0.0,0.0,0.0
2014-03-05 01:14:00,0.0,0,0.000254198908806,6.46170832397e-08,6.46170832397e-08,-0.000254198908806,0.0,0.0,0.0
2014-03-05 01:19:00,0.0,0,0.0132067352533,0.000174417858943,0.000174417858943,0.0132067352533,0.0,0.0,0.0
2014-03-05 01:24:00,0.0,0,0.00594942271709,3.53956311301e-05,3.53956311301e-05,0.00594942271709,0.0,0.0,0.0
2014-03-05 01:29:00,0.0,0,0.0118886679411,0.000141340424307,0.000141340424307,0.0118886679411,0.0,0.0,0.0
2014-03-05 01:34:00,0.0,0,0.00557988882065,3.11351577693e-05,3.11351577693e-05,-0.00557988882065,0.0,0.0,0.0
2014-03-05 01:39:00,0.0,0,0.00721842050552,5.21055953868e-05,5.21055953868e-05,-0.00721842050552,0.0,0.0,0.0
2014-03-05 01:44:00,0.0,0,0.00821839272976,6.75419796607e-05,6.75419796607e-05,-0.00821839272976,0.0,0.0,0.0
2014-03-05 01:49:00,0.0,0,0.0103028416634,0.000106148545456,0.000106148545456,-0.0103028416634,0.0,0.0,0.0
2014-03-05 01:54:00,0.0,0,0.0119971483946,0.000143931567436,0.000143931567436,-0.0119971483946,0.0,0.0,0.0
2014-03-05 01:59:00,0.0,0,0.0133002996445,0.00017689797096,0.00017689797096,-0.0133002996445,0.0,0.0,0.0
2014-03-05 02:04:00,0.0,0,0.0142217576504,0.000202258393983,0.000202258393983,-0.0142217576504,0.0,0.0,0.0
2014-03-05 02:09:00,0.0,0,0.014778777957,0.000218412271352,0.000218412271352,-0.014778777957,0.0,0.0,0.0
2014-03-05 02:14:00,0.0,0,0.0149952769279,0.00022485833324,0.00022485833324,-0.0149952769279,0.0,0.0,0.0
2014-03-05 02:19:00,0.0,0,0.0149006098509,0.000222028174903,0.000222028174903,-0.0149006098509,0.0,0.0,0.0
2014-03-05 02:24:00,0.0,0,0.014528259635,0.000211070320802,0.000211070320802,-0.014528259635,0.0,0.0,0.0
2014-03-05 02:29:00,0.0,0,0.0139145106077,0.000193613610463,0.000193613610463,-0.0139145106077,0.0,0.0,0.0
2014-03-05 02:34:00,0.0,0,0.0130971968174,0.000171536565176,0.000171536565176,-0.0130971968174,0.0,0.0,0.0
2014-03-05 02:39:00,0.0,0,0.0121143758297,0.000146758102346,0.000146758102346,-0.0121143758297,0.0,0.0,0.0
2014-03-05 02:44:00,0.0,0,0.0110035389662,0.000121077871881,0.000121077871881,-0.0110035389662,0.0,0.0,0.0
2014-03-05 02:49:00,0.0,0,0.00980062782764,9.60523029789e-05,9.60523029789e-05,-0.00980062782764,0.0,0.0,0.0
2014-03-05 02:54:00,0.0,0,0.00853918492794,7.29176827008e-05,7.29176827008e-05,-0.00853918492794,0.0,0.0,0.0
2014-03-05 02:59:00,0.0,0,0.00725010037422,5.25639552507e-05,5.25639552507e-05,-0.00725010037422,0.0,0.0,0.0
2014-03-05 03:04:00,0.0,0,0.00596116483212,3.55354859494e-05,3.55354859494e-05,-0.00596116483212,0.0,0.0,0.0
2014-03-05 03:09:00,0.0,0,0.00469672679901,2.20592428377e-05,2.20592428377e-05,-0.00469672679901,0.0,0.0,0.0
2014-03-05 03:14:00,0.0,0,0.00347779691219,1.20950717246e-05,1.20950717246e-05,-0.00347779691219,0.0,0.0,0.0
2014-03-05 03:19:00,0.0,0,0.00232195854187,5.39149141332e-06,5.39149141332e-06,-0.00232195854187,0.0,0.0,0.0
2014-03-05 03:24:00,0.0,0,0.00130769610405,1.71006911387e-06,1.71006911387e-06,-0.00130769610405,0.0,0.0,0.0
2014-03-05 03:29:00,0.0,0,0.000381886959076,1.4583764596e-07,1.4583764596e-07,-0.000381886959076,0.0,0.0,0.0
2014-03-05 03:34:00,0.0,0,0.000455588102341,2.07560518106e-07,2.07560518106e-07,0.000455588102341,0.0,0.0,0.0
2014-03-05 03:39:00,0.0,0,0.00120007991791,1.44019179515e-06,1.44019179515e-06,0.00120007991791,0.0,0.0,0.0
2014-03-05 03:44:00,0.0,0,0.00184908509254,3.41911572832e-06,3.41911572832e-06,0.00184908509254,0.0,0.0,0.0
2014-03-05 03:49:00,0.0,0,0.00240188837051,5.76906768401e-06,5.76906768401e-06,0.00240188837051,0.0,0.0,0.0
2014-03-05 03:54:00,0.0,0,0.00285947322845,8.1765874711e-06,8.1765874711e-06,0.00285947322845,0.0,0.0,0.0
2014-03-05 03:59:00,0.0,0,0.00322419404984,1.03954271253e-05,1.03954271253e-05,0.00322419404984,0.0,0.0,0.0
2014-03-05 04:04:00,0.0,0,0.00349971652031,1.22480159916e-05,1.22480159916e-05,0.00349971652031,0.0,0.0,0.0
2014-03-05 04:09:00,0.0,0,0.00369057059288,1.36203116199e-05,1.36203116199e-05,0.00369057059288,0.0,0.0,0.0
2014-03-05 04:14:00,0.0,0,0.00380231440067,1.44575951708e-05,1.44575951708e-05,0.00380231440067,0.0,0.0,0.0
2014-03-05 04:19:00,0.0,0,0.00384099781513,1.47532646224e-05,1.47532646224e-05,0.00384099781513,0.0,0.0,0.0
2014-03-05 04:24:00,0.0,0,0.00381331145763,1.45413441714e-05,1.45413441714e-05,0.00381331145763,0.0,0.0,0.0
2014-03-05 04:29:00,0.0,0,0.00372625887394,1.38850055009e-05,1.38850055009e-05,0.00372625887394,0.0,0.0,0.0
2014-03-05 04:34:00,0.0,0,0.00358705222607,1.28669435071e-05,1.28669435071e-05,0.00358705222607,0.0,0.0,0.0
2014-03-05 04:39:00,0.0,0,0.00340305268764,1.15807679322e-05,1.15807679322e-05,0.00340305268764,0.0,0.0,0.0
2014-03-05 04:44:00,0.0,0,0.0031815469265,1.01222412923e-05,1.01222412923e-05,0.0031815469265,0.0,0.0,0.0
2014-03-05 04:49:00,0.0,0,0.00292979180813,8.5836800281e-06,8.5836800281e-06,0.00292979180813,0.0,0.0,0.0
2014-03-05 04:54:00,0.0,0,0.00265470147133,7.04743979441e-06,7.04743979441e-06,0.00265470147133,0.0,0.0,0.0
2014-03-05 04:59:00,0.0,0,0.00236305594444,5.58403326067e-06,5.58403326067e-06,0.00236305594444,0.0,0.0,0.0
2014-03-05 05:04:00,0.0,0,0.00206112861633,4.24825111622e-06,4.24825111622e-06,0.00206112861633,0.0,0.0,0.0
2014-03-05 05:09:00,0.0,0,0.00175487995148,3.07960362989e-06,3.07960362989e-06,0.00175487995148,0.0,0.0,0.0
2014-03-05 05:14:00,0.0,0,0.00144971907139,2.10168536796e-06,2.10168536796e-06,0.00144971907139,0.0,0.0,0.0
2014-03-05 05:19:00,0.0,0,0.00115050375462,1.32365892114e-06,1.32365892114e-06,0.00115050375462,0.0,0.0,0.0
2014-03-05 05:24:00,0.0,0,0.000861659646034,7.42457359593e-07,7.42457359593e-07,0.000861659646034,0.0,0.0,0.0
2014-03-05 05:29:00,0.0,0,0.00058688223362,3.44430759469e-07,3.44430759469e-07,0.00058688223362,0.0,0.0,0.0
2014-03-05 05:34:00,0.0,0,0.000329434871674,1.08527331122e-07,1.08527331122e-07,0.000329434871674,0.0,0.0,0.0
2014-03-05 05:39:00,0.0,0,9.18805599213e-05,8.44203729145e-09,8.44203729145e-09,9.18805599213e-05,0.0,0.0,0.0
2014-03-05 05:44:00,0.0,0,0.000123739242554,1.53114001478e-08,1.53114001478e-08,-0.000123739242554,0.0,0.0,0.0
2014-03-05 05:49:00,0.0,0,0.00031590461731,9.97957272375e-08,9.97957272375e-08,-0.00031590461731,0.0,0.0,0.0
2014-03-05 05:54:00,0.0,0,0.000483751296997,2.34015317346e-07,2.34015317346e-07,-0.000483751296997,0.0,0.0,0.0
2014-03-05 05:59:00,0.0,0,0.000626757740974,3.92825256768e-07,3.92825256768e-07,-0.000626757740974,0.0,0.0,0.0
2014-03-05 06:04:00,0.0,0,0.000744968652725,5.54978271339e-07,5.54978271339e-07,-0.000744968652725,0.0,0.0,0.0
2014-03-05 06:09:00,0.0,0,0.000838816165924,7.03612556663e-07,7.03612556663e-07,-0.000838816165924,0.0,0.0,0.0
2014-03-05 06:14:00,0.0,0,0.000909104943275,8.26471818982e-07,8.26471818982e-07,-0.000909104943275,0.0,0.0,0.0
2014-03-05 06:19:00,0.0,0,0.000956952571869,9.15758221254e-07,9.15758221254e-07,-0.000956952571869,0.0,0.0,0.0
2014-03-05 06:24:00,0.0,0,0.000983759760857,9.67783307715e-07,9.67783307715e-07,-0.000983759760857,0.0,0.0,0.0
2014-03-05 06:29:00,0.0,0,0.00099116563797,9.82409346761e-07,9.82409346761e-07,-0.00099116563797,0.0,0.0,0.0
2014-03-05 06:34:00,0.0,0,0.000980973243713,9.62308490671e-07,9.62308490671e-07,-0.000980973243713,0.0,0.0,0.0
2014-03-05 06:39:00,0.0,0,0.000955075025558,9.12168331979e-07,9.12168331979e-07,-0.000955075025558,0.0,0.0,0.0
2014-03-05 06:44:00,0.0,0,0.000915512442589,8.38163032313e-07,8.38163032313e-07,-0.000915512442589,0.0,0.0,0.0
2014-03-05 06:49:00,0.0,0,0.000864282250404,7.46983801037e-07,7.46983801037e-07,-0.000864282250404,0.0,0.0,0.0
2014-03-05 06:54:00,0.0,0,0.000803425908089,6.45493173579e-07,6.45493173579e-07,-0.000803425908089,0.0,0.0,0.0
2014-03-05 06:59:00,0.0,0,0.000734969973564,5.40180849384e-07,5.40180849384e-07,-0.000734969973564,0.0,0.0,0.0
2014-03-05 07:04:00,0.0,0,0.000660806894302,4.36665743564e-07,4.36665743564e-07,-0.000660806894302,0.0,0.0,0.0
2014-03-05 07:09:00,0.0,0,0.00058276951313,3.39620299883e-07,3.39620299883e-07,-0.00058276951313,0.0,0.0,0.0
2014-03-05 07:14:00,0.0,0,0.000502601265907,2.5260803227e-07,2.5260803227e-07,-0.000502601265907,0.0,0.0,0.0
2014-03-05 07:19:00,0.0,0,0.000421896576881,1.77996724915e-07,1.77996724915e-07,-0.000421896576881,0.0,0.0,0.0
2014-03-05 07:24:00,0.0,0,0.00034199655056,1.16961643926e-07,1.16961643926e-07,-0.00034199655056,0.0,0.0,0.0
2014-03-05 07:29:00,0.0,0,0.000264272093773,6.98397428778e-08,6.98397428778e-08,-0.000264272093773,0.0,0.0,0.0
2014-03-05 07:34:00,0.0,0,0.000189796090126,3.60225556051e-08,3.60225556051e-08,-0.000189796090126,0.0,0.0,0.0
2014-03-05 07:39:00,0.0,0,0.000119537115097,1.42891218857e-08,1.42891218857e-08,-0.000119537115097,0.0,0.0,0.0
2014-03-05 07:44:00,0.0,0,5.42253255844e-05,2.94038593474e-09,2.94038593474e-09,-5.42253255844e-05,0.0,0.0,0.0
2014-03-05 07:49:00,0.0,0,5.48362731934e-06,3.00701685774e-11,3.00701685774e-11,5.48362731934e-06,0.0,0.0,0.0
2014-03-05 07:54:00,0.0,0,5.91576099396e-05,3.49962281376e-09,3.49962281376e-09,5.91576099396e-05,0.0,0.0,0.0
2014-03-05 07:59:00,0.0,0,0.00010646879673,1.13356044551e-08,1.13356044551e-08,0.00010646879673,0.0,0.0,0.0
2014-03-05 08:04:00,0.0,0,0.000147223472595,2.1674750883e-08,2.1674750883e-08,0.000147223472595,0.0,0.0,0.0
2014-03-05 08:09:00,0.0,0,0.000181421637535,3.29138103439e-08,3.29138103439e-08,0.000181421637535,0.0,0.0,0.0
2014-03-05 08:14:00,0.0,0,0.000209137797356,4.37386198371e-08,4.37386198371e-08,0.000209137797356,0.0,0.0,0.0
2014-03-05 08:19:00,0.0,0,0.000230520963669,5.31399138026e-08,5.31399138026e-08,0.000230520963669,0.0,0.0,0.0
2014-03-05 08:24:00,0.0,0,0.000245824456215,6.04296630513e-08,6.04296630513e-08,0.000245824456215,0.0,0.0,0.0
2014-03-05 08:29:00,0.0,0,0.000255405902863,6.52321716643e-08,6.52321716643e-08,0.000255405902863,0.0,0.0,0.0
2014-03-05 08:34:00,0.0,0,0.000259667634964,6.74272797596e-08,6.74272797596e-08,0.000259667634964,0.0,0.0,0.0
2014-03-05 08:39:00,0.0,0,0.000259056687355,6.7110370594e-08,6.7110370594e-08,0.000259056687355,0.0,0.0,0.0
2014-03-05 08:44:00,0.0,0,0.000254094600677,6.45640625407e-08,6.45640625407e-08,0.000254094600677,0.0,0.0,0.0
2014-03-05 08:49:00,0.0,0,0.000245273113251,6.0158896531e-08,6.0158896531e-08,0.000245273113251,0.0,0.0,0.0
2014-03-05 08:54:00,0.0,0,0.000233128666878,5.43489768745e-08,5.43489768745e-08,0.000233128666878,0.0,0.0,0.0
2014-03-05 08:59:00,0.0,0,0.000218212604523,4.76167407726e-08,4.76167407726e-08,0.000218212604523,0.0,0.0,0.0
2014-03-05 09:04:00,0.0,0,0.000201016664505,4.04076985205e-08,4.04076985205e-08,0.000201016664505,0.0,0.0,0.0
2014-03-05 09:09:00,0.0,0,0.00018210709095,3.31629941286e-08,3.31629941286e-08,0.00018210709095,0.0,0.0,0.0
2014-03-05 09:14:00,0.0,0,0.000161916017532,2.62167958454e-08,2.62167958454e-08,0.000161916017532,0.0,0.0,0.0
2014-03-05 09:19:00,0.0,0,0.000140979886055,1.987532805e-08,1.987532805e-08,0.000140979886055,0.0,0.0,0.0
2014-03-05 09:24:00,0.0,0,0.000119686126709,1.43247689266e-08,1.43247689266e-08,0.000119686126709,0.0,0.0,0.0
2014-03-05 09:29:00,0.0,0,9.84817743301e-05,9.69865965317e-09,9.69865965317e-09,9.84817743301e-05,0.0,0.0,0.0
2014-03-05 09:34:00,0.0,0,7.76648521423e-05,6.03182925829e-09,6.03182925829e-09,7.76648521423e-05,0.0,0.0,0.0
2014-03-05 09:39:00,0.0,0,5.76078891754e-05,3.31866889525e-09,3.31866889525e-09,5.76078891754e-05,0.0,0.0,0.0
