timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-07 11:20:00,1.70673778074e-05,0,0.000246748288514,6.0884723041e-08,0.958368084882,-0.000229680910707,0.0,0.0,0.0
2014-04-07 11:25:00,0.0,0,0.000183152034879,3.35446692645e-08,0.958368293634,-0.000183152034879,0.0,0.0,0.0
2014-04-07 11:30:00,0.0,0,0.000139823183417,1.95505229783e-08,0.958368471447,-0.000139823183417,0.0,0.0,0.0
2014-04-07 11:35:00,0.0,0,9.87341627479e-05,9.74843494816e-09,0.95836863089,-9.87341627479e-05,0.0,0.0,0.0
2014-04-07 11:40:00,0.0,0,6.04316592216e-05,3.65198538077e-09,0.958368769227,-6.04316592216e-05,0.0,0.0,0.0
2014-04-07 11:45:00,0.0,0,2.51391902566e-05,6.31978913646e-10,0.958368885265,-2.51391902566e-05,0.0,0.0,0.0
2014-04-07 11:50:00,0.0,0,6.74929469824e-06,4.55529780563e-11,0.95836897907,6.74929469824e-06,0.0,0.0,0.0
2014-04-07 11:55:00,0.0,0,3.51658090949e-05,1.23663412843e-09,0.958369051751,3.51658090949e-05,0.0,0.0,0.0
2014-04-07 12:00:00,0.0,0,6.02994114161e-05,3.63601904141e-09,0.958369105171,6.02994114161e-05,0.0,0.0,0.0
2014-04-07 12:05:00,0.0,0,8.20243731141e-05,6.72799771451e-09,0.958369148484,8.20243731141e-05,0.0,0.0,0.0
2014-04-07 12:10:00,0.0,0,0.000100414268672,1.00830250815e-08,0.958369174592,0.000100414268672,0.0,0.0,0.0
2014-04-07 12:15:00,0.0,0,0.000115751288831,1.33983606432e-08,0.958369184946,0.000115751288831,0.0,0.0,0.0
2014-04-07 12:20:00,0.0,0,0.000127976760268,1.63780509155e-08,0.958369186576,0.000127976760268,0.0,0.0,0.0
2014-04-07 12:25:00,0.0,0,0.000137379392982,1.88730968631e-08,0.958369181887,0.000137379392982,0.0,0.0,0.0
2014-04-07 12:30:00,0.0,0,0.000144138932228,2.07760315618e-08,0.958369173086,0.000144138932228,0.0,0.0,0.0
2014-04-07 12:35:00,0.0,0,0.000148354098201,2.20089386715e-08,0.9583691621,0.000148354098201,0.0,0.0,0.0
2014-04-07 12:40:00,0.0,0,0.000150251202285,2.25754241967e-08,0.958369150521,0.000150251202285,0.0,0.0,0.0
2014-04-07 12:45:00,0.0,0,0.00015006121248,2.2518367615e-08,0.958369139584,0.00015006121248,0.0,0.0,0.0
2014-04-07 12:50:00,0.0,0,0.000147959217429,2.18919300465e-08,0.958369130202,0.000147959217429,0.0,0.0,0.0
2014-04-07 12:55:00,0.0,0,0.00014421902597,2.07991277534e-08,0.95836912297,0.00014421902597,0.0,0.0,0.0
2014-04-07 13:00:00,0.0,0,0.00013907905668,1.93429841033e-08,0.958369118211,0.00013907905668,0.0,0.0,0.0
2014-04-07 13:05:00,0.0,0,0.000132563523948,1.75730878738e-08,0.958369116066,0.000132563523948,0.0,0.0,0.0
2014-04-07 13:10:00,0.0,0,0.000125003047287,1.56257620176e-08,0.958369116453,0.000125003047287,0.0,0.0,0.0
2014-04-07 13:15:00,0.0,0,0.000116567127407,1.35878952534e-08,0.958369119169,0.000116567127407,0.0,0.0,0.0
2014-04-07 13:20:00,0.0,0,0.000107425265014,1.15401874723e-08,0.958369123915,0.000107425265014,0.0,0.0,0.0
2014-04-07 13:25:00,0.0,0,9.78522002697e-05,9.57505275068e-09,0.958369130305,9.78522002697e-05,0.0,0.0,0.0
2014-04-07 13:30:00,0.0,0,8.80183652043e-05,7.7472321891e-09,0.958369137926,8.80183652043e-05,0.0,0.0,0.0
2014-04-07 13:35:00,0.0,0,7.78855755925e-05,6.06616268328e-09,0.958369146381,7.78855755925e-05,0.0,0.0,0.0
2014-04-07 13:40:00,0.0,0,6.76931813359e-05,4.58236693035e-09,0.958369155277,6.76931813359e-05,0.0,0.0,0.0
2014-04-07 13:45:00,0.0,0,5.76889142394e-05,3.32801075587e-09,0.958369164256,5.76889142394e-05,0.0,0.0,0.0
2014-04-07 13:50:00,0.0,0,4.8172660172e-05,2.32060526351e-09,0.958369173004,4.8172660172e-05,0.0,0.0,0.0
2014-04-07 13:55:00,0.0,0,3.89460474253e-05,1.51679457883e-09,0.958369181256,3.89460474253e-05,0.0,0.0,0.0
2014-04-07 14:00:00,0.0,0,2.9974617064e-05,8.98477681144e-10,0.958369188825,2.9974617064e-05,0.0,0.0,0.0
2014-04-07 14:05:00,0.0,0,2.14911997318e-05,4.61871652035e-10,0.95836919557,2.14911997318e-05,0.0,0.0,0.0
2014-04-07 14:10:00,0.0,0,1.35628506541e-05,1.83950923938e-10,0.958369201407,1.35628506541e-05,0.0,0.0,0.0
2014-04-07 14:15:00,0.0,0,6.23799860477e-06,3.89126265932e-11,0.958369206307,6.23799860477e-06,0.0,0.0,0.0
2014-04-07 14:20:00,0.0,0,4.47034835815e-07,1.99840144433e-13,0.958369210289,-4.47034835815e-07,0.0,0.0,0.0
2014-04-07 14:25:00,0.0,0,6.46430999041e-06,4.17873027847e-11,0.958369213385,-6.46430999041e-06,0.0,0.0,0.0
2014-04-07 14:30:00,0.0,0,1.17998570204e-05,1.39236622232e-10,0.958369215668,-1.17998570204e-05,0.0,0.0,0.0
2014-04-07 14:35:00,0.0,0,1.64499506354e-05,2.70600875041e-10,0.95836921724,-1.64499506354e-05,0.0,0.0,0.0
2014-04-07 14:40:00,0.0,0,2.04173848033e-05,4.168695944e-10,0.958369218218,-2.04173848033e-05,0.0,0.0,0.0
2014-04-07 14:45:00,0.0,0,2.37207859755e-05,5.62675683824e-10,0.958369218708,-2.37207859755e-05,0.0,0.0,0.0
2014-04-07 14:50:00,0.0,0,2.63787806034e-05,6.95840052245e-10,0.958369218812,-2.63787806034e-05,0.0,0.0,0.0
2014-04-07 14:55:00,0.0,0,2.84193083644e-05,8.0765710786e-10,0.958369218635,-2.84193083644e-05,0.0,0.0,0.0
2014-04-07 15:00:00,0.0,0,2.98758968711e-05,8.9256924074e-10,0.958369218271,-2.98758968711e-05,0.0,0.0,0.0
2014-04-07 15:05:00,0.0,0,3.07867303491e-05,9.4782282023e-10,0.958369217803,-3.07867303491e-05,0.0,0.0,0.0
2014-04-07 15:10:00,0.0,0,3.11965122819e-05,9.73222391565e-10,0.958369217303,-3.11965122819e-05,0.0,0.0,0.0
2014-04-07 15:15:00,0.0,0,3.11443582177e-05,9.69971103437e-10,0.958369216826,-3.11443582177e-05,0.0,0.0,0.0
2014-04-07 15:20:00,0.0,0,3.06786969304e-05,9.41182465297e-10,0.958369216414,-3.06786969304e-05,0.0,0.0,0.0
2014-04-07 15:25:00,0.0,0,2.98470258713e-05,8.90844953361e-10,0.958369216095,-2.98470258713e-05,0.0,0.0,0.0
2014-04-07 15:30:00,0.0,0,2.86987051368e-05,8.2361567566e-10,0.958369215886,-2.86987051368e-05,0.0,0.0,0.0
2014-04-07 15:35:00,0.0,0,2.72784382105e-05,7.4411321549e-10,0.958369215793,-2.72784382105e-05,0.0,0.0,0.0
2014-04-07 15:40:00,0.0423735248228,0,0.0423991585453,0.00179768854287,0.957437002212,-2.56337225437e-05,0.0,0.0,0.0
2014-04-07 15:45:00,0.434588709715,0,0.432175624053,0.186775758862,0.739994234061,0.00241308566183,0.0,0.0,0.0
2014-04-07 15:50:00,0.138218722076,0,0.0430462125253,0.00185297592543,0.736512148659,0.095172509551,0.0,0.0,0.0
2014-04-07 15:55:00,0.00803209392984,0,0.033296619368,0.00110866478644,0.734417440701,0.0413287132978,0.0,0.0,0.0
2014-04-07 16:00:00,3.12901926469e-05,0,0.00842453112032,7.09727173671e-05,0.734283059697,0.00845582131296,0.0,0.0,0.0
2014-04-07 16:05:00,0.0,0,0.00665916083381,4.43444223492e-05,0.73419908037,0.00665916083381,0.0,0.0,0.0
2014-04-07 16:10:00,0.0,0,0.00691859051585,4.78668953292e-05,0.734108414898,0.00691859051585,0.0,0.0,0.0
2014-04-07 16:15:00,0.0,0,0.00866678636521,7.5113188359e-05,0.733966109082,0.00866678636521,0.0,0.0,0.0
2014-04-07 16:20:00,0.0,0,0.00884105451405,7.81642447691e-05,0.733817981738,0.00884105451405,0.0,0.0,0.0
2014-04-07 16:25:00,0.0,0,0.0092047508806,8.47274422995e-05,0.733657369191,0.0092047508806,0.0,0.0,0.0
2014-04-07 16:30:00,0.0,0,0.00939964875579,8.83533939486e-05,0.736888163392,0.00939964875579,0.0,0.0,0.0
2014-04-07 16:35:00,0.0,0,0.0093252742663,8.69607392815e-05,0.956518459973,0.0093252742663,0.0,0.0,0.0
2014-04-07 16:40:00,0.0,0,0.00920079089701,8.46545517561e-05,0.957451584475,0.00920079089701,0.0,0.0,0.0
2014-04-07 16:45:00,0.0,0,0.00891896616668,7.95479572844e-05,0.957987141313,0.00891896616668,0.0,0.0,0.0
2014-04-07 16:50:00,0.0,0,0.00784443132579,6.15351018496e-05,0.957992027321,0.00784443132579,0.0,0.0,0.0
2014-04-07 16:55:00,0.0,0,0.00849894899875,7.22321346984e-05,0.957977588068,0.00849894899875,0.0,0.0,0.0
2014-04-07 17:00:00,0.0,0,0.00891651771963,7.95042869868e-05,0.957961202502,0.00891651771963,0.0,0.0,0.0
2014-04-07 17:05:00,0.0,0,0.00921873748302,8.49851203384e-05,0.957956088595,0.00921873748302,0.0,0.0,0.0
2014-04-07 17:10:00,0.0,0,0.00914389640093,8.36108447402e-05,0.957953266905,0.00914389640093,0.0,0.0,0.0
2014-04-07 17:15:00,0.0,0,0.00911086238921,8.30078133731e-05,0.9579541578,0.00911086238921,0.0,0.0,0.0
2014-04-07 17:20:00,0.0,0,0.00845417845994,7.14731359039e-05,0.957962902214,0.00845417845994,0.0,0.0,0.0
2014-04-07 17:25:00,0.0,0,0.0110607575625,0.000122340352391,0.95794457296,0.0110607575625,0.0,0.0,0.0
2014-04-07 17:30:00,0.0,0,0.0111208166927,0.000123672565678,0.957924351246,0.0111208166927,0.0,0.0,0.0
2014-04-07 17:35:00,0.0,0,0.00990733131766,9.81552148005e-05,0.957914704963,0.00990733131766,0.0,0.0,0.0
2014-04-07 17:40:00,0.0228076632823,0,0.0139306215326,0.000194062216906,0.957845949129,0.00887704174966,0.0,0.0,0.0
2014-04-07 17:45:00,0.0531810353209,0,0.0426508559544,0.00181909557432,0.956931142698,0.0105301793665,0.0,0.0,0.0
2014-04-07 17:50:00,0.502085735054,0,0.491791735367,0.241859123111,0.62559325562,0.0102939996868,0.0,0.0,0.0
2014-04-07 17:55:00,0.0417847271414,0,0.0904188518076,0.00817556865513,0.607762791968,0.132203578949,0.0,0.0,0.0
2014-04-07 18:00:00,0.00263596631341,0,0.0461216910953,0.00212721037678,0.60322130612,0.0487576574087,0.0,0.0,0.0
2014-04-07 18:05:00,0.0,0,0.0144030917436,0.000207449047593,0.602944301093,0.0144030917436,0.0,0.0,0.0
2014-04-07 18:10:00,0.0,0,0.0103558944538,0.000107244552055,0.602864664637,0.0103558944538,0.0,0.0,0.0
2014-04-07 18:15:00,0.0,0,0.0110277775675,0.000121611876239,0.602866286456,0.0110277775675,0.0,0.0,0.0
2014-04-07 18:20:00,0.0,0,0.0132104363292,0.000174515633262,0.602753089337,0.0132104363292,0.0,0.0,0.0
2014-04-07 18:25:00,0.0,0,0.0136115830392,0.000185275188414,0.602559105114,0.0136115830392,0.0,0.0,0.0
2014-04-07 18:30:00,0.0,0,0.013932062313,0.00019410236564,0.602559015712,0.013932062313,0.0,0.0,0.0
2014-04-07 18:35:00,0.0,0,0.0142759401351,0.000203802468604,0.606151507516,0.0142759401351,0.0,0.0,0.0
2014-04-07 18:40:00,0.0,0,0.0137346852571,0.000188641584828,0.952003802868,0.0137346852571,0.0,0.0,0.0
2014-04-07 18:45:00,0.0,0,0.0137062445283,0.00018786113651,0.956433449982,0.0137062445283,0.0,0.0,0.0
2014-04-07 18:50:00,0.0,0,0.0133798699826,0.000179020920768,0.957462200554,0.0133798699826,0.0,0.0,0.0
2014-04-07 18:55:00,0.0,0,0.0125239528716,0.000156849389896,0.957488655922,0.0125239528716,0.0,0.0,0.0
2014-04-07 19:00:00,0.0132576125857,0,0.000280222035633,7.85243301493e-08,0.957544642343,0.0129773905501,0.0,0.0,0.0
2014-04-07 19:05:00,0.0458373265553,0,0.0322950227398,0.00104296870995,0.957061348177,0.0135423038155,0.0,0.0,0.0
2014-04-07 19:10:00,0.518081771926,0,0.501638072327,0.251640737057,0.604766011233,0.0164436995983,0.0,0.0,0.0
2014-04-07 19:15:00,0.0414149200661,0,0.0948924833791,0.0090045845136,0.585032203623,0.136307403445,0.0,0.0,0.0
2014-04-07 19:20:00,0.00306928297938,0,0.0520308972293,0.00270721432753,0.579367077253,0.0551001802087,0.0,0.0,0.0
2014-04-07 19:25:00,0.0,0,0.0191213320941,0.000365625339327,0.57900171446,0.0191213320941,0.0,0.0,0.0
2014-04-07 19:30:00,0.0,0,0.0178525391966,0.000318713166052,0.578707990207,0.0178525391966,0.0,0.0,0.0
2014-04-07 19:35:00,0.0,0,0.0189902596176,0.000360629957868,0.578317780448,0.0189902596176,0.0,0.0,0.0
2014-04-07 19:40:00,0.0,0,0.0195595938712,0.000382577709388,0.577857935368,0.0195595938712,0.0,0.0,0.0
2014-04-07 19:45:00,0.0,0,0.0164183974266,0.00026956378133,0.577603262151,0.0164183974266,0.0,0.0,0.0
2014-04-07 19:50:00,0.0,0,0.018637124449,0.000347342400346,0.576818431152,0.018637124449,0.0,0.0,0.0
2014-04-07 19:55:00,0.0,0,0.0175913721323,0.000309456372634,0.578475838034,0.0175913721323,0.0,0.0,0.0
2014-04-07 20:00:00,0.0,0,0.0166105050594,0.000275908882031,0.950453348577,0.0166105050594,0.0,0.0,0.0
2014-04-07 20:05:00,0.0,0,0.0190707668662,0.000363694154657,0.955354909318,0.0190707668662,0.0,0.0,0.0
2014-04-07 20:10:00,0.0,0,0.0170633457601,0.000291157775791,0.956653221166,0.0170633457601,0.0,0.0,0.0
2014-04-07 20:15:00,0.0,0,0.0160005837679,0.000256018684013,0.956711389713,0.0160005837679,0.0,0.0,0.0
2014-04-07 20:20:00,0.0,0,0.0163680054247,0.000267911615083,0.956738328846,0.0163680054247,0.0,0.0,0.0
2014-04-07 20:25:00,0.0,0,0.0166830737144,0.000278324936517,0.956781944958,0.0166830737144,0.0,0.0,0.0
2014-04-07 20:30:00,0.0,0,0.0171915963292,0.000295550969895,0.956828024627,0.0171915963292,0.0,0.0,0.0
2014-04-07 20:35:00,0.0,0,0.0166817232966,0.000278279883787,0.956823411339,0.0166817232966,0.0,0.0,0.0
2014-04-07 20:40:00,0.0,0,0.0166013203561,0.000275603844784,0.95686136952,0.0166013203561,0.0,0.0,0.0
2014-04-07 20:45:00,0.0,0,0.0159200280905,0.000253447302384,0.956890986201,0.0159200280905,0.0,0.0,0.0
2014-04-07 20:50:00,0.0,0,0.018421670422,0.000339357939083,0.95685743414,0.018421670422,0.0,0.0,0.0
2014-04-07 20:55:00,0.0,0,0.017641948536,0.000311238341965,0.956885174449,0.017641948536,0.0,0.0,0.0
2014-04-07 21:00:00,0.0,0,0.0165508463979,0.000273930520052,0.956894281628,0.0165508463979,0.0,0.0,0.0
2014-04-07 21:05:00,0.0,0,0.0157870352268,0.000249230477493,0.956897869783,0.0157870352268,0.0,0.0,0.0
2014-04-07 21:10:00,0.0,0,0.0158231500536,0.000250372075243,0.956907139832,0.0158231500536,0.0,0.0,0.0
2014-04-07 21:15:00,0.0,0,0.0148080810905,0.000219279259909,0.956938334987,0.0148080810905,0.0,0.0,0.0
2014-04-07 21:20:00,0.0,0,0.014417104423,0.000207852906897,0.956984634169,0.014417104423,0.0,0.0,0.0
2014-04-07 21:25:00,0.0,0,0.0154539868236,0.000238825712586,0.957005450422,0.0154539868236,0.0,0.0,0.0
2014-04-07 21:30:00,0.0,0,0.0145007790998,0.000210272599361,0.957039901676,0.0145007790998,0.0,0.0,0.0
2014-04-07 21:35:00,0.0,0,0.0141713339835,0.000200826703804,0.957067633978,0.0141713339835,0.0,0.0,0.0
2014-04-07 21:40:00,0.0,0,0.0141012584791,0.000198845489649,0.957141616484,0.0141012584791,0.0,0.0,0.0
2014-04-07 21:45:00,0.0,0,0.0128380004317,0.000164814249729,0.957218601922,0.0128380004317,0.0,0.0,0.0
2014-04-07 21:50:00,0.0,0,0.0127382855862,0.000162263924722,0.957277237744,0.0127382855862,0.0,0.0,0.0
2014-04-07 21:55:00,0.0,0,0.0125170815736,0.00015667732805,0.957325787896,0.0125170815736,0.0,0.0,0.0
2014-04-07 22:00:00,0.0,0,0.0122688412666,0.000150524472701,0.957378114437,0.0122688412666,0.0,0.0,0.0
2014-04-07 22:05:00,0.0,0,0.0120207872242,0.000144499324961,0.957417269928,0.0120207872242,0.0,0.0,0.0
2014-04-07 22:10:00,0.0,0,0.0117733217776,0.000138611110742,0.957453499658,0.0117733217776,0.0,0.0,0.0
2014-04-07 22:15:00,0.0,0,0.0115268025547,0.000132867178763,0.957508892607,0.0115268025547,0.0,0.0,0.0
2014-04-07 22:20:00,0.0,0,0.0112815629691,0.000127273669932,0.957552241997,0.0112815629691,0.0,0.0,0.0
2014-04-07 22:25:00,0.0,0,0.0110378935933,0.000121835095342,0.957593465182,0.0110378935933,0.0,0.0,0.0
2014-04-07 22:30:00,0.0,0,0.0107960626483,0.000116554969281,0.957636375518,0.0107960626483,0.0,0.0,0.0
2014-04-07 22:35:00,0.0,0,0.01055630669,0.00011143561278,0.957664190986,0.01055630669,0.0,0.0,0.0
2014-04-07 22:40:00,0.0,0,0.0103188399225,0.000106478459202,0.957693244856,0.0103188399225,0.0,0.0,0.0
2014-04-07 22:45:00,0.000117575500831,0,0.00996627869762,9.932670946e-05,0.957723097061,0.0100838541985,0.0,0.0,0.0
2014-04-07 22:50:00,3.79275062387e-06,0,0.00985262595585,9.70742476056e-05,0.957750903684,0.00985641870648,0.0,0.0,0.0
2014-04-07 22:55:00,0.00137866855563,0,0.00824545501767,6.79875302012e-05,0.957790681964,0.0096241235733,0.0,0.0,0.0
2014-04-07 23:00:00,0.0,0,0.00945499446243,8.93969190656e-05,0.957816252273,0.00945499446243,0.0,0.0,0.0
2014-04-07 23:05:00,3.79275062387e-06,0,0.00919260789177,8.45040485729e-05,0.957841368182,0.0091964006424,0.0,0.0,0.0
2014-04-07 23:10:00,0.0,0,0.00896797329187,8.04245428299e-05,0.957865686298,0.00896797329187,0.0,0.0,0.0
2014-04-07 23:15:00,0.0,0,0.00874822027981,7.65313598095e-05,0.957889191446,0.00874822027981,0.0,0.0,0.0
2014-04-07 23:20:00,0.0,0,0.00853945408016,7.292227383e-05,0.957911819567,0.00853945408016,0.0,0.0,0.0
2014-04-07 23:25:00,0.0,0,0.00833254680037,6.94313348504e-05,0.957933593885,0.00833254680037,0.0,0.0,0.0
2014-04-07 23:30:00,0.0,0,0.00812643952668,6.60390214762e-05,0.957954548401,0.00812643952668,0.0,0.0,0.0
2014-04-07 23:35:00,0.0,0,0.00792037695646,6.2732367951e-05,0.957973503218,0.00792037695646,0.0,0.0,0.0
2014-04-07 23:40:00,0.0,0,0.00772474566475,5.96716963628e-05,0.957992869517,0.00772474566475,0.0,0.0,0.0
2014-04-07 23:45:00,0.0,0,0.0075236284174,5.66049857298e-05,0.957998761739,0.0075236284174,0.0,0.0,0.0
2014-04-07 23:50:00,0.0,0,0.00733100436628,5.37436244485e-05,0.958017213487,0.00733100436628,0.0,0.0,0.0
2014-04-07 23:55:00,0.0,0,0.00714375870302,5.10332902195e-05,0.958034529728,0.00714375870302,0.0,0.0,0.0
2014-04-08 00:00:00,0.0,0,0.00695632956922,4.83905205328e-05,0.958051097251,0.00695632956922,0.0,0.0,0.0
2014-04-08 00:05:00,0.0,0,0.00677646836266,4.59205220977e-05,0.958066923777,0.00677646836266,0.0,0.0,0.0
2014-04-08 00:10:00,0.0,0,0.00659835338593,4.35382680735e-05,0.958082111454,0.00659835338593,0.0,0.0,0.0
2014-04-08 00:15:00,0.0,0,0.00642515486106,4.12826157117e-05,0.958096656473,0.00642515486106,0.0,0.0,0.0
2014-04-08 00:20:00,0.0,0,0.00625098217279,3.90747773054e-05,0.958110585618,0.00625098217279,0.0,0.0,0.0
2014-04-08 00:25:00,0.0,0,0.00608493899927,3.70264824596e-05,0.95812386123,0.00608493899927,0.0,0.0,0.0
2014-04-08 00:30:00,0.0,0,0.00591932283714,3.50383816112e-05,0.958136579725,0.00591932283714,0.0,0.0,0.0
2014-04-08 00:35:00,0.0,0,0.00576039915904,3.31821975124e-05,0.958148670308,0.00576039915904,0.0,0.0,0.0
2014-04-08 00:40:00,0.0,0,0.00560502475128,3.14163007715e-05,0.958160192793,0.00560502475128,0.0,0.0,0.0
2014-04-08 00:45:00,0.0,0,0.00544817419723,2.96826019621e-05,0.958171208861,0.00544817419723,0.0,0.0,0.0
2014-04-08 00:50:00,0.0,0,0.00529703078791,2.80585354631e-05,0.958181697138,0.00529703078791,0.0,0.0,0.0
2014-04-08 00:55:00,0.0,0,0.00514689087868,2.64904865617e-05,0.958191718152,0.00514689087868,0.0,0.0,0.0
2014-04-08 01:00:00,0.0,0,0.00499934703112,2.49934710155e-05,0.958201280793,0.00499934703112,0.0,0.0,0.0
2014-04-08 01:05:00,0.0,0,0.00485850311816,2.36050527747e-05,0.958210394594,0.00485850311816,0.0,0.0,0.0
2014-04-08 01:10:00,0.0,0,0.00472003221512,2.22787039093e-05,0.958219052446,0.00472003221512,0.0,0.0,0.0
2014-04-08 01:15:00,0.0,0,0.00457962043583,2.0972924176e-05,0.958227326196,0.00457962043583,0.0,0.0,0.0
2014-04-08 01:20:00,0.0,0,0.00444556307048,1.97630306502e-05,0.958235197639,0.00444556307048,0.0,0.0,0.0
2014-04-08 01:25:00,0.0,0,0.00431595183909,1.86274410225e-05,0.95824269664,0.00431595183909,0.0,0.0,0.0
2014-04-08 01:30:00,0.0,0,0.00420618709177,1.76920093509e-05,0.958249766763,0.00420618709177,0.0,0.0,0.0
2014-04-08 01:35:00,0.0,0,0.00408416986465,1.66804438777e-05,0.958256463982,0.00408416986465,0.0,0.0,0.0
2014-04-08 01:40:00,0.0,0,0.00396516174078,1.57225076691e-05,0.958262817283,0.00396516174078,0.0,0.0,0.0
2014-04-08 01:45:00,0.0,0,0.00384902674705,1.48150065797e-05,0.958268829668,0.00384902674705,0.0,0.0,0.0
2014-04-08 01:50:00,0.0,0,0.00373576208949,1.39559188028e-05,0.958274512901,0.00373576208949,0.0,0.0,0.0
2014-04-08 01:55:00,0.0,0,0.0036253221333,1.31429605972e-05,0.958279899251,0.0036253221333,0.0,0.0,0.0
2014-04-08 02:00:00,0.0,0,0.00351765844971,1.23739209812e-05,0.958284998155,0.00351765844971,0.0,0.0,0.0
2014-04-08 02:05:00,0.0,0,0.0034127254039,1.16466944746e-05,0.958289798762,0.0034127254039,0.0,0.0,0.0
2014-04-08 02:10:00,0.0,0,0.00331047177315,1.09592238005e-05,0.958294330046,0.00331047177315,0.0,0.0,0.0
2014-04-08 02:15:00,0.0,0,0.00321085099131,1.0309564459e-05,0.958298610857,0.00321085099131,0.0,0.0,0.0
2014-04-08 02:20:00,0.0,0,0.00311381649226,9.69585289567e-06,0.958302725759,0.00311381649226,0.0,0.0,0.0
2014-04-08 02:25:00,0.0,0,0.00301931798458,9.11628103495e-06,0.95830661805,0.00301931798458,0.0,0.0,0.0
2014-04-08 02:30:00,0.0,0,0.00292730890214,8.56913720781e-06,0.958310298688,0.00292730890214,0.0,0.0,0.0
2014-04-08 02:35:00,0.0,0,0.00283773895353,8.05276249594e-06,0.958313777838,0.00283773895353,0.0,0.0,0.0
2014-04-08 02:40:00,0.0,0,0.00275056064129,7.56558392823e-06,0.958317065425,0.00275056064129,0.0,0.0,0.0
2014-04-08 02:45:00,0.0,0,0.00266572646797,7.1060976552e-06,0.958320170972,0.00266572646797,0.0,0.0,0.0
2014-04-08 02:50:00,0.0,0,0.00258318707347,6.67285530653e-06,0.958323103602,0.00258318707347,0.0,0.0,0.0
2014-04-08 02:55:00,0.0,0,0.00250289496034,6.26448309049e-06,0.95832587206,0.00250289496034,0.0,0.0,0.0
2014-04-08 03:00:00,0.0,0,0.00242480542511,5.87968133914e-06,0.958328484697,0.00242480542511,0.0,0.0,0.0
2014-04-08 03:05:00,0.0,0,0.00234886724502,5.51717721464e-06,0.958330949516,0.00234886724502,0.0,0.0,0.0
2014-04-08 03:10:00,0.0,0,0.00227503757924,5.1757961046e-06,0.958333274161,0.00227503757924,0.0,0.0,0.0
2014-04-08 03:15:00,0.0,0,0.00220326986164,4.85439795739e-06,0.958335465933,0.00220326986164,0.0,0.0,0.0
2014-04-08 03:20:00,0.0,0,0.00213351473212,4.55188501292e-06,0.958337531812,0.00213351473212,0.0,0.0,0.0
2014-04-08 03:25:00,0.0,0,0.00206573028117,4.26724182034e-06,0.958339478446,0.00206573028117,0.0,0.0,0.0
2014-04-08 03:30:00,0.0,0,0.00199987087399,3.99948339691e-06,0.958341312181,0.00199987087399,0.0,0.0,0.0
2014-04-08 03:35:00,0.0,0,0.00193589180708,3.7476770558e-06,0.958343039064,0.00193589180708,0.0,0.0,0.0
2014-04-08 03:40:00,0.0,0,0.00187375023961,3.51093990503e-06,0.958344664852,0.00187375023961,0.0,0.0,0.0
2014-04-08 03:45:00,0.0,0,0.00181340239942,3.28842816089e-06,0.958346195028,0.00181340239942,0.0,0.0,0.0
2014-04-08 03:50:00,0.0,0,0.00175480544567,3.07934215016e-06,0.958347634816,0.00175480544567,0.0,0.0,0.0
2014-04-08 03:55:00,0.0,0,0.00169791746885,2.88292380901e-06,0.958348989174,0.00169791746885,0.0,0.0,0.0
2014-04-08 04:00:00,0.0,0,0.00164269655943,2.69845190815e-06,0.958350262827,0.00164269655943,0.0,0.0,0.0
2014-04-08 04:05:00,0.0,0,0.00158910360187,2.52525023825e-06,0.958351460261,0.00158910360187,0.0,0.0,0.0
2014-04-08 04:10:00,0.0,0,0.00153709575534,2.36266328102e-06,0.958352585733,0.00153709575534,0.0,0.0,0.0
2014-04-08 04:15:00,0.0,0,0.0014866348356,2.21008303924e-06,0.958353643288,0.0014866348356,0.0,0.0,0.0
2014-04-08 04:20:00,0.0,0,0.00143768079579,2.06692607208e-06,0.958354636768,0.00143768079579,0.0,0.0,0.0
2014-04-08 04:25:00,0.0,0,0.00139019824564,1.93265123016e-06,0.958355569811,0.00139019824564,0.0,0.0,0.0
2014-04-08 04:30:00,0.0,0,0.00134414900094,1.80673657724e-06,0.958356445868,0.00134414900094,0.0,0.0,0.0
2014-04-08 04:35:00,0.0,0,0.00129949208349,1.68867973116e-06,0.958357268216,0.00129949208349,0.0,0.0,0.0
2014-04-08 04:40:00,0.0,0,0.001256194897,1.57802560352e-06,0.958358039953,0.001256194897,0.0,0.0,0.0
2014-04-08 04:45:00,0.0,0,0.00121422111988,1.4743329757e-06,0.958358764015,0.00121422111988,0.0,0.0,0.0
