timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-03-09 10:57:53,0.0370591751345,0,0.0197363647677,0.0197363663465,0.504933931036,0.918960929184,0.0173228103667,0.0,0.0,0.0,0
2015-03-09 11:02:53,0.017931858936,0,0.00034059483716,0.000340593978763,0.500085148708,0.919047589171,0.0175912640989,0.0,0.0,0.0,0
2015-03-09 11:07:53,0.0292887029289,0,0.0113558297096,0.0113558303565,0.50283892692,0.911457418188,0.0179328732193,0.0,0.0,0.0,0
2015-03-09 11:12:53,0.0257023311417,0,0.00736200802131,0.00736200809479,0.501840493693,0.908950052104,0.0183403231204,0.0,0.0,0.0,0
2015-03-09 11:17:53,0.0358637178721,0,0.0170566885205,0.0170566868037,0.504264068752,0.895314405763,0.0188070293516,0.0,0.0,0.0,0
2015-03-09 11:22:53,0.0257023311417,0,0.00637526430292,0.0063752643764,0.501593810677,0.890501539345,0.0193270668387,0.0,0.0,0.0,0
2015-03-09 11:27:53,0.0203227734608,0,0.000427672494753,0.000427672639489,0.500106918122,0.895950648381,0.0198951009661,0.0,0.0,0.0,0
2015-03-09 11:32:53,0.0143454871488,0,0.00616084641092,0.00616084598005,0.501540206731,0.896063533217,0.0205063335598,0.0,0.0,0.0,0
2015-03-09 11:37:53,0.0227136879857,0,0.00175724622559,0.00175724551082,0.500439311443,0.90008826644,0.0209564417601,0.0,0.0,0.0,0
2015-03-09 11:42:53,0.0257023311417,0,0.00424079030855,0.00424079038203,0.501060195988,0.903221527777,0.0214615408331,0.0,0.0,0.0,0
2015-03-09 11:47:53,0.011954572624,0,0.0100615577638,0.0100615574047,0.502515368221,0.912448273419,0.0220161303878,0.0,0.0,0.0,0
2015-03-09 11:52:53,0.0197250448296,0,0.00269021502336,0.00269021466374,0.50067255335,0.910270212721,0.022415259853,0.0,0.0,0.0,0
2015-03-09 11:57:53,0.0245068738793,0,0.00183239901406,0.0018323995173,0.500458099625,0.918854083027,0.0226744748652,0.0,0.0,0.0,0
2015-03-09 12:02:53,0.0239091452481,0,0.000901374247791,0.000901374965906,0.500225343547,0.924314522088,0.0230077710003,0.0,0.0,0.0,0
2015-03-09 12:07:53,0.0310818888225,0,0.00767415016667,0.0076741501689,0.501918528126,0.931740040706,0.0234077386558,0.0,0.0,0.0,0
2015-03-09 12:12:53,0.0346682606097,0,0.0108005491849,0.0108005478978,0.502700111049,0.928311007111,0.0238677114248,0.0,0.0,0.0,0
2015-03-09 12:17:53,0.0251046025105,0,0.000722914645799,0.000722914934158,0.500180728654,0.928077612482,0.0243816878647,0.0,0.0,0.0,0
2015-03-09 12:22:53,0.0215182307233,0,0.00342603744377,0.00342603772879,0.500856508523,0.930217350343,0.024944268167,0.0,0.0,0.0,0
2015-03-09 12:27:53,0.0191273161984,0,0.00622327310672,0.00622327253222,0.501555813255,0.926697309783,0.0253505893052,0.0,0.0,0.0,0
2015-03-09 12:32:53,0.0298864315601,0,0.00427015455082,0.00427015498281,0.501067537016,0.926673723799,0.0256162770092,0.0,0.0,0.0,0
2015-03-09 12:37:53,0.0286909742977,0,0.00273557666197,0.00273557752371,0.500683893739,0.932380076474,0.0259553976357,0.0,0.0,0.0,0
2015-03-09 12:42:53,0.0484160191273,0,0.0220554123526,0.0220554117113,0.505513629585,0.916506200122,0.0263606067747,0.0,0.0,0.0,0
2015-03-09 12:47:53,0.0376569037657,0,0.0108316061418,0.010831605643,0.502707875061,0.908239346039,0.0268252976239,0.0,0.0,0.0,0
2015-03-09 12:52:53,0.0328750747161,0,0.00553155382143,0.00553155504167,0.501382884929,0.903756681651,0.0273435208946,0.0,0.0,0.0,0
2015-03-09 12:57:53,0.0245068738793,0,0.00340304946559,0.00340304896235,0.500850761545,0.907897338575,0.0279099233449,0.0,0.0,0.0,0
2015-03-09 13:02:53,0.0352659892409,0,0.00694630631495,0.00694630667567,0.501736569596,0.911519319732,0.0283196829259,0.0,0.0,0.0,0
2015-03-09 13:07:53,0.0334728033473,0,0.00468433547812,0.00468433462083,0.501171081728,0.907795072953,0.0287884678692,0.0,0.0,0.0,0
2015-03-09 13:12:53,0.0292887029289,0,2.16725231713e-05,2.16718763113e-05,0.500005418131,0.91100249582,0.029310375452,0.0,0.0,0.0,0
2015-03-09 13:17:53,0.0406455469217,0,0.010965455034,0.0109654553235,0.50274133629,0.906511498822,0.0296800918877,0.0,0.0,0.0,0
2015-03-09 13:22:53,0.0400478182905,0,0.00993497991791,0.00993497855961,0.50248372455,0.900929966208,0.0301128383726,0.0,0.0,0.0,0
2015-03-09 13:27:53,0.0490137477585,0,0.018411436043,0.0184114370495,0.504602728992,0.884222568942,0.0306023117155,0.0,0.0,0.0,0
2015-03-09 13:32:53,0.0436341900777,0,0.0124913517784,0.0124913528562,0.50312279734,0.894638860971,0.0311428382993,0.0,0.0,0.0,0
2015-03-09 13:37:53,0.0310818888225,0,0.000647425653777,0.00064742565155,0.500161856408,0.904966474979,0.0317293144763,0.0,0.0,0.0,0
2015-03-09 13:42:53,0.0316796174537,0,0.000477524261612,0.000477522611618,0.500119381063,0.909805869467,0.0321571417153,0.0,0.0,0.0,0
2015-03-09 13:47:53,0.0268977884041,0,0.0055443976237,0.00554439797997,0.501386095855,0.907778292881,0.0324421860278,0.0,0.0,0.0,0
2015-03-09 13:52:53,0.0400478182905,0,0.00744909556439,0.00744909420609,0.50186226528,0.907297365224,0.0325987227261,0.0,0.0,0.0,0
2015-03-09 13:57:53,0.0472205618649,0,0.0143809544175,0.014380954206,0.503595176644,0.897656449214,0.0328396074474,0.0,0.0,0.0,0
2015-03-09 14:02:53,0.0418410041841,0,0.00868459804973,0.00868459790945,0.502171135866,0.888443971307,0.0331564061344,0.0,0.0,0.0,0
2015-03-09 14:07:53,0.0358637178721,0,0.00232219122666,0.00232218950987,0.500580547546,0.897636187896,0.0335415266454,0.0,0.0,0.0,0
2015-03-09 14:12:53,0.0322773460849,0,0.00171079071327,0.00171079114079,0.500427697574,0.90585922794,0.0339881367981,0.0,0.0,0.0,0
2015-03-09 14:17:53,0.0382546323969,0,0.00396454964419,0.00396455079317,0.500991136113,0.919106959247,0.0342900827527,0.0,0.0,0.0,0
2015-03-09 14:22:53,0.0430364614465,0,0.00837462452433,0.0083746239543,0.502093643895,0.922611321972,0.0346618369222,0.0,0.0,0.0,0
2015-03-09 14:27:53,0.0364614465033,0,0.00136502839077,0.00136502832174,0.500341257045,0.922008904987,0.0350964181125,0.0,0.0,0.0,0
2015-03-09 14:32:53,0.0364614465033,0,0.000873904744273,0.000873904675245,0.500218476172,0.921674626073,0.035587541759,0.0,0.0,0.0,0
2015-03-09 14:37:53,0.0370591751345,0,0.0009296222635,0.000929623842239,0.500232405549,0.925499609172,0.036129552871,0.0,0.0,0.0,0
2015-03-09 14:42:53,0.0442319187089,0,0.00751455228172,0.00751455128193,0.50187862923,0.925446370135,0.0367173664272,0.0,0.0,0.0,0
2015-03-09 14:47:53,0.0424387328153,0,0.00509233249477,0.00509233400226,0.501273080373,0.932714904962,0.0373464003205,0.0,0.0,0.0,0
2015-03-09 14:52:53,0.0454273759713,0,0.00741484531664,0.00741484388709,0.501853702836,0.933664421058,0.0380125306547,0.0,0.0,0.0,0
2015-03-09 14:57:53,0.0394500896593,0,0.000738038893542,0.00073803961277,0.500184509715,0.934834453953,0.0387120507658,0.0,0.0,0.0,0
2015-03-09 15:02:53,0.0508069336521,0,0.0113653145837,0.0113653130829,0.502841298062,0.927449622018,0.0394416190684,0.0,0.0,0.0,0
2015-03-09 15:07:53,0.0496114763897,0,0.00941324341114,0.00941324234009,0.502353293476,0.923007831623,0.0401982329786,0.0,0.0,0.0,0
2015-03-09 15:12:53,0.0472205618649,0,0.00624137392932,0.00624137371778,0.501560338417,0.924770872464,0.0409791879356,0.0,0.0,0.0,0
2015-03-09 15:17:53,0.0334728033473,0,0.00830924425227,0.00830924510956,0.502077299111,0.918916717753,0.0417820475996,0.0,0.0,0.0,0
2015-03-09 15:22:53,0.0490137477585,0,0.00660912964428,0.00660913065076,0.501652276397,0.913827768465,0.0424046181142,0.0,0.0,0.0,0
2015-03-09 15:27:53,0.0448296473401,0,0.00176471406989,0.00176471471786,0.500441178403,0.913067278589,0.0430649332702,0.0,0.0,0.0,0
2015-03-09 15:32:53,0.0514046622833,0,0.00764544293489,0.00764544308186,0.501911351423,0.912947626598,0.0437592193484,0.0,0.0,0.0,0
2015-03-09 15:37:53,0.0263000597729,0,0.0181840191113,0.0181840192527,0.504545879517,0.900349651569,0.0444840788841,0.0,0.0,0.0,0
2015-03-09 15:42:53,0.0418410041841,0,0.00319544584432,0.0031954459846,0.500798860781,0.904547638498,0.0450364500284,0.0,0.0,0.0,0
2015-03-09 15:47:53,0.0346682606097,0,0.010765323991,0.010765325278,0.502691305006,0.894352833272,0.0454335846007,0.0,0.0,0.0,0
2015-03-09 15:52:53,0.0555887627017,0,0.00989776054142,0.00989776104689,0.502474419935,0.895892205905,0.0456910021603,0.0,0.0,0.0,0
2015-03-09 15:57:53,0.0346682606097,0,0.0113544190471,0.0113544203341,0.502838574265,0.89385253304,0.0460226796567,0.0,0.0,0.0,0
2015-03-09 16:02:53,0.0382546323969,0,0.00796655680399,0.007966555655,0.501991628668,0.892015722464,0.0462211892009,0.0,0.0,0.0,0
2015-03-09 16:07:53,0.0382546323969,0,0.00804521258335,0.00804521143436,0.502011292297,0.892298314353,0.0462998449802,0.0,0.0,0.0,0
2015-03-09 16:12:53,0.0298864315601,0,0.0163842034189,0.016384202987,0.504095959228,0.881477835659,0.046270634979,0.0,0.0,0.0,0
2015-03-09 16:17:53,0.0280932456665,0,0.0180510982461,0.0180510990322,0.504512652028,0.861785514278,0.0461443439126,0.0,0.0,0.0,0
2015-03-09 16:22:53,0.0257023311417,0,0.0202283487459,0.0202283486724,0.505056914753,0.845120599644,0.0459306798875,0.0,0.0,0.0,0
2015-03-09 16:27:53,0.0340705319785,0,0.0115678504564,0.0115678496659,0.502891930365,0.854041855481,0.0456383824348,0.0,0.0,0.0,0
2015-03-09 16:32:53,0.0388523610281,0,0.00642295088897,0.00642295181751,0.501605732202,0.849733932274,0.0452753119171,0.0,0.0,0.0,0
2015-03-09 16:37:53,0.0364614465033,0,0.00838709988248,0.00838709995151,0.50209676268,0.852916404222,0.0448485463858,0.0,0.0,0.0,0
2015-03-09 16:42:53,0.0448296473401,0,0.000465191252757,0.00046519190073,0.500116297811,0.865091314266,0.0443644560874,0.0,0.0,0.0,0
2015-03-09 16:47:53,0.0364614465033,0,0.00756733112585,0.00756733119488,0.501891823754,0.869779245184,0.0440287776291,0.0,0.0,0.0,0
2015-03-09 16:52:53,0.0436341900777,0,7.52400867396e-06,7.52508640289e-06,0.500001881002,0.879260920669,0.043626666069,0.0,0.0,0.0,0
2015-03-09 16:57:53,0.0424387328153,0,0.000926034169876,0.000926032662392,0.500231508526,0.887320947039,0.0433647669852,0.0,0.0,0.0,0
2015-03-09 17:02:53,0.0561864913329,0,0.0131574363336,0.0131574347615,0.50328931163,0.890844749566,0.0430290549994,0.0,0.0,0.0,0
2015-03-09 17:07:53,0.0484160191273,0,0.00558910210485,0.00558910146356,0.501397271889,0.903709738359,0.0428269170225,0.0,0.0,0.0,0
2015-03-09 17:12:53,0.0543933054393,0,0.0116483112758,0.011648312211,0.502912044893,0.911895561291,0.0427449941635,0.0,0.0,0.0,0
2015-03-09 17:17:53,0.0304841601913,0,0.0122871047194,0.0122871045023,0.503071737534,0.911229942816,0.0427712649107,0.0,0.0,0.0,0
2015-03-09 17:22:53,0.0454273759713,0,0.00273246833586,0.00273246690631,0.500683116659,0.91460581691,0.0426949076355,0.0,0.0,0.0,0
2015-03-09 17:27:53,0.0454273759713,0,0.00270119079851,0.00270118936896,0.500675297289,0.919617447349,0.0427261851728,0.0,0.0,0.0,0
2015-03-09 17:32:53,0.0382546323969,0,0.00459970648746,0.00459970533848,0.501149924594,0.915995894914,0.0428543388844,0.0,0.0,0.0,0
2015-03-09 17:37:53,0.0400478182905,0,0.00282185761402,0.00282185897231,0.500705463935,0.920142446986,0.0428696759045,0.0,0.0,0.0,0
2015-03-09 17:42:53,0.0472205618649,0,0.00443708545262,0.00443708524108,0.501109269543,0.916276863566,0.0427834764123,0.0,0.0,0.0,0
2015-03-09 17:47:53,0.0436341900777,0,0.000828291143102,0.000828292220831,0.500207072774,0.916363649663,0.0428058989346,0.0,0.0,0.0,0
2015-03-09 17:52:53,0.0591751344889,0,0.016249053964,0.0162490531802,0.504062174113,0.913585643812,0.0429260805249,0.0,0.0,0.0,0
2015-03-09 17:57:53,0.0543933054393,0,0.0112590594178,0.011259060353,0.50281473512,0.908312486387,0.0431342460215,0.0,0.0,0.0,0
2015-03-09 18:02:53,0.0478182904961,0,0.00439669420743,0.00439669564366,0.501099171781,0.915015358297,0.0434215962887,0.0,0.0,0.0,0
2015-03-09 18:07:53,0.0549910340705,0,0.0112108227113,0.011210821569,0.502802676324,0.915978060806,0.0437802113593,0.0,0.0,0.0,0
2015-03-09 18:12:53,0.0520023909145,0,0.00779942243632,0.00779942423105,0.501949845725,0.911373606526,0.0442029684782,0.0,0.0,0.0,0
2015-03-09 18:17:53,0.0442319187089,0,0.000451530261412,0.000451531261206,0.500112882563,0.913440602753,0.0446834489703,0.0,0.0,0.0,0
2015-03-09 18:22:53,0.0412432755529,0,0.00377260714778,0.00377260893583,0.500943150668,0.914191413214,0.0450158827007,0.0,0.0,0.0,0
2015-03-09 18:27:53,0.0394500896593,0,0.00576498058836,0.00576497986913,0.501441241155,0.911497407736,0.0452150702477,0.0,0.0,0.0,0
2015-03-09 18:32:53,0.0340705319785,0,0.0112238049961,0.0112238042057,0.502805921793,0.905045802086,0.0452943369746,0.0,0.0,0.0,0
2015-03-09 18:37:53,0.0340705319785,0,0.0111951426126,0.0111951418221,0.502798756422,0.894532130264,0.0452656745911,0.0,0.0,0.0,0
2015-03-09 18:42:53,0.0334728033473,0,0.011667075641,0.0116670764983,0.502916735825,0.899278438815,0.0451398789883,0.0,0.0,0.0,0
2015-03-09 18:47:53,0.0526001195457,0,0.00767345754769,0.0076734572649,0.501918354974,0.902882537954,0.044926661998,0.0,0.0,0.0,0
2015-03-09 18:52:53,0.0490137477585,0,0.00417898122157,0.00417898222804,0.501044743785,0.903098286494,0.044834766537,0.0,0.0,0.0,0
2015-03-09 18:57:53,0.0388523610281,0,0.00599970203171,0.00599970296025,0.501499921009,0.908157842946,0.0448520630598,0.0,0.0,0.0,0
2015-03-09 19:02:53,0.0424387328153,0,0.00232889653989,0.00232889503241,0.500582223872,0.913255895169,0.0447676293552,0.0,0.0,0.0,0
2015-03-09 19:07:53,0.0358637178721,0,0.00872791759354,0.00872791931033,0.502181965547,0.905458458606,0.0445916354656,0.0,0.0,0.0,0
2015-03-09 19:12:53,0.0370591751345,0,0.00727406674545,0.00727406516671,0.501818508668,0.902008401726,0.0443332418799,0.0,0.0,0.0,0
2015-03-09 19:17:53,0.0328750747161,0,0.0111256104989,0.0111256092787,0.502781373935,0.896549112597,0.044000685215,0.0,0.0,0.0,0
2015-03-09 19:22:53,0.0340705319785,0,0.00953085054529,0.00953084975481,0.5023826946,0.898296567703,0.0436013825238,0.0,0.0,0.0,0
2015-03-09 19:27:53,0.0424387328153,0,0.000703276711189,0.000703275203705,0.500175819171,0.908648816102,0.0431420095265,0.0,0.0,0.0,0
2015-03-09 19:32:53,0.0364614465033,0,0.00616712488782,0.00616712495685,0.501541776335,0.91375314804,0.0426285713911,0.0,0.0,0.0,0
2015-03-09 19:37:53,0.0382546323969,0,0.00381184484224,0.00381184369326,0.500952960057,0.917207432367,0.0420664772391,0.0,0.0,0.0,0
2015-03-09 19:42:53,0.0442319187089,0,0.0027713301345,0.0027713291347,0.50069283209,0.918440371927,0.0414605885744,0.0,0.0,0.0,0
2015-03-09 19:47:53,0.0460251046025,0,0.00500981487864,0.00500981509686,0.5012524511,0.919299071626,0.0410152897239,0.0,0.0,0.0,0
2015-03-09 19:52:53,0.0460251046025,0,0.00531057991617,0.00531058013439,0.501327641859,0.91669169265,0.0407145246863,0.0,0.0,0.0,0
2015-03-09 19:57:53,0.0460251046025,0,0.00548126899236,0.00548126921058,0.501370313817,0.919527758818,0.0405438356102,0.0,0.0,0.0,0
2015-03-09 20:02:53,0.0430364614465,0,0.00254624393962,0.00254624336958,0.500636560641,0.923526399434,0.0404902175069,0.0,0.0,0.0,0
2015-03-09 20:07:53,0.0448296473401,0,0.00428768555098,0.00428768619895,0.501071919746,0.929039872416,0.0405419617891,0.0,0.0,0.0,0
2015-03-09 20:12:53,0.0376569037657,0,0.00303162957023,0.00303163006902,0.500757906812,0.93399223745,0.0406885333359,0.0,0.0,0.0,0
2015-03-09 20:17:53,0.0334728033473,0,0.00724764455063,0.00724764540792,0.501811903206,0.929004496324,0.0407204478979,0.0,0.0,0.0,0
2015-03-09 20:22:53,0.0466228332337,0,0.00597366504037,0.00597366318107,0.501493411819,0.929155981178,0.0406491681933,0.0,0.0,0.0,0
2015-03-09 20:27:53,0.0448296473401,0,0.00414463067823,0.0041446313262,0.501036156186,0.92889524708,0.0406850166619,0.0,0.0,0.0,0
2015-03-09 20:32:53,0.0286909742977,0,0.0121263087963,0.0121263079345,0.503031540051,0.92126045689,0.0408172830939,0.0,0.0,0.0,0
2015-03-09 20:37:53,0.0328750747161,0,0.00796124833657,0.00796124711633,0.501990301572,0.918727148414,0.0408363230526,0.0,0.0,0.0,0
2015-03-09 20:42:53,0.0502092050209,0,0.00945574732567,0.00945574790239,0.502363919218,0.915066046725,0.0407534576952,0.0,0.0,0.0,0
2015-03-09 20:47:53,0.0687387925882,0,0.0279599135119,0.0279599167407,0.506989523042,0.893037816079,0.0407788790762,0.0,0.0,0.0,0
2015-03-09 20:52:53,0.195457262403,0,0.154555500901,0.154555499554,0.538562143314,0.642523542674,0.040901761502,0.0,0.0,0.0,0
2015-03-09 20:57:53,0.208009563658,0,0.16689720777,0.166897207499,0.541627719545,0.716888589442,0.0411123558879,0.0,0.0,0.0,0
2015-03-09 21:02:53,0.183502689779,0,0.139366821229,0.139366820455,0.534785420103,0.913205593348,0.0441358685493,0.0,0.0,0.0,0
2015-03-09 21:07:53,0.0777047220562,0,0.0297291446422,0.0297291427851,0.507431738807,0.93196154585,0.047975577414,0.0,0.0,0.0,0
2015-03-09 21:12:53,0.0567842199641,0,0.0145972146827,0.0145972147584,0.503649238873,0.938262362396,0.0421870052814,0.0,0.0,0.0,0
2015-03-09 21:17:53,0.0514046622833,0,0.00873558208551,0.00873558223248,0.502183881634,0.941425734823,0.0426690801978,0.0,0.0,0.0,0
2015-03-09 21:22:53,0.0502092050209,0,0.00700625347044,0.00700625404716,0.501751556203,0.937889373938,0.0432029515505,0.0,0.0,0.0,0
2015-03-09 21:27:53,0.0543933054393,0,0.0106098679787,0.0106098689139,0.502652442113,0.939738998491,0.0437834374607,0.0,0.0,0.0,0
2015-03-09 21:32:53,0.0376569037657,0,0.0067489700992,0.00674897059798,0.501687236121,0.937848270501,0.0444058738649,0.0,0.0,0.0,0
2015-03-09 21:37:53,0.0436341900777,0,0.00123187634833,0.00123187527061,0.500307969048,0.916612768417,0.044866066426,0.0,0.0,0.0,0
2015-03-09 21:42:53,0.0765092647938,0,0.0313290260104,0.0313290283084,0.507831615947,0.748949444706,0.0451802387834,0.0,0.0,0.0,0
2015-03-09 21:47:53,0.0747160789002,0,0.0291530851651,0.0291530825198,0.507287755142,0.549376501301,0.0455629937351,0.0,0.0,0.0,0
2015-03-09 21:52:53,0.0627615062762,0,0.0167540295291,0.0167540311813,0.50418840941,0.797295045731,0.046007476747,0.0,0.0,0.0,0
2015-03-09 21:57:53,0.0573819485953,0,0.0108744373074,0.0108744390309,0.502718582537,0.826610931877,0.0465075112879,0.0,0.0,0.0,0
2015-03-09 22:02:53,0.0591751344889,0,0.012117591539,0.0121175907552,0.503029360817,0.830254960083,0.0470575429499,0.0,0.0,0.0,0
2015-03-09 22:07:53,0.0537955768081,0,0.00614300441471,0.00614300370216,0.501535746274,0.834012060776,0.0476525723934,0.0,0.0,0.0,0
2015-03-09 22:12:53,0.0346682606097,0,0.0136198425834,0.0136198438704,0.503404908012,0.824320814524,0.048288103193,0.0,0.0,0.0,0
2015-03-09 22:17:53,0.0460251046025,0,0.0027349742449,0.00273497402668,0.500683743135,0.835820330413,0.0487600788474,0.0,0.0,0.0,0
2015-03-09 22:22:53,0.0549910340705,0,0.00590618068961,0.00590617954731,0.50147654088,0.837021449906,0.0490848533809,0.0,0.0,0.0,0
2015-03-09 22:27:53,0.0418410041841,0,0.00763614834228,0.00763614848256,0.501909027809,0.82775079345,0.0494771525264,0.0,0.0,0.0,0
2015-03-09 22:32:53,0.0436341900777,0,0.00609603259452,0.00609603151679,0.501524003429,0.862363234107,0.0497302226722,0.0,0.0,0.0,0
2015-03-09 22:37:53,0.0520023909145,0,0.00214440941152,0.00214441120625,0.500536102147,0.893789271028,0.049857981503,0.0,0.0,0.0,0
2015-03-09 22:42:53,0.0466228332337,0,0.00345013477242,0.00345013663173,0.500862532838,0.907206203171,0.0500729680061,0.0,0.0,0.0,0
2015-03-09 22:47:53,0.0388523610281,0,0.0113140931381,0.0113140940666,0.502828493112,0.906783838595,0.0501664541662,0.0,0.0,0.0,0
2015-03-09 22:52:53,0.0436341900777,0,0.00651639807709,0.00651639699936,0.501629093755,0.912059352832,0.0501505881548,0.0,0.0,0.0,0
2015-03-09 22:57:53,0.0352659892409,0,0.0147703181834,0.0147703178227,0.503692512416,0.903838128033,0.0500363074243,0.0,0.0,0.0,0
2015-03-09 23:02:53,0.0310818888225,0,0.0187515653692,0.018751565367,0.504687753984,0.898687307128,0.0498334541917,0.0,0.0,0.0,0
2015-03-09 23:07:53,0.0406455469217,0,0.00890533655027,0.0089053362608,0.502226319424,0.892231372801,0.049550883472,0.0,0.0,0.0,0
2015-03-09 23:12:53,0.0430364614465,0,0.00616010966518,0.00616011023521,0.501540022546,0.891959482223,0.0491965711117,0.0,0.0,0.0,0
2015-03-09 23:17:53,0.0430364614465,0,0.00574122684815,0.00574122741818,0.50143530277,0.893976547336,0.0487776882946,0.0,0.0,0.0,0
2015-03-09 23:22:53,0.0472205618649,0,0.00108012908405,0.00108012929559,0.500270032245,0.899184105533,0.048300690949,0.0,0.0,0.0,0
2015-03-09 23:27:53,0.0400478182905,0,0.00772357223699,0.00772357359529,0.501930883461,0.893379842994,0.0477713905275,0.0,0.0,0.0,0
2015-03-09 23:32:53,0.0412432755529,0,0.00595174551019,0.00595174729824,0.501487931985,0.890700404681,0.0471950210631,0.0,0.0,0.0,0
2015-03-09 23:37:53,0.0406455469217,0,0.00593074067572,0.00593074038625,0.501482680823,0.896407284126,0.0465762875974,0.0,0.0,0.0,0
2015-03-09 23:42:53,0.0508069336521,0,0.00488750786658,0.00488750636578,0.501221874534,0.898090685903,0.0459194257855,0.0,0.0,0.0,0
2015-03-09 23:47:53,0.0537955768081,0,0.00836732682315,0.0083673261106,0.502091819501,0.904515030241,0.045428249985,0.0,0.0,0.0,0
2015-03-09 23:52:53,0.0508069336521,0,0.00572073982235,0.00572073832154,0.501430181055,0.916659808636,0.0450861938298,0.0,0.0,0.0,0
2015-03-09 23:57:53,0.0663478780634,0,0.0214695330805,0.0214695297182,0.505367177109,0.904971294705,0.0448783449829,0.0,0.0,0.0,0
2015-03-10 00:02:53,0.0442319187089,0,0.000559362514391,0.000559363514185,0.500139840625,0.910322807145,0.0447912812233,0.0,0.0,0.0,0
2015-03-10 00:07:53,0.0514046622833,0,0.00679174050894,0.0067917406559,0.5016979286,0.909336497867,0.0446129217744,0.0,0.0,0.0,0
