Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
501,2015-02-28 15:27:53,0.00669344042838,0,0.00230926834047,8.57203758642e-07,0.020858777488,2.58404095593e-06,0.0,0.0,0.0,0,0.020858777488,0.020858777488,0.020858777488,2.58404095593e-06
502,2015-02-28 15:32:53,0.0058009817046,0,0.00212166365236,7.56993495088e-06,0.0338154222042,2.28473304529e-05,0.0,0.0,0.0,0,0.0338154222041,0.0338154222041,0.0338154222041,2.28473304529e-05
503,2015-02-28 15:37:53,0.00446229361892,0,0.00201006233692,1.15343764264e-05,0.0414674282544,3.48145347118e-05,0.0,0.0,0.0,0,0.0414674282543,0.0414674282543,0.0414674282543,3.48145347118e-05
504,2015-02-28 15:42:53,0.0058009817046,0,0.00184629764408,1.3321768165e-05,0.0449173801536,4.02100190842e-05,0.0,0.0,0.0,0,0.0449173801535,0.0449173801535,0.0449173801535,4.02100190842e-05
505,2015-02-28 15:47:53,0.00669344042838,0,0.00198032683693,8.89534931048e-06,0.0363736838814,2.68482734526e-05,0.0,0.0,0.0,0,0.0363736838814,0.0363736838814,0.0363736838814,2.68482734526e-05
506,2015-02-28 15:52:53,0.00356983489514,0,0.00222597643733,8.1690341176e-06,0.0349717794052,2.46557925386e-05,0.0,0.0,0.0,0,0.0349717794052,0.0349717794052,0.0349717794052,2.46557925386e-05
507,2015-02-28 15:57:53,0.00356983489514,0,0.00249881786294,7.1012054832e-06,0.0329106993713,2.14324069848e-05,0.0,0.0,0.0,0,0.0329106993712,0.0329106993712,0.0329106993712,2.14324069848e-05
508,2015-02-28 16:02:53,0.00624721106649,0,0.00291329715401,5.03348474012e-06,0.0289196676626,1.51907114936e-05,0.0,0.0,0.0,0,0.0289196676625,0.0289196676625,0.0289196676625,1.51907114936e-05
509,2015-02-28 16:07:53,0.00401606425703,0,0.0034691770561,1.19698358958e-06,0.0215146069001,3.6097124572e-06,0.0,0.0,0.0,0,0.0215146069001,0.0215146069001,0.0215146069001,3.6097124572e-06
510,2015-02-28 16:12:53,0.00267737617135,0,0.00391243770719,9.05310571397e-07,0.02095163133,2.72925789457e-06,0.0,0.0,0.0,0,0.02095163133,0.02095163133,0.02095163133,2.72925789457e-06
511,2015-02-28 16:17:53,0.00267737617135,0,0.00430933199823,4.42070586359e-06,0.0277369064339,1.33409553486e-05,0.0,0.0,0.0,0,0.0277369064339,0.0277369064339,0.0277369064339,1.33409553486e-05
512,2015-02-28 16:22:53,0.00267737617135,0,0.00481553561985,6.10686538494e-06,0.0309914639645,1.84308565439e-05,0.0,0.0,0.0,0,0.0309914639645,0.0309914639645,0.0309914639645,1.84308565439e-05
513,2015-02-28 16:27:53,0.00490852298081,0,0.00521576171741,8.29762757348e-06,0.03521998534,2.50439693253e-05,0.0,0.0,0.0,0,0.03521998534,0.03521998534,0.03521998534,2.50439693253e-05
514,2015-02-28 16:32:53,0.0544399821508,0,0.00546461110935,6.0568158915e-06,0.0308948604381,1.82797753601e-05,0.0,0.0,0.0,0,0.0308948604381,0.0308948604381,0.0308948604381,1.82797753601e-05
515,2015-02-28 16:37:53,0.0352521195895,0,0.00557459751144,0.000809972116258,1.0,0.00244500713802,0.0,0.0,0.0,0,1.0,1.0,1.0,0.00244500713802
516,2015-02-28 16:42:53,0.00312360553324,0,0.0053104814142,0.00105919048656,1.0,0.00319730658824,0.0,0.0,0.0,0,1.0,1.0,1.0,0.00319730658824
517,2015-02-28 16:47:53,0.00133868808568,0,0.00504855625331,0.00108406099025,1.0,0.00327238157661,0.0,0.0,0.0,0,1.0,1.0,1.0,0.00327238157661
518,2015-02-28 16:52:53,0.00401606425703,0,0.00698790419847,0.000308715651045,0.291281660132,0.000931896516431,0.0,0.0,0.0,0,0.291281660133,0.291281660133,0.291281660133,0.000931896516431
519,2015-02-28 16:57:53,0.00267737617135,0,0.00951645057648,6.82807512931e-05,0.0715078195198,0.000206111163297,0.0,0.0,0.0,0,0.0715078195199,0.0715078195199,0.0715078195199,0.000206111163297
520,2015-02-28 17:02:53,0.00223114680946,0,0.0108467629179,8.91436720849e-05,0.0905779471658,0.000269088719176,0.0,0.0,0.0,0,0.0905779471659,0.0905779471659,0.0905779471659,0.000269088719176
521,2015-02-28 17:07:53,0.000446229361892,0,0.01183509361,0.00010023140203,0.100712885963,0.000302558535754,0.0,0.0,0.0,0,0.100712885963,0.100712885963,0.100712885963,0.000302558535754
522,2015-02-28 17:12:53,0.00312360553324,0,0.0123592019081,0.00012304027041,0.121561741969,0.00037141019834,0.0,0.0,0.0,0,0.12156174197,0.12156174197,0.12156174197,0.00037141019834
523,2015-02-28 17:17:53,0.00446229361892,0,0.012301729992,0.000106745756057,0.106667448321,0.000322222996873,0.0,0.0,0.0,0,0.106667448321,0.106667448321,0.106667448321,0.000322222996873
524,2015-02-28 17:22:53,0.00624721106649,0,0.0117933209985,7.54386637709e-05,0.0780506380442,0.000227718292881,0.0,0.0,0.0,0,0.0780506380443,0.0780506380443,0.0780506380443,0.000227718292881
525,2015-02-28 17:27:53,0.00356983489514,0,0.0107846334577,2.88699357043e-05,0.0354836553383,8.71442714733e-05,0.0,0.0,0.0,0,0.0354836553384,0.0354836553384,0.0354836553384,8.71442714733e-05
526,2015-02-28 17:32:53,0.00446229361892,0,0.00923757441342,1.4109359654e-05,0.0219914855594,4.25874708084e-05,0.0,0.0,0.0,0,0.0219914855595,0.0219914855595,0.0219914855595,4.25874708084e-05
527,2015-02-28 17:37:53,0.00267737617135,0,0.00753044290468,9.24316054807e-07,0.00993945952897,2.7866285238e-06,0.0,0.0,0.0,0,0.00993945952899,0.00993945952899,0.00993945952899,2.7866285238e-06
528,2015-02-28 17:42:53,0.00267737617135,0,0.00573723111302,4.06414119425e-06,0.0128094731188,1.22646165362e-05,0.0,0.0,0.0,0,0.0128094731188,0.0128094731188,0.0128094731188,1.22646165362e-05
529,2015-02-28 17:47:53,0.00223114680946,0,0.00372549612075,3.52514348378e-06,0.012316792576,1.06375788473e-05,0.0,0.0,0.0,0,0.012316792576,0.012316792576,0.012316792576,1.06375788473e-05
530,2015-02-28 17:52:53,0.0,0,0.00209356192499,8.11502741271e-06,0.0165122584591,2.44927659754e-05,0.0,0.0,0.0,0,0.0165122584592,0.0165122584592,0.0165122584592,2.44927659754e-05
531,2015-02-28 17:57:53,0.00178491744757,0,0.000859855674207,7.24967867427e-06,0.0157212708949,2.18805934482e-05,0.0,0.0,0.0,0,0.0157212708949,0.0157212708949,0.0157212708949,2.18805934482e-05
532,2015-02-28 18:02:53,0.00356983489514,0,0.000165613368154,9.28659119381e-06,0.0175831473857,2.80292901384e-05,0.0,0.0,0.0,0,0.0175831473857,0.0175831473857,0.0175831473857,2.80292901384e-05
533,2015-02-28 18:07:53,0.00312360553324,0,-6.72917813063e-05,1.67883572431e-05,0.0244402714459,5.06743883618e-05,0.0,0.0,0.0,0,0.024440271446,0.024440271446,0.024440271446,5.06743883618e-05
534,2015-02-28 18:12:53,0.00267737617135,0,-0.000183451920748,1.72082709469e-05,0.0248241011125,5.19419548262e-05,0.0,0.0,0.0,0,0.0248241011126,0.0248241011126,0.0248241011126,5.19419548262e-05
535,2015-02-28 18:17:53,0.00356983489514,0,4.3572857976e-05,1.26810919028e-05,0.0206859517562,3.8276050897e-05,0.0,0.0,0.0,0,0.0206859517562,0.0206859517562,0.0206859517562,3.8276050897e-05
536,2015-02-28 18:22:53,0.00267737617135,0,0.000722888857126,6.96675533618e-06,0.0154626597337,2.10265509816e-05,0.0,0.0,0.0,0,0.0154626597337,0.0154626597337,0.0154626597337,2.10265509816e-05
537,2015-02-28 18:27:53,0.00223114680946,0,0.00161818694323,3.02192802337e-06,0.0118568194419,9.11855473299e-06,0.0,0.0,0.0,0,0.0118568194419,0.0118568194419,0.0118568194419,9.11855473299e-06
538,2015-02-28 18:32:53,0.00669344042838,0,0.00254521332681,1.09995835373e-06,0.0101000085285,3.31682862404e-06,0.0,0.0,0.0,0,0.0101000085285,0.0101000085285,0.0101000085285,3.31682862404e-06
539,2015-02-28 18:37:53,0.00669344042838,0,0.00347352121025,2.28255635193e-06,0.0111809834795,6.88666106777e-06,0.0,0.0,0.0,0,0.0111809834795,0.0111809834795,0.0111809834795,6.88666106777e-06
540,2015-02-28 18:42:53,0.00356983489514,0,0.00416534673423,5.32878948434e-06,0.0139654476134,1.60821289138e-05,0.0,0.0,0.0,0,0.0139654476134,0.0139654476134,0.0139654476134,1.60821289138e-05
541,2015-02-28 18:47:53,0.00401606425703,0,0.00456928554922,6.10308416071e-06,0.014673205576,1.84194424057e-05,0.0,0.0,0.0,0,0.0146732055761,0.0146732055761,0.0146732055761,1.84194424057e-05
542,2015-02-28 18:52:53,0.000892458723784,0,0.00512978481129,4.27066379416e-06,0.0129982488123,1.2888033013e-05,0.0,0.0,0.0,0,0.0129982488123,0.0129982488123,0.0129982488123,1.2888033013e-05
543,2015-02-28 18:57:53,0.00133868808568,0,0.00579668302089,1.45887324834e-05,0.0224296649082,4.40345227074e-05,0.0,0.0,0.0,0,0.0224296649083,0.0224296649083,0.0224296649083,4.40345227074e-05
544,2015-02-28 19:02:53,0.00133868808568,0,0.00626147398725,2.1376843506e-05,0.0286344597674,6.45253564454e-05,0.0,0.0,0.0,0,0.0286344597674,0.0286344597674,0.0286344597674,6.45253564454e-05
545,2015-02-28 19:07:53,0.00624721106649,0,0.00641511101276,2.70029722742e-05,0.0337771238667,8.15085891584e-05,0.0,0.0,0.0,0,0.0337771238667,0.0337771238667,0.0337771238667,8.15085891584e-05
546,2015-02-28 19:12:53,0.00401606425703,0,0.00615055253729,1.95028678718e-05,0.0269215186645,5.88685068415e-05,0.0,0.0,0.0,0,0.0269215186646,0.0269215186646,0.0269215186646,5.88685068415e-05
547,2015-02-28 19:17:53,0.00267737617135,0,0.00563162425533,6.20398714091e-06,0.0147654377583,1.87240317361e-05,0.0,0.0,0.0,0,0.0147654377583,0.0147654377583,0.0147654377583,1.87240317361e-05
548,2015-02-28 19:22:53,0.00133868808568,0,0.00494816713035,2.46537092607e-06,0.011348088426,7.43851165347e-06,0.0,0.0,0.0,0,0.011348088426,0.011348088426,0.011348088426,7.43851165347e-06
549,2015-02-28 19:27:53,0.00223114680946,0,0.00439778668806,3.76406387659e-06,0.0125351820543,1.13587924558e-05,0.0,0.0,0.0,0,0.0125351820543,0.0125351820543,0.0125351820543,1.13587924558e-05
550,2015-02-28 19:32:53,0.00267737617135,0,0.00384314451367,4.86513226861e-06,0.0135416334037,1.46825167261e-05,0.0,0.0,0.0,0,0.0135416334037,0.0135416334037,0.0135416334037,1.46825167261e-05
551,2015-02-28 19:37:53,0.00133868808568,0,0.00324748503044,2.67865084425e-06,0.0115430407678,8.08232601192e-06,0.0,0.0,0.0,0,0.0115430407678,0.0115430407678,0.0115430407678,8.08232601192e-06
552,2015-02-28 19:42:53,0.00133868808568,0,0.00259155686945,2.01815055334e-07,0.00927904450742,6.05661269951e-07,0.0,0.0,0.0,0,0.00927904450744,0.00927904450744,0.00927904450744,6.05661269951e-07
553,2015-02-28 19:47:53,0.00312360553324,0,0.00197613891214,5.71481734823e-07,0.00961694497854,1.72155027688e-06,0.0,0.0,0.0,0,0.00961694497855,0.00961694497855,0.00961694497855,1.72155027688e-06
554,2015-02-28 19:52:53,0.00312360553324,0,0.00144891534001,1.37198651373e-06,0.0103486607564,4.13798251797e-06,0.0,0.0,0.0,0,0.0103486607564,0.0103486607564,0.0103486607564,4.13798251797e-06
555,2015-02-28 19:57:53,0.00446229361892,0,0.000963893719018,3.13971190735e-06,0.0119644819175,9.47410136085e-06,0.0,0.0,0.0,0,0.0119644819176,0.0119644819176,0.0119644819176,9.47410136085e-06
556,2015-02-28 20:02:53,0.00312360553324,0,0.000571860931814,8.3052800619e-06,0.0166861623119,2.50670693994e-05,0.0,0.0,0.0,0,0.0166861623119,0.0166861623119,0.0166861623119,2.50670693994e-05
557,2015-02-28 20:07:53,0.00312360553324,0,0.000401076860726,1.04884165921e-05,0.0186816974872,3.16571630969e-05,0.0,0.0,0.0,0,0.0186816974872,0.0186816974872,0.0186816974872,3.16571630969e-05
558,2015-02-28 20:12:53,0.00178491744757,0,0.000446017831564,9.61085152085e-06,0.0178795433644,2.90081139123e-05,0.0,0.0,0.0,0,0.0178795433644,0.0178795433644,0.0178795433644,2.90081139123e-05
559,2015-02-28 20:17:53,0.00401606425703,0,0.000742305070162,5.42969200978e-06,0.01405767938,1.63867168714e-05,0.0,0.0,0.0,0,0.01405767938,0.01405767938,0.01405767938,1.63867168714e-05
560,2015-02-28 20:22:53,0.00624721106649,0,0.00115550402552,2.64391860583e-06,0.0115112931411,7.9774820398e-06,0.0,0.0,0.0,0,0.0115112931411,0.0115112931411,0.0115112931411,7.9774820398e-06
561,2015-02-28 20:27:53,0.00267737617135,0,0.00164214894176,7.067721981e-06,0.0155549501097,2.13313324923e-05,0.0,0.0,0.0,0,0.0155549501097,0.0155549501097,0.0155549501097,2.13313324923e-05
562,2015-02-28 20:32:53,0.00178491744757,0,0.0021090535447,9.38152606977e-06,0.017669924315,2.83158639367e-05,0.0,0.0,0.0,0,0.017669924315,0.017669924315,0.017669924315,2.83158639367e-05
563,2015-02-28 20:37:53,0.00133868808568,0,0.0026595396921,5.7617148741e-06,0.0143611708454,1.7388972917e-05,0.0,0.0,0.0,0,0.0143611708454,0.0143611708454,0.0143611708454,1.7388972917e-05
564,2015-02-28 20:42:53,0.00312360553324,0,0.00333159370348,2.60859428636e-06,0.0114790043122,7.87085079073e-06,0.0,0.0,0.0,0,0.0114790043122,0.0114790043122,0.0114790043122,7.87085079073e-06
565,2015-02-28 20:47:53,0.00223114680946,0,0.00386885879561,3.43663737112e-06,0.0122358919733,1.03704111428e-05,0.0,0.0,0.0,0,0.0122358919733,0.0122358919733,0.0122358919733,1.03704111428e-05
566,2015-02-28 20:52:53,0.0058009817046,0,0.00422758935019,3.86959300158e-06,0.0126316428473,1.16773464316e-05,0.0,0.0,0.0,0,0.0126316428473,0.0126316428473,0.0126316428473,1.16773464316e-05
567,2015-02-28 20:57:53,0.00490852298081,0,0.00439874036238,4.1848870751e-06,0.0129198430609,1.26291043533e-05,0.0,0.0,0.0,0,0.0129198430609,0.0129198430609,0.0129198430609,1.26291043533e-05
568,2015-02-28 21:02:53,0.00223114680946,0,0.00449286028743,2.72428337666e-06,0.011584752004,8.22007399977e-06,0.0,0.0,0.0,0,0.011584752004,0.011584752004,0.011584752004,8.22007399977e-06
569,2015-02-28 21:07:53,0.00401606425703,0,0.00447525689378,1.27315445297e-06,0.0102583215353,3.83964453878e-06,0.0,0.0,0.0,0,0.0102583215353,0.0102583215353,0.0102583215353,3.83964453878e-06
570,2015-02-28 21:12:53,0.00178491744757,0,0.00453119678423,2.79162372863e-06,0.0116463056628,8.42334998502e-06,0.0,0.0,0.0,0,0.0116463056628,0.0116463056628,0.0116463056628,8.42334998502e-06
571,2015-02-28 21:17:53,0.00356983489514,0,0.00458224676549,3.21700281347e-06,0.0120351310592,9.70741444332e-06,0.0,0.0,0.0,0,0.0120351310592,0.0120351310592,0.0120351310592,9.70741444332e-06
572,2015-02-28 21:22:53,0.00312360553324,0,0.0044958749786,3.4911356579e-06,0.0122857071116,1.05349216126e-05,0.0,0.0,0.0,0,0.0122857071117,0.0122857071117,0.0122857071117,1.05349216126e-05
573,2015-02-28 21:27:53,0.00401606425703,0,0.00438897125423,2.77229560197e-06,0.0116286384413,8.36500541338e-06,0.0,0.0,0.0,0,0.0116286384413,0.0116286384413,0.0116286384413,8.36500541338e-06
574,2015-02-28 21:32:53,0.00178491744757,0,0.00415485212579,7.76942272296e-07,0.00980474987483,2.34176077418e-06,0.0,0.0,0.0,0,0.00980474987485,0.00980474987485,0.00980474987485,2.34176077418e-06
575,2015-02-28 21:37:53,0.00267737617135,0,0.00391877582297,1.30906721552e-06,0.0102911482412,3.94805208309e-06,0.0,0.0,0.0,0,0.0102911482412,0.0102911482412,0.0102911482412,3.94805208309e-06
576,2015-02-28 21:42:53,0.0058009817046,0,0.00366034498438,1.62652042945e-06,0.0105813220559,4.90632766294e-06,0.0,0.0,0.0,0,0.0105813220559,0.0105813220559,0.0105813220559,4.90632766294e-06
577,2015-02-28 21:47:53,0.00223114680946,0,0.00343540031463,3.24977463606e-06,0.0120650867325,9.80634063438e-06,0.0,0.0,0.0,0,0.0120650867325,0.0120650867325,0.0120650867325,9.80634063438e-06
578,2015-02-28 21:52:53,0.00223114680946,0,0.00314895762131,3.12546239911e-06,0.0119514568985,9.43108728769e-06,0.0,0.0,0.0,0,0.0119514568985,0.0119514568985,0.0119514568985,9.43108728769e-06
579,2015-02-28 21:57:53,0.0053547523427,0,0.00288134347647,3.39113944392e-06,0.0121943037754,1.02330694791e-05,0.0,0.0,0.0,0,0.0121943037754,0.0121943037754,0.0121943037754,1.02330694791e-05
580,2015-02-28 22:02:53,0.00624721106649,0,0.00278672622517,1.87678961083e-06,0.0108100850983,5.66179912891e-06,0.0,0.0,0.0,0,0.0108100850983,0.0108100850983,0.0108100850983,5.66179912891e-06
581,2015-02-28 22:07:53,0.00401606425703,0,0.0026659197174,6.02303452979e-06,0.0146000347724,1.81778017383e-05,0.0,0.0,0.0,0,0.0146000347725,0.0146000347725,0.0146000347725,1.81778017383e-05
582,2015-02-28 22:12:53,0.00133868808568,0,0.0025602648966,7.80631762609e-06,0.0162300767313,2.35608836167e-05,0.0,0.0,0.0,0,0.0162300767313,0.0162300767313,0.0162300767313,2.35608836167e-05
583,2015-02-28 22:17:53,0.00312360553324,0,0.00263335788622,7.03457817508e-06,0.0155246544183,2.12312834191e-05,0.0,0.0,0.0,0,0.0155246544184,0.0155246544184,0.0155246544184,2.12312834191e-05
584,2015-02-28 22:22:53,0.000892458723784,0,0.00287530710921,1.15333011763e-06,0.0101487939484,3.47793853175e-06,0.0,0.0,0.0,0,0.0101487939484,0.0101487939484,0.0101487939484,3.47793853175e-06
585,2015-02-28 22:27:53,0.00133868808568,0,0.00313022453338,3.52428287442e-06,0.0123160059205,1.06349809812e-05,0.0,0.0,0.0,0,0.0123160059206,0.0123160059206,0.0123160059206,1.06349809812e-05
586,2015-02-28 22:32:53,0.00312360553324,0,0.00325534353033,3.27828570335e-06,0.0120911477859,9.89240515772e-06,0.0,0.0,0.0,0,0.0120911477859,0.0120911477859,0.0120911477859,9.89240515772e-06
587,2015-02-28 22:37:53,0.000892458723784,0,0.00335222110152,3.29365980178e-06,0.0121052007568,9.93881395889e-06,0.0,0.0,0.0,0,0.0121052007568,0.0121052007568,0.0121052007568,9.93881395889e-06
588,2015-02-28 22:42:53,0.00356983489514,0,0.00330666918308,2.57370993495e-06,0.0114471176439,7.76554764491e-06,0.0,0.0,0.0,0,0.0114471176439,0.0114471176439,0.0114471176439,7.76554764491e-06
589,2015-02-28 22:47:53,0.00267737617135,0,0.00316740851849,2.34680032918e-06,0.0112397068413,7.08059022599e-06,0.0,0.0,0.0,0,0.0112397068413,0.0112397068413,0.0112397068413,7.08059022599e-06
590,2015-02-28 22:52:53,0.00178491744757,0,0.00304101873189,1.73630917288e-06,0.0106816764297,5.23773987474e-06,0.0,0.0,0.0,0,0.0106816764297,0.0106816764297,0.0106816764297,5.23773987474e-06
591,2015-02-28 22:57:53,0.000446229361892,0,0.00282048387453,2.20152500674e-07,0.00929580617885,6.61015335668e-07,0.0,0.0,0.0,0,0.00929580617887,0.00929580617887,0.00929580617887,6.61015335668e-07
592,2015-02-28 23:02:53,0.00267737617135,0,0.00266546802595,8.10704307241e-07,0.00983561066956,2.44367605554e-06,0.0,0.0,0.0,0,0.00983561066958,0.00983561066958,0.00983561066958,2.44367605554e-06
593,2015-02-28 23:07:53,0.00267737617135,0,0.00251338025555,2.34560138779e-06,0.0112386109274,7.0769710588e-06,0.0,0.0,0.0,0,0.0112386109274,0.0112386109274,0.0112386109274,7.0769710588e-06
594,2015-02-28 23:12:53,0.00133868808568,0,0.00233310740441,1.8799606778e-06,0.0108129836691,5.67137142463e-06,0.0,0.0,0.0,0,0.0108129836691,0.0108129836691,0.0108129836691,5.67137142463e-06
595,2015-02-28 23:17:53,0.00133868808568,0,0.00208219047636,2.48688934334e-07,0.00932189041882,7.47156430836e-07,0.0,0.0,0.0,0,0.00932189041884,0.00932189041884,0.00932189041884,7.47156430836e-07
596,2015-02-28 23:22:53,0.00223114680946,0,0.00189585331827,2.82059431811e-07,0.00935239332169,8.4788980324e-07,0.0,0.0,0.0,0,0.00935239332171,0.00935239332171,0.00935239332171,8.4788980324e-07
597,2015-02-28 23:27:53,0.00133868808568,0,0.0017633670941,3.51012118927e-07,0.0094154207644,1.05603284079e-06,0.0,0.0,0.0,0,0.00941542076441,0.00941542076441,0.00941542076441,1.05603284079e-06
598,2015-02-28 23:32:53,0.00133868808568,0,0.00162043981254,2.78787780417e-07,0.00934940280995,8.38013879799e-07,0.0,0.0,0.0,0,0.00934940280996,0.00934940280996,0.00934940280996,8.38013879799e-07
599,2015-02-28 23:37:53,0.00223114680946,0,0.00148156844079,2.08656999234e-07,0.00928529850919,6.2631460553e-07,0.0,0.0,0.0,0,0.00928529850921,0.00928529850921,0.00928529850921,6.2631460553e-07
600,2015-02-28 23:42:53,0.00223114680946,0,0.00139646418393,1.64627309118e-07,0.00924505237975,4.93405014526e-07,0.0,0.0,0.0,0,0.00924505237976,0.00924505237976,0.00924505237976,4.93405014526e-07
601,2015-02-28 23:47:53,0.00223114680946,0,0.00131772458553,6.13777103808e-07,0.00965560582058,1.84922458434e-06,0.0,0.0,0.0,0,0.0096556058206,0.0096556058206,0.0096556058206,1.84922458434e-06
602,2015-02-28 23:52:53,0.0053547523427,0,0.00125622469932,9.12796224384e-07,0.00992892962097,2.75185435333e-06,0.0,0.0,0.0,0,0.00992892962098,0.00992892962098,0.00992892962098,2.75185435333e-06
603,2015-02-28 23:57:53,0.00223114680946,0,0.00126037281007,4.77383900943e-06,0.0134581851596,1.44069356419e-05,0.0,0.0,0.0,0,0.0134581851597,0.0134581851597,0.0134581851597,1.44069356419e-05
604,2015-03-01 00:02:53,0.00356983489514,0,0.00133143737912,6.40975167698e-06,0.0149535205299,1.93451598944e-05,0.0,0.0,0.0,0,0.01495352053,0.01495352053,0.01495352053,1.93451598944e-05
605,2015-03-01 00:07:53,0.00133868808568,0,0.00146010704339,5.6168332776e-06,0.0142287392186,1.69516281688e-05,0.0,0.0,0.0,0,0.0142287392187,0.0142287392187,0.0142287392187,1.69516281688e-05
606,2015-03-01 00:12:53,0.00267737617135,0,0.00178496632725,1.94410154108e-06,0.0108716127777,5.86498931934e-06,0.0,0.0,0.0,0,0.0108716127777,0.0108716127777,0.0108716127777,5.86498931934e-06
607,2015-03-01 00:17:53,0.00223114680946,0,0.00208983570337,9.8515101854e-07,0.00999506682075,2.97026711238e-06,0.0,0.0,0.0,0,0.00999506682076,0.00999506682076,0.00999506682076,2.97026711238e-06
608,2015-03-01 00:22:53,0.00133868808568,0,0.00243490049616,6.67047117986e-07,0.00970429823428,2.01002734671e-06,0.0,0.0,0.0,0,0.00970429823429,0.00970429823429,0.00970429823429,2.01002734671e-06
609,2015-03-01 00:27:53,0.00223114680946,0,0.00268127024174,1.32425384436e-06,0.0103050298522,3.99389498188e-06,0.0,0.0,0.0,0,0.0103050298522,0.0103050298522,0.0103050298522,3.99389498188e-06
