Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
3345,2015-03-10 12:27:53,0.136690647482,0,0.0385152250528,0.000332006398821,0.00581650420962,0.000669880869578,0.0,0.0,0.0,0,0.00581650420962,0.00581650420962,0.00581650420962,0.000669880869578
3346,2015-03-10 12:32:53,0.0287769784173,0,0.0382468998432,0.00347915571183,0.0593479062746,0.0070198489948,0.0,0.0,0.0,0,0.0593479062746,0.0593479062746,0.0593479062746,0.0070198489948
3347,2015-03-10 12:37:53,0.0359712230216,0,0.0390176028013,0.00352802406996,0.0601791320816,0.00711845013685,0.0,0.0,0.0,0,0.0601791320815,0.0601791320815,0.0601791320815,0.00711845013685
3348,2015-03-10 12:42:53,0.0143884892086,0,0.0387057736516,0.00323460996151,0.05518830799,0.0065264317574,0.0,0.0,0.0,0,0.05518830799,0.05518830799,0.05518830799,0.0065264317574
3349,2015-03-10 12:47:53,0.0719424460432,0,0.0429944843054,0.000293131131912,0.00515525577927,0.000591442676413,0.0,0.0,0.0,0,0.00515525577927,0.00515525577927,0.00515525577927,0.000591442676413
3350,2015-03-10 12:52:53,0.0575539568345,0,0.0422349721193,0.00056336709531,0.00975183146422,0.00113669477067,0.0,0.0,0.0,0,0.00975183146422,0.00975183146422,0.00975183146422,0.00113669477067
3351,2015-03-10 12:57:53,0.107913669065,0,0.0421769991517,0.000673450063914,0.0116242865233,0.00135880795065,0.0,0.0,0.0,0,0.0116242865233,0.0116242865233,0.0116242865233,0.00135880795065
3352,2015-03-10 13:02:53,0.0647482014388,0,0.0418284423649,0.00181790918577,0.031090951529,0.00366797037722,0.0,0.0,0.0,0,0.0310909515289,0.0310909515289,0.0310909515289,0.00366797037722
3353,2015-03-10 13:07:53,0.0719424460432,0,0.0433494746685,0.00167459470686,0.0286532454561,0.00337880634893,0.0,0.0,0.0,0,0.0286532454561,0.0286532454561,0.0286532454561,0.00337880634893
3354,2015-03-10 13:12:53,0.0647482014388,0,0.044225577265,0.00175405107439,0.0300047576768,0.00353912457695,0.0,0.0,0.0,0,0.0300047576768,0.0300047576768,0.0300047576768,0.00353912457695
3355,2015-03-10 13:17:53,0.0647482014388,0,0.0471100881696,0.00046375891543,0.00805754721019,0.00093571645527,0.0,0.0,0.0,0,0.00805754721019,0.00805754721019,0.00805754721019,0.00093571645527
3356,2015-03-10 13:22:53,0.0503597122302,0,0.0481327846646,0.000402346166084,0.00701294771706,0.000811804634748,0.0,0.0,0.0,0,0.00701294771706,0.00701294771706,0.00701294771706,0.000811804634748
3357,2015-03-10 13:27:53,0.0143884892086,0,0.0497252717614,0.000170563522261,0.00307044335386,0.000344139375216,0.0,0.0,0.0,0,0.00307044335387,0.00307044335387,0.00307044335387,0.000344139375216
3358,2015-03-10 13:32:53,0.0575539568345,0,0.0511739887297,0.000497632427141,0.00863371833981,0.00100406266267,0.0,0.0,0.0,0,0.0086337183398,0.0086337183398,0.0086337183398,0.00100406266267
3359,2015-03-10 13:37:53,0.0431654676259,0,0.0526521876454,0.000457253539935,0.00794689409634,0.000922590631571,0.0,0.0,0.0,0,0.00794689409634,0.00794689409634,0.00794689409634,0.000922590631571
3360,2015-03-10 13:42:53,0.0575539568345,0,0.0536104813218,0.000556184560992,0.00962966022473,0.00112220265116,0.0,0.0,0.0,0,0.00962966022473,0.00962966022473,0.00962966022473,0.00112220265116
3361,2015-03-10 13:47:53,0.0359712230216,0,0.0532365962863,3.34106262017e-05,0.00073754265768,6.74075040399e-05,0.0,0.0,0.0,0,0.000737542657681,0.000737542657681,0.000737542657681,6.74075040399e-05
3362,2015-03-10 13:52:53,0.0359712230216,0,0.0545066446066,0.000166903540958,0.00300818894163,0.000336754671695,0.0,0.0,0.0,0,0.00300818894164,0.00300818894164,0.00300818894164,0.000336754671695
3363,2015-03-10 13:57:53,0.0143884892086,0,0.0548946484923,0.000222390153795,0.00395198788016,0.00044870939257,0.0,0.0,0.0,0,0.00395198788016,0.00395198788016,0.00395198788016,0.00044870939257
3364,2015-03-10 14:02:53,0.0719424460432,0,0.0557032972574,0.000786010816228,0.0135388874175,0.00158592052722,0.0,0.0,0.0,0,0.0135388874175,0.0135388874175,0.0135388874175,0.00158592052722
3365,2015-03-10 14:07:53,0.0215827338129,0,0.0553405359387,0.000742387957871,0.012796884882,0.00149790317166,0.0,0.0,0.0,0,0.012796884882,0.012796884882,0.012796884882,0.00149790317166
3366,2015-03-10 14:12:53,0.0287769784173,0,0.0549725405872,0.00103067338932,0.0177004727978,0.00207957347662,0.0,0.0,0.0,0,0.0177004727977,0.0177004727977,0.0177004727977,0.00207957347662
3367,2015-03-10 14:17:53,0.0431654676259,0,0.0536260306835,0.000654578441754,0.0113032898711,0.00132073088875,0.0,0.0,0.0,0,0.0113032898711,0.0113032898711,0.0113032898711,0.00132073088875
3368,2015-03-10 14:22:53,0.0143884892086,0,0.0544445961714,0.000592338037677,0.0102446123938,0.00119514911849,0.0,0.0,0.0,0,0.0102446123938,0.0102446123938,0.0102446123938,0.00119514911849
3369,2015-03-10 14:27:53,0.0647482014388,0,0.0529446303844,0.000705599784851,0.0121711368525,0.00142367608459,0.0,0.0,0.0,0,0.0121711368525,0.0121711368525,0.0121711368525,0.00142367608459
3370,2015-03-10 14:32:53,0.0719424460432,0,0.0517404600978,0.000538796826731,0.00933390374764,0.00108711961335,0.0,0.0,0.0,0,0.00933390374763,0.00933390374763,0.00933390374763,0.00108711961335
3371,2015-03-10 14:37:53,0.0215827338129,0,0.0510959550738,0.000670517561957,0.0115744061631,0.0013528910741,0.0,0.0,0.0,0,0.0115744061631,0.0115744061631,0.0115744061631,0.0013528910741
3372,2015-03-10 14:42:53,0.0647482014388,0,0.0494635216892,0.000520102155861,0.00901591694646,0.0010493995841,0.0,0.0,0.0,0,0.00901591694647,0.00901591694647,0.00901591694647,0.0010493995841
3373,2015-03-10 14:47:53,0.0287769784173,0,0.0495458319783,0.000516552769113,0.00895554369113,0.00104223802598,0.0,0.0,0.0,0,0.00895554369112,0.00895554369112,0.00895554369112,0.00104223802598
3374,2015-03-10 14:52:53,0.0503597122302,0,0.0496842265129,0.000460756156826,0.00800647182033,0.00092965782267,0.0,0.0,0.0,0,0.00800647182032,0.00800647182032,0.00800647182032,0.00092965782267
3375,2015-03-10 14:57:53,0.0791366906475,0,0.0480313226581,0.000225083727855,0.00399780419889,0.000454144186958,0.0,0.0,0.0,0,0.00399780419889,0.00399780419889,0.00399780419889,0.000454144186958
3376,2015-03-10 15:02:53,0.0647482014388,0,0.0480372011662,0.000478077214211,0.00830109415783,0.000964606327285,0.0,0.0,0.0,0,0.00830109415782,0.00830109415782,0.00830109415782,0.000964606327285
3377,2015-03-10 15:07:53,0.0287769784173,0,0.0468597710133,0.000450371793704,0.00782983910856,0.000908705408829,0.0,0.0,0.0,0,0.00782983910856,0.00782983910856,0.00782983910856,0.000908705408829
3378,2015-03-10 15:12:53,0.0431654676259,0,0.0464998707175,0.000562196539249,0.00973192090362,0.00113433295274,0.0,0.0,0.0,0,0.00973192090361,0.00973192090361,0.00973192090361,0.00113433295274
3379,2015-03-10 15:17:53,0.0431654676259,0,0.0471999049187,0.000228359305765,0.00405352010579,0.000460753284033,0.0,0.0,0.0,0,0.00405352010578,0.00405352010578,0.00405352010578,0.000460753284033
3380,2015-03-10 15:22:53,0.0503597122302,0,0.0472216457129,0.000122730110888,0.00225682146255,0.000247626433715,0.0,0.0,0.0,0,0.00225682146254,0.00225682146254,0.00225682146254,0.000247626433715
3381,2015-03-10 15:27:53,0.0431654676259,0,0.0462766140699,1.52760530909e-05,0.000429082833275,3.08175778034e-05,0.0,0.0,0.0,0,0.000429082833275,0.000429082833275,0.000429082833275,3.08175778034e-05
3382,2015-03-10 15:32:53,0.0647482014388,0,0.0459533259273,9.18028854358e-06,0.000325396992401,1.85182215529e-05,0.0,0.0,0.0,0,0.000325396992401,0.000325396992401,0.000325396992401,1.85182215529e-05
3383,2015-03-10 15:37:53,0.10071942446,0,0.0456907227635,0.000131692111609,0.00240926051648,0.000265708962778,0.0,0.0,0.0,0,0.00240926051648,0.00240926051648,0.00240926051648,0.000265708962778
3384,2015-03-10 15:42:53,0.107913669065,0,0.0456890687346,0.00111963890959,0.0192137308486,0.00225907821624,0.0,0.0,0.0,0,0.0192137308487,0.0192137308487,0.0192137308487,0.00225907821624
3385,2015-03-10 15:47:53,0.0431654676259,0,0.0455709695816,0.00236976705492,0.0404777719616,0.00478144785484,0.0,0.0,0.0,0,0.0404777719616,0.0404777719616,0.0404777719616,0.00478144785484
3386,2015-03-10 15:52:53,0.0503597122302,0,0.0462195947766,0.00223032641225,0.0381059578642,0.0045001000228,0.0,0.0,0.0,0,0.0381059578643,0.0381059578643,0.0381059578643,0.0045001000228
3387,2015-03-10 15:57:53,0.0431654676259,0,0.0483374223113,0.00119712587912,0.0205317446154,0.00241542281184,0.0,0.0,0.0,0,0.0205317446155,0.0205317446155,0.0205317446155,0.00241542281184
3388,2015-03-10 16:02:53,0.115107913669,0,0.0504560992122,2.47702337219e-05,0.000590573995622,4.99738803445e-05,0.0,0.0,0.0,0,0.000590573995621,0.000590573995621,0.000590573995621,4.99738803445e-05
3389,2015-03-10 16:07:53,0.0647482014388,0,0.0500180870295,0.00147419190034,0.0252444960948,0.00297445583771,0.0,0.0,0.0,0,0.0252444960948,0.0252444960948,0.0252444960948,0.00297445583771
3390,2015-03-10 16:12:53,0.0431654676259,0,0.0503195822239,0.00148678442929,0.0254586885792,0.00299986364315,0.0,0.0,0.0,0,0.0254586885792,0.0254586885792,0.0254586885792,0.00299986364315
3391,2015-03-10 16:17:53,0.0575539568345,0,0.0506285429001,0.00147470424417,0.0252532108017,0.00297548958815,0.0,0.0,0.0,0,0.0252532108016,0.0252532108016,0.0252532108016,0.00297548958815
3392,2015-03-10 16:22:53,0.0575539568345,0,0.0539598092437,8.31448778627e-05,0.00158349687125,0.000167755749823,0.0,0.0,0.0,0,0.00158349687125,0.00158349687125,0.00158349687125,0.000167755749823
3393,2015-03-10 16:27:53,0.0647482014388,0,0.0545843616128,5.21505753568e-05,0.00105629961934,0.00010521889078,0.0,0.0,0.0,0,0.00105629961934,0.00105629961934,0.00105629961934,0.00010521889078
3394,2015-03-10 16:32:53,0.0935251798561,0,0.0547607094049,3.6649791582e-05,0.000792639206044,7.39431319594e-05,0.0,0.0,0.0,0,0.000792639206043,0.000792639206043,0.000792639206043,7.39431319594e-05
3395,2015-03-10 16:37:53,0.0575539568345,0,0.0556166805327,0.000494725303724,0.00858426965562,0.000998196992119,0.0,0.0,0.0,0,0.00858426965561,0.00858426965561,0.00858426965561,0.000998196992119
3396,2015-03-10 16:42:53,0.0287769784173,0,0.0565416812897,0.000488041550852,0.00847058243372,0.000984711258373,0.0,0.0,0.0,0,0.00847058243371,0.00847058243371,0.00847058243371,0.000984711258373
3397,2015-03-10 16:47:53,0.0719424460432,0,0.0577207282186,0.000726322585251,0.0125236211009,0.00146548824821,0.0,0.0,0.0,0,0.0125236211008,0.0125236211008,0.0125236211008,0.00146548824821
3398,2015-03-10 16:52:53,0.0575539568345,0,0.0599200725555,0.000369997374946,0.00646271130548,0.000746534839074,0.0,0.0,0.0,0,0.00646271130547,0.00646271130547,0.00646271130547,0.000746534839074
3399,2015-03-10 16:57:53,0.129496402878,0,0.060502961278,0.000388239306631,0.00677299724438,0.00078334138151,0.0,0.0,0.0,0,0.00677299724438,0.00677299724438,0.00677299724438,0.00078334138151
3400,2015-03-10 17:02:53,0.0287769784173,0,0.0601925179362,0.00159682182129,0.0273303684036,0.00322188486372,0.0,0.0,0.0,0,0.0273303684036,0.0273303684036,0.0273303684036,0.00322188486372
3401,2015-03-10 17:07:53,0.122302158273,0,0.0616412349045,0.00196977192536,0.0336740591489,0.00397438213589,0.0,0.0,0.0,0,0.0336740591489,0.0336740591489,0.0336740591489,0.00397438213589
3402,2015-03-10 17:12:53,0.0647482014388,0,0.062229026109,0.00303002190776,0.0517083697114,0.00611363671945,0.0,0.0,0.0,0,0.0517083697113,0.0517083697113,0.0517083697113,0.00611363671945
3403,2015-03-10 17:17:53,0.0359712230216,0,0.0661734044552,0.00159027101472,0.0272189425304,0.00320866737425,0.0,0.0,0.0,0,0.0272189425303,0.0272189425303,0.0272189425303,0.00320866737425
3404,2015-03-10 17:22:53,0.0431654676259,0,0.0652460604906,0.00139048881829,0.0238207494296,0.00280556906109,0.0,0.0,0.0,0,0.0238207494296,0.0238207494296,0.0238207494296,0.00280556906109
3405,2015-03-10 17:27:53,0.0143884892086,0,0.0684873312712,0.000511344580445,0.00886695506254,0.0010317295217,0.0,0.0,0.0,0,0.00886695506253,0.00886695506253,0.00886695506253,0.0010317295217
3406,2015-03-10 17:32:53,0.0215827338129,0,0.0687178969383,0.00148846523371,0.0254872782037,0.00300325498352,0.0,0.0,0.0,0,0.0254872782037,0.0254872782037,0.0254872782037,0.00300325498352
3407,2015-03-10 17:37:53,0.0863309352518,0,0.0679198205471,0.00183367775753,0.0313591668791,0.00369978644887,0.0,0.0,0.0,0,0.031359166879,0.031359166879,0.031359166879,0.00369978644887
3408,2015-03-10 17:42:53,0.0719424460432,0,0.067387804389,0.00173403776716,0.0296643415449,0.0034987439498,0.0,0.0,0.0,0,0.0296643415448,0.0296643415448,0.0296643415448,0.0034987439498
3409,2015-03-10 17:47:53,0.0431654676259,0,0.0658836662769,0.000814665807411,0.0140262941789,0.00164373738386,0.0,0.0,0.0,0,0.0140262941789,0.0140262941789,0.0140262941789,0.00164373738386
3410,2015-03-10 17:52:53,0.0503597122302,0,0.0644760727882,0.000368151435396,0.00643131281674,0.000742810307398,0.0,0.0,0.0,0,0.00643131281674,0.00643131281674,0.00643131281674,0.000742810307398
3411,2015-03-10 17:57:53,0.0359712230216,0,0.0655308514833,0.000255079416092,0.00450801553224,0.00051466615311,0.0,0.0,0.0,0,0.00450801553223,0.00450801553223,0.00450801553223,0.00051466615311
3412,2015-03-10 18:02:53,0.0143884892086,0,0.0654793083668,0.00050879677292,0.0088236181581,0.00102658883883,0.0,0.0,0.0,0,0.0088236181581,0.0088236181581,0.0088236181581,0.00102658883883
3413,2015-03-10 18:07:53,0.0863309352518,0,0.06408996135,0.00113394088112,0.0194570000781,0.00228793514494,0.0,0.0,0.0,0,0.0194570000781,0.0194570000781,0.0194570000781,0.00228793514494
3414,2015-03-10 18:12:53,0.0647482014388,0,0.0629977732897,0.00122281198855,0.020968652215,0.00246724938882,0.0,0.0,0.0,0,0.0209686522149,0.0209686522149,0.0209686522149,0.00246724938882
3415,2015-03-10 18:17:53,0.0575539568345,0,0.0615210235119,0.000952406786382,0.016369197865,0.00192165582338,0.0,0.0,0.0,0,0.0163691978649,0.0163691978649,0.0163691978649,0.00192165582338
3416,2015-03-10 18:22:53,0.0575539568345,0,0.0595209039748,0.000251608871622,0.00444898334376,0.000507663674178,0.0,0.0,0.0,0,0.00444898334376,0.00444898334376,0.00444898334376,0.000507663674178
3417,2015-03-10 18:27:53,0.0575539568345,0,0.0599879361689,1.12643101602e-05,0.000360845135458,2.27231287631e-05,0.0,0.0,0.0,0,0.000360845135458,0.000360845135458,0.000360845135458,2.27231287631e-05
3418,2015-03-10 18:32:53,0.0215827338129,0,0.0592749640346,2.86431463792e-06,0.000217965502837,5.77455133206e-06,0.0,0.0,0.0,0,0.000217965502837,0.000217965502837,0.000217965502837,5.77455133206e-06
3419,2015-03-10 18:37:53,0.0,0,0.0583538785577,0.000443179829745,0.00770750747569,0.000894194263232,0.0,0.0,0.0,0,0.00770750747569,0.00770750747569,0.00770750747569,0.000894194263232
3420,2015-03-10 18:42:53,0.0359712230216,0,0.0575184971094,0.00153509748634,0.0262804689985,0.0030973443604,0.0,0.0,0.0,0,0.0262804689985,0.0262804689985,0.0262804689985,0.0030973443604
3421,2015-03-10 18:47:53,0.0503597122302,0,0.056719660759,0.00164475478232,0.0281456835837,0.00331859866546,0.0,0.0,0.0,0,0.0281456835837,0.0281456835837,0.0281456835837,0.00331859866546
3422,2015-03-10 18:52:53,0.0215827338129,0,0.0550121888518,0.00114382733591,0.0196251636235,0.00230788293468,0.0,0.0,0.0,0,0.0196251636235,0.0196251636235,0.0196251636235,0.00230788293468
3423,2015-03-10 18:57:53,0.0575539568345,0,0.0529326051474,0.000449593266239,0.0078165967541,0.000907134582632,0.0,0.0,0.0,0,0.00781659675409,0.00781659675409,0.00781659675409,0.000907134582632
3424,2015-03-10 19:02:53,0.0503597122302,0,0.0518545806408,0.000332129158778,0.00581859229378,0.000670128560976,0.0,0.0,0.0,0,0.00581859229377,0.00581859229377,0.00581859229377,0.000670128560976
3425,2015-03-10 19:07:53,0.0215827338129,0,0.0510637275875,0.000301131920423,0.00529134510458,0.000607585778302,0.0,0.0,0.0,0,0.00529134510457,0.00529134510457,0.00529134510457,0.000607585778302
3426,2015-03-10 19:12:53,0.0431654676259,0,0.0494658499956,0.000296424754197,0.00521127861176,0.000598088181423,0.0,0.0,0.0,0,0.00521127861176,0.00521127861176,0.00521127861176,0.000598088181423
3427,2015-03-10 19:17:53,0.0359712230216,0,0.0488273128867,0.000277656479739,0.00489203985117,0.000560219643034,0.0,0.0,0.0,0,0.00489203985117,0.00489203985117,0.00489203985117,0.000560219643034
3428,2015-03-10 19:22:53,0.0431654676259,0,0.0479529686272,0.000287381757516,0.00505746185792,0.000579842227714,0.0,0.0,0.0,0,0.00505746185792,0.00505746185792,0.00505746185792,0.000579842227714
3429,2015-03-10 19:27:53,0.0287769784173,0,0.0464148074389,5.14660096087e-05,0.00104465550568,0.000103837650093,0.0,0.0,0.0,0,0.00104465550568,0.00104465550568,0.00104465550568,0.000103837650093
3430,2015-03-10 19:32:53,0.0431654676259,0,0.0455547347665,0.000129863081384,0.00237814964673,0.000262018548859,0.0,0.0,0.0,0,0.00237814964673,0.00237814964673,0.00237814964673,0.000262018548859
3431,2015-03-10 19:37:53,0.0215827338129,0,0.044524949044,9.55206269282e-05,0.00179400204059,0.000192726160908,0.0,0.0,0.0,0,0.00179400204059,0.00179400204059,0.00179400204059,0.000192726160908
3432,2015-03-10 19:42:53,0.0287769784173,0,0.0437360703945,0.000239339380641,0.00424028557016,0.000482907658847,0.0,0.0,0.0,0,0.00424028557015,0.00424028557015,0.00424028557015,0.000482907658847
3433,2015-03-10 19:47:53,0.0503597122302,0,0.0426260307431,0.000229600424063,0.004074630894,0.000463257474603,0.0,0.0,0.0,0,0.00407463089399,0.00407463089399,0.00407463089399,0.000463257474603
3434,2015-03-10 19:52:53,0.0359712230216,0,0.0419412478805,0.000228712917306,0.00405953485744,0.000461466762102,0.0,0.0,0.0,0,0.00405953485744,0.00405953485744,0.00405953485744,0.000461466762102
3435,2015-03-10 19:57:53,0.0287769784173,0,0.0407857224345,8.27112817205e-05,0.00157612162238,0.000166880887715,0.0,0.0,0.0,0,0.00157612162238,0.00157612162238,0.00157612162238,0.000166880887715
3436,2015-03-10 20:02:53,0.0935251798561,0,0.0398899130523,9.11044262466e-05,0.00171888472305,0.000183815641968,0.0,0.0,0.0,0,0.00171888472305,0.00171888472305,0.00171888472305,0.000183815641968
3437,2015-03-10 20:07:53,0.0431654676259,0,0.0395142398775,0.00101970508695,0.0175139075776,0.00205744285506,0.0,0.0,0.0,0,0.0175139075777,0.0175139075777,0.0175139075777,0.00205744285506
3438,2015-03-10 20:12:53,0.0359712230216,0,0.0388391688466,0.00100900034886,0.0173318254514,0.00203584402422,0.0,0.0,0.0,0,0.0173318254514,0.0173318254514,0.0173318254514,0.00203584402422
3439,2015-03-10 20:17:53,0.0431654676259,0,0.0380614623427,0.00103421660606,0.0177607411044,0.00208672258558,0.0,0.0,0.0,0,0.0177607411044,0.0177607411044,0.0177607411044,0.00208672258558
3440,2015-03-10 20:22:53,0.0647482014388,0,0.0396531149745,1.72653617483e-05,0.000462919957281,3.48313837304e-05,0.0,0.0,0.0,0,0.000462919957281,0.000462919957281,0.000462919957281,3.48313837304e-05
3441,2015-03-10 20:27:53,0.0575539568345,0,0.0388719253242,0.000243313552346,0.00430788420061,0.000490926300843,0.0,0.0,0.0,0,0.00430788420061,0.00430788420061,0.00430788420061,0.000490926300843
3442,2015-03-10 20:32:53,0.0503597122302,0,0.0382658727467,0.000355742871761,0.00622024948834,0.000717773686722,0.0,0.0,0.0,0,0.00622024948834,0.00622024948834,0.00622024948834,0.000717773686722
3443,2015-03-10 20:37:53,0.0359712230216,0,0.0380395539105,0.000402570381993,0.00701676151514,0.000812257032691,0.0,0.0,0.0,0,0.00701676151513,0.00701676151513,0.00701676151513,0.000812257032691
3444,2015-03-10 20:42:53,0.0503597122302,0,0.0386149510741,0.000163519129273,0.00295062182784,0.000329925981923,0.0,0.0,0.0,0,0.00295062182783,0.00295062182783,0.00295062182783,0.000329925981923
3445,2015-03-10 20:47:53,0.0575539568345,0,0.0388457886875,9.42504630075e-05,0.00177239720117,0.000190163365309,0.0,0.0,0.0,0,0.00177239720117,0.00177239720117,0.00177239720117,0.000190163365309
3446,2015-03-10 20:52:53,0.0431654676259,0,0.0389599651098,0.000158310940606,0.00286203319925,0.000319417477643,0.0,0.0,0.0,0,0.00286203319926,0.00286203319926,0.00286203319926,0.000319417477643
