timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-05 15:00:00,0.0,0,0.000295404664939,0.750273164351,[[ 0.01218887  0.00674063  0.03000489  0.0107473  -0.0163469 ]],0.0,0.0,0.0,0
2014-04-05 15:05:00,0.0,0,6.70636582072e-05,0.751556138429,[[ 0.00335936  0.00900393 -0.01496656  0.0036461  -0.00238124]],0.0,0.0,0.0,0
2014-04-05 15:10:00,0.0,0,0.000175204258994,0.752397363222,[[ 0.01061586 -0.00294847 -0.00409213  0.02467711  0.01135456]],0.0,0.0,0.0,0
2014-04-05 15:15:00,0.0,0,0.000146423146361,0.752680685771,[[-0.00782576 -0.00087885 -0.00030936  0.0166449   0.01982303]],0.0,0.0,0.0,0
2014-04-05 15:20:00,0.0,0,0.00044826688827,0.752958999422,[[ 0.02525942  0.01929214  0.01778678  0.01948234  0.02313392]],0.0,0.0,0.0,0
2014-04-05 15:25:00,0.0,0,0.000170515602804,0.752984643739,[[ 0.00172929 -0.00822453 -0.01712433 -0.00776802 -0.02069686]],0.0,0.0,0.0,0
2014-04-05 15:30:00,0.0,0,0.000101587516838,0.753317664954,[[ 0.01208584  0.01086194  0.01161731  0.00979334  0.00360787]],0.0,0.0,0.0,0
2014-04-05 15:35:00,0.0,0,0.00050786085194,0.753168183585,[[ 0.02178648  0.02089836  0.02229281  0.0240297   0.02352693]],0.0,0.0,0.0,0
2014-04-05 15:40:00,0.0,0,0.000187332669157,0.753785423253,[[ 0.00944741 -0.0056961  -0.00215738  0.0278589   0.00584737]],0.0,0.0,0.0,0
2014-04-05 15:45:00,0.0,0,0.000520733301528,0.753819712916,[[ 0.02200601  0.02167384  0.02309931  0.02334717  0.02389515]],0.0,0.0,0.0,0
2014-04-05 15:50:00,0.0,0,0.00051539047854,0.753659612691,[[ 0.02189989  0.02159007  0.02299451  0.02319476  0.02375862]],0.0,0.0,0.0,0
2014-04-05 15:55:00,0.0,0,0.000509381177835,0.753337536109,[[ 0.02177942  0.02149251  0.02287169  0.02303002  0.02360379]],0.0,0.0,0.0,0
2014-04-05 16:00:00,0.0,0,0.000502786715515,0.753098859381,[[ 0.02164602  0.02138253  0.02273264  0.02285423  0.02343249]],0.0,0.0,0.0,0
2014-04-05 16:05:00,0.0,0,0.000495681364555,0.752844253602,[[ 0.02150099  0.02126136  0.022579    0.02266851  0.02324643]],0.0,0.0,0.0,0
2014-04-05 16:10:00,0.0,0,0.000488132762257,0.752815182849,[[ 0.02134548  0.02113008  0.02241223  0.0224739   0.02304711]],0.0,0.0,0.0,0
2014-04-05 16:15:00,0.0,0,0.000480202666949,0.752589292446,[[ 0.02118056  0.02098972  0.02223367  0.02227135  0.02283593]],0.0,0.0,0.0,0
2014-04-05 16:20:00,0.0,0,0.000471947249025,0.752319001686,[[ 0.02100719  0.02084116  0.02204456  0.02206169  0.02261415]],0.0,0.0,0.0,0
2014-04-05 16:25:00,0.0,0,0.000463417440187,0.75235144508,[[ 0.02082623  0.02068524  0.02184598  0.02184571  0.02238291]],0.0,0.0,0.0,0
2014-04-05 16:30:00,0.0,0,0.000454659486422,0.75215626406,[[ 0.02063849  0.0205227   0.02163893  0.02162411  0.02214325]],0.0,0.0,0.0,0
2014-04-05 16:35:00,0.0,0,0.00044571532635,0.752211044573,[[ 0.02044468  0.02035422  0.02142435  0.02139755  0.02189612]],0.0,0.0,0.0,0
2014-04-05 16:40:00,0.0,0,0.00043662294047,0.752268556179,[[ 0.02024546  0.02018043  0.02120304  0.02116659  0.02164238]],0.0,0.0,0.0,0
2014-04-05 16:45:00,0.0,0,0.000427416816819,0.752328394356,[[ 0.02004143  0.02000188  0.02097579  0.0209318   0.02138284]],0.0,0.0,0.0,0
2014-04-05 16:50:00,0.0,0,0.000418127747253,0.752390191629,[[ 0.01983314  0.01981909  0.02074328  0.02069364  0.0211182 ]],0.0,0.0,0.0,0
2014-04-05 16:55:00,0.0,0,0.000408783875173,0.752453614356,[[ 0.01962109  0.01963254  0.02050614  0.02045258  0.02084912]],0.0,0.0,0.0,0
2014-04-05 17:00:00,0.0,0,0.000399410404498,0.75251836002,[[ 0.01940574  0.01944263  0.02026495  0.02020901  0.02057622]],0.0,0.0,0.0,0
2014-04-05 17:05:00,0.0,0,0.000390029919799,0.752584154841,[[ 0.0191875   0.01924977  0.02002024  0.01996333  0.02030003]],0.0,0.0,0.0,0
2014-04-05 17:10:00,0.0,0,0.000380662968382,0.752650751173,[[ 0.01896676  0.01905432  0.01977249  0.01971587  0.02002106]],0.0,0.0,0.0,0
2014-04-05 17:15:00,0.0,0,0.000371327798348,0.752717925345,[[ 0.01874387  0.0188566   0.01952214  0.01946694  0.01973978]],0.0,0.0,0.0,0
2014-04-05 17:20:00,0.0,0,0.000362040853361,0.752785475547,[[ 0.01851916  0.01865691  0.01926961  0.01921685  0.01945661]],0.0,0.0,0.0,0
2014-04-05 17:25:00,0.0,0,0.000352816801751,0.75285321997,[[ 0.01829291  0.01845553  0.01901526  0.01896585  0.01917194]],0.0,0.0,0.0,0
2014-04-05 17:30:00,0.0,0,0.000343668594724,0.752920995161,[[ 0.0180654   0.0182527   0.01875944  0.01871419  0.01888613]],0.0,0.0,0.0,0
2014-04-05 17:35:00,0.0,0,0.000334608077537,0.752988654267,[[ 0.01783689  0.01804866  0.01850246  0.0184621   0.0185995 ]],0.0,0.0,0.0,0
2014-04-05 17:40:00,0.0,0,0.000325645436533,0.753056065539,[[ 0.01760759  0.01784363  0.01824461  0.01820979  0.01831236]],0.0,0.0,0.0,0
2014-04-05 17:45:00,0.0,0,0.000316789926728,0.75312311107,[[ 0.01737774  0.0176378   0.01798615  0.01795745  0.01802499]],0.0,0.0,0.0,0
2014-04-05 17:50:00,0.0,0,0.000308049551677,0.753189685556,[[ 0.01714751  0.01743135  0.01772734  0.01770526  0.01773765]],0.0,0.0,0.0,0
2014-04-05 17:55:00,0.0,0,0.000299431441817,0.753255695008,[[ 0.01691709  0.01722445  0.0174684   0.01745338  0.01745057]],0.0,0.0,0.0,0
2014-04-05 18:00:00,0.0,0,0.000290941767162,0.753321055965,[[ 0.01668666  0.01701725  0.01720953  0.01720196  0.01716398]],0.0,0.0,0.0,0
2014-04-05 18:05:00,0.0,0,0.000282585941022,0.753385694358,[[ 0.01645636  0.0168099   0.01695094  0.01695116  0.01687807]],0.0,0.0,0.0,0
2014-04-05 18:10:00,0.0,0,0.000274368503597,0.753449544826,[[ 0.01622635  0.01660252  0.01669279  0.0167011   0.01659303]],0.0,0.0,0.0,0
2014-04-05 18:15:00,0.0,0,0.000266293587629,0.753512549713,[[ 0.01599675  0.01639525  0.01643527  0.0164519   0.01630903]],0.0,0.0,0.0,0
2014-04-05 18:20:00,0.0,0,0.000258364336332,0.753574658527,[[ 0.01576769  0.01618819  0.01617851  0.01620368  0.01602625]],0.0,0.0,0.0,0
2014-04-05 18:25:00,0.0,0,0.00025058366009,0.753635827308,[[ 0.01553928  0.01598146  0.01592266  0.01595654  0.01574483]],0.0,0.0,0.0,0
2014-04-05 18:30:00,0.0,0,0.000242953799898,0.753696017894,[[ 0.01531165  0.01577515  0.01566785  0.01571059  0.0154649 ]],0.0,0.0,0.0,0
2014-04-05 18:35:00,0.0,0,0.000235476560192,0.753755197559,[[ 0.01508488  0.01556934  0.01541421  0.01546591  0.01518659]],0.0,0.0,0.0,0
2014-04-05 18:40:00,0.0,0,0.000228153352509,0.753813338388,[[ 0.01485907  0.01536414  0.01516185  0.01522259  0.01491003]],0.0,0.0,0.0,0
2014-04-05 18:45:00,0.0,0,0.000220985064516,0.753870417011,[[ 0.0146343   0.01515962  0.01491088  0.01498072  0.01463532]],0.0,0.0,0.0,0
2014-04-05 18:50:00,0.0,0,0.000213972554775,0.75392641393,[[ 0.01441066  0.01495585  0.01466139  0.01474036  0.01436257]],0.0,0.0,0.0,0
2014-04-05 18:55:00,0.0,0,0.000207115968806,0.75398131348,[[ 0.01418823  0.01475291  0.01441348  0.01450159  0.01409188]],0.0,0.0,0.0,0
2014-04-05 19:00:00,0.0,0,0.000200415408472,0.754035103225,[[ 0.01396709  0.01455086  0.01416723  0.01426448  0.01382332]],0.0,0.0,0.0,0
2014-04-05 19:05:00,0.0,0,0.00019387069915,0.754087773858,[[ 0.01374729  0.01434976  0.01392273  0.01402909  0.013557  ]],0.0,0.0,0.0,0
2014-04-05 19:10:00,0.0,0,0.000187481302419,0.754139318747,[[ 0.0135289   0.01414968  0.01368004  0.01379547  0.01329298]],0.0,0.0,0.0,0
2014-04-05 19:15:00,0.0,0,0.000181246519787,0.754189733879,[[ 0.01331198  0.01395066  0.01343925  0.01356369  0.01303133]],0.0,0.0,0.0,0
2014-04-05 19:20:00,0.0,0,0.000175165507244,0.754239017475,[[ 0.01309659  0.01375277  0.01320041  0.01333379  0.01277213]],0.0,0.0,0.0,0
2014-04-05 19:25:00,0.0,0,0.000169237173395,0.754287169858,[[ 0.01288279  0.01355604  0.01296358  0.01310582  0.01251545]],0.0,0.0,0.0,0
2014-04-05 19:30:00,0.0,0,0.000163460252224,0.754334193286,[[ 0.01267061  0.01336053  0.01272883  0.01287983  0.01226132]],0.0,0.0,0.0,0
2014-04-05 19:35:00,0.0,0,0.000157833404955,0.754380091626,[[ 0.01246012  0.01316628  0.01249621  0.01265585  0.01200981]],0.0,0.0,0.0,0
2014-04-05 19:40:00,0.0,0,0.000152355030878,0.754424870523,[[ 0.01225135  0.01297334  0.01226576  0.01243394  0.01176098]],0.0,0.0,0.0,0
2014-04-05 19:45:00,0.0,0,0.000147023500176,0.754468536903,[[ 0.01204434  0.01278173  0.01203753  0.01221412  0.01151486]],0.0,0.0,0.0,0
2014-04-05 19:50:00,0.0,0,0.000141837081173,0.754511099012,[[ 0.01183914  0.0125915   0.01181157  0.01199644  0.0112715 ]],0.0,0.0,0.0,0
2014-04-05 19:55:00,0.0,0,0.000136793794809,0.754552566398,[[ 0.01163578  0.01240268  0.0115879   0.01178092  0.01103094]],0.0,0.0,0.0,0
2014-04-05 20:00:00,0.0,0,0.000131891778437,0.754592949556,[[ 0.01143429  0.01221531  0.01136659  0.0115676   0.01079321]],0.0,0.0,0.0,0
2014-04-05 20:05:00,0.0,0,0.000127128936583,0.75463225999,[[ 0.01123471  0.01202942  0.01114765  0.01135651  0.01055835]],0.0,0.0,0.0,0
2014-04-05 20:10:00,0.0,0,0.000122503188322,0.754670510085,[[ 0.01103707  0.01184503  0.01093112  0.01114766  0.01032639]],0.0,0.0,0.0,0
2014-04-05 20:15:00,0.0,0,0.000118012307212,0.754707713044,[[ 0.0108414   0.01166218  0.01071703  0.01094109  0.01009736]],0.0,0.0,0.0,0
2014-04-05 20:20:00,0.0,0,0.000113654066809,0.754743882753,[[ 0.01064773  0.0114809   0.0105054   0.01073682  0.00987129]],0.0,0.0,0.0,0
2014-04-05 20:25:00,0.0,0,0.000109426153358,0.754779033795,[[ 0.01045607  0.0113012   0.01029627  0.01053488  0.00964819]],0.0,0.0,0.0,0
2014-04-05 20:30:00,0.0,0,0.000105326274934,0.754813181246,[[ 0.01026646  0.01112311  0.01008965  0.01033527  0.00942808]],0.0,0.0,0.0,0
2014-04-05 20:35:00,0.0,0,0.000101352015918,0.754846340737,[[ 0.01007891  0.01094666  0.00988557  0.01013802  0.00921099]],0.0,0.0,0.0,0
2014-04-05 20:40:00,1.0,0,9.75009825197e-05,0.75487852738,[[ 0.00989344  0.01077186  0.00968404  0.00994315  0.00899693]],0.0,0.0,0.0,0
2014-04-05 20:45:00,0.0,0,0.196579411626,0.593437359983,[[ 0.00971009  0.01059874  0.00948508  0.00975066  0.00878592]],0.0,0.0,0.0,0
2014-04-05 20:50:00,0.0,0,0.196204453707,0.585613619482,[[ 0.0096438   0.01050943  0.00947117  0.00973209  0.00992971]],0.0,0.0,0.0,0
2014-04-05 20:55:00,0.0,0,0.196279242635,0.748294182676,[[ 0.00964992  0.0104725   0.00957022  0.0109124   0.01109905]],0.0,0.0,0.0,0
2014-04-05 21:00:00,0.0,0,0.19592911005,0.868896374678,[[ 0.00972688  0.01048719  0.01089442  0.01206822  0.01229266]],0.0,0.0,0.0,0
2014-04-05 21:05:00,0.0,0,0.196217373013,0.942247401593,[[ 0.00982182  0.01162345  0.01211233  0.01313142  0.01341091]],0.0,0.0,0.0,0
2014-04-05 21:10:00,1.0,0,0.000173663589521,0.942263416524,[[ 0.01108843  0.01265099  0.01325534  0.01413048  0.01448939]],0.0,0.0,0.0,0
2014-04-05 21:15:00,0.0,0,0.176254913211,0.97618911811,[[ 0.05448793  0.08576951  0.08694429  0.0776014   0.07405838]],0.0,0.0,0.0,0
2014-04-05 21:20:00,0.0,0,0.19015622139,0.992229025995,[[ 0.01850828  0.02577014  0.0279099   0.02619982  0.02662103]],0.0,0.0,0.0,0
2014-04-05 21:25:00,0.0,0,0.182299226522,0.99774529531,[[ 0.06731031  0.04355021  0.05424974  0.07348904  0.0722822 ]],0.0,0.0,0.0,0
2014-04-05 21:30:00,0.0,0,0.182088181376,0.999443525253,[[ 0.03599901  0.04769733  0.03122718  0.02533159  0.02545076]],0.0,0.0,0.0,0
2014-04-05 21:35:00,0.0,0,0.182627648115,0.999376897472,[[ 0.04904069  0.05357055  0.04779081  0.03836932  0.04678337]],0.0,0.0,0.0,0
2014-04-05 21:40:00,0.0,0,0.000952005037107,0.997259453819,[[ 0.02642735  0.03002533  0.01837159  0.03901235  0.03606413]],0.0,0.0,0.0,0
2014-04-05 21:45:00,0.0,0,0.0115840947255,0.990636086061,[[ 0.09125788  0.09921928  0.1254859   0.10092676  0.1175376 ]],0.0,0.0,0.0,0
2014-04-05 21:50:00,0.0,0,0.00156316382345,0.971425717901,[[ 0.04106948  0.03639268  0.03668111  0.0469779   0.03538734]],0.0,0.0,0.0,0
2014-04-05 21:55:00,0.0,0,0.00757003296167,0.928763461646,[[ 0.09547356  0.05316663  0.08112272  0.10613684  0.08979058]],0.0,0.0,0.0,0
2014-04-05 22:00:00,0.0,0,0.00234731310047,0.929443877242,[[ 0.04635496  0.06389736  0.05303445  0.03456244  0.03870008]],0.0,0.0,0.0,0
2014-04-05 22:05:00,0.0,0,0.00426280032843,0.85871953723,[[ 0.06504607  0.09358288  0.05565641  0.0407666   0.05971349]],0.0,0.0,0.0,0
2014-04-05 22:10:00,0.0,0,0.00139793637209,0.738523047256,[[ 0.04170837  0.04234673  0.01812403  0.03803732  0.04100646]],0.0,0.0,0.0,0
2014-04-05 22:15:00,0.0,0,0.00216789823025,0.588205076192,[[ 0.07193328  0.0222703   0.0543053   0.02041413  0.04246557]],0.0,0.0,0.0,0
2014-04-05 22:20:00,0.0,0,0.000957652751822,0.577399491983,[[ 0.02599737  0.04153896  0.02862122  0.02386178  0.03159678]],0.0,0.0,0.0,0
2014-04-05 22:25:00,0.0,0,0.00173887202982,0.73001633448,[[ 0.02064002  0.02926971  0.05153426  0.04020569  0.05602996]],0.0,0.0,0.0,0
2014-04-05 22:30:00,0.0,0,0.000805089832284,0.730128468624,[[ 0.02480225  0.01460272  0.03911375  0.02293399  0.03378172]],0.0,0.0,0.0,0
2014-04-05 22:35:00,0.0,0,0.00178362894803,0.73755569117,[[ 0.02679715  0.06950564  0.03356811  0.03520768  0.03166427]],0.0,0.0,0.0,0
2014-04-05 22:40:00,0.0,0,0.00135925156064,0.737709106063,[[ 0.03179626  0.04214557  0.02184793  0.0274518   0.05270743]],0.0,0.0,0.0,0
2014-04-05 22:45:00,0.0,0,0.000520556350239,0.74298444172,[[ 0.04369416  0.00712632  0.02185103  0.00582897 -0.01146184]],0.0,0.0,0.0,0
2014-04-05 22:50:00,0.0,0,0.000872071483172,0.744081384379,[[ 0.00924832  0.03604966  0.05153541  0.01479891  0.01001708]],0.0,0.0,0.0,0
2014-04-05 22:55:00,0.0,0,0.000204711890547,0.747086198938,[[-0.01646768  0.01642674 -0.00684754 -0.00382296  0.0205191 ]],0.0,0.0,0.0,0
2014-04-05 23:00:00,0.0,0,0.000558046915103,0.747705768338,[[ 0.02525569  0.01181765  0.02424881  0.01787288  0.0332458 ]],0.0,0.0,0.0,0
2014-04-05 23:05:00,0.0,0,0.000309324474074,0.749073950658,[[-0.01167914  0.01339763  0.0062006   0.0292138   0.01840734]],0.0,0.0,0.0,0
2014-04-05 23:10:00,0.0,0,0.00105573632754,0.74900184507,[[ 0.02637259  0.02945667  0.01987874  0.02887629  0.0498645 ]],0.0,0.0,0.0,0
2014-04-05 23:15:00,0.0,0,0.000522620626725,0.749895189933,[[ 0.00019898 -0.02048661 -0.01913857 -0.00781446 -0.04202394]],0.0,0.0,0.0,0
2014-04-05 23:20:00,0.0,0,0.000329114554916,0.750244337231,[[ 0.00918314  0.00575178  0.03094205  0.01067548 -0.0213725 ]],0.0,0.0,0.0,0
2014-04-05 23:25:00,0.0,0,7.03669938957e-05,0.751498939365,[[ 0.00384962  0.00942921 -0.015108    0.00407223 -0.00180848]],0.0,0.0,0.0,0
2014-04-05 23:30:00,0.0,0,0.000176291679963,0.752363243528,[[ 0.00886439 -0.006338   -0.00795155  0.02439931  0.01020574]],0.0,0.0,0.0,0
2014-04-05 23:35:00,0.0,0,0.000147341110278,0.752635591639,[[-0.00705152 -0.00024522  0.00012512  0.01692137  0.02001432]],0.0,0.0,0.0,0
2014-04-05 23:40:00,0.0,0,0.000432140979683,0.752956418488,[[ 0.02578658  0.01722531  0.0168022   0.01953438  0.0231331 ]],0.0,0.0,0.0,0
2014-04-05 23:45:00,0.0,0,0.000150685751578,0.752995802621,[[ 0.00202619 -0.00746021 -0.01629237 -0.00648109 -0.01965255]],0.0,0.0,0.0,0
2014-04-05 23:50:00,0.0,0,7.56255612941e-05,0.753347330575,[[ 0.0101995   0.00962479  0.01045663  0.00843018  0.00102576]],0.0,0.0,0.0,0
2014-04-05 23:55:00,0.0,0,0.000492888502777,0.753213603806,[[ 0.02156559  0.0205105   0.02193107  0.02373991  0.0231113 ]],0.0,0.0,0.0,0
2014-04-06 00:00:00,0.0,0,0.000197084766114,0.753838799224,[[ 0.00797723 -0.00923755 -0.00473786  0.02823614  0.00409004]],0.0,0.0,0.0,0
2014-04-06 00:05:00,0.0,0,0.000507615099195,0.753849717388,[[ 0.02182267  0.02137267  0.02282554  0.02302302  0.02353701]],0.0,0.0,0.0,0
2014-04-06 00:10:00,0.0,0,0.000502624432556,0.753723454099,[[ 0.0217214   0.02129699  0.02272824  0.0228739   0.02340839]],0.0,0.0,0.0,0
2014-04-06 00:15:00,0.0,0,0.000496982480399,0.75341285805,[[ 0.02160582  0.02120747  0.02261299  0.02271312  0.02326179]],0.0,0.0,0.0,0
2014-04-06 00:20:00,0.0,0,0.000490768055897,0.75318377025,[[ 0.02147735  0.02110546  0.0224816   0.02254185  0.02309904]],0.0,0.0,0.0,0
2014-04-06 00:25:00,0.0,0,0.000484052899992,0.752938358288,[[ 0.02133726  0.0209922   0.02233568  0.02236119  0.02292178]],0.0,0.0,0.0,0
2014-04-06 00:30:00,0.0,0,0.000476902729133,0.752905723916,[[ 0.02118673  0.02086879  0.0221767   0.02217211  0.02273151]],0.0,0.0,0.0,0
2014-04-06 00:35:00,0.0,0,0.000469377322588,0.752673309362,[[ 0.02102681  0.02073624  0.02200598  0.0219755   0.02252959]],0.0,0.0,0.0,0
2014-04-06 00:40:00,0.0,0,0.000461531017208,0.752391720885,[[ 0.02085846  0.02059546  0.02182475  0.02177218  0.02231724]],0.0,0.0,0.0,0
2014-04-06 00:45:00,0.0,0,0.000453413289506,0.75242053312,[[ 0.02068255  0.02044729  0.02163409  0.02156288  0.02209559]],0.0,0.0,0.0,0
2014-04-06 00:50:00,0.0,0,0.000445068872068,0.752239504353,[[ 0.02049989  0.02029245  0.021435    0.02134827  0.02186567]],0.0,0.0,0.0,0
2014-04-06 00:55:00,0.0,0,0.000436538597569,0.75229139753,[[ 0.02031118  0.02013166  0.02122839  0.02112897  0.0216284 ]],0.0,0.0,0.0,0
2014-04-06 01:00:00,0.0,0,0.000427858991316,0.752345977748,[[ 0.02011708  0.01996551  0.02101509  0.02090553  0.02138462]],0.0,0.0,0.0,0
2014-04-06 01:05:00,0.0,0,0.000419063639129,0.752402853173,[[ 0.0199182   0.01979458  0.02079584  0.02067845  0.02113511]],0.0,0.0,0.0,0
2014-04-06 01:10:00,0.0,0,0.000410182401538,0.752461667849,[[ 0.01971507  0.01961938  0.02057135  0.02044821  0.02088057]],0.0,0.0,0.0,0
2014-04-06 01:15:00,0.0,0,0.000401242577937,0.752522098401,[[ 0.0195082   0.01944039  0.02034223  0.02021523  0.02062166]],0.0,0.0,0.0,0
2014-04-06 01:20:00,0.0,0,0.000392268499127,0.752583851797,[[ 0.01929804  0.01925802  0.02010906  0.0199799   0.02035894]],0.0,0.0,0.0,0
2014-04-06 01:25:00,0.0,0,0.000383282109397,0.752646662749,[[ 0.019085    0.01907267  0.01987235  0.01974256  0.02009297]],0.0,0.0,0.0,0
2014-04-06 01:30:00,0.0,0,0.000374303432181,0.752710291132,[[ 0.01886948  0.0188847   0.0196326   0.01950355  0.01982423]],0.0,0.0,0.0,0
2014-04-06 01:35:00,0.0,0,0.00036534992978,0.752774520295,[[ 0.01865181  0.01869444  0.01939023  0.01926317  0.01955318]],0.0,0.0,0.0,0
2014-04-06 01:40:00,0.0,0,0.00035643769661,0.752839154587,[[ 0.01843233  0.01850217  0.01914565  0.01902169  0.01928022]],0.0,0.0,0.0,0
2014-04-06 01:45:00,0.0,0,0.000347580906237,0.752904017902,[[ 0.01821131  0.01830819  0.01889922  0.01877936  0.01900574]],0.0,0.0,0.0,0
2014-04-06 01:50:00,0.0,0,0.000338792247931,0.75296895161,[[ 0.01798903  0.01811272  0.01865128  0.01853641  0.01873009]],0.0,0.0,0.0,0
2014-04-06 01:55:00,0.0,0,0.000330083013978,0.753033813416,[[ 0.01776575  0.01791602  0.01840215  0.01829306  0.01845358]],0.0,0.0,0.0,0
2014-04-06 02:00:00,0.0,0,0.000321463361615,0.753098475467,[[ 0.01754168  0.01771828  0.0181521   0.01804951  0.01817651]],0.0,0.0,0.0,0
2014-04-06 02:05:00,0.0,0,0.0003129420802,0.753162823469,[[ 0.01731703  0.01751971  0.0179014   0.01780593  0.01789914]],0.0,0.0,0.0,0
2014-04-06 02:10:00,0.0,0,0.000304527115077,0.753226755131,[[ 0.01709201  0.01732048  0.01765029  0.01756249  0.01762174]],0.0,0.0,0.0,0
2014-04-06 02:15:00,0.0,0,0.000296225189231,0.753290179303,[[ 0.01686679  0.01712076  0.01739899  0.01731935  0.01734452]],0.0,0.0,0.0,0
2014-04-06 02:20:00,0.0,0,0.000288042530883,0.753353014936,[[ 0.01664152  0.0169207   0.0171477   0.01707665  0.0170677 ]],0.0,0.0,0.0,0
2014-04-06 02:25:00,0.0,0,0.000279984320514,0.753415189966,[[ 0.01641638  0.01672044  0.01689662  0.01683453  0.01679148]],0.0,0.0,0.0,0
2014-04-06 02:30:00,0.0,0,0.000272055098321,0.753476640779,[[ 0.01619149  0.01652011  0.01664592  0.0165931   0.01651603]],0.0,0.0,0.0,0
2014-04-06 02:35:00,0.0,0,0.000264258735115,0.753537311295,[[ 0.01596699  0.01631983  0.01639576  0.01635248  0.01624153]],0.0,0.0,0.0,0
2014-04-06 02:40:00,0.0,0,0.000256598577835,0.75359715226,[[ 0.015743    0.01611971  0.01614629  0.01611278  0.01596813]],0.0,0.0,0.0,0
2014-04-06 02:45:00,0.0,0,0.000249077391345,0.753656120649,[[ 0.01551964  0.01591986  0.01589765  0.0158741   0.01569597]],0.0,0.0,0.0,0
2014-04-06 02:50:00,0.0,0,0.000241697445745,0.753714179196,[[ 0.015297    0.01572037  0.01564997  0.01563653  0.01542518]],0.0,0.0,0.0,0
2014-04-06 02:55:00,0.0,0,0.000234460530919,0.753771295742,[[ 0.01507519  0.01552134  0.01540336  0.01540016  0.01515589]],0.0,0.0,0.0,0
2014-04-06 03:00:00,0.0,0,0.000227368116612,0.75382744285,[[ 0.01485429  0.01532284  0.01515794  0.01516506  0.01488822]],0.0,0.0,0.0,0
2014-04-06 03:05:00,0.0,0,0.000220421236008,0.753882597231,[[ 0.0146344   0.01512495  0.01491381  0.01493131  0.01462227]],0.0,0.0,0.0,0
2014-04-06 03:10:00,0.0,0,0.000213620573049,0.753936739634,[[ 0.01441559  0.01492775  0.01467106  0.01469899  0.01435813]],0.0,0.0,0.0,0
2014-04-06 03:15:00,0.0,0,0.000206966607948,0.75398985423,[[ 0.01419793  0.0147313   0.01442979  0.01446815  0.01409591]],0.0,0.0,0.0,0
2014-04-06 03:20:00,0.0,0,0.000200459457119,0.754041928409,[[ 0.0139815   0.01453567  0.01419008  0.01423885  0.01383568]],0.0,0.0,0.0,0
2014-04-06 03:25:00,0.0,0,0.00019409894594,0.754092952501,[[ 0.01376636  0.01434091  0.013952    0.01401117  0.01357752]],0.0,0.0,0.0,0
2014-04-06 03:30:00,0.0,0,0.000187884827028,0.754142919447,[[ 0.01355257  0.01414709  0.01371562  0.01378515  0.01332152]],0.0,0.0,0.0,0
2014-04-06 03:35:00,0.0,0,0.000181816445547,0.75419182467,[[ 0.0133402   0.01395425  0.01348102  0.01356085  0.01306774]],0.0,0.0,0.0,0
2014-04-06 03:40:00,0.0,0,0.000175893132109,0.754239665727,[[ 0.01312928  0.01376245  0.01324826  0.0133383   0.01281623]],0.0,0.0,0.0,0
2014-04-06 03:45:00,0.0,0,0.00017011394084,0.754286442155,[[ 0.01291988  0.01357174  0.0130174   0.01311756  0.01256707]],0.0,0.0,0.0,0
2014-04-06 03:50:00,0.0,0,0.000164477707585,0.754332155399,[[ 0.01271204  0.01338214  0.01278848  0.01289866  0.01232031]],0.0,0.0,0.0,0
2014-04-06 03:55:00,0.0,0,0.000158983311849,0.754376808463,[[ 0.01250581  0.01319372  0.01256156  0.01268166  0.012076  ]],0.0,0.0,0.0,0
2014-04-06 04:00:00,0.0,0,0.000153629327542,0.754420405875,[[ 0.01230122  0.01300651  0.01233669  0.01246657  0.01183419]],0.0,0.0,0.0,0
2014-04-06 04:05:00,0.0,0,0.000148414299474,0.754462953561,[[ 0.01209832  0.01282053  0.01211391  0.01225345  0.01159492]],0.0,0.0,0.0,0
2014-04-06 04:10:00,0.0,0,0.000143336685142,0.754504458641,[[ 0.01189715  0.01263584  0.01189327  0.01204231  0.01135823]],0.0,0.0,0.0,0
2014-04-06 04:15:00,0.0,0,0.000138394709211,0.754544929391,[[ 0.01169774  0.01245246  0.0116748   0.0118332   0.01112417]],0.0,0.0,0.0,0
2014-04-06 04:20:00,0.0,0,0.000133586712764,0.754584375102,[[ 0.01150012  0.01227043  0.01145854  0.01162614  0.01089276]],0.0,0.0,0.0,0
2014-04-06 04:25:00,0.0,0,0.000128910760395,0.754622805984,[[ 0.01130432  0.01208977  0.01124452  0.01142116  0.01066403]],0.0,0.0,0.0,0
2014-04-06 04:30:00,0.0,0,0.000124364960357,0.754660233125,[[ 0.01111037  0.01191051  0.01103277  0.01121828  0.01043803]],0.0,0.0,0.0,0
2014-04-06 04:35:00,0.0,0,0.000119947348139,0.754696668345,[[ 0.0109183   0.01173268  0.01082332  0.01101752  0.01021477]],0.0,0.0,0.0,0
