timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-03-02 11:52:53,0.0087440381558,0,0.00100648451733,1.01301202449e-06,0.500251621108,0.931343871145,0.00975052267313,0.0,0.0,0.0,0
2015-03-02 11:57:53,0.0087440381558,0,0.0014118733616,1.99338523998e-06,0.500352968282,0.931711003686,0.00733216479421,0.0,0.0,0.0,0
2015-03-02 12:02:53,0.00794912559618,0,0.000522699781556,2.73215448487e-07,0.500130674942,0.934070049456,0.00742642581463,0.0,0.0,0.0,0
2015-03-02 12:07:53,0.0127186009539,0,0.00396039130815,1.56847017934e-05,0.500990096533,0.933189909764,0.00875820964575,0.0,0.0,0.0,0
2015-03-02 12:12:53,0.00317965023847,0,0.00645750812558,4.16994116677e-05,0.501614371422,0.931863687093,0.00963715836406,0.0,0.0,0.0,0
2015-03-02 12:17:53,0.00397456279809,0,0.00410551735347,1.68552705873e-05,0.501026377897,0.934173045947,0.00808008015156,0.0,0.0,0.0,0
2015-03-02 12:22:53,0.00715421303657,0,0.000629758690328,3.96595709162e-07,0.500157439667,0.940419623712,0.00778397172689,0.0,0.0,0.0,0
2015-03-02 12:27:53,0.0127186009539,0,0.00500258597263,2.50258690357e-05,0.501250643885,0.939991143785,0.00771601498127,0.0,0.0,0.0,0
2015-03-02 12:32:53,0.00715421303657,0,0.00128999934051,1.66409768099e-06,0.50032249979,0.940524625152,0.00844421237707,0.0,0.0,0.0,0
2015-03-02 12:37:53,0.00476947535771,0,0.00289049635631,8.35497030494e-06,0.500722623586,0.942323318574,0.00765997171402,0.0,0.0,0.0,0
2015-03-02 12:42:53,0.0127186009539,0,0.00571095364817,3.26149929606e-05,0.501427734532,0.939118846389,0.00700764730573,0.0,0.0,0.0,0
2015-03-02 12:47:53,0.0127186009539,0,0.00476640629299,2.27186301345e-05,0.501191599317,0.936750079521,0.0079521946609,0.0,0.0,0.0,0
2015-03-02 12:52:53,0.0111287758347,0,0.00306584691963,9.39941674005e-06,0.50076646113,0.934906912608,0.00806292891502,0.0,0.0,0.0,0
2015-03-02 12:57:53,0.0143084260731,0,0.0065248529523,4.25737125624e-05,0.501631207451,0.933006359948,0.00778357312083,0.0,0.0,0.0,0
2015-03-02 13:02:53,0.0127186009539,0,0.00444938408859,1.97970202862e-05,0.501112344187,0.93449819947,0.0082692168653,0.0,0.0,0.0,0
2015-03-02 13:07:53,0.010333863275,0,0.00208636112689,4.35290212408e-06,0.500521590093,0.935972128871,0.00824750214815,0.0,0.0,0.0,0
2015-03-02 13:12:53,0.0143084260731,0,0.00619674055868,3.83995975426e-05,0.501549180182,0.93184481675,0.00811168551445,0.0,0.0,0.0,0
2015-03-02 13:17:53,0.0158982511924,0,0.00700197111229,4.90276106575e-05,0.501750485626,0.930313365675,0.00889628008008,0.0,0.0,0.0,0
2015-03-02 13:22:53,0.0174880763116,0,0.00793252788212,6.29249843769e-05,0.501983121572,0.925034879761,0.00955554842949,0.0,0.0,0.0,0
2015-03-02 13:27:53,0.0238473767886,0,0.0136737561324,0.000186971607036,0.503418385772,0.915824254066,0.0101736206561,0.0,0.0,0.0,0
2015-03-02 13:32:53,0.0111287758347,0,0.000772545054934,5.96825941557e-07,0.500193136254,0.9201427377,0.0119013208896,0.0,0.0,0.0,0
2015-03-02 13:37:53,0.00953895071542,0,0.00080495854819,6.47958756872e-07,0.500201239626,0.92348408319,0.0103439092636,0.0,0.0,0.0,0
2015-03-02 13:42:53,0.0254372019078,0,0.0148034687842,0.000219142704736,0.503700799613,0.913264664368,0.0106337331235,0.0,0.0,0.0,0
2015-03-02 13:47:53,0.00953895071542,0,0.00424143826568,1.79898015631e-05,0.501060357977,0.915328752539,0.0137803889811,0.0,0.0,0.0,0
2015-03-02 13:52:53,0.00794912559618,0,0.00388855243395,1.51208369061e-05,0.500972136884,0.915830033985,0.0118376780301,0.0,0.0,0.0,0
2015-03-02 13:57:53,0.0230524642289,0,0.0110484482617,0.00012206818792,0.502762083969,0.907549413751,0.0120040159672,0.0,0.0,0.0,0
2015-03-02 14:02:53,0.033386327504,0,0.0183896219272,0.000338178186212,0.504597275924,0.895336492621,0.0149967055768,0.0,0.0,0.0,0
2015-03-02 14:07:53,0.0302066772655,0,0.0124296441153,0.000154496039613,0.503107371023,0.889539189079,0.0177770331502,0.0,0.0,0.0,0
2015-03-02 14:12:53,0.0206677265501,0,0.00262223966775,6.87613874106e-06,0.500655559541,0.895213491265,0.0180454868823,0.0,0.0,0.0,0
2015-03-02 14:17:53,0.0190779014308,0,0.00171862606001,2.95367340186e-06,0.500429656409,0.907209287137,0.0173592753708,0.0,0.0,0.0,0
2015-03-02 14:22:53,0.016693163752,0,0.000940479249331,8.84501389464e-07,0.500235119795,0.907048128652,0.0176336430013,0.0,0.0,0.0,0
2015-03-02 14:27:53,0.0214626391097,0,0.003618908362,1.30965026983e-05,0.500904726103,0.904316857958,0.0178437307477,0.0,0.0,0.0,0
2015-03-02 14:32:53,0.0151033386328,0,0.00413051958008,1.70611947397e-05,0.501032628427,0.914370383864,0.0192338582128,0.0,0.0,0.0,0
2015-03-02 14:37:53,0.0158982511924,0,0.00263428759416,6.93946731189e-06,0.500658571518,0.915813081422,0.0185325387865,0.0,0.0,0.0,0
2015-03-02 14:42:53,0.0174880763116,0,0.00173970036481,3.02656053464e-06,0.500434924982,0.917713443609,0.0192277766764,0.0,0.0,0.0,0
2015-03-02 14:47:53,0.0190779014308,0,0.000761910639289,5.80508810799e-07,0.500190477651,0.926365309879,0.0198398120701,0.0,0.0,0.0,0
2015-03-02 14:52:53,0.0174880763116,0,0.00284373484824,8.08683307696e-06,0.500710933233,0.938097771946,0.0203318111598,0.0,0.0,0.0,0
2015-03-02 14:57:53,0.0238473767886,0,0.0036970971623,1.36685284815e-05,0.500924273238,0.944016884387,0.0201502796263,0.0,0.0,0.0,0
2015-03-02 15:02:53,0.0119236883943,0,0.00972464035705,9.4568626082e-05,0.50243114093,0.939238323488,0.0216483287513,0.0,0.0,0.0,0
2015-03-02 15:07:53,0.0206677265501,0,0.000760302323676,5.78059029976e-07,0.500190075572,0.939901115704,0.0199074242264,0.0,0.0,0.0,0
2015-03-02 15:12:53,0.0182829888712,0,0.00277296284329,7.68932204664e-06,0.500693240267,0.938628767665,0.0210559517145,0.0,0.0,0.0,0
2015-03-02 15:17:53,0.0198728139905,0,0.00100751636351,1.01508840089e-06,0.50025187907,0.940435639909,0.020880330354,0.0,0.0,0.0,0
2015-03-02 15:22:53,0.0214626391097,0,0.000304705710617,9.28459868987e-08,0.500076176427,0.94300718982,0.0211579333991,0.0,0.0,0.0,0
2015-03-02 15:27:53,0.0158982511924,0,0.00550215203901,3.02736698359e-05,0.50137553454,0.941087913422,0.0214004032314,0.0,0.0,0.0,0
2015-03-02 15:32:53,0.0190779014308,0,0.00140328083146,1.96919882001e-06,0.50035082015,0.941315649147,0.0204811822623,0.0,0.0,0.0,0
2015-03-02 15:37:53,0.0119236883943,0,0.00900427165881,8.10769051895e-05,0.502251052706,0.935533940317,0.0209279600531,0.0,0.0,0.0,0
2015-03-02 15:42:53,0.00953895071542,0,0.00992610460127,9.85275619314e-05,0.502481505776,0.930220597804,0.0194650553167,0.0,0.0,0.0,0
2015-03-02 15:47:53,0.0230524642289,0,0.00447220447368,2.00006052182e-05,0.501118049255,0.929619205621,0.0185802597553,0.0,0.0,0.0,0
2015-03-02 15:52:53,0.0182829888712,0,0.00197005288791,3.88110765925e-06,0.500492513063,0.93545906683,0.0202530417591,0.0,0.0,0.0,0
2015-03-02 15:57:53,0.0286168521463,0,0.00910726470935,8.29422860988e-05,0.50227680044,0.929156911718,0.0195095874369,0.0,0.0,0.0,0
2015-03-02 16:02:53,0.0151033386328,0,0.00639353844149,4.08773375966e-05,0.501598379166,0.926280529607,0.0214968770742,0.0,0.0,0.0,0
2015-03-02 16:07:53,0.0294117647059,0,0.0101351494737,0.000102721256553,0.502533765679,0.918633451521,0.0192766152322,0.0,0.0,0.0,0
2015-03-02 16:12:53,0.0286168521463,0,0.00758956654059,5.76015336264e-05,0.501897382527,0.912112454111,0.0210272856057,0.0,0.0,0.0,0
2015-03-02 16:17:53,0.0222575516693,0,0.000488855063157,2.38979168898e-07,0.500122213763,0.916640461992,0.0217686966062,0.0,0.0,0.0,0
2015-03-02 16:22:53,0.0222575516693,0,0.00147582602425,2.17806200453e-06,0.500368956439,0.916576214077,0.0207817256451,0.0,0.0,0.0,0
2015-03-02 16:27:53,0.0198728139905,0,0.000239029100286,5.71351144174e-08,0.500059757275,0.924072655586,0.0196337848902,0.0,0.0,0.0,0
2015-03-02 16:32:53,0.0238473767886,0,0.00496369027584,2.4638222385e-05,0.501240920021,0.928083045556,0.0188836865127,0.0,0.0,0.0,0
2015-03-02 16:37:53,0.0119236883943,0,0.00817199524,6.67815038469e-05,0.502042987441,0.925108849159,0.0200956836343,0.0,0.0,0.0,0
2015-03-02 16:42:53,0.0158982511924,0,0.00290412899693,8.43396082928e-06,0.500726031739,0.924343328618,0.0188023801893,0.0,0.0,0.0,0
2015-03-02 16:47:53,0.016693163752,0,0.00268916776833,7.2316238402e-06,0.500672291537,0.929484586988,0.0193823315203,0.0,0.0,0.0,0
2015-03-02 16:52:53,0.0222575516693,0,0.00271835189982,7.38943663237e-06,0.500679587556,0.932305232027,0.0195391997695,0.0,0.0,0.0,0
2015-03-02 16:57:53,0.033386327504,0,0.0130207149226,0.000169539009221,0.503255132741,0.930098104353,0.0203656125814,0.0,0.0,0.0,0
2015-03-02 17:02:53,0.0667726550079,0,0.0440390486098,0.00193943781778,0.511007983102,0.897257578908,0.0227336063981,0.0,0.0,0.0,0
2015-03-02 17:07:53,0.043720190779,0,0.014504199282,0.000210371756111,0.503625986254,0.882022998764,0.029215991497,0.0,0.0,0.0,0
2015-03-02 17:12:53,0.0445151033386,0,0.0175821578637,0.000309132272378,0.504395426236,0.862620727208,0.026932945475,0.0,0.0,0.0,0
2015-03-02 17:17:53,0.0516693163752,0,0.0238641724079,0.000569498806726,0.50596575998,0.830405397073,0.0278051439673,0.0,0.0,0.0,0
2015-03-02 17:22:53,0.0349761526232,0,0.00470777034215,2.21630853048e-05,0.501176940412,0.830778465383,0.0302683822811,0.0,0.0,0.0,0
2015-03-02 17:27:53,0.0325914149444,0,0.00379811909897,1.44256991916e-05,0.500949528633,0.837072936933,0.0287932958454,0.0,0.0,0.0,0
2015-03-02 17:32:53,0.033386327504,0,0.00392344611769,1.53934288392e-05,0.500980860271,0.835619810297,0.0294628813863,0.0,0.0,0.0,0
2015-03-02 17:37:53,0.0254372019078,0,0.00479117261811,2.29553315876e-05,0.501197790863,0.832596774169,0.0302283745259,0.0,0.0,0.0,0
2015-03-02 17:42:53,0.0294117647059,0,0.000370785703554,1.37481961815e-07,0.500092696425,0.835970645631,0.0297825504094,0.0,0.0,0.0,0
2015-03-02 17:47:53,0.0310015898251,0,0.000196594377722,3.86494924953e-08,0.500049148594,0.853616827924,0.0308049954474,0.0,0.0,0.0,0
2015-03-02 17:52:53,0.016693163752,0,0.015103351236,0.000228111224715,0.503775766035,0.888603389589,0.0317965149879,0.0,0.0,0.0,0
2015-03-02 17:57:53,0.0286168521463,0,0.00144330317092,2.08312144423e-06,0.50036082573,0.902260889787,0.0300601553172,0.0,0.0,0.0,0
2015-03-02 18:02:53,0.0230524642289,0,0.00890596305125,7.93161962065e-05,0.502226476047,0.91062837813,0.0319584272802,0.0,0.0,0.0,0
2015-03-02 18:07:53,0.0222575516693,0,0.00943822401838,8.90800729394e-05,0.502359538489,0.923343091348,0.0316957756877,0.0,0.0,0.0,0
2015-03-02 18:12:53,0.0182829888712,0,0.0132918601681,0.000176673536771,0.50332291612,0.915954375236,0.0315748490393,0.0,0.0,0.0,0
2015-03-02 18:17:53,0.0190779014308,0,0.0113159076493,0.000128049781779,0.502828946725,0.909055049001,0.0303938090801,0.0,0.0,0.0,0
2015-03-02 18:22:53,0.0850556438792,0,0.0548680054027,0.00301049789414,0.513713561136,0.851022126093,0.0301876384765,0.0,0.0,0.0,0
2015-03-02 18:27:53,0.0779014308426,0,0.0371571224603,0.00138065172359,0.509288211991,0.803436568256,0.0407443083823,0.0,0.0,0.0,0
2015-03-02 18:32:53,0.0357710651828,0,0.0063393779324,4.01877223339e-05,0.501584839176,0.793749544029,0.0421104431152,0.0,0.0,0.0,0
2015-03-02 18:37:53,0.0635930047695,0,0.02781425131,0.000773632724304,0.50695311457,0.745388602931,0.0357787534595,0.0,0.0,0.0,0
2015-03-02 18:42:53,0.0381558028617,0,0.00264198206282,6.98007579558e-06,0.500660495132,0.767914129526,0.0407977849245,0.0,0.0,0.0,0
2015-03-02 18:47:53,0.0302066772655,0,0.00839358126369,7.04522171873e-05,0.502098382996,0.755489561584,0.0386002585292,0.0,0.0,0.0,0
2015-03-02 18:52:53,0.0286168521463,0,0.00888368951095,7.8919925727e-05,0.502220907772,0.755529942811,0.0375005416572,0.0,0.0,0.0,0
2015-03-02 18:57:53,0.0405405405405,0,0.00301535236272,9.09233858692e-06,0.500753837519,0.767023142791,0.0375251881778,0.0,0.0,0.0,0
2015-03-02 19:02:53,0.0310015898251,0,0.00856310165886,7.33267006581e-05,0.502140762333,0.775289346784,0.039564691484,0.0,0.0,0.0,0
2015-03-02 19:07:53,0.0373608903021,0,0.00127080222666,1.61493471751e-06,0.500317700514,0.792285250812,0.0386316925287,0.0,0.0,0.0,0
2015-03-02 19:12:53,0.0286168521463,0,0.0110011705936,0.000121025732369,0.502750264911,0.857159405774,0.0396180227399,0.0,0.0,0.0,0
2015-03-02 19:17:53,0.0325914149444,0,0.0058821762641,3.46000124409e-05,0.501470539826,0.894023208507,0.0384735912085,0.0,0.0,0.0,0
2015-03-02 19:22:53,0.0230524642289,0,0.0156396785855,0.000244599563302,0.503909839951,0.883861859787,0.0386921428144,0.0,0.0,0.0,0
2015-03-02 19:27:53,0.0365659777424,0,0.000956702639833,9.15280566005e-07,0.500239175642,0.911424528085,0.0356092751026,0.0,0.0,0.0,0
2015-03-02 19:32:53,0.0143084260731,0,0.0218199309797,0.000476109358715,0.505454766325,0.892300283254,0.0361283570528,0.0,0.0,0.0,0
2015-03-02 19:37:53,0.0158982511924,0,0.0180257659092,0.000324928201735,0.504506319459,0.881643452399,0.0339240171015,0.0,0.0,0.0,0
2015-03-02 19:42:53,0.0238473767886,0,0.00908124647051,8.24690359877e-05,0.502270296015,0.881417342686,0.0329286232591,0.0,0.0,0.0,0
2015-03-02 19:47:53,0.0246422893482,0,0.00896654211707,8.03988878033e-05,0.502241620511,0.87446250791,0.0336088314652,0.0,0.0,0.0,0
2015-03-02 19:52:53,0.016693163752,0,0.017527703107,0.000307220383547,0.504381813595,0.863457243593,0.034220866859,0.0,0.0,0.0,0
2015-03-02 19:57:53,0.0206677265501,0,0.0115847192669,0.000134205722134,0.502896147427,0.850000749407,0.032252445817,0.0,0.0,0.0,0
2015-03-02 20:02:53,0.0381558028617,0,0.00611521430397,3.7395831896e-05,0.501528798812,0.856481912458,0.0320405885577,0.0,0.0,0.0,0
2015-03-02 20:07:53,0.0286168521463,0,0.00589739622486,3.47792702087e-05,0.501474344783,0.856462021425,0.0345142483711,0.0,0.0,0.0,0
2015-03-02 20:12:53,0.0286168521463,0,0.00370389314306,1.37188180815e-05,0.500925972227,0.871491540619,0.0323207452893,0.0,0.0,0.0,0
2015-03-02 20:17:53,0.0222575516693,0,0.00950838613586,9.04094122234e-05,0.502377078625,0.860838968728,0.0317659378052,0.0,0.0,0.0,0
2015-03-02 20:22:53,0.0206677265501,0,0.00979167185368,9.58768432611e-05,0.502447898405,0.875656055608,0.0304593984038,0.0,0.0,0.0,0
2015-03-02 20:27:53,0.0286168521463,0,9.73148078958e-05,9.4699945663e-09,0.500024328702,0.895632813479,0.0287141669542,0.0,0.0,0.0,0
2015-03-02 20:32:53,0.0174880763116,0,0.0120462580052,0.000145112353493,0.503011528084,0.892500194824,0.0295343343168,0.0,0.0,0.0,0
2015-03-02 20:37:53,0.0214626391097,0,0.00562308238307,3.16190489684e-05,0.501405766892,0.896027844397,0.0270857214928,0.0,0.0,0.0,0
2015-03-02 20:42:53,0.0262321144674,0,0.000228324499343,5.21322611746e-08,0.500057081125,0.912945266524,0.0264604389668,0.0,0.0,0.0,0
2015-03-02 20:47:53,0.0198728139905,0,0.0038427286389,1.47665605255e-05,0.500960680978,0.919813174307,0.0237155426294,0.0,0.0,0.0,0
2015-03-02 20:52:53,0.0111287758347,0,0.00940430717208,8.84409964783e-05,0.502351059466,0.91694719439,0.0205330830067,0.0,0.0,0.0,0
2015-03-02 20:57:53,0.0206677265501,0,0.00081521124003,6.64568744924e-07,0.500203802799,0.921343784376,0.01985251531,0.0,0.0,0.0,0
2015-03-02 21:02:53,0.0143084260731,0,0.00715689406699,5.12211263413e-05,0.50178921588,0.918376282981,0.0214653201401,0.0,0.0,0.0,0
2015-03-02 21:07:53,0.0119236883943,0,0.00744083065048,5.53659592697e-05,0.50186019908,0.920163109752,0.0193645190448,0.0,0.0,0.0,0
2015-03-02 21:12:53,0.0278219395866,0,0.00823584586287,6.78291544318e-05,0.502058949828,0.9214880639,0.0195860937238,0.0,0.0,0.0,0
2015-03-02 21:17:53,0.0135135135135,0,0.00824912949591,6.80481316522e-05,0.50206227068,0.914357614453,0.0217626430094,0.0,0.0,0.0,0
2015-03-02 21:22:53,0.0111287758347,0,0.00776701042094,6.03264525125e-05,0.501941742844,0.918158911264,0.0188957862556,0.0,0.0,0.0,0
2015-03-02 21:27:53,0.0111287758347,0,0.00642364652493,4.12632361986e-05,0.501605906109,0.917457603754,0.0175524223596,0.0,0.0,0.0,0
2015-03-02 21:32:53,0.0135135135135,0,0.00352870798796,1.24517773656e-05,0.500882176082,0.914518594698,0.0170422215015,0.0,0.0,0.0,0
2015-03-02 21:37:53,0.00953895071542,0,0.00704074805582,4.95721360494e-05,0.501760179743,0.911596646532,0.0165796987712,0.0,0.0,0.0,0
2015-03-02 21:42:53,0.0087440381558,0,0.00691793535041,4.7857836762e-05,0.50172947694,0.91387472022,0.0156619735062,0.0,0.0,0.0,0
2015-03-02 21:47:53,0.016693163752,0,0.00186536842528,3.47959894498e-06,0.500466341971,0.912917956317,0.0148277953267,0.0,0.0,0.0,0
2015-03-02 21:52:53,0.0127186009539,0,0.00263122489027,6.92334333507e-06,0.500657805843,0.916985078534,0.0153498258442,0.0,0.0,0.0,0
2015-03-02 21:57:53,0.0135135135135,0,0.000693152985863,4.80460585095e-07,0.50017328824,0.922781410383,0.0142066664994,0.0,0.0,0.0,0
2015-03-02 22:02:53,0.010333863275,0,0.00452458746554,2.04718926398e-05,0.501131144937,0.925835537021,0.0148584507406,0.0,0.0,0.0,0
2015-03-02 22:07:53,0.0135135135135,0,8.35234752378e-05,6.97622537515e-09,0.500020880869,0.932229545025,0.0134299900383,0.0,0.0,0.0,0
2015-03-02 22:12:53,0.0087440381558,0,0.00418795880066,1.75390032382e-05,0.50104698817,0.934894167123,0.0129319969565,0.0,0.0,0.0,0
2015-03-02 22:17:53,0.0135135135135,0,0.00160479792268,2.57537749349e-06,0.500401199395,0.938352513773,0.0119087155908,0.0,0.0,0.0,0
2015-03-02 22:22:53,0.0198728139905,0,0.00753123456811,5.67195020267e-05,0.501882799743,0.935490382308,0.0123415794224,0.0,0.0,0.0,0
2015-03-02 22:27:53,0.0206677265501,0,0.00830608085153,6.89909720677e-05,0.502076508275,0.934564406079,0.0123616456985,0.0,0.0,0.0,0
2015-03-02 22:32:53,0.0119236883943,0,5.88790748997e-05,3.4667535509e-09,0.500014719769,0.939462417543,0.0118648093194,0.0,0.0,0.0,0
2015-03-02 22:37:53,0.0151033386328,0,0.00408327986674,1.66731715581e-05,0.501020818548,0.937911026247,0.011020058766,0.0,0.0,0.0,0
2015-03-02 22:42:53,0.0135135135135,0,0.00204616286666,4.1867838263e-06,0.500511540538,0.938323248005,0.0114673506469,0.0,0.0,0.0,0
2015-03-02 22:47:53,0.0158982511924,0,0.00434373806576,1.88680660358e-05,0.501085932809,0.935715891576,0.0115545131266,0.0,0.0,0.0,0
2015-03-02 22:52:53,0.0111287758347,0,0.00067239435055,4.52114250038e-07,0.500168098581,0.938464800478,0.0118011701852,0.0,0.0,0.0,0
2015-03-02 22:57:53,0.0143084260731,0,0.00321602216953,1.03428019429e-05,0.500804004849,0.936236586401,0.0110924039036,0.0,0.0,0.0,0
2015-03-02 23:02:53,0.0317965023847,0,0.0198056646319,0.000392264395487,0.504951254309,0.924179297394,0.0119908377528,0.0,0.0,0.0,0
2015-03-02 23:07:53,0.0286168521463,0,0.0135217877297,0.000182838761248,0.503380395427,0.913866295993,0.0150950644165,0.0,0.0,0.0,0
2015-03-02 23:12:53,0.010333863275,0,0.00509505979539,2.59596363321e-05,0.501273762193,0.916055662387,0.0154289230704,0.0,0.0,0.0,0
2015-03-02 23:17:53,0.0238473767886,0,0.010667266185,0.000113790571049,0.502666791258,0.913934319386,0.0131801106036,0.0,0.0,0.0,0
2015-03-02 23:22:53,0.0143084260731,0,0.00182830774194,3.34270748681e-06,0.500457076808,0.912318518902,0.0161367338151,0.0,0.0,0.0,0
2015-03-02 23:27:53,0.0111287758347,0,0.00363388279118,1.32051045512e-05,0.500908469698,0.912731026014,0.0147626586258,0.0,0.0,0.0,0
2015-03-02 23:32:53,0.0198728139905,0,0.00523273976718,2.73815694527e-05,0.501308181957,0.909774567004,0.0146400742233,0.0,0.0,0.0,0
2015-03-02 23:37:53,0.0119236883943,0,0.00437602687136,1.91496110347e-05,0.501094004972,0.90974423383,0.0162997152656,0.0,0.0,0.0,0
2015-03-02 23:42:53,0.0127186009539,0,0.00205452760033,4.22108269049e-06,0.500513631719,0.908438700442,0.0147731285542,0.0,0.0,0.0,0
2015-03-02 23:47:53,0.0119236883943,0,0.00384355995312,1.47729524542e-05,0.500960888805,0.907841343382,0.0157672483474,0.0,0.0,0.0,0
2015-03-02 23:52:53,0.00953895071542,0,0.00635014070177,4.03242920584e-05,0.501587529841,0.920028751691,0.0158890914172,0.0,0.0,0.0,0
2015-03-02 23:57:53,0.0135135135135,0,0.00197302862196,3.89284059565e-06,0.500493256995,0.929481785799,0.0154865421355,0.0,0.0,0.0,0
2015-03-03 00:02:53,0.0127186009539,0,0.00336884540789,1.13491178126e-05,0.500842210555,0.930817720308,0.0160874463618,0.0,0.0,0.0,0
2015-03-03 00:07:53,0.0158982511924,0,0.000212267754875,4.50572983368e-08,0.500053066939,0.938496166598,0.0161105189472,0.0,0.0,0.0,0
2015-03-03 00:12:53,0.00556438791733,0,0.0110814887734,0.000122799392557,0.502770343844,0.931736244665,0.0166458766907,0.0,0.0,0.0,0
2015-03-03 00:17:53,0.0087440381558,0,0.00569448296117,3.24271422869e-05,0.501423616893,0.930155557731,0.014438521117,0.0,0.0,0.0,0
2015-03-03 00:22:53,0.00715421303657,0,0.00754787609431,5.69704316149e-05,0.501886960065,0.928346177689,0.0147020891309,0.0,0.0,0.0,0
2015-03-03 00:27:53,0.0119236883943,0,0.00218237477794,4.76275954497e-06,0.500545593478,0.930061495094,0.0141060631722,0.0,0.0,0.0,0
2015-03-03 00:32:53,0.010333863275,0,0.00433468147935,1.87894656847e-05,0.501083668673,0.928277882355,0.0146685447544,0.0,0.0,0.0,0
2015-03-03 00:37:53,0.00556438791733,0,0.00843917948027,7.121975068e-05,0.502109782349,0.924577264785,0.0140035673976,0.0,0.0,0.0,0
2015-03-03 00:42:53,0.0143084260731,0,0.00148180267805,2.19574053517e-06,0.500370450602,0.928493031143,0.0128266233951,0.0,0.0,0.0,0
2015-03-03 00:47:53,0.0143084260731,0,0.000686022928296,4.70628094718e-07,0.500171505725,0.929501677576,0.0136224031448,0.0,0.0,0.0,0
2015-03-03 00:52:53,0.0174880763116,0,0.00447341888871,2.00114682229e-05,0.501118352857,0.928636676008,0.0130146574229,0.0,0.0,0.0,0
2015-03-03 00:57:53,0.0174880763116,0,0.00384708955612,1.48000908666e-05,0.500961771203,0.925732648094,0.0136409867555,0.0,0.0,0.0,0
