timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-06 21:37:53,6,-6.0,0.500660218573,[36.0],0.0,0.0,0.0,0.0
2015-03-06 21:42:53,9,-9.0,0.500545354265,[81.0],0.0,0.0,0.0,0.0
2015-03-06 21:47:53,3,-3.0,0.500775801766,[9.0],0.0,0.0,0.0,0.0
2015-03-06 21:52:53,3,-3.0,0.500775062647,[9.0],0.0,0.0,0.0,0.0
2015-03-06 21:57:53,6,-6.0,0.500948699437,[36.0],0.0,0.0,0.0,0.0
2015-03-06 22:02:53,3,-3.0,0.501063824454,[9.0],0.0,0.0,0.0,0.0
2015-03-06 22:07:53,3,-3.0,0.500947368439,[9.0],0.0,0.0,0.0,0.0
2015-03-06 22:12:53,8,-8.0,0.501179752188,[64.0],0.0,0.0,0.0,0.0
2015-03-06 22:17:53,4,-4.0,0.50146929028,[16.0],0.0,0.0,0.0,0.0
2015-03-06 22:22:53,7,-7.0,0.501179895446,[49.0],0.0,0.0,0.0,0.0
2015-03-06 22:27:53,5,-5.0,0.501237861214,[25.0],0.0,0.0,0.0,0.0
2015-03-06 22:32:53,2,-2.0,0.501643366587,[4.0],0.0,0.0,0.0,0.0
2015-03-06 22:37:53,9,-9.0,0.501296107902,[81.0],0.0,0.0,0.0,0.0
2015-03-06 22:42:53,7,-7.0,0.501064234344,[49.0],0.0,0.0,0.0,0.0
2015-03-06 22:47:53,8,-8.0,0.500948649639,[64.0],0.0,0.0,0.0,0.0
2015-03-06 22:52:53,8,-8.0,0.500658529932,[64.0],0.0,0.0,0.0,0.0
2015-03-06 22:57:53,4,-4.0,0.500599827187,[16.0],0.0,0.0,0.0,0.0
2015-03-06 23:02:53,1,-1.0,0.501005856158,[1.0],0.0,0.0,0.0,0.0
2015-03-06 23:07:53,2,-2.0,0.501121392265,[4.0],0.0,0.0,0.0,0.0
2015-03-06 23:12:53,11,-11.0,0.500889849206,[121.0],0.0,0.0,0.0,0.0
2015-03-06 23:17:53,5,-5.0,0.500889670157,[25.0],0.0,0.0,0.0,0.0
2015-03-06 23:22:53,3,-3.0,0.500830688633,[9.0],0.0,0.0,0.0,0.0
2015-03-06 23:27:53,8,-8.0,0.500889559072,[64.0],0.0,0.0,0.0,0.0
2015-03-06 23:32:53,6,-6.0,0.50094797567,[36.0],0.0,0.0,0.0,0.0
2015-03-06 23:37:53,2,-2.0,0.501297248864,[4.0],0.0,0.0,0.0,0.0
2015-03-06 23:42:53,1,-1.0,0.501704936995,[1.0],0.0,0.0,0.0,0.0
2015-03-06 23:47:53,5,-5.0,0.50164669348,[25.0],0.0,0.0,0.0,0.0
2015-03-06 23:52:53,4,-4.0,0.50147126401,[16.0],0.0,0.0,0.0,0.0
2015-03-06 23:57:53,8,-8.0,0.501121306597,[64.0],0.0,0.0,0.0,0.0
2015-03-07 00:02:53,2,-2.0,0.501646855221,[4.0],0.0,0.0,0.0,0.0
2015-03-07 00:07:53,8,-8.0,0.501472219546,[64.0],0.0,0.0,0.0,0.0
2015-03-07 00:12:53,6,-6.0,0.501296928387,[36.0],0.0,0.0,0.0,0.0
2015-03-07 00:17:53,6,-6.0,0.501414307303,[36.0],0.0,0.0,0.0,0.0
2015-03-07 00:22:53,1,-1.0,0.501706255157,[1.0],0.0,0.0,0.0,0.0
2015-03-07 00:27:53,4,-4.0,0.501588943405,[16.0],0.0,0.0,0.0,0.0
2015-03-07 00:32:53,4,-4.0,0.501412894873,[16.0],0.0,0.0,0.0,0.0
2015-03-07 00:37:53,4,-4.0,0.501471346542,[16.0],0.0,0.0,0.0,0.0
2015-03-07 00:42:53,3,-3.0,0.501529588858,[9.0],0.0,0.0,0.0,0.0
2015-03-07 00:47:53,0,0.0,0.501998059443,[0.0],0.0,0.0,0.0,0.0
2015-03-07 00:52:53,3,-3.0,0.501939101542,[9.0],0.0,0.0,0.0,0.0
2015-03-07 00:57:53,3,-3.0,0.502232646688,[9.0],0.0,0.0,0.0,0.0
2015-03-07 01:02:53,6,-6.0,0.502233299211,[36.0],0.0,0.0,0.0,0.0
2015-03-07 01:07:53,12,-12.0,0.501882583018,[144.0],0.0,0.0,0.0,0.0
2015-03-07 01:12:53,190,-190.0,0.491000246342,[36100.0],0.0,0.0,0.0,0.0
2015-03-07 01:17:53,191,-191.0,0.480672185736,[36481.0],0.0,0.0,0.0,0.0
2015-03-07 01:22:53,186,-186.0,0.47100415976,[34596.0],0.0,0.0,0.0,0.0
2015-03-07 01:27:53,208,-208.0,0.460706682384,[43264.0],0.0,0.0,0.0,0.0
2015-03-07 01:32:53,192,-192.0,0.451509117392,[36864.0],0.0,0.0,0.0,0.0
2015-03-07 01:37:53,180,-180.0,0.443002555327,[32400.0],0.0,0.0,0.0,0.0
2015-03-07 01:42:53,186,-186.0,0.434714238999,[34596.0],0.0,0.0,0.0,0.0
2015-03-07 01:47:53,139,-139.0,0.428498527884,[19321.0],0.0,0.0,0.0,0.0
2015-03-07 01:52:53,87,-87.0,0.424683774946,[7569.0],0.0,0.0,0.0,0.0
2015-03-07 01:57:53,15,-15.0,0.424506016783,[225.0],0.0,0.0,0.0,0.0
2015-03-07 02:02:53,1,-1.0,0.433924643632,[1.0],0.0,0.0,0.0,0.0
2015-03-07 02:07:53,5,-5.0,0.443237299039,[25.0],0.0,0.0,0.0,0.0
2015-03-07 02:12:53,6,-6.0,0.45228651706,[36.0],0.0,0.0,0.0,0.0
2015-03-07 02:17:53,6,-6.0,0.46248230475,[36.0],0.0,0.0,0.0,0.0
2015-03-07 02:22:53,2,-2.0,0.472101879175,[4.0],0.0,0.0,0.0,0.0
2015-03-07 02:27:53,3,-3.0,0.48108462031,[9.0],0.0,0.0,0.0,0.0
2015-03-07 02:32:53,2,-2.0,0.490440654961,[4.0],0.0,0.0,0.0,0.0
2015-03-07 02:37:53,2,-2.0,0.49741489426,[4.0],0.0,0.0,0.0,0.0
2015-03-07 02:42:53,4,-4.0,0.501643660117,[16.0],0.0,0.0,0.0,0.0
2015-03-07 02:47:53,2,-2.0,0.502305967008,[4.0],0.0,0.0,0.0,0.0
2015-03-07 02:52:53,1,-1.0,0.50230541102,[1.0],0.0,0.0,0.0,0.0
2015-03-07 02:57:53,6,-6.0,0.502254957239,[36.0],0.0,0.0,0.0,0.0
2015-03-07 03:02:53,5,-5.0,0.502306349235,[25.0],0.0,0.0,0.0,0.0
2015-03-07 03:07:53,2,-2.0,0.502510329696,[4.0],0.0,0.0,0.0,0.0
2015-03-07 03:12:53,2,-2.0,0.502510088892,[4.0],0.0,0.0,0.0,0.0
2015-03-07 03:17:53,3,-3.0,0.502510079012,[9.0],0.0,0.0,0.0,0.0
2015-03-07 03:22:53,3,-3.0,0.502458930479,[9.0],0.0,0.0,0.0,0.0
2015-03-07 03:27:53,4,-4.0,0.502356807596,[16.0],0.0,0.0,0.0,0.0
2015-03-07 03:32:53,1,-1.0,0.502509813237,[1.0],0.0,0.0,0.0,0.0
2015-03-07 03:37:53,2,-2.0,0.502509572635,[4.0],0.0,0.0,0.0,0.0
2015-03-07 03:42:53,3,-3.0,0.502407118904,[9.0],0.0,0.0,0.0,0.0
2015-03-07 03:47:53,1,-1.0,0.502662815609,[1.0],0.0,0.0,0.0,0.0
2015-03-07 03:52:53,2,-2.0,0.502816425746,[4.0],0.0,0.0,0.0,0.0
2015-03-07 03:57:53,0,0.0,0.50291840063,[0.0],0.0,0.0,0.0,0.0
2015-03-07 04:02:53,6,-6.0,0.502714022421,[36.0],0.0,0.0,0.0,0.0
2015-03-07 04:07:53,4,-4.0,0.502663000248,[16.0],0.0,0.0,0.0,0.0
2015-03-07 04:12:53,2,-2.0,0.502714168363,[4.0],0.0,0.0,0.0,0.0
2015-03-07 04:17:53,0,0.0,0.502919002838,[0.0],0.0,0.0,0.0,0.0
2015-03-07 04:22:53,2,-2.0,0.5028675415,[4.0],0.0,0.0,0.0,0.0
2015-03-07 04:27:53,0,0.0,0.502969784836,[0.0],0.0,0.0,0.0,0.0
2015-03-07 04:32:53,1,-1.0,0.503072348482,[1.0],0.0,0.0,0.0,0.0
2015-03-07 04:37:53,1,-1.0,0.503072098979,[1.0],0.0,0.0,0.0,0.0
2015-03-07 04:42:53,3,-3.0,0.503020852385,[9.0],0.0,0.0,0.0,0.0
2015-03-07 04:47:53,1,-1.0,0.502969093942,[1.0],0.0,0.0,0.0,0.0
2015-03-07 04:52:53,0,0.0,0.503277615358,[0.0],0.0,0.0,0.0,0.0
2015-03-07 04:57:53,0,0.0,0.50348331826,[0.0],0.0,0.0,0.0,0.0
2015-03-07 05:02:53,4,-4.0,0.503380841763,[16.0],0.0,0.0,0.0,0.0
2015-03-07 05:07:53,2,-2.0,0.50327781365,[4.0],0.0,0.0,0.0,0.0
2015-03-07 05:12:53,0,0.0,0.503380584256,[0.0],0.0,0.0,0.0,0.0
2015-03-07 05:17:53,1,-1.0,0.503328846969,[1.0],0.0,0.0,0.0,0.0
2015-03-07 05:22:53,3,-3.0,0.503225910855,[9.0],0.0,0.0,0.0,0.0
2015-03-07 05:27:53,2,-2.0,0.503174308895,[4.0],0.0,0.0,0.0,0.0
2015-03-07 05:32:53,0,0.0,0.503328876363,[0.0],0.0,0.0,0.0,0.0
2015-03-07 05:37:53,1,-1.0,0.503328729473,[1.0],0.0,0.0,0.0,0.0
2015-03-07 05:42:53,0,0.0,0.503328340262,[0.0],0.0,0.0,0.0,0.0
2015-03-07 05:47:53,3,-3.0,0.50317346682,[9.0],0.0,0.0,0.0,0.0
2015-03-07 05:52:53,1,-1.0,0.503328520796,[1.0],0.0,0.0,0.0,0.0
2015-03-07 05:57:53,2,-2.0,0.503328612937,[4.0],0.0,0.0,0.0,0.0
2015-03-07 06:02:53,2,-2.0,0.503225114541,[4.0],0.0,0.0,0.0,0.0
2015-03-07 06:07:53,3,-3.0,0.503121767094,[9.0],0.0,0.0,0.0,0.0
2015-03-07 06:12:53,0,0.0,0.503276807497,[0.0],0.0,0.0,0.0,0.0
2015-03-07 06:17:53,0,0.0,0.50338011117,[0.0],0.0,0.0,0.0,0.0
2015-03-07 06:22:53,2,-2.0,0.503276470601,[4.0],0.0,0.0,0.0,0.0
2015-03-07 06:27:53,4,-4.0,0.503121313676,[16.0],0.0,0.0,0.0,0.0
2015-03-07 06:32:53,3,-3.0,0.502965799088,[9.0],0.0,0.0,0.0,0.0
2015-03-07 06:37:53,5,-5.0,0.502862554157,[25.0],0.0,0.0,0.0,0.0
2015-03-07 06:42:53,0,0.0,0.502913947115,[0.0],0.0,0.0,0.0,0.0
2015-03-07 06:47:53,0,0.0,0.503017360779,[0.0],0.0,0.0,0.0,0.0
2015-03-07 06:52:53,2,-2.0,0.503017329203,[4.0],0.0,0.0,0.0,0.0
2015-03-07 06:57:53,3,-3.0,0.503017530899,[9.0],0.0,0.0,0.0,0.0
2015-03-07 07:02:53,0,0.0,0.503017023164,[0.0],0.0,0.0,0.0,0.0
2015-03-07 07:07:53,1,-1.0,0.502964692518,[1.0],0.0,0.0,0.0,0.0
2015-03-07 07:12:53,2,-2.0,0.502964640441,[4.0],0.0,0.0,0.0,0.0
2015-03-07 07:17:53,0,0.0,0.503172526354,[0.0],0.0,0.0,0.0,0.0
2015-03-07 07:22:53,0,0.0,0.503328448139,[0.0],0.0,0.0,0.0,0.0
2015-03-07 07:27:53,1,-1.0,0.5035368757,[1.0],0.0,0.0,0.0,0.0
2015-03-07 07:32:53,1,-1.0,0.50348464824,[1.0],0.0,0.0,0.0,0.0
2015-03-07 07:37:53,1,-1.0,0.503432380082,[1.0],0.0,0.0,0.0,0.0
2015-03-07 07:42:53,1,-1.0,0.503484479866,[1.0],0.0,0.0,0.0,0.0
2015-03-07 07:47:53,2,-2.0,0.503536860195,[4.0],0.0,0.0,0.0,0.0
2015-03-07 07:52:53,2,-2.0,0.503432544993,[4.0],0.0,0.0,0.0,0.0
2015-03-07 07:57:53,0,0.0,0.503484463517,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:02:53,2,-2.0,0.503484619067,[4.0],0.0,0.0,0.0,0.0
2015-03-07 08:07:53,0,0.0,0.50348429207,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:12:53,1,-1.0,0.503431881677,[1.0],0.0,0.0,0.0,0.0
2015-03-07 08:17:53,0,0.0,0.50348388155,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:22:53,0,0.0,0.503535921377,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:27:53,0,0.0,0.503588001158,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:32:53,0,0.0,0.503640120892,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:37:53,2,-2.0,0.503640339001,[4.0],0.0,0.0,0.0,0.0
2015-03-07 08:42:53,0,0.0,0.503744966281,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:47:53,0,0.0,0.503744739872,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:52:53,0,0.0,0.503849486827,[0.0],0.0,0.0,0.0,0.0
2015-03-07 08:57:53,0,0.0,0.503849300544,[0.0],0.0,0.0,0.0,0.0
2015-03-07 09:02:53,0,0.0,0.503901640803,[0.0],0.0,0.0,0.0,0.0
2015-03-07 09:07:53,1,-1.0,0.503849174082,[1.0],0.0,0.0,0.0,0.0
2015-03-07 09:12:53,0,0.0,0.503848988112,[0.0],0.0,0.0,0.0,0.0
2015-03-07 09:17:53,0,0.0,0.503848802253,[0.0],0.0,0.0,0.0,0.0
2015-03-07 09:22:53,0,0.0,0.503848616505,[0.0],0.0,0.0,0.0,0.0
2015-03-07 09:27:53,85,-85.0,0.499500245526,[7225.0],0.0,0.0,0.0,0.0
2015-03-07 09:32:53,186,-186.0,0.489950337246,[34596.0],0.0,0.0,0.0,0.0
2015-03-07 09:37:53,176,-176.0,0.481185773108,[30976.0],0.0,0.0,0.0,0.0
2015-03-07 09:42:53,192,-192.0,0.471962339601,[36864.0],0.0,0.0,0.0,0.0
2015-03-07 09:47:53,168,-168.0,0.464081388602,[28224.0],0.0,0.0,0.0,0.0
2015-03-07 09:52:53,116,-116.0,0.458631635068,[13456.0],0.0,0.0,0.0,0.0
2015-03-07 09:57:53,38,-38.0,0.45683349137,[1444.0],0.0,0.0,0.0,0.0
2015-03-07 10:02:53,3,-3.0,0.456668976234,[9.0],0.0,0.0,0.0,0.0
2015-03-07 10:07:53,2,-2.0,0.456553224742,[4.0],0.0,0.0,0.0,0.0
2015-03-07 10:12:53,0,0.0,0.456535312716,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:17:53,0,0.0,0.460673612424,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:22:53,0,0.0,0.469769796253,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:27:53,0,0.0,0.478397381756,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:32:53,1,-1.0,0.48777962198,[1.0],0.0,0.0,0.0,0.0
2015-03-07 10:37:53,0,0.0,0.496043274219,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:42:53,0,0.0,0.501753675426,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:47:53,2,-2.0,0.503526987195,[4.0],0.0,0.0,0.0,0.0
2015-03-07 10:52:53,0,0.0,0.503674585674,[0.0],0.0,0.0,0.0,0.0
2015-03-07 10:57:53,1,-1.0,0.503723906003,[1.0],0.0,0.0,0.0,0.0
2015-03-07 11:02:53,0,0.0,0.503723707082,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:07:53,0,0.0,0.503723508269,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:12:53,1,-1.0,0.503674173109,[1.0],0.0,0.0,0.0,0.0
2015-03-07 11:17:53,0,0.0,0.503673955971,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:22:53,0,0.0,0.503723141273,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:27:53,0,0.0,0.503722942876,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:32:53,0,0.0,0.503722744586,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:37:53,0,0.0,0.503821462041,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:42:53,0,0.0,0.503821301017,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:47:53,0,0.0,0.503870634878,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:52:53,0,0.0,0.503870492594,[0.0],0.0,0.0,0.0,0.0
2015-03-07 11:57:53,2,-2.0,0.503771740944,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:02:53,2,-2.0,0.503722464156,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:07:53,2,-2.0,0.503623577754,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:12:53,0,0.0,0.503623343156,[0.0],0.0,0.0,0.0,0.0
2015-03-07 12:17:53,1,-1.0,0.50357372787,[1.0],0.0,0.0,0.0,0.0
2015-03-07 12:22:53,0,0.0,0.50357347494,[0.0],0.0,0.0,0.0,0.0
2015-03-07 12:27:53,2,-2.0,0.503474380481,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:32:53,1,-1.0,0.503424651927,[1.0],0.0,0.0,0.0,0.0
2015-03-07 12:37:53,2,-2.0,0.503325423387,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:42:53,1,-1.0,0.50327560001,[1.0],0.0,0.0,0.0,0.0
2015-03-07 12:47:53,1,-1.0,0.503325184122,[1.0],0.0,0.0,0.0,0.0
2015-03-07 12:52:53,2,-2.0,0.503325286783,[4.0],0.0,0.0,0.0,0.0
2015-03-07 12:57:53,1,-1.0,0.503374927971,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:02:53,2,-2.0,0.503275490139,[4.0],0.0,0.0,0.0,0.0
2015-03-07 13:07:53,1,-1.0,0.503275351895,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:12:53,3,-3.0,0.503126198834,[9.0],0.0,0.0,0.0,0.0
2015-03-07 13:17:53,0,0.0,0.503225453938,[0.0],0.0,0.0,0.0,0.0
2015-03-07 13:22:53,1,-1.0,0.503225296992,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:27:53,0,0.0,0.503324663975,[0.0],0.0,0.0,0.0,0.0
2015-03-07 13:32:53,1,-1.0,0.503324544974,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:37:53,1,-1.0,0.503324426041,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:42:53,2,-2.0,0.503324529219,[4.0],0.0,0.0,0.0,0.0
2015-03-07 13:47:53,3,-3.0,0.503224949597,[9.0],0.0,0.0,0.0,0.0
2015-03-07 13:52:53,1,-1.0,0.503274762722,[1.0],0.0,0.0,0.0,0.0
2015-03-07 13:57:53,0,0.0,0.503324388304,[0.0],0.0,0.0,0.0,0.0
2015-03-07 14:02:53,2,-2.0,0.503374498997,[4.0],0.0,0.0,0.0,0.0
2015-03-07 14:07:53,0,0.0,0.503374173638,[0.0],0.0,0.0,0.0,0.0
2015-03-07 14:12:53,3,-3.0,0.503274424498,[9.0],0.0,0.0,0.0,0.0
2015-03-07 14:17:53,1,-1.0,0.503224222828,[1.0],0.0,0.0,0.0,0.0
2015-03-07 14:22:53,2,-2.0,0.503174204363,[4.0],0.0,0.0,0.0,0.0
2015-03-07 14:27:53,2,-2.0,0.503124147461,[4.0],0.0,0.0,0.0,0.0
2015-03-07 14:32:53,1,-1.0,0.503174075367,[1.0],0.0,0.0,0.0,0.0
2015-03-07 14:37:53,0,0.0,0.503324096895,[0.0],0.0,0.0,0.0,0.0
2015-03-07 14:42:53,0,0.0,0.503373912162,[0.0],0.0,0.0,0.0,0.0
2015-03-07 14:47:53,1,-1.0,0.503323635523,[1.0],0.0,0.0,0.0,0.0
2015-03-07 14:52:53,2,-2.0,0.503323739402,[4.0],0.0,0.0,0.0,0.0
2015-03-07 14:57:53,8,-8.0,0.502923368061,[64.0],0.0,0.0,0.0,0.0
2015-03-07 15:02:53,5,-5.0,0.50282348424,[25.0],0.0,0.0,0.0,0.0
2015-03-07 15:07:53,6,-6.0,0.50257295592,[36.0],0.0,0.0,0.0,0.0
2015-03-07 15:12:53,1,-1.0,0.50262283079,[1.0],0.0,0.0,0.0,0.0
2015-03-07 15:17:53,1,-1.0,0.502672743476,[1.0],0.0,0.0,0.0,0.0
2015-03-07 15:22:53,3,-3.0,0.502572183478,[9.0],0.0,0.0,0.0,0.0
2015-03-07 15:27:53,4,-4.0,0.502371087898,[16.0],0.0,0.0,0.0,0.0
2015-03-07 15:32:53,2,-2.0,0.502270119376,[4.0],0.0,0.0,0.0,0.0
2015-03-07 15:37:53,2,-2.0,0.502219446948,[4.0],0.0,0.0,0.0,0.0
2015-03-07 15:42:53,2,-2.0,0.502219128366,[4.0],0.0,0.0,0.0,0.0
2015-03-07 15:47:53,2,-2.0,0.502521277972,[4.0],0.0,0.0,0.0,0.0
2015-03-07 15:52:53,1,-1.0,0.502722578326,[1.0],0.0,0.0,0.0,0.0
2015-03-07 15:57:53,2,-2.0,0.502924248407,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:02:53,2,-2.0,0.502873730766,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:07:53,2,-2.0,0.50282317469,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:12:53,3,-3.0,0.502823302629,[9.0],0.0,0.0,0.0,0.0
2015-03-07 16:17:53,7,-7.0,0.502672683553,[49.0],0.0,0.0,0.0,0.0
2015-03-07 16:22:53,2,-2.0,0.502672538181,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:27:53,2,-2.0,0.50267239285,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:32:53,2,-2.0,0.502672247559,[4.0],0.0,0.0,0.0,0.0
2015-03-07 16:37:53,1,-1.0,0.502722488487,[1.0],0.0,0.0,0.0,0.0
2015-03-07 16:42:53,1,-1.0,0.502722144669,[1.0],0.0,0.0,0.0,0.0
2015-03-07 16:47:53,4,-4.0,0.50262116152,[16.0],0.0,0.0,0.0,0.0
2015-03-07 16:52:53,0,0.0,0.502721881891,[0.0],0.0,0.0,0.0,0.0
2015-03-07 16:57:53,5,-5.0,0.502570350807,[25.0],0.0,0.0,0.0,0.0
2015-03-07 17:02:53,6,-6.0,0.50241890631,[36.0],0.0,0.0,0.0,0.0
2015-03-07 17:07:53,1,-1.0,0.502722767377,[1.0],0.0,0.0,0.0,0.0
2015-03-07 17:12:53,2,-2.0,0.502722641585,[4.0],0.0,0.0,0.0,0.0
2015-03-07 17:17:53,2,-2.0,0.502722515833,[4.0],0.0,0.0,0.0,0.0
2015-03-07 17:22:53,2,-2.0,0.502722390121,[4.0],0.0,0.0,0.0,0.0
2015-03-07 17:27:53,1,-1.0,0.502722046696,[1.0],0.0,0.0,0.0,0.0
2015-03-07 17:32:53,2,-2.0,0.502671105747,[4.0],0.0,0.0,0.0,0.0
2015-03-07 17:37:53,4,-4.0,0.502671387719,[16.0],0.0,0.0,0.0,0.0
2015-03-07 17:42:53,1,-1.0,0.502620171571,[1.0],0.0,0.0,0.0,0.0
2015-03-07 17:47:53,3,-3.0,0.502721968926,[9.0],0.0,0.0,0.0,0.0
2015-03-07 17:52:53,3,-3.0,0.502874736814,[9.0],0.0,0.0,0.0,0.0
2015-03-07 17:57:53,5,-5.0,0.502671656886,[25.0],0.0,0.0,0.0,0.0
2015-03-07 18:02:53,1,-1.0,0.502722226504,[1.0],0.0,0.0,0.0,0.0
2015-03-07 18:07:53,3,-3.0,0.502671364923,[9.0],0.0,0.0,0.0,0.0
2015-03-07 18:12:53,2,-2.0,0.502671220344,[4.0],0.0,0.0,0.0,0.0
2015-03-07 18:17:53,1,-1.0,0.502670858462,[1.0],0.0,0.0,0.0,0.0
2015-03-07 18:22:53,4,-4.0,0.502569122565,[16.0],0.0,0.0,0.0,0.0
2015-03-07 18:27:53,5,-5.0,0.502518545303,[25.0],0.0,0.0,0.0,0.0
2015-03-07 18:32:53,0,0.0,0.502568955403,[0.0],0.0,0.0,0.0,0.0
2015-03-07 18:37:53,2,-2.0,0.502619839209,[4.0],0.0,0.0,0.0,0.0
2015-03-07 18:42:53,0,0.0,0.502772494269,[0.0],0.0,0.0,0.0,0.0
2015-03-07 18:47:53,3,-3.0,0.502874812415,[9.0],0.0,0.0,0.0,0.0
2015-03-07 18:52:53,1,-1.0,0.502874526453,[1.0],0.0,0.0,0.0,0.0
2015-03-07 18:57:53,2,-2.0,0.502925601572,[4.0],0.0,0.0,0.0,0.0
2015-03-07 19:02:53,2,-2.0,0.502925553463,[4.0],0.0,0.0,0.0,0.0
2015-03-07 19:07:53,0,0.0,0.502976244962,[0.0],0.0,0.0,0.0,0.0
2015-03-07 19:12:53,1,-1.0,0.503129593935,[1.0],0.0,0.0,0.0,0.0
2015-03-07 19:17:53,2,-2.0,0.503283276916,[4.0],0.0,0.0,0.0,0.0
2015-03-07 19:22:53,4,-4.0,0.503078844649,[16.0],0.0,0.0,0.0,0.0
2015-03-07 19:27:53,5,-5.0,0.502925721688,[25.0],0.0,0.0,0.0,0.0
2015-03-07 19:32:53,1,-1.0,0.502874178219,[1.0],0.0,0.0,0.0,0.0
2015-03-07 19:37:53,1,-1.0,0.502976484026,[1.0],0.0,0.0,0.0,0.0
2015-03-07 19:42:53,0,0.0,0.503027328412,[0.0],0.0,0.0,0.0,0.0
2015-03-07 19:47:53,2,-2.0,0.503027319106,[4.0],0.0,0.0,0.0,0.0
2015-03-07 19:52:53,4,-4.0,0.502925033361,[16.0],0.0,0.0,0.0,0.0
2015-03-07 19:57:53,0,0.0,0.502924545296,[0.0],0.0,0.0,0.0,0.0
2015-03-07 20:02:53,1,-1.0,0.50292427897,[1.0],0.0,0.0,0.0,0.0
2015-03-07 20:07:53,1,-1.0,0.502975422094,[1.0],0.0,0.0,0.0,0.0
2015-03-07 20:12:53,2,-2.0,0.50307825084,[4.0],0.0,0.0,0.0,0.0
2015-03-07 20:17:53,3,-3.0,0.503181373352,[9.0],0.0,0.0,0.0,0.0
2015-03-07 20:22:53,4,-4.0,0.503027450016,[16.0],0.0,0.0,0.0,0.0
2015-03-07 20:27:53,0,0.0,0.503078485582,[0.0],0.0,0.0,0.0,0.0
2015-03-07 20:32:53,1,-1.0,0.50302677115,[1.0],0.0,0.0,0.0,0.0
2015-03-07 20:37:53,3,-3.0,0.502975453845,[9.0],0.0,0.0,0.0,0.0
2015-03-07 20:42:53,2,-2.0,0.503078513407,[4.0],0.0,0.0,0.0,0.0
2015-03-07 20:47:53,1,-1.0,0.503026741529,[1.0],0.0,0.0,0.0,0.0
2015-03-07 20:52:53,1,-1.0,0.503026513512,[1.0],0.0,0.0,0.0,0.0
2015-03-07 20:57:53,2,-2.0,0.502974903924,[4.0],0.0,0.0,0.0,0.0
2015-03-07 21:02:53,1,-1.0,0.503026276872,[1.0],0.0,0.0,0.0,0.0
2015-03-07 21:07:53,2,-2.0,0.503077907138,[4.0],0.0,0.0,0.0,0.0
2015-03-07 21:12:53,2,-2.0,0.503181233842,[4.0],0.0,0.0,0.0,0.0
2015-03-07 21:17:53,3,-3.0,0.503026467181,[9.0],0.0,0.0,0.0,0.0
2015-03-07 21:22:53,0,0.0,0.503077713398,[0.0],0.0,0.0,0.0,0.0
2015-03-07 21:27:53,2,-2.0,0.503129439425,[4.0],0.0,0.0,0.0,0.0
2015-03-07 21:32:53,5,-5.0,0.502974904264,[25.0],0.0,0.0,0.0,0.0
2015-03-07 21:37:53,2,-2.0,0.502923122083,[4.0],0.0,0.0,0.0,0.0
2015-03-07 21:42:53,0,0.0,0.502974408387,[0.0],0.0,0.0,0.0,0.0
2015-03-07 21:47:53,8,-8.0,0.502664871611,[64.0],0.0,0.0,0.0,0.0
