Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
925,2014-02-17 19:32:00,0.0142845465321,0,0.0259927436709,0.000184086398804,0.000464707682326,0.000464707682326,0.0,0.0,0.0
926,2014-02-17 19:37:00,0.0132627620877,0,0.0231074094772,7.78429093771e-05,0.000210325160929,0.000210325160929,0.0,0.0,0.0
927,2014-02-17 19:42:00,0.014121061021,0,0.0202883500606,4.93588922836e-05,0.000142124877534,0.000142124877534,0.0,0.0,0.0
928,2014-02-17 19:47:00,0.0134466832877,0,0.0176098234951,1.21714620036e-05,5.30857060048e-05,5.30857060048e-05,0.0,0.0,0.0
929,2014-02-17 19:52:00,0.0146319532431,0,0.0151139982045,2.77993967757e-06,3.05992539694e-05,3.05992539694e-05,0.0,0.0,0.0
930,2014-02-17 19:57:00,0.0138145256877,0,0.0128412675112,3.20655476571e-06,3.16207134713e-05,3.16207134713e-05,0.0,0.0,0.0
931,2014-02-17 20:02:00,0.0154902521764,0,0.0108694061637,8.67372909852e-06,4.47109611581e-05,4.47109611581e-05,0.0,0.0,0.0
932,2014-02-17 20:07:00,0.0266890096865,0,0.0092150522396,3.93781374441e-05,0.000118227605379,0.000118227605379,0.0,0.0,0.0
933,2014-02-17 20:12:00,0.014836310132,0,0.00793787371367,0.000351605151081,0.000865803719512,0.000865803719512,0.0,0.0,0.0
934,2014-02-17 20:17:00,0.0147341316876,0,0.00734827108681,5.60707339901e-05,0.000158195276066,0.000158195276066,0.0,0.0,0.0
935,2014-02-17 20:22:00,0.0141414967099,0,0.00714723672718,5.75609701627e-05,0.000161763400919,0.000161763400919,0.0,0.0,0.0
936,2014-02-17 20:27:00,0.0137940899988,0,0.0072532966733,4.74472944916e-05,0.000137547871744,0.000137547871744,0.0,0.0,0.0
937,2014-02-17 20:32:00,0.0167163935096,0,0.00759769696742,3.83952828997e-05,0.000115874322194,0.000115874322194,0.0,0.0,0.0
938,2014-02-17 20:37:00,0.0152654595986,0,0.0081234164536,7.38392409403e-05,0.000200739036854,0.000200739036854,0.0,0.0,0.0
939,2014-02-17 20:42:00,0.0151428454653,0,0.00885795708746,4.10560824093e-05,0.000122245167992,0.000122245167992,0.0,0.0,0.0
940,2014-02-17 20:47:00,0.0168594433318,0,0.00972479674965,2.93552566291e-05,9.422946952e-05,9.422946952e-05,0.0,0.0,0.0
941,2014-02-17 20:52:00,0.0153063309764,0,0.0106696253642,3.83138540201e-05,0.000115679354165,0.000115679354165,0.0,0.0,0.0
942,2014-02-17 20:57:00,0.0146319532431,0,0.0116912377998,1.30689004436e-05,5.52344744084e-05,5.52344744084e-05,0.0,0.0,0.0
943,2014-02-17 21:02:00,0.0149793599542,0,0.0127159431577,3.67109396393e-06,3.27329760031e-05,3.27329760031e-05,0.0,0.0,0.0
944,2014-02-17 21:07:00,0.015204152532,0,0.0136920511723,1.65716323863e-06,2.79109508739e-05,2.79109508739e-05,0.0,0.0,0.0
945,2014-02-17 21:12:00,0.0268320595087,0,0.0146008059382,3.64026590205e-07,2.48147483404e-05,2.48147483404e-05,0.0,0.0,0.0
946,2014-02-17 21:17:00,0.0134466832877,0,0.0154280839488,0.000130050641019,0.000335327968001,0.000335327968001,0.0,0.0,0.0
947,2014-02-17 21:22:00,0.0154698164875,0,0.0164142400026,8.80639436218e-06,4.50286062623e-05,4.50286062623e-05,0.0,0.0,0.0
948,2014-02-17 21:27:00,0.0138145256877,0,0.0172558669001,3.18997604154e-06,3.15810184493e-05,3.15810184493e-05,0.0,0.0,0.0
949,2014-02-17 21:32:00,0.0148158744431,0,0.0179704017937,1.72713062057e-05,6.52964422471e-05,6.52964422471e-05,0.0,0.0,0.0
950,2014-02-17 21:37:00,0.0142641108432,0,0.0185150597245,1.36839717015e-05,5.67071611421e-05,5.67071611421e-05,0.0,0.0,0.0
951,2014-02-17 21:42:00,0.0148158744431,0,0.0189080052078,2.15657582885e-05,7.55787998273e-05,7.55787998273e-05,0.0,0.0,0.0
952,2014-02-17 21:47:00,0.0142845465321,0,0.0191423352808,1.87182631635e-05,6.87609421545e-05,6.87609421545e-05,0.0,0.0,0.0
953,2014-02-17 21:52:00,0.0139575755099,0,0.0192376803607,2.45335359068e-05,8.26846541019e-05,8.26846541019e-05,0.0,0.0,0.0
954,2014-02-17 21:57:00,0.0289369354641,0,0.0191947910935,2.74284229818e-05,8.96159839863e-05,8.96159839863e-05,0.0,0.0,0.0
955,2014-02-17 22:02:00,0.0144480320432,0,0.0190204232931,9.83372156043e-05,0.000259395398743,0.000259395398743,0.0,0.0,0.0
956,2014-02-17 22:07:00,0.0149997956431,0,0.019045304507,2.11349160963e-05,7.45472192217e-05,7.45472192217e-05,0.0,0.0,0.0
957,2014-02-17 22:12:00,0.013385376221,0,0.0189736299217,1.5791358237e-05,6.17529508028e-05,6.17529508028e-05,0.0,0.0,0.0
958,2014-02-17 22:17:00,0.0265255241754,0,0.0188243500888,2.95824393106e-05,9.47734210003e-05,9.47734210003e-05,0.0,0.0,0.0
959,2014-02-17 22:22:00,0.0160011443986,0,0.0185668896884,6.33398522041e-05,0.000175599981329,0.000175599981329,0.0,0.0,0.0
960,2014-02-17 22:27:00,0.0152245882209,0,0.0184839293361,6.16422084931e-06,3.87023573429e-05,3.87023573429e-05,0.0,0.0,0.0
961,2014-02-17 22:32:00,0.0130175338211,0,0.0183660052717,9.86850227491e-06,4.75716485729e-05,4.75716485729e-05,0.0,0.0,0.0
962,2014-02-17 22:37:00,0.014468467732,0,0.0181959196925,2.68156763923e-05,8.81488632879e-05,8.81488632879e-05,0.0,0.0,0.0
963,2014-02-17 22:42:00,0.0127518698655,0,0.0179280005395,1.19683663797e-05,5.25994270133e-05,5.25994270133e-05,0.0,0.0,0.0
964,2014-02-17 22:47:00,0.0141414967099,0,0.0175973605365,2.34787803493e-05,8.01592157938e-05,8.01592157938e-05,0.0,0.0,0.0
965,2014-02-17 22:52:00,0.0127723055544,0,0.017178542912,9.22365234146e-06,4.60276617095e-05,4.60276617095e-05,0.0,0.0,0.0
966,2014-02-17 22:57:00,0.0144889034209,0,0.0167135167867,1.55331435963e-05,6.11346984116e-05,6.11346984116e-05,0.0,0.0,0.0
967,2014-02-17 23:02:00,0.0129357910655,0,0.0161892417818,2.89114927909e-06,3.08655270276e-05,3.08655270276e-05,0.0,0.0,0.0
968,2014-02-17 23:07:00,0.0127723055544,0,0.0156584847718,7.4130603025e-06,4.16924975448e-05,4.16924975448e-05,0.0,0.0,0.0
969,2014-02-17 23:12:00,0.0151224097764,0,0.0151053220034,5.44296426597e-06,3.69754273519e-05,3.69754273519e-05,0.0,0.0,0.0
970,2014-02-17 23:17:00,0.0285077859975,0,0.0145402476192,3.38912940379e-07,2.47546178458e-05,2.47546178458e-05,0.0,0.0,0.0
971,2014-02-17 23:22:00,0.642068909143,0,0.0140310749412,0.000209575155168,0.000525736307668,0.000525736307668,0.0,0.0,0.0
972,2014-02-17 23:27:00,0.51414149671,0,0.0138986343518,0.394597947598,0.944823679957,0.944823679957,0.0,-0.108821343751,0.0
973,2014-02-17 23:32:00,0.439878203294,0,0.0404559187591,0.224378034472,0.537260158404,0.537260158404,0.0,0.0,0.0
974,2014-02-17 23:37:00,0.0197613111538,0,0.0437124371529,0.156947314739,0.375808415827,0.375808415827,0.0,0.0,0.0
975,2014-02-17 23:42:00,0.0243593411534,0,0.0526327528059,0.00108053162694,0.00261109800383,0.00261109800383,0.0,0.0,0.0
976,2014-02-17 23:47:00,0.0326971022193,0,0.0573496297002,0.00108835904393,0.00262983946349,0.00262983946349,0.0,0.0,0.0
977,2014-02-17 23:52:00,0.0765725262599,0,0.0645011812449,0.00101149932016,0.00244581152508,0.00244581152508,0.0,0.0,0.0
978,2014-02-17 23:57:00,0.0570155719949,0,0.0721352547407,1.96894106921e-05,7.10861948199e-05,7.10861948199e-05,0.0,0.0,0.0
979,2014-02-18 00:02:00,0.369722483345,0,0.0812535732985,0.000587480724789,0.00143056889712,0.00143056889712,0.0,0.0,0.0
980,2014-02-18 00:07:00,0.623676789145,0,0.0890865325928,0.0787565410137,0.18859349774,0.18859349774,0.0,0.0,0.0
981,2014-02-18 00:12:00,0.530510483508,0,0.118044137955,0.255664378405,0.612170151456,0.612170151456,0.0,0.0,0.0
982,2014-02-18 00:17:00,0.139637062165,0,0.158409163356,0.138459384441,0.331542114429,0.331542114429,0.0,0.0,0.0
983,2014-02-18 00:22:00,0.0250337188867,0,0.18001973629,0.00163075991441,0.00392852893409,0.00392852893409,0.0,0.0,0.0
984,2014-02-18 00:27:00,0.0389912943965,0,0.17968454957,0.0239168815315,0.0572889733219,0.0572889733219,0.0,0.0,0.0
985,2014-02-18 00:32:00,0.00987043773246,0,0.17798769474,0.0193199962378,0.0462824892738,0.0462824892738,0.0,0.0,0.0
986,2014-02-18 00:37:00,0.0692974210161,0,0.177423015237,0.0280738659203,0.0672421871701,0.0672421871701,0.0,0.0,0.0
987,2014-02-18 00:42:00,0.0255446111088,0,0.173673257232,0.0108943162486,0.0261085874969,0.0261085874969,0.0,0.0,0.0
988,2014-02-18 00:47:00,0.0279151510197,0,0.174856558442,0.0222940575331,0.0534033887773,0.0534033887773,0.0,0.0,0.0
989,2014-02-18 00:52:00,0.184677320472,0,0.169804438949,0.0201325695962,0.0482280622294,0.0482280622294,0.0,0.0,0.0
990,2014-02-18 00:57:00,0.684125556873,0,0.165341630578,0.000373868795577,0.000919110346138,0.000919110346138,0.0,0.0,0.0
991,2014-02-18 01:02:00,0.525238075776,0,0.17742010951,0.256750375032,0.614770391357,0.614770391357,0.0,0.0,0.0
992,2014-02-18 01:07:00,0.218825356603,0,0.240551352501,0.0810465440154,0.194076532425,0.194076532425,0.0,0.0,0.0
993,2014-02-18 01:12:00,0.0091756243103,0,0.243230670691,0.000595619436353,0.00145005570031,0.00145005570031,0.0,0.0,0.0
994,2014-02-18 01:17:00,0.00749989782156,0,0.221324056387,0.0450069569051,0.107785682146,0.107785682146,0.0,0.0,0.0
995,2014-02-18 01:22:00,0.0203948175093,0,0.201513677835,0.0376413464546,0.0901499421288,0.0901499421288,0.0,0.0,0.0
996,2014-02-18 01:27:00,0.0066415988883,0,0.187677770853,0.0279835872352,0.0670260297409,0.0670260297409,0.0,0.0,0.0
997,2014-02-18 01:32:00,0.00835819675481,0,0.179709762335,0.0299525894225,0.0717404808921,0.0717404808921,0.0,0.0,0.0
998,2014-02-18 01:37:00,0.0077451260882,0,0.174153372645,0.0274880416691,0.0658395275727,0.0658395275727,0.0,0.0,0.0
999,2014-02-18 01:42:00,0.00551763599951,0,0.170258060098,0.0264104511589,0.0632594147346,0.0632594147346,0.0,0.0,0.0
1000,2014-02-18 01:47:00,0.0711775043937,0,0.166023403406,0.025762103498,0.0617070531395,0.0617070531395,0.0,0.0,0.0
1001,2014-02-18 01:52:00,0.0442841378183,0,0.160791993141,0.00803075637668,0.0192522654359,0.0192522654359,0.0,0.0,0.0
1002,2014-02-18 01:57:00,0.0282625577308,0,0.162120893598,0.0138855017722,0.0332704881419,0.0332704881419,0.0,0.0,0.0
1003,2014-02-18 02:02:00,0.0934728409695,0,0.153878122568,0.0157792698592,0.0378048036423,0.0378048036423,0.0,0.0,0.0
1004,2014-02-18 02:07:00,0.0522744921731,0,0.145248606801,0.00268073030747,0.0064425099547,0.0064425099547,0.0,0.0,0.0
1005,2014-02-18 02:12:00,0.0993991907467,0,0.144145384431,0.00844025984406,0.0202327539827,0.0202327539827,0.0,0.0,0.0
1006,2014-02-18 02:17:00,0.0364981403523,0,0.134568691254,0.00123689358588,0.00298548093855,0.00298548093855,0.0,0.0,0.0
1007,2014-02-18 02:22:00,0.01303796951,0,0.130768090487,0.00888682249933,0.0213019746458,0.0213019746458,0.0,0.0,0.0
1008,2014-02-18 02:27:00,0.0129970981322,0,0.121671289206,0.0118011971936,0.028279964422,0.028279964422,0.0,0.0,0.0
1009,2014-02-18 02:32:00,0.0454489720848,0,0.11421982944,0.0102460412309,0.0245563998338,0.0245563998338,0.0,0.0,0.0
1010,2014-02-18 02:37:00,0.015204152532,0,0.107991673052,0.00391158927232,0.00938959884129,0.00938959884129,0.0,0.0,0.0
1011,2014-02-18 02:42:00,0.01303796951,0,0.103153929114,0.0077351629734,0.0185445157598,0.0185445157598,0.0,0.0,0.0
1012,2014-02-18 02:47:00,0.0113622430212,0,0.0969426557422,0.00703999586403,0.0168800527133,0.0168800527133,0.0,0.0,0.0
1013,2014-02-18 02:52:00,0.0320022887972,0,0.0909518450499,0.00633450550959,0.0151908723583,0.0151908723583,0.0,0.0,0.0
1014,2014-02-18 02:57:00,0.102587158213,0,0.0848961696029,0.00279776263051,0.00672272455965,0.00672272455965,0.0,0.0,0.0
1015,2014-02-18 03:02:00,0.0530101769731,0,0.079130962491,0.000550193013623,0.00134128961954,0.00134128961954,0.0,0.0,0.0
1016,2014-02-18 03:07:00,0.0766338333265,0,0.0752378180623,0.000494068022817,0.00120690758115,0.00120690758115,0.0,0.0,0.0
1017,2014-02-18 03:12:00,0.028589528753,0,0.0690998286009,5.67612260056e-05,0.000159848545371,0.000159848545371,0.0,0.0,0.0
1018,2014-02-18 03:17:00,0.0413822699963,0,0.0642549619079,0.00127202318981,0.00306959298411,0.00306959298411,0.0,0.0,0.0
1019,2014-02-18 03:22:00,0.0243389054645,0,0.0585624054074,0.000295156991342,0.000730647906386,0.000730647906386,0.0,0.0,0.0
1020,2014-02-18 03:27:00,0.00919605999918,0,0.0537009015679,0.000862126878928,0.00208816383832,0.00208816383832,0.0,0.0,0.0
1021,2014-02-18 03:32:00,0.010503944088,0,0.0486121401191,0.00155362754595,0.00374384819294,0.00374384819294,0.0,0.0,0.0
1022,2014-02-18 03:37:00,0.00801079004373,0,0.043129645288,0.00106443639379,0.00257256062132,0.00257256062132,0.0,0.0,0.0
1023,2014-02-18 03:42:00,0.00823558262149,0,0.0374282971025,0.000865389767569,0.00209597628729,0.00209597628729,0.0,0.0,0.0
1024,2014-02-18 03:47:00,0.00756120488822,0,0.031216211617,0.000528109259903,0.00128841371172,0.00128841371172,0.0,0.0,0.0
1025,2014-02-18 03:52:00,0.00737728368823,0,0.0243052262813,0.000280362262856,0.000695224367909,0.000695224367909,0.0,0.0,0.0
1026,2014-02-18 03:57:00,0.00809253279928,0,0.0164872352034,8.29912169138e-05,0.000222651934637,0.000222651934637,0.0,0.0,0.0
1027,2014-02-18 04:02:00,0.00731597662157,0,0.00767557509243,1.73853777596e-07,2.43594108902e-05,2.43594108902e-05,0.0,0.0,0.0
1028,2014-02-18 04:07:00,0.00852168226591,0,-0.00177094340324,8.25721144793e-05,0.000221648462946,0.000221648462946,0.0,0.0,0.0
1029,2014-02-18 04:12:00,0.0496587239956,0,-0.00991401076317,0.000339874823112,0.000837717382911,0.000837717382911,0.0,0.0,0.0
1030,2014-02-18 04:17:00,0.0277516655086,0,-0.0132801663131,0.00396130420268,0.00950863304662,0.00950863304662,0.0,0.0,0.0
1031,2014-02-18 04:22:00,0.0549924387951,0,-0.00765218399465,0.00125343247782,0.0030250805889,0.0030250805889,0.0,0.0,0.0
1032,2014-02-18 04:27:00,0.0197613111538,0,-0.000841928645968,0.00311747658998,0.00748822693137,0.00748822693137,0.0,0.0,0.0
1033,2014-02-18 04:32:00,0.030755711775,0,0.0076446197927,0.000146814199979,0.000375465546492,0.000375465546492,0.0,0.0,0.0
1034,2014-02-18 04:37:00,0.0195773899538,0,0.0143682584167,0.000268548639724,0.000666938594772,0.000666938594772,0.0,0.0,0.0
1035,2014-02-18 04:42:00,0.0401561286631,0,0.0208757445216,1.68572557868e-06,2.79793386887e-05,2.79793386887e-05,0.0,0.0,0.0
1036,2014-02-18 04:47:00,0.0178812277762,0,0.0262539684772,0.0001932700834,0.00048669650118,0.00048669650118,0.0,0.0,0.0
1037,2014-02-18 04:52:00,0.020088282176,0,0.0317875109613,0.000193384708837,0.000486970952892,0.000486970952892,0.0,0.0,0.0
1038,2014-02-18 04:57:00,0.0186782196428,0,0.0353496149182,0.000232908292674,0.000581603659002,0.000581603659002,0.0,0.0,0.0
1039,2014-02-18 05:02:00,0.0199247966649,0,0.03752361238,0.000355148804374,0.000874288413156,0.000874288413156,0.0,0.0,0.0
1040,2014-02-18 05:07:00,0.0338823721748,0,0.0383489839733,0.000339450663887,0.000836701803568,0.000836701803568,0.0,0.0,0.0
1041,2014-02-18 05:12:00,0.0370090325745,0,0.0382447168231,1.90300524991e-05,6.95074703209e-05,6.95074703209e-05,0.0,0.0,0.0
1042,2014-02-18 05:17:00,0.0135488617321,0,0.0380376055837,1.05795891159e-06,2.64762548905e-05,2.64762548905e-05,0.0,0.0,0.0
1043,2014-02-18 05:22:00,0.026607266931,0,0.0377396009862,0.000585191824939,0.00142508850375,0.00142508850375,0.0,0.0,0.0
1044,2014-02-18 05:27:00,0.0113826787101,0,0.0366049408913,9.99534750008e-05,0.000263265265431,0.000263265265431,0.0,0.0,0.0
1045,2014-02-18 05:32:00,0.0114644214656,0,0.0355554483831,0.000584322784562,0.00142300772983,0.00142300772983,0.0,0.0,0.0
1046,2014-02-18 05:37:00,0.0207013528426,0,0.0340563952923,0.000510397308972,0.001246005365,0.001246005365,0.0,0.0,0.0
1047,2014-02-18 05:42:00,0.0524379776842,0,0.0324547030032,0.000138141243951,0.000354699583003,0.000354699583003,0.0,0.0,0.0
1048,2014-02-18 05:47:00,0.0526218988842,0,0.0310047827661,0.000459381786641,0.00112385710659,0.00112385710659,0.0,0.0,0.0
1049,2014-02-18 05:52:00,0.0345771855969,0,0.0303381495178,0.000496565422509,0.00121288719302,0.00121288719302,0.0,0.0,0.0
1050,2014-02-18 05:57:00,0.140597539543,0,0.0299284905195,2.16103799175e-05,7.56856389622e-05,7.56856389622e-05,0.0,0.0,0.0
1051,2014-02-18 06:02:00,0.719540605714,0,0.0294377841055,0.0123564917594,0.0296095257207,0.0296095257207,0.0,0.0,0.0
1052,2014-02-18 06:07:00,0.534025421997,0,0.0319125466049,0.472832322121,1.0,1.0,-0.219880262408,-0.109940131204,-0.109940131204
1053,2014-02-18 06:12:00,0.332039073037,0,0.0760903805494,0.209704503417,0.443518893209,0.443518893209,0.0,0.0,0.0
1054,2014-02-18 06:17:00,0.0484325826624,0,0.0709516182542,0.0681666582823,0.144184763122,0.144184763122,0.0,0.0,0.0
1055,2014-02-18 06:22:00,0.553296276617,0,0.0679672807455,0.000381604477298,0.000828192345516,0.000828192345516,0.0,0.0,0.0
1056,2014-02-18 06:27:00,0.506110270977,0,0.0674209147692,0.236074879766,0.499288808717,0.499288808717,0.0,0.0,0.0
1057,2014-02-18 06:32:00,0.554318061062,0,0.0987486466765,0.165943473577,0.350970007883,0.350970007883,0.0,0.0,0.0
1058,2014-02-18 06:37:00,0.0640454489721,0,0.112939916551,0.194814667106,0.412028826399,0.412028826399,0.0,0.0,0.0
1059,2014-02-18 06:42:00,0.0207422242204,0,0.137128144503,0.00534108001739,0.0113168379446,0.0113168379446,0.0,0.0,0.0
1060,2014-02-18 06:47:00,0.0474721052847,0,0.135425075889,0.0131521569565,0.0278362495436,0.0278362495436,0.0,0.0,0.0
1061,2014-02-18 06:52:00,0.0233579923979,0,0.136072739959,0.00785007234663,0.0166230303312,0.0166230303312,0.0,0.0,0.0
1062,2014-02-18 06:57:00,0.14047492541,0,0.138135790825,0.0131739424542,0.0278823230371,0.0278823230371,0.0,0.0,0.0
1063,2014-02-18 07:02:00,0.0195773899538,0,0.139246582985,1.5088373857e-06,2.4339512978e-05,2.4339512978e-05,0.0,0.0,0.0
1064,2014-02-18 07:07:00,0.0467568561736,0,0.149661839008,0.0169219654053,0.0358089040061,0.0358089040061,0.0,0.0,0.0
1065,2014-02-18 07:12:00,0.0170229288429,0,0.146253615618,0.00989960506558,0.0209575254122,0.0209575254122,0.0,0.0,0.0
1066,2014-02-18 07:17:00,0.0137123472432,0,0.145798355341,0.0165831129998,0.035092275249,0.035092275249,0.0,0.0,0.0
1067,2014-02-18 07:22:00,0.0165529079985,0,0.142441183329,0.0165711138397,0.0350668985865,0.0350668985865,0.0,0.0,0.0
1068,2014-02-18 07:27:00,0.0135079903544,0,0.139105722308,0.015019191429,0.0317847845742,0.0317847845742,0.0,0.0,0.0
1069,2014-02-18 07:32:00,0.0157559161319,0,0.135863006115,0.0149707496166,0.0316823364427,0.0316823364427,0.0,0.0,0.0
1070,2014-02-18 07:37:00,0.0102178444435,0,0.132076561451,0.0135304927826,0.0286363805988,0.0286363805988,0.0,0.0,0.0
1071,2014-02-18 07:42:00,0.0143867249765,0,0.128270924091,0.013936528936,0.0294950942429,0.0294950942429,0.0,0.0,0.0
1072,2014-02-18 07:47:00,0.0107287366657,0,0.123897068202,0.0119925159961,0.0253837597677,0.0253837597677,0.0,0.0,0.0
1073,2014-02-18 07:52:00,0.0139984468876,0,0.119939908385,0.0119270794094,0.0252453698993,0.0252453698993,0.0,0.0,0.0
1074,2014-02-18 07:57:00,0.00987043773246,0,0.115762494504,0.0103559205309,0.0219225732601,0.0219225732601,0.0,0.0,0.0
1075,2014-02-18 08:02:00,0.0124044631545,0,0.111809402704,0.0103915520012,0.0219979291848,0.0219979291848,0.0,0.0,0.0
1076,2014-02-18 08:07:00,0.00756120488822,0,0.107553333044,0.00905330758542,0.0191677163348,0.0191677163348,0.0,0.0,0.0
1077,2014-02-18 08:12:00,0.0238484489312,0,0.103388637304,0.00918289646506,0.0194417799573,0.0194417799573,0.0,0.0,0.0
1078,2014-02-18 08:17:00,0.00604896391057,0,0.0990504920483,0.00565534690395,0.0119814715274,0.0119814715274,0.0,0.0,0.0
1079,2014-02-18 08:22:00,0.0109944006212,0,0.0952419042587,0.00795538071543,0.0168457438319,0.0168457438319,0.0,0.0,0.0
1080,2014-02-18 08:27:00,0.011587035599,0,0.0908147543669,0.00637128809467,0.0134955940104,0.0134955940104,0.0,0.0,0.0
1081,2014-02-18 08:32:00,0.00954346671026,0,0.0865044519305,0.00561261875555,0.0118911070519,0.0118911070519,0.0,0.0,0.0
1082,2014-02-18 08:37:00,0.00535415048841,0,0.0821557343006,0.00527254166082,0.0111718882365,0.0111718882365,0.0,0.0,0.0
1083,2014-02-18 08:42:00,0.00890996035476,0,0.0777831748128,0.00524596357718,0.0111156790471,0.0111156790471,0.0,0.0,0.0
1084,2014-02-18 08:47:00,0.00447541586627,0,0.0732953324914,0.00414547557011,0.00878829007242,0.00878829007242,0.0,0.0,0.0
1085,2014-02-18 08:52:00,0.00858298933257,0,0.0687629804015,0.00413289107382,0.00876167549986,0.00876167549986,0.0,0.0,0.0
1086,2014-02-18 08:57:00,0.00580373564393,0,0.0640858858824,0.00308057130314,0.00653615607903,0.00653615607903,0.0,0.0,0.0
1087,2014-02-18 09:02:00,0.00776556177709,0,0.0593153759837,0.00286349584348,0.00607706972076,0.00607706972076,0.0,0.0,0.0
1088,2014-02-18 09:07:00,0.132341521233,0,0.0543517321348,0.00217027124017,0.00461098986495,0.00461098986495,0.0,0.0,0.0
1089,2014-02-18 09:12:00,0.0279560223975,0,0.0492311529815,0.00690733222291,0.0146292576087,0.0146292576087,0.0,0.0,0.0
1090,2014-02-18 09:17:00,0.0170842359096,0,0.0521084330976,0.000583338958677,0.0012548345304,0.0012548345304,0.0,0.0,0.0
1091,2014-02-18 09:22:00,0.0150815383987,0,0.0463843084872,0.000858494313434,0.00183675231131,0.00183675231131,0.0,0.0,0.0
1092,2014-02-18 09:27:00,0.00835819675481,0,0.0412675105035,0.000685705046635,0.00147132548984,0.00147132548984,0.0,0.0,0.0
1093,2014-02-18 09:32:00,0.0135897331099,0,0.0364929698408,0.000791565515101,0.00169520660947,0.00169520660947,0.0,0.0,0.0
1094,2014-02-18 09:37:00,0.0274246944865,0,0.0316803082824,0.000327268935507,0.000713279743031,0.000713279743031,0.0,0.0,0.0
1095,2014-02-18 09:42:00,0.0235827849757,0,0.026957301423,2.18456733592e-07,2.16105257618e-05,2.16105257618e-05,0.0,0.0,0.0
1096,2014-02-18 09:47:00,0.131340172477,0,0.0227612517774,6.74915952459e-07,2.25758776299e-05,2.25758776299e-05,0.0,0.0,0.0
1097,2014-02-18 09:52:00,0.1244942167,0,0.0188106708229,0.0126628885046,0.0268015104157,0.0268015104157,0.0,0.0,0.0
