timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-05-27 13:29:00,0.250737529812,0,0.0315331891179,0.848928099346,[[ 0.30121842  0.30402076  0.30559468  0.28700176  0.28648797]],0.0,0.0,0.0,0
2014-05-27 13:34:00,0.225181132801,0,0.0279970914125,0.80884066252,[[ 0.32819235  0.31652242  0.307796    0.28567916  0.28142455]],0.0,0.0,0.0,0
2014-05-27 13:39:00,0.216127318556,0,0.00566737726331,0.799947731401,[[ 0.37449062  0.31906903  0.28340209  0.26003319  0.22931159]],0.0,0.0,0.0,0
2014-05-27 13:44:00,0.255450938726,0,0.000533882586751,0.799713542265,[[ 0.25798729  0.23489892  0.22115247  0.21836886  0.21648636]],0.0,0.0,0.0,0
2014-05-27 13:49:00,0.223994303218,0,0.000272428937024,0.80235019756,[[ 0.23735256  0.233247    0.23055345  0.24010023  0.23502862]],0.0,0.0,0.0,0
2014-05-27 13:54:00,0.217359360694,0,0.000589514966123,0.80494658466,[[ 0.24528416  0.24998952  0.25192091  0.26333821  0.25496185]],0.0,0.0,0.0,0
2014-05-27 13:59:00,0.269059917939,0,0.00172700081021,0.808441090336,[[ 0.26007748  0.26602691  0.2684108   0.27507311  0.26373044]],0.0,0.0,0.0,0
2014-05-27 14:04:00,0.372664488929,0,0.002313781064,0.829068816045,[[ 0.26541495  0.27739149  0.2827813   0.28812087  0.28302935]],0.0,0.0,0.0,0
2014-05-27 14:09:00,0.679748166066,0,0.00355126778595,0.869016713828,[[ 0.27509588  0.29593122  0.30453256  0.31666234  0.32439089]],0.0,0.0,0.0,0
2014-05-27 14:14:00,0.233262877101,0,0.0132186831906,0.89017026103,[[ 0.25619096  0.29000846  0.3169364   0.41347012  0.44348213]],0.0,0.0,0.0,0
2014-05-27 14:19:00,0.231205705825,0,0.0330216363072,0.888547624111,[[ 0.28507358  0.29544199  0.29998106  0.29141453  0.29442704]],0.0,0.0,0.0,0
2014-05-27 14:24:00,0.23135264663,0,0.0315854474902,0.88456540811,[[ 0.28494054  0.29281756  0.29720324  0.28180861  0.2822175 ]],0.0,0.0,0.0,0
2014-05-27 14:29:00,0.238903143403,0,0.0314765796065,0.852936701414,[[ 0.30155557  0.30410153  0.30529889  0.28651392  0.28583044]],0.0,0.0,0.0,0
2014-05-27 14:34:00,0.227679126493,0,0.028228174895,0.813056858489,[[ 0.32826722  0.31678468  0.30792922  0.28569666  0.28116843]],0.0,0.0,0.0,0
2014-05-27 14:39:00,0.229453719298,0,0.00626663351431,0.803616304639,[[ 0.37545344  0.31993937  0.28406256  0.26040879  0.2283981 ]],0.0,0.0,0.0,0
2014-05-27 14:44:00,0.255891761142,0,0.00022944896773,0.804191419507,[[ 0.25517327  0.23399816  0.22144678  0.21830413  0.21629368]],0.0,0.0,0.0,0
2014-05-27 14:49:00,0.214397938307,0,0.000147873273818,0.806701584519,[[ 0.24354902  0.23965511  0.23642437  0.24577188  0.2401664 ]],0.0,0.0,0.0,0
2014-05-27 14:54:00,0.231058765019,0,0.000480540940771,0.809590925008,[[ 0.24704012  0.25035274  0.25147706  0.26069984  0.25065061]],0.0,0.0,0.0,0
2014-05-27 14:59:00,0.251506143256,0,0.00142248277552,0.812912589017,[[ 0.25894669  0.26580042  0.26866505  0.27446687  0.26334247]],0.0,0.0,0.0,0
2014-05-27 15:04:00,0.382091306756,0,0.00244892714545,0.829162350581,[[ 0.26841378  0.28103662  0.28638387  0.29147995  0.28702787]],0.0,0.0,0.0,0
2014-05-27 15:09:00,0.691051304947,0,0.00420518638566,0.868052801823,[[ 0.28020027  0.29868639  0.30572468  0.31507647  0.32114625]],0.0,0.0,0.0,0
2014-05-27 15:14:00,0.249776763007,0,0.0143142100424,0.888188424769,[[ 0.25672305  0.28967953  0.31614575  0.41249752  0.44358328]],0.0,0.0,0.0,0
2014-05-27 15:19:00,0.216330775056,0,0.0352646224201,0.883972063665,[[ 0.2832424   0.2931608   0.29753187  0.28713918  0.28939465]],0.0,0.0,0.0,0
2014-05-27 15:24:00,0.223836059274,0,0.0335999391973,0.877801277362,[[ 0.28948995  0.29592079  0.29904819  0.28288954  0.28242663]],0.0,0.0,0.0,0
2014-05-27 15:29:00,0.248352567508,0,0.0339855439961,0.842317638448,[[ 0.29821673  0.30239955  0.3044219   0.28619483  0.28688768]],0.0,0.0,0.0,0
2014-05-27 15:34:00,0.235161804433,0,0.0297165121883,0.797798515796,[[ 0.33162972  0.32013246  0.31084383  0.28889176  0.28418294]],0.0,0.0,0.0,0
2014-05-27 15:39:00,0.22761130766,0,0.00620206305757,0.787805309644,[[ 0.37762094  0.32057753  0.28365692  0.2596471   0.22553404]],0.0,0.0,0.0,0
2014-05-27 15:44:00,0.235749567655,0,0.000694466696586,0.787446996258,[[ 0.25796723  0.23332612  0.21865167  0.21448877  0.209195  ]],0.0,0.0,0.0,0
2014-05-27 15:49:00,0.242022809734,0,0.000145957426867,0.789579862612,[[ 0.23931423  0.23695792  0.23443663  0.24581972  0.24106966]],0.0,0.0,0.0,0
2014-05-27 15:54:00,0.212589436086,0,0.000306280941004,0.793131495799,[[ 0.24421549  0.24915285  0.25114623  0.26178825  0.25133058]],0.0,0.0,0.0,0
2014-05-27 15:59:00,0.259373127918,0,0.00144047592767,0.797661438049,[[ 0.26125973  0.26775578  0.27020347  0.27606174  0.2632252 ]],0.0,0.0,0.0,0
2014-05-27 16:04:00,0.38770896678,0,0.00260373577476,0.816181467183,[[ 0.27092594  0.28247756  0.28696612  0.29159752  0.28577086]],0.0,0.0,0.0,0
2014-05-27 16:09:00,0.690440935448,0,0.00425511738285,0.859916329753,[[ 0.28012621  0.29820564  0.30495581  0.31391999  0.31957024]],0.0,0.0,0.0,0
2014-05-27 16:14:00,0.245278113732,0,0.0136888846755,0.883937169325,[[ 0.2500129   0.28507179  0.31362668  0.41357845  0.44648561]],0.0,0.0,0.0,0
2014-05-27 16:19:00,0.250070644618,0,0.0359818562865,0.881669780049,[[ 0.29101324  0.29763645  0.2999894   0.28668612  0.28505516]],0.0,0.0,0.0,0
2014-05-27 16:24:00,0.235150501294,0,0.033032566309,0.877834566666,[[ 0.28657523  0.29505759  0.29921991  0.28414807  0.28576127]],0.0,0.0,0.0,0
2014-05-27 16:29:00,0.242712301206,0,0.032797049731,0.843915714309,[[ 0.3011995   0.30495036  0.30652684  0.28756818  0.28750387]],0.0,0.0,0.0,0
2014-05-27 16:34:00,0.225712380328,0,0.0280971713364,0.803023654875,[[ 0.33399415  0.32079774  0.3105793   0.28665471  0.2803199 ]],0.0,0.0,0.0,0
2014-05-27 16:39:00,0.21427360378,0,0.00501976069063,0.795124496042,[[ 0.37758303  0.32051268  0.28356105  0.25968915  0.22513084]],0.0,0.0,0.0,0
2014-05-27 16:44:00,0.242700998067,0,0.000120794364193,0.795428526972,[[ 0.25728744  0.23448257  0.220626    0.21780536  0.21321651]],0.0,0.0,0.0,0
2014-05-27 16:49:00,0.216364684473,0,0.000282757304376,0.797320067803,[[ 0.24772209  0.24205086  0.23704486  0.24775387  0.24026164]],0.0,0.0,0.0,0
2014-05-27 16:54:00,0.244317346927,0,0.000529069628101,0.800683502672,[[ 0.24629119  0.24785668  0.2476968   0.25760233  0.2447021 ]],0.0,0.0,0.0,0
2014-05-27 16:59:00,0.240802070735,0,0.00167395209428,0.804820823018,[[ 0.25887147  0.2658228   0.26810127  0.27619174  0.26402685]],0.0,0.0,0.0,0
2014-05-27 17:04:00,0.402821263465,0,0.00232809735462,0.82240254277,[[ 0.26593208  0.27772647  0.28257474  0.28747374  0.27951714]],0.0,0.0,0.0,0
2014-05-27 17:09:00,0.689220196449,0,0.004721110221,0.865430077266,[[ 0.27655235  0.29752257  0.30575979  0.31713325  0.32362902]],0.0,0.0,0.0,0
2014-05-27 17:14:00,0.242689694928,0,0.0124952374026,0.889452010728,[[ 0.24878222  0.28460887  0.31499064  0.42294425  0.45707151]],0.0,0.0,0.0,0
2014-05-27 17:19:00,0.23296899549,0,0.0351094156504,0.886912049655,[[ 0.28668052  0.2980248   0.30296308  0.29169679  0.29250407]],0.0,0.0,0.0,0
2014-05-27 17:24:00,0.24014648868,0,0.0330564826727,0.881324834479,[[ 0.29708225  0.30284357  0.30520755  0.28701875  0.28482109]],0.0,0.0,0.0,0
2014-05-27 17:29:00,0.233014208046,0,0.0335919968784,0.845345281502,[[ 0.29942015  0.3040846   0.30641752  0.28572148  0.28591448]],0.0,0.0,0.0,0
2014-05-27 17:34:00,0.231375252908,0,0.0281821992248,0.803629735095,[[ 0.33989918  0.32612604  0.31519359  0.2906892   0.28409022]],0.0,0.0,0.0,0
2014-05-27 17:39:00,0.220083417165,0,0.00583346793428,0.794635268759,[[ 0.37861472  0.32181105  0.28488496  0.26081732  0.22644846]],0.0,0.0,0.0,0
2014-05-27 17:44:00,0.235218320127,0,0.000210066093132,0.79515872324,[[ 0.25779593  0.23485853  0.22102802  0.21736249  0.21196151]],0.0,0.0,0.0,0
2014-05-27 17:49:00,0.221778887997,0,0.000120943950606,0.797695706396,[[ 0.24397987  0.23875891  0.23465638  0.24344239  0.23443344]],0.0,0.0,0.0,0
2014-05-27 17:54:00,0.222276226108,0,0.000839271931909,0.800110109184,[[ 0.25088981  0.25471658  0.25533083  0.2662181   0.2553741 ]],0.0,0.0,0.0,0
2014-05-27 17:59:00,0.268280001356,0,0.00158009992447,0.805146654731,[[ 0.25800568  0.26510254  0.26796409  0.27356261  0.25983629]],0.0,0.0,0.0,0
2014-05-27 18:04:00,0.380260198257,0,0.00281064491719,0.820183325823,[[ 0.27039507  0.28250533  0.28734383  0.29120454  0.28364313]],0.0,0.0,0.0,0
2014-05-27 18:09:00,0.681635790259,0,0.00428079161793,0.863034530383,[[ 0.28083891  0.30121765  0.30894256  0.31908327  0.32622153]],0.0,0.0,0.0,0
2014-05-27 18:14:00,0.245176385482,0,0.0115680461749,0.888410726813,[[ 0.24752396  0.28365108  0.3145265   0.42322379  0.45931634]],0.0,0.0,0.0,0
2014-05-27 18:19:00,0.238315380181,0,0.0331543125212,0.888890062248,[[ 0.28966308  0.30004233  0.30447543  0.29131716  0.29132551]],0.0,0.0,0.0,0
2014-05-27 18:24:00,0.219506957082,0,0.0302968174219,0.886560521919,[[ 0.29368466  0.30363172  0.30807611  0.29249281  0.29471654]],0.0,0.0,0.0,0
2014-05-27 18:29:00,0.241401137096,0,0.0308988876641,0.85627244972,[[ 0.30834141  0.31125146  0.31204885  0.29048461  0.28982061]],0.0,0.0,0.0,0
2014-05-27 18:34:00,0.226921816188,0,0.0274372436106,0.817670538096,[[ 0.33613074  0.32320416  0.31307721  0.28707069  0.28102371]],0.0,0.0,0.0,0
2014-05-27 18:39:00,0.22255880458,0,0.00594450207427,0.808641391084,[[ 0.37903944  0.32238036  0.28583395  0.25944614  0.22354832]],0.0,0.0,0.0,0
2014-05-27 18:44:00,0.239999547874,0,0.000304721237626,0.809481431914,[[ 0.2601397   0.23587245  0.2214898   0.21495229  0.2070751 ]],0.0,0.0,0.0,0
2014-05-27 18:49:00,0.225655864634,0,0.000275305501418,0.811522374556,[[ 0.24717569  0.24151638  0.23692085  0.24468397  0.23536786]],0.0,0.0,0.0,0
2014-05-27 18:54:00,0.220671180387,0,0.000408043910284,0.815245056223,[[ 0.24535406  0.24910721  0.25038707  0.25870997  0.24585265]],0.0,0.0,0.0,0
2014-05-27 18:59:00,0.261735483944,0,0.0020591863431,0.818646319684,[[ 0.26265568  0.27126151  0.27428588  0.28105095  0.26969057]],0.0,0.0,0.0,0
2014-05-27 19:04:00,0.37962722248,0,0.00239339307882,0.832273597016,[[ 0.26951554  0.28060699  0.28517723  0.28653497  0.27697474]],0.0,0.0,0.0,0
2014-05-27 19:09:00,0.694849159612,0,0.00439717713743,0.870597427537,[[ 0.28265819  0.30322477  0.31071877  0.3214066   0.32982785]],0.0,0.0,0.0,0
2014-05-27 19:14:00,0.243571339761,0,0.0128702372313,0.890620198685,[[ 0.24896175  0.28416905  0.3144514   0.42268145  0.46002281]],0.0,0.0,0.0,0
2014-05-27 19:19:00,0.229374597326,0,0.035818003118,0.885208227788,[[ 0.29050535  0.29941857  0.30287114  0.28871959  0.28784847]],0.0,0.0,0.0,0
2014-05-27 19:24:00,0.219823444971,0,0.0330124013126,0.878847295718,[[ 0.29222059  0.30044529  0.3040697   0.28665286  0.28680554]],0.0,0.0,0.0,0
2014-05-27 19:29:00,0.246476246454,0,0.033404879272,0.843919920043,[[ 0.30569035  0.30915642  0.31015301  0.28935897  0.28887132]],0.0,0.0,0.0,0
2014-05-27 19:34:00,0.229476325576,0,0.0294410530478,0.800240178344,[[ 0.33498326  0.32136923  0.31091243  0.28402513  0.27612472]],0.0,0.0,0.0,0
2014-05-27 19:39:00,0.234980954211,0,0.0062893233262,0.790384804096,[[ 0.37964714  0.32178342  0.2843121   0.25894326  0.22073597]],0.0,0.0,0.0,0
2014-05-27 19:44:00,0.24469035051,0,0.000586509588175,0.790088043276,[[ 0.25712836  0.23283932  0.2182982   0.21334299  0.20434475]],0.0,0.0,0.0,0
2014-05-27 19:49:00,0.225192435939,0,0.000171566643985,0.793214342902,[[ 0.24204016  0.23660211  0.23234615  0.24091585  0.22974733]],0.0,0.0,0.0,0
2014-05-27 19:54:00,0.212951136531,0,0.000244551105425,0.796739519376,[[ 0.24358055  0.24816258  0.2497521   0.25955477  0.24583358]],0.0,0.0,0.0,0
2014-05-27 19:59:00,0.260819929694,0,0.00154712086078,0.801359295802,[[ 0.26131725  0.26829451  0.2706477   0.27635187  0.26112682]],0.0,0.0,0.0,0
2014-05-27 20:04:00,0.390986877056,0,0.0026500641834,0.817397933051,[[ 0.27047378  0.28277206  0.28742042  0.29133752  0.28370264]],0.0,0.0,0.0,0
2014-05-27 20:09:00,0.700466819636,0,0.00488374102861,0.860838440533,[[ 0.28423136  0.30217361  0.30819097  0.316728    0.32219172]],0.0,0.0,0.0,0
2014-05-27 20:14:00,0.240790767596,0,0.0135555537418,0.884235453339,[[ 0.24907792  0.28324032  0.31261292  0.42016724  0.45811856]],0.0,0.0,0.0,0
2014-05-27 20:19:00,0.244430378316,0,0.0376519933343,0.879383060486,[[ 0.28861111  0.29711929  0.30014583  0.2870205   0.28582349]],0.0,0.0,0.0,0
2014-05-27 20:24:00,0.208848097117,0,0.0344309508801,0.873501218651,[[ 0.288463    0.29778522  0.3019169   0.28626394  0.2867887 ]],0.0,0.0,0.0,0
2014-05-27 20:29:00,0.246453640176,0,0.0348689034581,0.835985824872,[[ 0.30372503  0.30656248  0.30745518  0.28561035  0.28253222]],0.0,0.0,0.0,0
2014-05-27 20:34:00,0.22761130766,0,0.0300937406719,0.790377344054,[[ 0.33702779  0.32311216  0.31207085  0.28644931  0.27818343]],0.0,0.0,0.0,0
2014-05-27 20:39:00,0.228752924687,0,0.00602754857391,0.780511361646,[[ 0.37870169  0.31952998  0.28130603  0.25636438  0.21620953]],0.0,0.0,0.0,0
2014-05-27 20:44:00,0.23196301613,0,0.000470915634651,0.780124709674,[[ 0.25442481  0.23062794  0.21621084  0.21286982  0.20328942]],0.0,0.0,0.0,0
2014-05-27 20:49:00,0.225282861051,0,0.000304791727103,0.782241907146,[[ 0.24397679  0.23761299  0.23236421  0.24234165  0.22983378]],0.0,0.0,0.0,0
2014-05-27 20:54:00,0.22194843508,0,0.000375744042685,0.786087213356,[[ 0.23955193  0.24540994  0.24758761  0.25918606  0.24573907]],0.0,0.0,0.0,0
2014-05-27 20:59:00,0.267104474913,0,0.00163471454289,0.791511355399,[[ 0.25980765  0.26752234  0.27012578  0.27693096  0.26080689]],0.0,0.0,0.0,0
2014-05-27 21:04:00,0.397169694024,0,0.0026071832981,0.809182450407,[[ 0.26935494  0.28221101  0.28708395  0.29124019  0.28265476]],0.0,0.0,0.0,0
2014-05-27 21:09:00,0.696589842999,0,0.00481078680605,0.85644845465,[[ 0.28302622  0.30228499  0.30896905  0.31806299  0.32404104]],0.0,0.0,0.0,0
2014-05-27 21:14:00,0.242678391789,0,0.011497749947,0.884328074918,[[ 0.24164438  0.27810997  0.31095624  0.42897236  0.47046477]],0.0,0.0,0.0,0
2014-05-27 21:19:00,0.235139198155,0,0.036395303905,0.882601330117,[[ 0.29052746  0.30025008  0.30382046  0.28999352  0.28894034]],0.0,0.0,0.0,0
2014-05-27 21:24:00,0.225825411717,0,0.0335408821702,0.878634789563,[[ 0.29323483  0.30165285  0.30511463  0.28719091  0.28675273]],0.0,0.0,0.0,0
2014-05-27 21:29:00,0.250296707396,0,0.0336292088032,0.843471794422,[[ 0.30777335  0.30966061  0.30971324  0.28635392  0.28347534]],0.0,0.0,0.0,0
2014-05-27 21:34:00,0.221688462886,0,0.0289399623871,0.800794300807,[[ 0.33983314  0.32500431  0.31307554  0.2868824   0.27936378]],0.0,0.0,0.0,0
2014-05-27 21:39:00,0.228244283438,0,0.0056660301052,0.79203667918,[[ 0.37786895  0.31886134  0.28047225  0.25570837  0.21633089]],0.0,0.0,0.0,0
2014-05-27 21:44:00,0.239513512903,0,0.00039115632535,0.792011179828,[[ 0.25487709  0.23208944  0.21778458  0.21578704  0.20738539]],0.0,0.0,0.0,0
2014-05-27 21:49:00,0.23327418024,0,0.000169955994352,0.7944263396,[[ 0.24220172  0.23740393  0.23288859  0.24360186  0.23215994]],0.0,0.0,0.0,0
2014-05-27 21:54:00,0.204179900758,0,0.000374059367459,0.798076203828,[[ 0.24409969  0.24874258  0.24979551  0.26102048  0.24642575]],0.0,0.0,0.0,0
2014-05-27 21:59:00,0.262865797832,0,0.00170401798096,0.803088943214,[[ 0.26079211  0.26721853  0.26891541  0.27501786  0.25770557]],0.0,0.0,0.0,0
2014-05-27 22:04:00,0.382102609895,0,0.00279092020355,0.816730640212,[[ 0.26782811  0.28117457  0.28618601  0.2906357   0.28230315]],0.0,0.0,0.0,0
2014-05-27 22:09:00,0.710967435657,0,0.00486053945497,0.861048834015,[[ 0.28269881  0.30320129  0.3104178   0.32185489  0.32936057]],0.0,0.0,0.0,0
2014-05-27 22:14:00,0.235580020572,0,0.0130066033453,0.88562778986,[[ 0.24210848  0.27820456  0.31146806  0.43394148  0.47767389]],0.0,0.0,0.0,0
2014-05-27 22:19:00,0.227588701382,0,0.0390932820737,0.879411977778,[[ 0.29308558  0.30171287  0.30435097  0.28992847  0.28786758]],0.0,0.0,0.0,0
2014-05-27 22:24:00,0.235139198155,0,0.0357907228172,0.871287663136,[[ 0.28926784  0.30044553  0.30518883  0.2892679   0.29122838]],0.0,0.0,0.0,0
2014-05-27 22:29:00,0.23074227713,0,0.035570781678,0.831432693613,[[ 0.30692488  0.30974242  0.3103776   0.2861926   0.28195399]],0.0,0.0,0.0,0
2014-05-27 22:34:00,0.223858665551,0,0.0321061573923,0.781342095416,[[ 0.33810541  0.32600039  0.3155722   0.2892136   0.28235361]],0.0,0.0,0.0,0
2014-05-27 22:39:00,0.221971041358,0,0.00699080619961,0.769546230167,[[ 0.38459367  0.32433742  0.28545937  0.25920919  0.21706438]],0.0,0.0,0.0,0
2014-05-27 22:44:00,0.240813373874,0,0.000256337749306,0.769752787311,[[ 0.25430417  0.23168644  0.21775077  0.21429113  0.20477413]],0.0,0.0,0.0,0
2014-05-27 22:49:00,0.221971041358,0,0.000135466179927,0.772495103305,[[ 0.241146    0.23654687  0.23238613  0.24127512  0.22807796]],0.0,0.0,0.0,0
2014-05-27 22:54:00,0.238857930847,0,0.000619575788733,0.776260751872,[[ 0.24810559  0.25210339  0.25249633  0.26229328  0.24657694]],0.0,0.0,0.0,0
2014-05-27 22:59:00,0.259644403251,0,0.00149567960761,0.782025656441,[[ 0.25837612  0.26716369  0.2700637   0.27596951  0.26060995]],0.0,0.0,0.0,0
2014-05-27 23:04:00,0.372675792067,0,0.00249794498086,0.799468709626,[[ 0.27051005  0.28454658  0.28961298  0.29331949  0.28571352]],0.0,0.0,0.0,0
2014-05-27 23:09:00,0.689163680754,0,0.00385979493149,0.851560032522,[[ 0.28155285  0.30336824  0.31155771  0.32484347  0.33423641]],0.0,0.0,0.0,0
2014-05-27 23:14:00,0.252127815894,0,0.010410586372,0.882914160554,[[ 0.24248791  0.27839923  0.31210095  0.43535089  0.48086435]],0.0,0.0,0.0,0
2014-05-27 23:19:00,0.225712380328,0,0.0340797267854,0.884597928846,[[ 0.29262358  0.3021394   0.30513105  0.28939566  0.28853244]],0.0,0.0,0.0,0
2014-05-27 23:24:00,0.225316770467,0,0.0312956124544,0.885505980414,[[ 0.30023164  0.30651963  0.30790555  0.28821141  0.28731054]],0.0,0.0,0.0,0
2014-05-27 23:29:00,0.253936318116,0,0.0316762700677,0.855529300381,[[ 0.30781356  0.30933505  0.30862018  0.28445649  0.28243256]],0.0,0.0,0.0,0
2014-05-27 23:34:00,0.225633258356,0,0.0283962078393,0.815401783372,[[ 0.33531183  0.32288018  0.31201047  0.28573838  0.27974075]],0.0,0.0,0.0,0
2014-05-27 23:39:00,0.231239615241,0,0.00566391600296,0.806771578519,[[ 0.3786754   0.32027459  0.28200209  0.25518641  0.21344751]],0.0,0.0,0.0,0
2014-05-27 23:44:00,0.240734251902,0,0.000660557532683,0.806706697927,[[ 0.25926679  0.23497595  0.21939774  0.21481135  0.20342664]],0.0,0.0,0.0,0
2014-05-27 23:49:00,0.212578132948,0,0.000170148938196,0.808798479558,[[ 0.24192525  0.23700042  0.23220232  0.2409299   0.22844505]],0.0,0.0,0.0,0
2014-05-27 23:54:00,0.225734986606,0,0.000563609413803,0.811825983323,[[ 0.2461462   0.25112298  0.25181201  0.26204118  0.24765557]],0.0,0.0,0.0,0
2014-05-27 23:59:00,0.250782742368,0,0.00153518433217,0.815424937912,[[ 0.26262581  0.26756102  0.26809672  0.27196094  0.2524409 ]],0.0,0.0,0.0,0
2014-05-28 00:04:00,0.382091306756,0,0.0027097647544,0.82703870393,[[ 0.27022588  0.28232351  0.2860828   0.28909677  0.28047407]],0.0,0.0,0.0,0
2014-05-28 00:09:00,0.698590498581,0,0.00494818249717,0.866655609119,[[ 0.28436929  0.3030014   0.3087121   0.3176901   0.32465672]],0.0,0.0,0.0,0
2014-05-28 00:14:00,0.239524816041,0,0.0107281496748,0.890551748322,[[ 0.23865688  0.27396947  0.3082566   0.43891203  0.48858517]],0.0,0.0,0.0,0
2014-05-28 00:19:00,0.224808129217,0,0.0370406135917,0.884638077418,[[ 0.28766623  0.29739451  0.30054632  0.28554681  0.28357312]],0.0,0.0,0.0,0
2014-05-28 00:24:00,0.231386556047,0,0.0337603315711,0.878501046087,[[ 0.29485288  0.30267763  0.30509883  0.28620514  0.28429064]],0.0,0.0,0.0,0
2014-05-28 00:29:00,0.239570028597,0,0.0338525362313,0.842498030946,[[ 0.30529934  0.30952525  0.31021047  0.28773585  0.28650048]],0.0,0.0,0.0,0
2014-05-28 00:34:00,0.234404494128,0,0.0297400113195,0.798671594542,[[ 0.3381367   0.32413     0.3125352   0.28363681  0.2740511 ]],0.0,0.0,0.0,0
2014-05-28 00:39:00,0.231375252908,0,0.00646338844672,0.788304282096,[[ 0.38027728  0.32068723  0.28171989  0.25473422  0.21096343]],0.0,0.0,0.0,0
2014-05-28 00:44:00,0.242746210623,0,0.000612577889115,0.788222406688,[[ 0.25532651  0.2313098   0.21629767  0.2114087   0.19880067]],0.0,0.0,0.0,0
2014-05-28 00:49:00,0.235037469905,0,8.46737675602e-05,0.790639800265,[[ 0.24100208  0.23668359  0.23229931  0.24124238  0.2278873 ]],0.0,0.0,0.0,0
2014-05-28 00:54:00,0.232980298629,0,0.000204329757253,0.794776849373,[[ 0.24663085  0.25038427  0.25058255  0.25973544  0.24271119]],0.0,0.0,0.0,0
2014-05-28 00:59:00,0.271015360966,0,0.00118768028915,0.8008943179,[[ 0.26145422  0.27000737  0.27220571  0.27851707  0.26389849]],0.0,0.0,0.0,0
2014-05-28 01:04:00,0.376451040454,0,0.0018982088659,0.814820243436,[[ 0.2726261   0.28418845  0.28764117  0.28975317  0.28005105]],0.0,0.0,0.0,0
2014-05-28 01:09:00,0.681635790259,0,0.00333262747154,0.862234846299,[[ 0.28365663  0.30189735  0.30780792  0.31657326  0.32311684]],0.0,0.0,0.0,0
2014-05-28 01:14:00,0.246905765731,0,0.00945907272398,0.890786176359,[[ 0.2422117   0.27684826  0.30939922  0.43099925  0.47947085]],0.0,0.0,0.0,0
2014-05-28 01:19:00,0.225203739078,0,0.0331754609942,0.8915156984,[[ 0.29416102  0.30198997  0.3035644   0.28894675  0.28761998]],0.0,0.0,0.0,0
2014-05-28 01:24:00,0.221824100553,0,0.0308511406183,0.890316649812,[[ 0.29610628  0.30160341  0.30263367  0.28317824  0.28057232]],0.0,0.0,0.0,0
2014-05-28 01:29:00,0.254004136949,0,0.0308517180383,0.861571381174,[[ 0.30817199  0.30839095  0.30669251  0.2833961   0.27947846]],0.0,0.0,0.0,0
2014-05-28 01:34:00,0.210679205615,0,0.0276139080524,0.824205782335,[[ 0.33370173  0.32069331  0.30927569  0.28457457  0.2776919 ]],0.0,0.0,0.0,0
2014-05-28 01:39:00,0.225746289745,0,0.00550153944641,0.81600321703,[[ 0.37348491  0.31617913  0.27845952  0.25419241  0.21181341]],0.0,0.0,0.0,0
