timestamp,value,anomaly_score
2013-12-27 18:35:00,62.20756384,[-68.21814413]
2013-12-27 18:40:00,63.53212992,[-66.49585801]
2013-12-27 18:45:00,61.30842268,[-65.57103808]
2013-12-27 18:50:00,60.63279687,[-66.16837623]
2013-12-27 18:55:00,61.32437167,[-64.57224461]
2013-12-27 19:00:00,61.65867838,[-63.9600428]
2013-12-27 19:05:00,60.02576845,[-64.44351649]
2013-12-27 19:10:00,61.25192005,[-63.25393228]
2013-12-27 19:15:00,62.28035363,[-63.43523698]
2013-12-27 19:20:00,66.33870010000001,[-64.33708427]
2013-12-27 19:25:00,73.90275684,[-61.81812306]
2013-12-27 19:30:00,78.82136428,[-61.44596966]
2013-12-27 19:35:00,79.41767181,[-62.77053574]
2013-12-27 19:40:00,82.24678748,[-60.5468285]
2013-12-27 19:45:00,82.20871193,[-59.87120269]
2013-12-27 19:50:00,83.7626603,[-60.56277749]
2013-12-27 19:55:00,85.19521312,[-60.8970842]
2013-12-27 20:00:00,84.90739747,[-59.26417427]
2013-12-27 20:05:00,84.57763243,[-60.49032587]
2013-12-27 20:10:00,85.50091305,[-61.51875945]
2013-12-27 20:15:00,85.31962688,[-65.57710592]
2013-12-27 20:20:00,84.92520547,[-73.14116266]
2013-12-27 20:25:00,83.79663023,[-78.0597701]
2013-12-27 20:30:00,85.40292843,[-78.65607763]
2013-12-27 20:35:00,86.03411485,[-81.4851933]
2013-12-27 20:40:00,86.54608576,[-81.44711775]
2013-12-27 20:45:00,86.73272121,[-83.00106612]
2013-12-27 20:50:00,85.45975514,[-84.43361894]
2013-12-27 20:55:00,86.37464344,[-84.14580329]
2013-12-27 21:00:00,87.22142453,[-83.81603825]
2013-12-27 21:05:00,86.84317961,[-84.73931887]
2013-12-27 21:10:00,87.54602085,[-84.5580327]
2013-12-27 21:15:00,87.22371519,[-84.16361129]
2013-12-27 21:20:00,86.62274904,[-83.03503605]
2013-12-27 21:25:00,85.90039038,[-84.64133425]
2013-12-27 21:30:00,85.87863416,[-85.27252067]
2013-12-27 21:35:00,83.91669303,[-85.78449158]
2013-12-27 21:40:00,85.37149867,[-85.97112703]
2013-12-27 21:45:00,84.68380098,[-84.69816096]
2013-12-27 21:50:00,83.54349032,[-85.61304926]
2013-12-27 21:55:00,82.45550231,[-86.45983035]
2013-12-27 22:00:00,83.11111247,[-86.08158543]
2013-12-27 22:05:00,83.22213077,[-86.78442667]
2013-12-27 22:10:00,80.74093592,[-86.46212101]
2013-12-27 22:15:00,81.17976682,[-85.86115486]
2013-12-27 22:20:00,81.46276195,[-85.1387962]
2013-12-27 22:25:00,81.69667918,[-85.11703998]
2013-12-27 22:30:00,80.52638505,[-83.15509885]
2013-12-27 22:35:00,81.38133907,[-84.60990449]
2013-12-27 22:40:00,80.15571106,[-83.9222068]
2013-12-27 22:45:00,81.60870348,[-82.78189614]
2013-12-27 22:50:00,80.61042009999998,[-81.69390813]
2013-12-27 22:55:00,81.07900516,[-82.34951829]
2013-12-27 23:00:00,79.34387175,[-82.46053659]
2013-12-27 23:05:00,80.10308899,[-79.97934174]
2013-12-27 23:10:00,78.49784683,[-80.41817264]
2013-12-27 23:15:00,75.67487922,[-80.70116777]
2013-12-27 23:20:00,74.80381291,[-80.935085]
2013-12-27 23:25:00,75.21116472,[-79.76479087]
2013-12-27 23:30:00,72.56032539,[-80.61974489]
2013-12-27 23:35:00,71.26782341,[-79.39411688]
2013-12-27 23:40:00,69.62985649999999,[-80.8471093]
2013-12-27 23:45:00,67.99668051,[-79.84882592]
2013-12-27 23:50:00,70.47995338,[-80.31741098]
2013-12-27 23:55:00,70.61343106,[-78.58227757]
2013-12-28 00:00:00,74.50700962,[-79.34149481]
2013-12-28 00:05:00,75.9146293,[-77.73625265]
2013-12-28 00:10:00,77.36801814,[-74.91328504]
2013-12-28 00:15:00,78.98712452,[-74.04221873]
2013-12-28 00:20:00,81.2382639,[-74.44957054]
2013-12-28 00:25:00,79.92090138,[-71.79873121]
2013-12-28 00:30:00,78.53935002,[-70.50622923]
2013-12-28 00:35:00,79.14331701,[-68.86826232]
2013-12-28 00:40:00,78.20506275,[-67.23508633]
2013-12-28 00:45:00,78.32312621,[-69.7183592]
2013-12-28 00:50:00,76.91726009,[-69.85183688]
2013-12-28 00:55:00,74.80305728,[-73.74541544]
2013-12-28 01:00:00,73.68176977,[-75.15303512]
2013-12-28 01:05:00,74.46165006,[-76.60642396]
2013-12-28 01:10:00,71.94070344,[-78.22553034]
2013-12-28 01:15:00,71.93789424,[-80.47666972]
2013-12-28 01:20:00,70.94219354,[-79.1593072]
2013-12-28 01:25:00,69.82225674,[-77.77775584]
2013-12-28 01:30:00,69.60030838,[-78.38172283]
2013-12-28 01:35:00,66.46993588,[-77.44346857]
2013-12-28 01:40:00,67.37400264,[-77.56153203]
2013-12-28 01:45:00,68.46894672,[-76.15566591]
2013-12-28 01:50:00,70.81276109999997,[-74.0414631]
2013-12-28 01:55:00,69.65666767,[-72.92017559]
2013-12-28 02:00:00,71.62183874,[-73.70005588]
2013-12-28 02:05:00,71.37677611,[-71.17910926]
2013-12-28 02:10:00,69.30283851,[-71.17630006]
2013-12-28 02:15:00,69.39622658,[-70.18059936]
2013-12-28 02:20:00,69.30053479,[-69.06066256]
2013-12-28 02:25:00,67.65616521,[-68.8387142]
2013-12-28 02:30:00,68.79764525,[-65.7083417]
2013-12-28 02:35:00,68.86690179,[-66.61240846]
2013-12-28 02:40:00,67.05317081,[-67.70735254]
2013-12-28 02:45:00,67.30083786,[-70.05116692]
2013-12-28 02:50:00,66.04289709,[-68.89507349]
2013-12-28 02:55:00,66.3249604,[-70.86024456]
2013-12-28 03:00:00,66.69118215,[-70.61518193]
2013-12-28 03:05:00,64.82885806,[-68.54124433]
2013-12-28 03:10:00,64.10208218,[-68.6346324]
2013-12-28 03:15:00,63.24460168,[-68.53894061]
2013-12-28 03:20:00,62.77629153,[-66.89457103]
2013-12-28 03:25:00,63.97166024,[-68.03605107]
2013-12-28 03:30:00,61.66005989,[-68.10530761]
2013-12-28 03:35:00,62.76162141,[-66.29157663]
2013-12-28 03:40:00,61.39990482,[-66.53924368]
2013-12-28 03:45:00,59.15989372,[-65.28130291]
2013-12-28 03:50:00,61.41747059,[-65.56336622]
2013-12-28 03:55:00,64.83900573,[-65.92958797]
2013-12-28 04:00:00,67.74370333,[-64.06726388]
2013-12-28 04:05:00,69.70160272,[-63.340488]
2013-12-28 04:10:00,72.25481958,[-62.4830075]
2013-12-28 04:15:00,78.64081353,[-62.01469735]
2013-12-28 04:20:00,81.4082007,[-63.21006606]
2013-12-28 04:25:00,84.91454895,[-60.89846571]
2013-12-28 04:30:00,86.45843484,[-62.00002723]
2013-12-28 04:35:00,86.25484395,[-60.63831064]
2013-12-28 04:40:00,85.50156263,[-58.39829954]
2013-12-28 04:45:00,83.22345126,[-60.65587641]
2013-12-28 04:50:00,83.79594057,[-64.07741155]
2013-12-28 04:55:00,82.22390778,[-66.98210915]
2013-12-28 05:00:00,79.34674234,[-68.94000854]
2013-12-28 05:05:00,79.05232405,[-71.4932254]
2013-12-28 05:10:00,77.29763212,[-77.87921935]
2013-12-28 05:15:00,75.70971748,[-80.64660652]
2013-12-28 05:20:00,74.91635790000002,[-84.15295477]
2013-12-28 05:25:00,73.56325826,[-85.69684066]
2013-12-28 05:30:00,72.38601817,[-85.49324977]
2013-12-28 05:35:00,72.16277773,[-84.73996845]
2013-12-28 05:40:00,71.30631063,[-82.46185708]
2013-12-28 05:45:00,70.11070953,[-83.03434639]
2013-12-28 05:50:00,67.95295064,[-81.4623136]
2013-12-28 05:55:00,66.20564689,[-78.58514816]
2013-12-28 06:00:00,65.92505305,[-78.29072987]
2013-12-28 06:05:00,64.99982552,[-76.53603794]
2013-12-28 06:10:00,65.04849841,[-74.9481233]
2013-12-28 06:15:00,68.80547831,[-74.15476372]
2013-12-28 06:20:00,72.18400956,[-72.80166408]
2013-12-28 06:25:00,74.38946348,[-71.62442399]
2013-12-28 06:30:00,75.83087731,[-71.40118355]
2013-12-28 06:35:00,79.54324706,[-70.54471645]
2013-12-28 06:40:00,82.22175083,[-69.34911535]
2013-12-28 06:45:00,81.76380027,[-67.19135646]
2013-12-28 06:50:00,83.84341973,[-65.44405271]
2013-12-28 06:55:00,85.07388505,[-65.16345887]
2013-12-28 07:00:00,87.41567049,[-64.23823134]
2013-12-28 07:05:00,88.12017201,[-64.28690423]
2013-12-28 07:10:00,89.07190439,[-68.04388413]
2013-12-28 07:15:00,91.07984277,[-71.42241538]
2013-12-28 07:20:00,90.99221725,[-73.6278693]
2013-12-28 07:25:00,90.39122429,[-75.06928313]
2013-12-28 07:30:00,91.9747941,[-78.78165288]
2013-12-28 07:35:00,91.97332889,[-81.46015665]
2013-12-28 07:40:00,91.74528522,[-81.00220609]
2013-12-28 07:45:00,90.81949407,[-83.08182555]
2013-12-28 07:50:00,91.9704521,[-84.31229087]
2013-12-28 07:55:00,91.45383517,[-86.65407631]
2013-12-28 08:00:00,90.7819457,[-87.35857783]
2013-12-28 08:05:00,91.28893289,[-88.31031021]
2013-12-28 08:10:00,89.6055067,[-90.31824859]
2013-12-28 08:15:00,90.45998121,[-90.23062307]
2013-12-28 08:20:00,91.94958045,[-89.62963011]
2013-12-28 08:25:00,91.57948018,[-91.21319992]
2013-12-28 08:30:00,90.73174261,[-91.21173471]
2013-12-28 08:35:00,91.64977618,[-90.98369104]
2013-12-28 08:40:00,90.30977986,[-90.05789989]
2013-12-28 08:45:00,90.42436598,[-91.20885792]
2013-12-28 08:50:00,91.34884475,[-90.69224099]
2013-12-28 08:55:00,88.90959989,[-90.02035152]
2013-12-28 09:00:00,88.92127008,[-90.52733871]
2013-12-28 09:05:00,88.774833,[-88.84391252]
2013-12-28 09:10:00,89.20751836,[-89.69838703]
2013-12-28 09:15:00,88.13606443,[-91.18798627]
2013-12-28 09:20:00,88.92516048,[-90.817886]
2013-12-28 09:25:00,89.36418543,[-89.97014843]
2013-12-28 09:30:00,88.11209635,[-90.888182]
2013-12-28 09:35:00,87.78895682,[-89.54818568]
2013-12-28 09:40:00,88.69582423,[-89.6627718]
2013-12-28 09:45:00,88.185218,[-90.58725057]
2013-12-28 09:50:00,88.09366416,[-88.14800571]
2013-12-28 09:55:00,88.68422518,[-88.1596759]
2013-12-28 10:00:00,87.27421153,[-88.01323882]
2013-12-28 10:05:00,88.73522859,[-88.44592418]
2013-12-28 10:10:00,86.80560688,[-87.37447025]
2013-12-28 10:15:00,87.61585490000002,[-88.1635663]
2013-12-28 10:20:00,88.60673425,[-88.60259125]
2013-12-28 10:25:00,89.04556409999998,[-87.35050217]
2013-12-28 10:30:00,89.16503076,[-87.02736264]
2013-12-28 10:35:00,88.61485072,[-87.93423005]
2013-12-28 10:40:00,87.28316335,[-87.42362382]
2013-12-28 10:45:00,87.98631419,[-87.33206998]
2013-12-28 10:50:00,86.96243337,[-87.922631]
2013-12-28 10:55:00,87.65709005,[-86.51261735]
2013-12-28 11:00:00,88.83204086,[-87.97363441]
2013-12-28 11:05:00,87.88544855,[-86.0440127]
2013-12-28 11:10:00,89.16241774,[-86.85426072]
2013-12-28 11:15:00,87.76116177,[-87.84514007]
2013-12-28 11:20:00,87.88274909,[-88.28396992]
2013-12-28 11:25:00,88.54020478,[-88.40343658]
2013-12-28 11:30:00,87.22275408,[-87.85325654]
2013-12-28 11:35:00,87.10082541,[-86.52156917]
2013-12-28 11:40:00,87.35945872,[-87.22472001]
2013-12-28 11:45:00,88.09413858,[-86.20083919]
2013-12-28 11:50:00,88.83404447,[-86.89549587]
2013-12-28 11:55:00,88.23247711,[-88.07044668]
2013-12-28 12:00:00,88.06380889,[-87.12385437]
2013-12-28 12:05:00,88.98463656,[-88.40082356]
2013-12-28 12:10:00,87.56009511,[-86.99956759]
2013-12-28 12:15:00,87.38045157,[-87.12115491]
2013-12-28 12:20:00,88.23144633,[-87.7786106]
2013-12-28 12:25:00,88.00056155,[-86.4611599]
2013-12-28 12:30:00,88.08069085,[-86.33923123]
2013-12-28 12:35:00,87.97657943,[-86.59786454]
2013-12-28 12:40:00,88.25107131,[-87.3325444]
2013-12-28 12:45:00,86.93437855,[-88.07245029]
2013-12-28 12:50:00,87.6763562,[-87.47088293]
2013-12-28 12:55:00,87.45030957,[-87.30221471]
2013-12-28 13:00:00,87.09870215,[-88.22304238]
2013-12-28 13:05:00,87.26144522,[-86.79850093]
2013-12-28 13:10:00,87.94525226,[-86.61885739]
2013-12-28 13:15:00,87.24105343,[-87.46985215]
2013-12-28 13:20:00,87.34922223,[-87.23896737]
2013-12-28 13:25:00,88.07031054,[-87.31909667]
2013-12-28 13:30:00,86.17567152,[-87.21498525]
2013-12-28 13:35:00,86.25226337,[-87.48947713]
2013-12-28 13:40:00,87.51080408,[-86.17278437]
2013-12-28 13:45:00,86.87226953,[-86.91476202]
2013-12-28 13:50:00,87.09382157,[-86.68871539]
2013-12-28 13:55:00,85.29443312,[-86.33710797]
2013-12-28 14:00:00,86.12820926,[-86.49985104]
2013-12-28 14:05:00,86.24341305,[-87.18365808]
2013-12-28 14:10:00,85.03387651,[-86.47945925]
2013-12-28 14:15:00,85.25525178,[-86.58762805]
2013-12-28 14:20:00,86.80646309999999,[-87.30871636]
2013-12-28 14:25:00,84.87842979,[-85.41407734]
2013-12-28 14:30:00,85.32677337,[-85.49066919]
2013-12-28 14:35:00,86.00817668,[-86.7492099]
2013-12-28 14:40:00,85.50483572,[-86.11067535]
2013-12-28 14:45:00,85.72460445,[-86.33222739]
2013-12-28 14:50:00,85.55279016,[-84.53283894]
2013-12-28 14:55:00,83.54574105,[-85.36661508]
2013-12-28 15:00:00,83.51752215,[-85.48181887]
2013-12-28 15:05:00,85.12471105,[-84.27228233]
2013-12-28 15:10:00,84.17857838,[-84.4936576]
2013-12-28 15:15:00,84.3749995,[-86.04486892]
2013-12-28 15:20:00,83.26068767,[-84.11683561]
2013-12-28 15:25:00,83.38070321,[-84.56517919]
2013-12-28 15:30:00,83.63769041,[-85.2465825]
2013-12-28 15:35:00,83.12711582,[-84.74324154]
2013-12-28 15:40:00,82.05423808,[-84.96301027]
2013-12-28 15:45:00,82.24214198,[-84.79119598]
2013-12-28 15:50:00,81.52213507,[-82.78414687]
2013-12-28 15:55:00,82.16948427,[-82.75592797]
2013-12-28 16:00:00,81.58693128,[-84.36311687]
2013-12-28 16:05:00,81.72794737,[-83.4169842]
2013-12-28 16:10:00,84.36776534,[-83.61340532]
2013-12-28 16:15:00,83.63085407,[-82.49909349]
2013-12-28 16:20:00,83.31381689,[-82.61910903]
2013-12-28 16:25:00,83.7827485,[-82.87609623]
2013-12-28 16:30:00,84.0991828,[-82.36552164]
2013-12-28 16:35:00,85.95466598,[-81.2926439]
2013-12-28 16:40:00,86.41206016,[-81.4805478]
2013-12-28 16:45:00,84.71615457,[-80.76054089]
2013-12-28 16:50:00,86.78777081,[-81.40789009]
2013-12-28 16:55:00,87.53020166,[-80.8253371]
2013-12-28 17:00:00,86.76996758,[-80.96635319]
2013-12-28 17:05:00,85.47991984,[-83.60617116]
2013-12-28 17:10:00,86.65057763,[-82.86925989]
2013-12-28 17:15:00,84.59243487,[-82.55222271]
2013-12-28 17:20:00,84.34998652,[-83.02115432]
2013-12-28 17:25:00,84.64197142,[-83.33758862]
2013-12-28 17:30:00,83.78604343,[-85.1930718]
2013-12-28 17:35:00,82.88742768,[-85.65046598]
2013-12-28 17:40:00,83.05641340000003,[-83.95456039]
2013-12-28 17:45:00,83.97169132,[-86.02617663]
2013-12-28 17:50:00,83.06977418,[-86.76860748]
2013-12-28 17:55:00,82.22863743,[-86.0083734]
2013-12-28 18:00:00,82.70807675,[-84.71832566]
2013-12-28 18:05:00,81.92555268,[-85.88898345]
2013-12-28 18:10:00,81.22551699,[-83.83084069]
2013-12-28 18:15:00,79.51614092,[-83.58839234]
2013-12-28 18:20:00,79.24502712,[-83.88037724]
2013-12-28 18:25:00,77.68528016,[-83.02444925]
2013-12-28 18:30:00,75.98819124,[-82.1258335]
2013-12-28 18:35:00,74.13937297,[-82.29481922]
2013-12-28 18:40:00,75.38875733,[-83.21009714]
2013-12-28 18:45:00,76.3598429,[-82.30818]
2013-12-28 18:50:00,78.90530021,[-81.46704325]
2013-12-28 18:55:00,81.18958133,[-81.94648257]
2013-12-28 19:00:00,80.25275533,[-81.1639585]
2013-12-28 19:05:00,77.65621193,[-80.46392281]
2013-12-28 19:10:00,77.44478274,[-78.75454674]
2013-12-28 19:15:00,75.46172115,[-78.48343294]
2013-12-28 19:20:00,74.8234959,[-76.92368598]
2013-12-28 19:25:00,74.81778379,[-75.22659706]
2013-12-28 19:30:00,75.0111843,[-73.37777879]
2013-12-28 19:35:00,76.58449639,[-74.62716315]
2013-12-28 19:40:00,77.32421758,[-75.59824872]
2013-12-28 19:45:00,77.46622626,[-78.14370603]
2013-12-28 19:50:00,78.27341021,[-80.42798715]
2013-12-28 19:55:00,78.13659632,[-79.49116115]
2013-12-28 20:00:00,77.55681305,[-76.89461775]
2013-12-28 20:05:00,78.6941233,[-76.68318856]
2013-12-28 20:10:00,77.93113463,[-74.70012697]
2013-12-28 20:15:00,77.95632191,[-74.06190172]
2013-12-28 20:20:00,79.55629773,[-74.05618961]
2013-12-28 20:25:00,79.42927999,[-74.24959012]
2013-12-28 20:30:00,78.26387513,[-75.82290221]
2013-12-28 20:35:00,80.04997055,[-76.5626234]
2013-12-28 20:40:00,79.51206779,[-76.70463208]
2013-12-28 20:45:00,80.58116112,[-77.51181603]
2013-12-28 20:50:00,80.50660188,[-77.37500214]
2013-12-28 20:55:00,79.24226237,[-76.79521887]
2013-12-28 21:00:00,79.7151282,[-77.93252912]
2013-12-28 21:05:00,80.81259622,[-77.16954045]
2013-12-28 21:10:00,80.44643213,[-77.19472773]
2013-12-28 21:15:00,80.4858202,[-78.79470355]
2013-12-28 21:20:00,81.50060134,[-78.66768581]
2013-12-28 21:25:00,79.70578299,[-77.50228095]
2013-12-28 21:30:00,81.81103384,[-79.28837637]
2013-12-28 21:35:00,80.77930255,[-78.75047361]
2013-12-28 21:40:00,81.32901169,[-79.81956694]
2013-12-28 21:45:00,81.80770237,[-79.7450077]
2013-12-28 21:50:00,81.72799888,[-78.48066819]
2013-12-28 21:55:00,82.33296326,[-78.95353402]
2013-12-28 22:00:00,81.81909419,[-80.05100204]
2013-12-28 22:05:00,82.62653707,[-79.68483795]
2013-12-28 22:10:00,82.43431112,[-79.72422602]
2013-12-28 22:15:00,82.48175143,[-80.73900716]
2013-12-28 22:20:00,81.2561347,[-78.94418881]
2013-12-28 22:25:00,81.37637551,[-81.04943966]
2013-12-28 22:30:00,82.50069249,[-80.01770837]
2013-12-28 22:35:00,83.64561936,[-80.56741751]
2013-12-28 22:40:00,82.86593587,[-81.04610819]
2013-12-28 22:45:00,82.80336059999998,[-80.9664047]
2013-12-28 22:50:00,82.34180613,[-81.57136908]
2013-12-28 22:55:00,81.56625277,[-81.05750001]
2013-12-28 23:00:00,82.4277598,[-81.86494289]
2013-12-28 23:05:00,81.94708785,[-81.67271694]
2013-12-28 23:10:00,82.18122426,[-81.72015725]
2013-12-28 23:15:00,82.50826828,[-80.49454052]
2013-12-28 23:20:00,83.04901246,[-80.61478133]
2013-12-28 23:25:00,82.03158413,[-81.73909831]
2013-12-28 23:30:00,83.74012247,[-82.88402518]
2013-12-28 23:35:00,84.0236737,[-82.10434169]
2013-12-28 23:40:00,84.1737043,[-82.04176642]
2013-12-28 23:45:00,83.64184928,[-81.58021195]
2013-12-28 23:50:00,82.14053831,[-80.80465859]
2013-12-28 23:55:00,83.91691377,[-81.66616562]
2013-12-29 00:00:00,83.04860727,[-81.18549367]
2013-12-29 00:05:00,82.58760639,[-81.41963008]
2013-12-29 00:10:00,83.53959487,[-81.7466741]
2013-12-29 00:15:00,84.16221322,[-82.28741828]
2013-12-29 00:20:00,82.98647118,[-81.26998995]
2013-12-29 00:25:00,82.87925965,[-82.97852829]
2013-12-29 00:30:00,83.58415419,[-83.26207952]
2013-12-29 00:35:00,83.01128736,[-83.41211012]
2013-12-29 00:40:00,82.81673983,[-82.8802551]
2013-12-29 00:45:00,84.05604503,[-81.37894413]
2013-12-29 00:50:00,83.88686098,[-83.15531959]
2013-12-29 00:55:00,84.19648392,[-82.28701309]
2013-12-29 01:00:00,83.99548289,[-81.82601221]
2013-12-29 01:05:00,83.96540511,[-82.77800069]
2013-12-29 01:10:00,84.51443272,[-83.40061904]
2013-12-29 01:15:00,84.42600048,[-82.224877]
2013-12-29 01:20:00,83.95614161,[-82.11766547]
2013-12-29 01:25:00,84.02101781,[-82.82256001]
2013-12-29 01:30:00,83.83179369,[-82.24969318]
2013-12-29 01:35:00,84.29773218,[-82.05514565]
2013-12-29 01:40:00,83.46482609,[-83.29445085]
2013-12-29 01:45:00,83.69937159,[-83.1252668]
2013-12-29 01:50:00,84.64676423,[-83.43488974]
2013-12-29 01:55:00,85.57077618,[-83.23388871]
2013-12-29 02:00:00,84.01375456,[-83.20381093]
2013-12-29 02:05:00,85.64826536,[-83.75283854]
2013-12-29 02:10:00,83.82267399,[-83.6644063]
2013-12-29 02:15:00,83.71779916,[-83.19454743]
2013-12-29 02:20:00,84.76649423,[-83.25942363]
2013-12-29 02:25:00,83.95493805,[-83.07019951]
2013-12-29 02:30:00,85.85770387,[-83.536138]
2013-12-29 02:35:00,84.16250704,[-82.70323191]
2013-12-29 02:40:00,85.65762284,[-82.93777741]
2013-12-29 02:45:00,84.48026923,[-83.88517005]
2013-12-29 02:50:00,85.19665801,[-84.809182]
2013-12-29 02:55:00,86.08315503,[-83.25216038]
2013-12-29 03:00:00,84.41009382,[-84.88667118]
2013-12-29 03:05:00,85.90715277,[-83.06107981]
2013-12-29 03:10:00,86.40667579,[-82.95620498]
2013-12-29 03:15:00,85.40978029,[-84.00490005]
2013-12-29 03:20:00,85.92212279,[-83.19334387]
2013-12-29 03:25:00,86.18205232,[-85.09610969]
2013-12-29 03:30:00,86.89679401,[-83.40091286]
2013-12-29 03:35:00,85.84129469,[-84.89602866]
2013-12-29 03:40:00,85.71105216,[-83.71867505]
2013-12-29 03:45:00,85.17898528,[-84.43506383]
2013-12-29 03:50:00,85.34455514,[-85.32156085]
2013-12-29 03:55:00,86.20410402,[-83.64849964]
2013-12-29 04:00:00,86.02168995,[-85.14555859]
2013-12-29 04:05:00,86.4281297,[-85.64508161]
2013-12-29 04:10:00,86.63258545,[-84.64818611]
2013-12-29 04:15:00,87.63655291,[-85.16052861]
2013-12-29 04:20:00,88.48201284,[-85.42045814]
2013-12-29 04:25:00,87.96263532,[-86.13519983]
2013-12-29 04:30:00,87.52726882,[-85.07970051]
2013-12-29 04:35:00,86.92590287,[-84.94945798]
2013-12-29 04:40:00,88.05120505,[-84.4173911]
2013-12-29 04:45:00,89.1830476,[-84.58296096]
2013-12-29 04:50:00,87.89440444,[-85.44250984]
2013-12-29 04:55:00,89.47575606,[-85.26009577]
2013-12-29 05:00:00,88.33034389,[-85.66653552]
2013-12-29 05:05:00,89.44426832,[-85.87099127]
2013-12-29 05:10:00,88.93538867,[-86.87495873]
2013-12-29 05:15:00,88.79094577,[-87.72041866]
2013-12-29 05:20:00,89.3117754,[-87.20104114]
2013-12-29 05:25:00,89.55781035,[-86.76567464]
2013-12-29 05:30:00,88.43529928,[-86.16430869]
2013-12-29 05:35:00,89.5200619,[-87.28961087]
2013-12-29 05:40:00,89.26712861,[-88.42145342]
2013-12-29 05:45:00,90.23369449,[-87.13281026]
2013-12-29 05:50:00,90.09368663,[-88.71416188]
2013-12-29 05:55:00,90.74362081,[-87.56874971]
2013-12-29 06:00:00,91.04812,[-88.68267414]
2013-12-29 06:05:00,90.64089027,[-88.17379449]
2013-12-29 06:10:00,90.82356991,[-88.02935159]
2013-12-29 06:15:00,90.42230833,[-88.55018122]
2013-12-29 06:20:00,90.87425012,[-88.79621617]
2013-12-29 06:25:00,92.29324040000002,[-87.6737051]
2013-12-29 06:30:00,90.60119131,[-88.75846772]
2013-12-29 06:35:00,90.85411065,[-88.50553443]
2013-12-29 06:40:00,91.99949237,[-89.47210031]
2013-12-29 06:45:00,91.42251154,[-89.33209245]
2013-12-29 06:50:00,92.63781247,[-89.98202663]
2013-12-29 06:55:00,90.96413509,[-90.28652582]
2013-12-29 07:00:00,91.84379139,[-89.87929609]
2013-12-29 07:05:00,91.03020881,[-90.06197573]
2013-12-29 07:10:00,90.2785564,[-89.66071415]
2013-12-29 07:15:00,91.73682948,[-90.11265594]
2013-12-29 07:20:00,89.990302,[-91.53164622]
2013-12-29 07:25:00,89.02499026,[-89.83959713]
2013-12-29 07:30:00,89.13101435,[-90.09251647]
2013-12-29 07:35:00,89.50931639,[-91.23789819]
2013-12-29 07:40:00,88.68625131,[-90.66091736]
2013-12-29 07:45:00,87.73659491,[-91.87621829]
2013-12-29 07:50:00,89.10222181,[-90.20254091]
2013-12-29 07:55:00,88.74461723,[-91.08219721]
2013-12-29 08:00:00,87.44963528,[-90.26861463]
2013-12-29 08:05:00,87.54466669,[-89.51696222]
2013-12-29 08:10:00,87.50475003,[-90.9752353]
2013-12-29 08:15:00,89.5099557,[-89.22870782]
2013-12-29 08:20:00,88.70838363,[-88.26339608]
2013-12-29 08:25:00,90.23540353,[-88.36942017]
2013-12-29 08:30:00,89.95864819,[-88.74772221]
2013-12-29 08:35:00,89.87412509,[-87.92465713]
2013-12-29 08:40:00,89.15299026,[-86.97500073]
