timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-13 03:00:00,0.0675682717967,0,0.0204676682163,[0.00041892545414157212],0.0204676682163,0.0471006035805,0.0,0.0,0.0
2013-10-13 03:05:00,0.0783807491883,0,0.0296139573678,[0.00087698642164468765],0.0296139573678,0.0487667918205,0.0,0.0,0.0
2013-10-13 03:10:00,0.0887565566033,0,0.035594518277,[0.0012669694842770696],0.035594518277,0.0531620383263,0.0,0.0,0.0
2013-10-13 03:15:00,0.0710628962317,0,0.0125756001273,[0.00015814563084859401],0.0125756001273,0.0584872961044,0.0,0.0,0.0
2013-10-13 03:20:00,0.0602998313047,0,0.00809754696862,[6.5570282458793372e-05],0.00809754696862,0.0522022843361,0.0,0.0,0.0
2013-10-13 03:25:00,0.0607836216188,0,0.0114098757005,[0.00013018524623475969],0.0114098757005,0.0493737459183,0.0,0.0,0.0
2013-10-13 03:30:00,0.0642890216859,0,0.014131772712,[0.0001997069048229605],0.014131772712,0.0501572489738,0.0,0.0,0.0
2013-10-13 03:35:00,0.0599547904271,0,0.00778722579662,[6.0640915762633085e-05],0.00778722579662,0.0521675646305,0.0,0.0,0.0
2013-10-13 03:40:00,0.0611239069913,0,0.0102145368073,[0.00010433677380206063],0.0102145368073,0.0509093701839,0.0,0.0,0.0
2013-10-13 03:45:00,0.0633637993035,0,0.010741510838,[0.00011538002581801265],0.010741510838,0.0526222884655,0.0,0.0,0.0
2013-10-13 03:50:00,0.0675802626514,0,0.0123331942463,[0.00015210761921480298],0.0123331942463,0.0552470684052,0.0,0.0,0.0
2013-10-13 03:55:00,0.0624205659394,0,0.0058359097008,[3.4057837183354422e-05],0.0058359097008,0.0565846562386,0.0,0.0,0.0
2013-10-13 04:00:00,0.0632558420919,0,0.00881999290218,[7.7792217780370265e-05],0.00881999290218,0.0544358491898,0.0,0.0,0.0
2013-10-13 04:05:00,0.0612592182371,0,0.00677198984356,[4.5859836973249912e-05],0.00677198984356,0.0544872283936,0.0,0.0,0.0
2013-10-13 04:10:00,0.0616198659975,0,0.00753735314198,[5.6811702961567789e-05],0.00753735314198,0.0540825128555,0.0,0.0,0.0
2013-10-13 04:15:00,0.0685216287223,0,0.013643483266,[0.00018614456348586828],0.013643483266,0.0548781454563,0.0,0.0,0.0
2013-10-13 04:20:00,0.0651172172734,0,0.00780344721759,[6.0893795307492837e-05],0.00780344721759,0.0573137700558,0.0,0.0,0.0
2013-10-13 04:25:00,0.0671022520544,0,0.0105801508906,[0.00011193962563993409],0.0105801508906,0.0565221011639,0.0,0.0,0.0
2013-10-13 04:30:00,0.0640765586267,0,0.00608141807416,[3.698363434523344e-05],0.00608141807416,0.0579951405525,0.0,0.0,0.0
2013-10-13 04:35:00,0.0589221212925,0,0.00179092026369,[3.207388772352715e-06],0.00179092026369,0.0571312010288,0.0,0.0,0.0
2013-10-13 04:40:00,0.0641877959512,0,0.00707629425743,[5.0073926104232669e-05],0.00707629425743,0.0571115016937,0.0,0.0,0.0
2013-10-13 04:45:00,0.0693494093557,0,0.0107590270182,[0.0001157566366600804],0.0107590270182,0.0585903823376,0.0,0.0,0.0
2013-10-13 04:50:00,0.063044706227,0,0.00325063789054,[1.0566635864961427e-05],0.00325063789054,0.0597940683365,0.0,0.0,0.0
2013-10-13 04:55:00,0.0624854337956,0,0.00389520046964,[1.5172588973655365e-05],0.00389520046964,0.058590233326,0.0,0.0,0.0
2013-10-13 05:00:00,0.0652942017615,0,0.00612204828856,[3.7479436286957934e-05],0.00612204828856,0.0591721534729,0.0,0.0,0.0
2013-10-13 05:05:00,0.066896312995,0,0.00624885515691,[3.9048176404321566e-05],0.00624885515691,0.0606474578381,0.0,0.0,0.0
2013-10-13 05:10:00,0.0659679257646,0,0.00486377713826,[2.3656319172005169e-05],0.00486377713826,0.0611041486263,0.0,0.0,0.0
2013-10-13 05:15:00,0.0665761825334,0,0.00590327351203,[3.4848642826545984e-05],0.00590327351203,0.0606729090214,0.0,0.0,0.0
2013-10-13 05:20:00,0.0642232350028,0,0.00330502306589,[1.0923193258349784e-05],0.00330502306589,0.060918211937,0.0,0.0,0.0
2013-10-13 05:25:00,0.064866443417,0,0.00375693037264,[1.4114544683252461e-05],0.00375693037264,0.0611095130444,0.0,0.0,0.0
2013-10-13 05:30:00,0.0648215625141,0,0.00282262896038,[7.9672408901387826e-06],0.00282262896038,0.0619989335537,0.0,0.0,0.0
2013-10-13 05:35:00,0.0599390386397,0,0.00211237680369,[4.4621383494813927e-06],0.00211237680369,0.0620514154434,0.0,0.0,0.0
2013-10-13 05:40:00,0.0630289280933,0,0.00186928754272,[3.4942490856337827e-06],0.00186928754272,0.0611596405506,0.0,0.0,0.0
2013-10-13 05:45:00,0.0685472439016,0,0.00580536825306,[3.37022720486857e-05],0.00580536825306,0.0627418756485,0.0,0.0,0.0
2013-10-13 05:50:00,0.0570912452336,0,0.00664337557593,[4.413446004036814e-05],0.00664337557593,0.0637346208096,0.0,0.0,0.0
2013-10-13 05:55:00,0.0639626043412,0,0.00271135145155,[7.351409294642508e-06],0.00271135145155,0.0612512528896,0.0,0.0,0.0
2013-10-13 06:00:00,0.0601141591279,0,0.00374798581916,[1.4047389413462952e-05],0.00374798581916,0.0638621449471,0.0,0.0,0.0
2013-10-13 06:05:00,0.0633137446481,0,0.00125803767024,[1.5826595927137532e-06],0.00125803767024,0.0620557069778,0.0,0.0,0.0
2013-10-13 06:10:00,0.0562771844301,0,0.00765571123032,[5.8609894040273502e-05],0.00765571123032,0.0639328956604,0.0,0.0,0.0
2013-10-13 06:15:00,0.0539131418186,0,0.00717223134458,[5.1440893003018573e-05],0.00717223134458,0.0610853731632,0.0,0.0,0.0
2013-10-13 06:20:00,0.0566762615459,0,0.00507069337198,[2.5711935450090095e-05],0.00507069337198,0.0617469549179,0.0,0.0,0.0
2013-10-13 06:25:00,0.0601626066597,0,0.00263115483212,[6.9229708969942294e-06],0.00263115483212,0.0627937614918,0.0,0.0,0.0
2013-10-13 06:30:00,0.0622397612394,0,0.000323240870135,[1.0448390952433328e-07],0.000323240870135,0.0625630021095,0.0,0.0,0.0
2013-10-13 06:35:00,0.0566886937009,0,0.00622082001098,[3.8698617572663352e-05],0.00622082001098,0.0629095137119,0.0,0.0,0.0
2013-10-13 06:40:00,0.0616000700548,0,0.00108871942307,[1.1853107935166918e-06],0.00108871942307,0.0605113506317,0.0,0.0,0.0
2013-10-13 06:45:00,0.0724349450851,0,0.00944302795178,[8.9170811406802386e-05],0.00944302795178,0.0629919171333,0.0,0.0,0.0
2013-10-13 06:50:00,0.0498457589457,0,0.0149389764955,[0.00022317301773000509],0.0149389764955,0.0647847354412,0.0,0.0,0.0
2013-10-13 06:55:00,0.0536849697848,0,0.00445685779855,[1.9863593479385599e-05],0.00445685779855,0.0581418275833,0.0,0.0,0.0
2013-10-13 07:00:00,0.0632784175681,0,0.00212420104019,[4.5122160372557119e-06],0.00212420104019,0.0611542165279,0.0,0.0,0.0
2013-10-13 07:05:00,0.058313960029,0,0.00384003500809,[1.4745881344424561e-05],0.00384003500809,0.0621539950371,0.0,0.0,0.0
2013-10-13 07:10:00,0.0570896973892,0,0.00442873332068,[1.9613677068264224e-05],0.00442873332068,0.0615184307098,0.0,0.0,0.0
2013-10-13 07:15:00,0.0613338967926,0,0.000492425835827,[2.4248484464806097e-07],0.000492425835827,0.0608414709568,0.0,0.0,0.0
2013-10-13 07:20:00,0.0566751780548,0,0.00481449341393,[2.3179356503533199e-05],0.00481449341393,0.0614896714687,0.0,0.0,0.0
2013-10-13 07:25:00,0.0527959208568,0,0.00894099067846,[7.9941317380871624e-05],0.00894099067846,0.0617369115353,0.0,0.0,0.0
2013-10-13 07:30:00,0.0499256540664,0,0.0102089058034,[0.00010422173363622278],0.0102089058034,0.0601345598698,0.0,0.0,0.0
2013-10-13 07:35:00,0.0478128134385,0,0.0114910066947,[0.00013204326387494802],0.0114910066947,0.0593038201332,0.0,0.0,0.0
2013-10-13 07:40:00,0.0539986651653,0,0.00467787568631,[2.1882531655137427e-05],0.00467787568631,0.0586765408516,0.0,0.0,0.0
2013-10-13 07:45:00,0.0545359252724,0,0.00555515300896,[3.0859722755849361e-05],0.00555515300896,0.0600910782814,0.0,0.0,0.0
2013-10-13 07:50:00,0.0562475283888,0,0.00284511248799,[8.0946638263412751e-06],0.00284511248799,0.0590926408768,0.0,0.0,0.0
2013-10-13 07:55:00,0.052684057808,0,0.00656576051707,[4.3109215766889974e-05],0.00656576051707,0.059249818325,0.0,0.0,0.0
2013-10-13 08:00:00,0.0500428160125,0,0.00779145160374,[6.0706726799253374e-05],0.00779145160374,0.0578342676163,0.0,0.0,0.0
2013-10-13 08:05:00,0.0469607053007,0,0.0102966787611,[0.00010602161637507379],0.0102966787611,0.0572573840618,0.0,0.0,0.0
2013-10-13 08:10:00,0.0417338486053,0,0.0141973619126,[0.00020156505343038589],0.0141973619126,0.0559312105179,0.0,0.0,0.0
2013-10-13 08:15:00,0.0460206795972,0,0.00815433966697,[6.6493259510025382e-05],0.00815433966697,0.0541750192642,0.0,0.0,0.0
2013-10-13 08:20:00,0.0430104613209,0,0.0124255836105,[0.00015439510752912611],0.0124255836105,0.0554360449314,0.0,0.0,0.0
2013-10-13 08:25:00,0.0392229419004,0,0.0144725281943,[0.00020945409778505564],0.0144725281943,0.0536954700947,0.0,0.0,0.0
2013-10-13 08:30:00,0.0353895008985,0,0.0179882764395,[0.00032357807504013181],0.0179882764395,0.053377777338,0.0,0.0,0.0
2013-10-13 08:35:00,0.0310539622052,0,0.0207703988807,[0.00043140948400832713],0.0207703988807,0.0518243610859,0.0,0.0,0.0
2013-10-13 08:40:00,0.0203058553836,0,0.0301946269371,[0.00091171549865975976],0.0301946269371,0.0505004823208,0.0,0.0,0.0
2013-10-13 08:45:00,0.0300285909926,0,0.0171746517862,[0.0002949686604551971],0.0171746517862,0.0472032427788,0.0,0.0,0.0
2013-10-13 08:50:00,0.0376280100306,0,0.0113070457022,[0.00012784928549081087],0.0113070457022,0.0489350557327,0.0,0.0,0.0
2013-10-13 08:55:00,0.0438768722002,0,0.00704787598208,[4.9672566092340276e-05],0.00704787598208,0.0509247481823,0.0,0.0,0.0
2013-10-13 09:00:00,0.0520878775193,0,0.000712181799277,[5.0720370836643269e-07],0.000712181799277,0.0528000593185,0.0,0.0,0.0
2013-10-13 09:05:00,0.0585726707049,0,0.00376193810178,[1.4152190487948246e-05],0.00376193810178,0.0548107326031,0.0,0.0,0.0
2013-10-13 09:10:00,0.064230822734,0,0.0074618689338,[5.5679476645309478e-05],0.0074618689338,0.0567689538002,0.0,0.0,0.0
2013-10-13 09:15:00,0.0627674016579,0,0.00424496861534,[1.8019756680587307e-05],0.00424496861534,0.0585224330425,0.0,0.0,0.0
2013-10-13 09:20:00,0.0114067607475,0,0.0454225725579,[0.0020632101222872734],0.0454225725579,0.0568293333054,0.0,0.0,0.0
2013-10-13 09:25:00,0.0553273414408,0,0.0150261377131,[0.00022578479547519237],0.0150261377131,0.0403012037277,0.0,0.0,0.0
2013-10-13 09:30:00,0.0708459180773,0,0.0185945493162,[0.00034575723111629486],0.0185945493162,0.0522513687611,0.0,0.0,0.0
2013-10-13 09:35:00,0.0680330302105,0,0.0123923625336,[0.00015357069787569344],0.0123923625336,0.0556406676769,0.0,0.0,0.0
2013-10-13 09:40:00,0.0612587868166,0,0.00466769327644,[2.178734757762868e-05],0.00466769327644,0.0565910935402,0.0,0.0,0.0
2013-10-13 09:45:00,0.0669850966948,0,0.0145092866439,[0.00021051929797977209],0.0145092866439,0.052475810051,0.0,0.0,0.0
2013-10-13 09:50:00,0.063322652987,0,0.00849001567694,[7.2080416430253536e-05],0.00849001567694,0.05483263731,0.0,0.0,0.0
2013-10-13 09:55:00,0.0652575935932,0,0.0094559933754,[8.9415814727544785e-05],0.0094559933754,0.0558016002178,0.0,0.0,0.0
2013-10-13 10:00:00,0.0627492095455,0,0.00878507151447,[7.7177435741759837e-05],0.00878507151447,0.053964138031,0.0,0.0,0.0
2013-10-13 10:05:00,0.0605590195071,0,0.00742737954963,[5.5165965022752061e-05],0.00742737954963,0.0531316399574,0.0,0.0,0.0
2013-10-13 10:10:00,0.0627542120471,0,0.0106900018706,[0.00011427617573644966],0.0106900018706,0.0520642101765,0.0,0.0,0.0
2013-10-13 10:15:00,0.0605463996347,0,0.00657332090701,[4.3208528950344771e-05],0.00657332090701,0.0539730787277,0.0,0.0,0.0
2013-10-13 10:20:00,0.0663033173139,0,0.0128068075235,[0.0001640143891563639],0.0128068075235,0.0534965097904,0.0,0.0,0.0
2013-10-13 10:25:00,0.0596585395831,0,0.00391529231248,[1.5329505913541652e-05],0.00391529231248,0.0557432472706,0.0,0.0,0.0
2013-10-13 10:30:00,0.0576272407189,0,0.00429622322473,[1.8457545593264513e-05],0.00429622322473,0.0533310174942,0.0,0.0,0.0
2013-10-13 10:35:00,0.0661478182243,0,0.0128439208435,[0.00016496633179485798],0.0128439208435,0.0533038973808,0.0,0.0,0.0
2013-10-13 10:40:00,0.0617672866563,0,0.0059237545709,[3.5090877645416185e-05],0.0059237545709,0.0558435320854,0.0,0.0,0.0
2013-10-13 10:45:00,0.0524200515281,0,0.00239607529535,[5.7411843954469077e-06],0.00239607529535,0.0548161268234,0.0,0.0,0.0
2013-10-13 10:50:00,0.0553524165211,0,0.00315695691686,[9.9663729997701012e-06],0.00315695691686,0.0521954596043,0.0,0.0,0.0
2013-10-13 10:55:00,0.0595890150203,0,0.00662057258025,[4.3831962102558464e-05],0.00662057258025,0.05296844244,0.0,0.0,0.0
2013-10-13 11:00:00,0.0596527071734,0,0.00506087262825,[2.5612444005673751e-05],0.00506087262825,0.0545918345451,0.0,0.0,0.0
2013-10-13 11:05:00,0.0531030955309,0,0.00185286378922,[3.4330996641074307e-06],0.00185286378922,0.0549559593201,0.0,0.0,0.0
2013-10-13 11:10:00,0.0603639647582,0,0.00771294685387,[5.9489524574019015e-05],0.00771294685387,0.0526510179043,0.0,0.0,0.0
2013-10-13 11:15:00,0.0613931825289,0,0.00623251105638,[3.8844194932607934e-05],0.00623251105638,0.0551606714725,0.0,0.0,0.0
2013-10-13 11:20:00,0.0729425392711,0,0.0170679233635,[0.00029131403425708413],0.0170679233635,0.0558746159077,0.0,0.0,0.0
2013-10-13 11:25:00,0.0615717082749,0,0.00157012636765,[2.4653015771036735e-06],0.00157012636765,0.0600015819073,0.0,0.0,0.0
2013-10-13 11:30:00,0.0695655082028,0,0.0134069357674,[0.00017974583897739649],0.0134069357674,0.0561585724354,0.0,0.0,0.0
2013-10-13 11:35:00,0.0708375267843,0,0.0117649428705,[0.00013841390318702906],0.0117649428705,0.0590725839138,0.0,0.0,0.0
2013-10-13 11:40:00,0.0685905868399,0,0.00896245783444,[8.0325684393756092e-05],0.00896245783444,0.0596281290054,0.0,0.0,0.0
2013-10-13 11:45:00,0.0714637253758,0,0.0118911180969,[0.00014139871927909553],0.0118911180969,0.0595726072788,0.0,0.0,0.0
2013-10-13 11:50:00,0.077931581191,0,0.0173223597325,[0.00030006421729922295],0.0173223597325,0.0606092214584,0.0,0.0,0.0
2013-10-13 11:55:00,0.0770017877274,0,0.014494724577,[0.00021009704505559057],0.014494724577,0.0625070631504,0.0,0.0,0.0
2013-10-13 12:00:00,0.0723114600297,0,0.00869670416074,[7.5632677180692554e-05],0.00869670416074,0.0636147558689,0.0,0.0,0.0
2013-10-13 12:05:00,0.0688509046393,0,0.00680658214865,[4.6329561882885173e-05],0.00680658214865,0.0620443224907,0.0,0.0,0.0
2013-10-13 12:10:00,0.0761989570295,0,0.0146251536046,[0.00021389513858594],0.0146251536046,0.0615738034248,0.0,0.0,0.0
2013-10-13 12:15:00,0.0756029677514,0,0.0114763569954,[0.00013170683814678341],0.0114763569954,0.0641266107559,0.0,0.0,0.0
2013-10-13 12:20:00,0.0800092396435,0,0.015515583485,[0.00024073325039353222],0.015515583485,0.0644936561584,0.0,0.0,0.0
2013-10-13 12:25:00,0.0732342848998,0,0.00692381956396,[4.7939243813743815e-05],0.00692381956396,0.0663104653358,0.0,0.0,0.0
2013-10-13 12:30:00,0.0622005513751,0,0.00223421539428,[4.9917248361452948e-06],0.00223421539428,0.0644347667694,0.0,0.0,0.0
2013-10-13 12:35:00,0.069508369689,0,0.00766413999084,[5.8738991356221959e-05],0.00766413999084,0.0618442296982,0.0,0.0,0.0
2013-10-13 12:40:00,0.0660684203898,0,0.00117100236766,[1.3712417512579123e-06],0.00117100236766,0.0648974180222,0.0,0.0,0.0
2013-10-13 12:45:00,0.0777588186956,0,0.01456886513,[0.00021225183445494622],0.01456886513,0.0631899535656,0.0,0.0,0.0
2013-10-13 12:50:00,0.0753435687787,0,0.00778042242593,[6.0535017837537453e-05],0.00778042242593,0.0675631463528,0.0,0.0,0.0
2013-10-13 12:55:00,0.0752405844292,0,0.0087813757023,[7.7112519647926092e-05],0.0087813757023,0.0664592087269,0.0,0.0,0.0
2013-10-13 13:00:00,0.0727353191234,0,0.00507531522285,[2.5758803531061858e-05],0.00507531522285,0.0676600039005,0.0,0.0,0.0
2013-10-13 13:05:00,0.076602750131,0,0.0095391503061,[9.0995374193880707e-05],0.0095391503061,0.0670635998249,0.0,0.0,0.0
2013-10-13 13:10:00,0.0695572947473,0,0.00113512625399,[1.2885104752058396e-06],0.00113512625399,0.0684221684933,0.0,0.0,0.0
2013-10-13 13:15:00,0.0707646134301,0,0.00416959552012,[1.7385549654136412e-05],0.00416959552012,0.06659501791,0.0,0.0,0.0
2013-10-13 13:20:00,0.0675043952196,0,0.000902075740635,[8.1374662386224372e-07],0.000902075740635,0.066602319479,0.0,0.0,0.0
2013-10-13 13:25:00,0.0712038949826,0,0.00508306182415,[2.5837516659521498e-05],0.00508306182415,0.0661208331585,0.0,0.0,0.0
2013-10-13 13:30:00,0.075596529377,0,0.00795053256803,[6.3210922235157341e-05],0.00795053256803,0.067645996809,0.0,0.0,0.0
2013-10-13 13:35:00,0.0715628005947,0,0.00207224864614,[4.2942297113768291e-06],0.00207224864614,0.0694905519485,0.0,0.0,0.0
2013-10-13 13:40:00,0.0812895441328,0,0.0129237616335,[0.00016702362336218357],0.0129237616335,0.0683657824993,0.0,0.0,0.0
2013-10-13 13:45:00,0.0718413467327,0,0.000450653322609,[2.0309066428580991e-07],0.000450653322609,0.0722920000553,0.0,0.0,0.0
2013-10-13 13:50:00,0.0722770978825,0,0.0034322132485,[1.1780094610003289e-05],0.0034322132485,0.068844884634,0.0,0.0,0.0
2013-10-13 13:55:00,0.0744857764291,0,0.00468909502497,[2.198763468186371e-05],0.00468909502497,0.0697966814041,0.0,0.0,0.0
2013-10-13 14:00:00,0.0691637338856,0,0.000691300465727,[4.7789859536351287e-07],0.000691300465727,0.0698550343513,0.0,0.0,0.0
2013-10-13 14:05:00,0.0715616742908,0,0.00280375283355,[7.8610155469505116e-06],0.00280375283355,0.0687579214573,0.0,0.0,0.0
2013-10-13 14:10:00,0.066197289968,0,0.00357367203185,[1.2771124602295458e-05],0.00357367203185,0.0697709619999,0.0,0.0,0.0
2013-10-13 14:15:00,0.0666514736401,0,0.00110914290077,[1.2302039067435544e-06],0.00110914290077,0.0677606165409,0.0,0.0,0.0
2013-10-13 14:20:00,0.0706647478225,0,0.00108505712774,[1.1773505548262619e-06],0.00108505712774,0.0695796906948,0.0,0.0,0.0
2013-10-13 14:25:00,0.0667970335923,0,0.00289283628837,[8.3685054050874896e-06],0.00289283628837,0.0696898698807,0.0,0.0,0.0
2013-10-13 14:30:00,0.0691297965724,0,0.000202597923948,[4.1045215226631626e-08],0.000202597923948,0.0689271986485,0.0,0.0,0.0
2013-10-13 14:35:00,0.0627175116668,0,0.00696836470268,[4.8558096750639379e-05],0.00696836470268,0.0696858763695,0.0,0.0,0.0
2013-10-13 14:40:00,0.0605544286662,0,0.00682588043868,[4.6592627768404782e-05],0.00682588043868,0.0673803091049,0.0,0.0,0.0
2013-10-13 14:45:00,0.0571627490613,0,0.0108507997897,[0.00011773982259910554],0.0108507997897,0.068013548851,0.0,0.0,0.0
2013-10-13 14:50:00,0.0736650434279,0,0.00717147262331,[5.1430044550215825e-05],0.00717147262331,0.0664935708046,0.0,0.0,0.0
2013-10-13 14:55:00,0.0650664710279,0,0.00567932493729,[3.2254723919322714e-05],0.00567932493729,0.0707457959652,0.0,0.0,0.0
2013-10-13 15:00:00,0.0737513703363,0,0.0056572360056,[3.2004289096221328e-05],0.0056572360056,0.0680941343307,0.0,0.0,0.0
2013-10-13 15:05:00,0.0916495174282,0,0.020700350415,[0.00042850451427511871],0.020700350415,0.0709491670132,0.0,0.0,0.0
2013-10-13 15:10:00,0.0948276109633,0,0.0167504734931,[0.00028057824238203466],0.0167504734931,0.0780771374702,0.0,0.0,0.0
2013-10-13 15:15:00,0.0711473262074,0,0.00850125792006,[7.2271446697413921e-05],0.00850125792006,0.0796485841274,0.0,0.0,0.0
2013-10-13 15:20:00,0.0750093298795,0,0.00419317063116,[1.7582689906703308e-05],0.00419317063116,0.0708161592484,0.0,0.0,0.0
2013-10-13 15:25:00,0.0650198051639,0,0.00608275440257,[3.6999859730713069e-05],0.00608275440257,0.0711025595665,0.0,0.0,0.0
2013-10-13 15:30:00,0.0710895389162,0,0.00255066452849,[6.5058743530244101e-06],0.00255066452849,0.0685388743877,0.0,0.0,0.0
2013-10-13 15:35:00,0.0732044378479,0,0.00253684317667,[6.4355608628829941e-06],0.00253684317667,0.0706675946712,0.0,0.0,0.0
2013-10-13 15:40:00,0.0731741593756,0,0.00232030018938,[5.3837784435017966e-06],0.00232030018938,0.0708538591862,0.0,0.0,0.0
2013-10-13 15:45:00,0.0698143884196,0,0.00156709108208,[2.4557650704082334e-06],0.00156709108208,0.0713814795017,0.0,0.0,0.0
2013-10-13 15:50:00,0.0613284925101,0,0.0107716401936,[0.00011602821905398741],0.0107716401936,0.0721001327038,0.0,0.0,0.0
2013-10-13 15:55:00,0.0678569711358,0,0.00214075673514,[4.5828551265003625e-06],0.00214075673514,0.0699977278709,0.0,0.0,0.0
2013-10-13 16:00:00,0.0645861715971,0,0.00764378002303,[5.8427398471394554e-05],0.00764378002303,0.0722299516201,0.0,0.0,0.0
2013-10-13 16:05:00,0.0762572975927,0,0.00752956588795,[5.6694338127272204e-05],0.00752956588795,0.0687277317047,0.0,0.0,0.0
2013-10-13 16:10:00,0.0771803859257,0,0.00444331798786,[1.9743070879485458e-05],0.00444331798786,0.0727370679379,0.0,0.0,0.0
2013-10-13 16:15:00,0.071390851541,0,0.00108777065707,[1.1832432846858865e-06],0.00108777065707,0.0724786221981,0.0,0.0,0.0
2013-10-13 16:20:00,0.0693549321965,0,0.00202523600303,[4.1015937313204631e-06],0.00202523600303,0.0713801681995,0.0,0.0,0.0
2013-10-13 16:25:00,0.0690106553613,0,0.00171898774516,[2.9549282771768048e-06],0.00171898774516,0.0707296431065,0.0,0.0,0.0
2013-10-13 16:30:00,0.0782706776871,0,0.00804177320144,[6.467017374234274e-05],0.00804177320144,0.0702289044857,0.0,0.0,0.0
2013-10-13 16:35:00,0.0722714498969,0,0.00110320892615,[1.2170667105237953e-06],0.00110320892615,0.073374658823,0.0,0.0,0.0
2013-10-13 16:40:00,0.0755006552322,0,0.00472049718929,[2.2283065845840611e-05],0.00472049718929,0.0707801580429,0.0,0.0,0.0
2013-10-13 16:45:00,0.0687634876532,0,0.00372374741607,[1.3866299013898242e-05],0.00372374741607,0.0724872350693,0.0,0.0,0.0
2013-10-13 16:50:00,0.063162372046,0,0.00708375818209,[5.017963849240914e-05],0.00708375818209,0.070246130228,0.0,0.0,0.0
2013-10-13 16:55:00,0.0718893760171,0,0.00244898137716,[5.9975200201733969e-06],0.00244898137716,0.06944039464,0.0,0.0,0.0
2013-10-13 17:00:00,0.065358348388,0,0.00613307188097,[3.7614572647726163e-05],0.00613307188097,0.071491420269,0.0,0.0,0.0
2013-10-13 17:05:00,0.0668018813094,0,0.00226118612678,[5.1129536586813629e-06],0.00226118612678,0.0690630674362,0.0,0.0,0.0
2013-10-13 17:10:00,0.0687814854617,0,0.00124342212724,[1.5460931308552972e-06],0.00124342212724,0.070024907589,0.0,0.0,0.0
2013-10-13 17:15:00,0.0660234867943,0,0.00387136345974,[1.4987477698014118e-05],0.00387136345974,0.0698948502541,0.0,0.0,0.0
2013-10-13 17:20:00,0.0729139667209,0,0.00308074766959,[9.4910083134891465e-06],0.00308074766959,0.0698332190514,0.0,0.0,0.0
2013-10-13 17:25:00,0.0667997571399,0,0.00493768130041,[2.4380669856327586e-05],0.00493768130041,0.0717374384403,0.0,0.0,0.0
2013-10-13 17:30:00,0.0669821294441,0,0.00237401403052,[5.6359508562309202e-06],0.00237401403052,0.0693561434746,0.0,0.0,0.0
2013-10-13 17:35:00,0.0743650873735,0,0.00456065736558,[2.0799590856768191e-05],0.00456065736558,0.0698044300079,0.0,0.0,0.0
2013-10-13 17:40:00,0.0728861154004,0,0.0014798701688,[2.1900198134972015e-06],0.0014798701688,0.0714062452316,0.0,0.0,0.0
2013-10-13 17:45:00,0.0714150835401,0,1.56332380057e-05,[2.4433810530410938e-10],1.56332380057e-05,0.0713994503021,0.0,0.0,0.0
2013-10-13 17:50:00,0.0646597172622,0,0.00631668907366,[3.9900594856590033e-05],0.00631668907366,0.0709764063358,0.0,0.0,0.0
2013-10-13 17:55:00,0.0725262975481,0,0.004163674095,[1.7336189557681791e-05],0.004163674095,0.0683626234531,0.0,0.0,0.0
2013-10-13 18:00:00,0.062654823966,0,0.00863486438282,[7.4560899520292878e-05],0.00863486438282,0.0712896883488,0.0,0.0,0.0
2013-10-13 18:05:00,0.0744844426482,0,0.00654432671956,[4.282824374968186e-05],0.00654432671956,0.0679401159286,0.0,0.0,0.0
2013-10-13 18:10:00,0.0750815285906,0,0.00333184139577,[1.11011577246245e-05],0.00333184139577,0.0717496871948,0.0,0.0,0.0
2013-10-13 18:15:00,0.0802612517754,0,0.00875105604329,[7.6581003668252379e-05],0.00875105604329,0.0715101957321,0.0,0.0,0.0
2013-10-13 18:20:00,0.0720549822018,0,0.00189167259484,[3.5784253213932971e-06],0.00189167259484,0.0739466547966,0.0,0.0,0.0
2013-10-13 18:25:00,0.082599372932,0,0.0113334966388,[0.0001284481113543734],0.0113334966388,0.0712658762932,0.0,0.0,0.0
2013-10-13 18:30:00,0.0812789463381,0,0.00678556793734,[4.6043980546528473e-05],0.00678556793734,0.0744933784008,0.0,0.0,0.0
2013-10-13 18:35:00,0.0828026147901,0,0.00863247237794,[7.4519601184874773e-05],0.00863247237794,0.0741701424122,0.0,0.0,0.0
2013-10-13 18:40:00,0.0864392588947,0,0.0120632122371,[0.00014552110224030912],0.0120632122371,0.0743760466576,0.0,0.0,0.0
2013-10-13 18:45:00,0.0881995334863,0,0.0119418874024,[0.00014260868192650378],0.0119418874024,0.0762576460838,0.0,0.0,0.0
2013-10-13 18:50:00,0.0943701175387,0,0.0176324752505,[0.00031090425909496844],0.0176324752505,0.0767376422882,0.0,0.0,0.0
2013-10-13 18:55:00,0.0926134458021,0,0.0120296946005,[0.00014471350004896522],0.0120296946005,0.0805837512016,0.0,0.0,0.0
2013-10-13 19:00:00,0.104257319855,0,0.0250761553522,[0.00062881369376555085],0.0250761553522,0.0791811645031,0.0,0.0,0.0
2013-10-13 19:05:00,0.114346387436,0,0.0289758766198,[0.00083960127085447311],0.0289758766198,0.0853705108166,0.0,0.0,0.0
2013-10-13 19:10:00,0.105091970283,0,0.0157283654995,[0.00024738136562518775],0.0157283654995,0.089363604784,0.0,0.0,0.0
