Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
1346,2014-04-05 16:10:00,0.979697955864,0,0.909373879433,0.0038805231452,0.00772166772367,0.0072667533322,0.0,0.0,0.0,0,0.00772166772367,0.00772166772367,0.00772166772367,0.0072667533322
1347,2014-04-05 16:15:00,0.825267704571,0,0.935538649559,0.00275642168708,0.0054892600421,0.0051596281167,0.0,0.0,0.0,0,0.0054892600421,0.0054892600421,0.0054892600421,0.0051596281167
1348,2014-04-05 16:20:00,0.794019444024,0,0.930194199085,0.00625712936744,0.0124414854486,0.0117216954213,0.0,0.0,0.0,0,0.0124414854486,0.0124414854486,0.0124414854486,0.0117216954213
1349,2014-04-05 16:25:00,0.916710069953,0,0.921657502651,0.0112166823819,0.0222909026579,0.0210183644532,0.0,0.0,0.0,0,0.0222909026579,0.0222909026579,0.0222909026579,0.0210183644532
1350,2014-04-05 16:30:00,0.793636128679,0,0.940600991249,0.0122988959774,0.0244401231987,0.0230469709808,0.0,0.0,0.0,0,0.0244401231986,0.0244401231986,0.0244401231986,0.0230469709808
1351,2014-04-05 16:35:00,0.857043239866,0,0.915777981281,0.0107652209699,0.021394323513,0.0201721012283,0.0,0.0,0.0,0,0.021394323513,0.021394323513,0.021394323513,0.0201721012283
1352,2014-04-05 16:40:00,0.868574290207,0,0.89156627655,0.00490542128682,0.00975706272086,0.00918792219283,0.0,0.0,0.0,0,0.00975706272085,0.00975706272085,0.00975706272085,0.00918792219283
1353,2014-04-05 16:45:00,0.896919114592,0,0.900245070457,0.00512254564092,0.0101882605211,0.00959492122136,0.0,0.0,0.0,0,0.0101882605211,0.0101882605211,0.0101882605211,0.00959492122136
1354,2014-04-05 16:50:00,0.998471842199,0,0.875060856342,0.00022559206991,0.000463162586832,0.000415594680957,0.0,0.0,0.0,0,0.000463162586832,0.000463162586832,0.000463162586832,0.000415594680957
1355,2014-04-05 16:55:00,0.822248807002,0,0.872144341469,0.00459299841896,0.00913660697366,0.00860228635186,0.0,0.0,0.0,0,0.00913660697367,0.00913660697367,0.00913660697367,0.00860228635186
1356,2014-04-05 17:00:00,0.857641260863,0,0.871254920959,0.00621088966727,0.0123496557822,0.0116350192254,0.0,0.0,0.0,0,0.0123496557822,0.0123496557822,0.0123496557822,0.0116350192254
1357,2014-04-05 17:05:00,0.801958797863,0,0.876732766628,0.00637700827792,0.0126795587992,0.0119464081225,0.0,0.0,0.0,0,0.0126795587992,0.0126795587992,0.0126795587992,0.0119464081225
1358,2014-04-05 17:10:00,0.910657750815,0,0.903081178665,0.00628378754482,0.0124944272178,0.0117716661044,0.0,0.0,0.0,0,0.0124944272178,0.0124944272178,0.0124944272178,0.0117716661044
1359,2014-04-05 17:15:00,0.938110609734,0,0.880394935608,0.00264376658015,0.00526553279376,0.00494845641618,0.0,0.0,0.0,0,0.00526553279376,0.00526553279376,0.00526553279376,0.00494845641618
1360,2014-04-05 17:20:00,0.88195250962,0,0.874135434628,0.00321681890637,0.00640358524067,0.00602264148876,0.0,0.0,0.0,0,0.00640358524068,0.00640358524068,0.00640358524068,0.00602264148876
1361,2014-04-05 17:25:00,0.827932565774,0,0.855864405632,0.00300440192223,0.0059817360351,0.00562446641279,0.0,0.0,0.0,0,0.00598173603511,0.00598173603511,0.00598173603511,0.00562446641279
1362,2014-04-05 17:30:00,0.913693155564,0,0.867422580719,0.0023751440458,0.00473206225621,0.00444492418473,0.0,0.0,0.0,0,0.00473206225621,0.00473206225621,0.00473206225621,0.00444492418473
1363,2014-04-05 17:35:00,0.895004636762,0,0.880127251148,0.00128622865304,0.00256953229078,0.00240375515585,0.0,0.0,0.0,0,0.00256953229077,0.00256953229077,0.00256953229077,0.00240375515585
1364,2014-04-05 17:40:00,0.810864104341,0,0.876747190952,0.00129460019525,0.00258615774304,0.00241944758962,0.0,0.0,0.0,0,0.00258615774304,0.00258615774304,0.00258615774304,0.00241944758962
1365,2014-04-05 17:45:00,0.864484035188,0,0.863368272781,0.00224537961185,0.00447435676437,0.00420168109588,0.0,0.0,0.0,0,0.00447435676437,0.00447435676437,0.00447435676437,0.00420168109588
1366,2014-04-05 17:50:00,0.871232983197,0,0.873206019402,0.00155645760242,0.00310619308595,0.00291029860803,0.0,0.0,0.0,0,0.00310619308595,0.00310619308595,0.00310619308595,0.00291029860803
1367,2014-04-05 17:55:00,0.996406273488,0,0.874541163445,0.00139719981235,0.00278991530573,0.002611770301,0.0,0.0,0.0,0,0.00278991530574,0.00278991530574,0.00278991530574,0.002611770301
1368,2014-04-05 18:00:00,0.232017572365,0,0.85702496767,0.00605032453313,0.0120307816839,0.0113340403054,0.0,0.0,0.0,0,0.0120307816839,0.0120307816839,0.0120307816839,0.0113340403054
1369,2014-04-05 18:05:00,0.221506973915,0,0.85780107975,0.1386346668,0.275336466412,0.259863039849,0.0,0.0,0.0,0,0.275336466411,0.275336466411,0.275336466411,0.259863039849
1370,2014-04-05 18:10:00,0.235629597924,0,0.856591939926,0.272611618042,0.541407800938,0.511002481239,0.0,0.0,0.0,0,0.541407800938,0.541407800938,0.541407800938,0.511002481239
1371,2014-04-05 18:15:00,0.221608829916,0,0.878185272217,0.412871927023,0.819957560773,0.773920060122,0.0,-0.11,-0.11,0,0.819957560772,0.819957560772,0.819957560772,0.773920060122
1372,2014-04-05 18:20:00,0.23696724447,0,0.720695793629,0.258646845818,0.51367448153,0.484825552574,0.0,0.0,0.0,0,0.513674481531,0.513674481531,0.513674481531,0.484825552574
1373,2014-04-05 18:25:00,0.159328077719,0,0.612664997578,0.161967352033,0.321673979247,0.303600096717,0.0,0.0,0.0,0,0.321673979248,0.321673979248,0.321673979248,0.303600096717
1374,2014-04-05 18:30:00,0.196052102401,0,0.532549738884,0.124061308801,0.246394526955,0.232545318755,0.0,0.0,0.0,0,0.246394526955,0.246394526955,0.246394526955,0.232545318755
1375,2014-04-05 18:35:00,0.222652794438,0,0.469330906868,0.0894467830658,0.177651859123,0.16766048165,0.0,0.0,0.0,0,0.177651859123,0.177651859123,0.177651859123,0.16766048165
1376,2014-04-05 18:40:00,0.207689039207,0,0.42526909709,0.0649646893144,0.129031680084,0.121768861548,0.0,0.0,0.0,0,0.129031680084,0.129031680084,0.129031680084,0.121768861548
1377,2014-04-05 18:45:00,0.170359838974,0,0.378487110138,0.0368911027908,0.0732789811154,0.0691449977266,0.0,0.0,0.0,0,0.0732789811153,0.0732789811153,0.0732789811153,0.0691449977266
1378,2014-04-05 18:50:00,0.185481221911,0,0.351378530264,0.0305733755231,0.060732299692,0.0573024346427,0.0,0.0,0.0,0,0.060732299692,0.060732299692,0.060732299692,0.0573024346427
1379,2014-04-05 18:55:00,0.183403367391,0,0.335531622171,0.0280437860638,0.0557086651265,0.0525607258797,0.0,0.0,0.0,0,0.0557086651265,0.0557086651265,0.0557086651265,0.0525607258797
1380,2014-04-05 19:00:00,0.0475946629039,0,0.320611029863,0.024700043723,0.0490681648114,0.0462928896896,0.0,0.0,0.0,0,0.0490681648114,0.0490681648114,0.0490681648114,0.0462928896896
1381,2014-04-05 19:05:00,0.0528311693845,0,0.302772343159,0.037895206362,0.0752730791652,0.0710271872199,0.0,0.0,0.0,0,0.0752730791651,0.0752730791651,0.0752730791651,0.0710271872199
1382,2014-04-05 19:10:00,0.063825373815,0,0.291781157255,0.050160780549,0.0996318786634,0.0940189736511,0.0,0.0,0.0,0,0.0996318786633,0.0996318786633,0.0996318786633,0.0940189736511
1383,2014-04-05 19:15:00,0.0855948347009,0,0.282397150993,0.0581716187298,0.115540991281,0.109035268672,0.0,0.0,0.0,0,0.115540991281,0.115540991281,0.115540991281,0.109035268672
1384,2014-04-05 19:20:00,0.0783705020734,0,0.252218484879,0.0402778573334,0.080004901451,0.0754934601753,0.0,0.0,0.0,0,0.0800049014509,0.0800049014509,0.0800049014509,0.0754934601753
1385,2014-04-05 19:25:00,0.0843387103797,0,0.231421560049,0.0295899957418,0.0587793580232,0.0554590918389,0.0,0.0,0.0,0,0.0587793580231,0.0587793580231,0.0587793580231,0.0554590918389
1386,2014-04-05 19:30:00,0.0874345711947,0,0.217546582222,0.0228764582425,0.045446617837,0.0428745835209,0.0,0.0,0.0,0,0.045446617837,0.045446617837,0.045446617837,0.0428745835209
1387,2014-04-05 19:35:00,0.0575059385084,0,0.210304796696,0.0201556961983,0.0400433243502,0.0377745222521,0.0,0.0,0.0,0,0.0400433243501,0.0400433243501,0.0400433243501,0.0377745222521
1388,2014-04-05 19:40:00,0.0530162480094,0,0.203106611967,0.0204156134278,0.0405595065999,0.0382617364126,0.0,0.0,0.0,0,0.0405595066,0.0405595066,0.0405595066,0.0382617364126
1389,2014-04-05 19:45:00,0.0345512917399,0,0.198120206594,0.0218647848815,0.0434374865739,0.0409782044766,0.0,0.0,0.0,0,0.0434374865739,0.0434374865739,0.0434374865739,0.0409782044766
1390,2014-04-05 19:50:00,0.0904365611087,0,0.194163233042,0.0255868528038,0.050829322036,0.0479552109703,0.0,0.0,0.0,0,0.050829322036,0.050829322036,0.050829322036,0.0479552109703
1391,2014-04-05 19:55:00,0.0350762723265,0,0.185812920332,0.0197386424989,0.0392150771527,0.0369927561937,0.0,0.0,0.0,0,0.0392150771528,0.0392150771528,0.0392150771528,0.0369927561937
1392,2014-04-05 20:00:00,0.0495505341429,0,0.17832928896,0.0198794677854,0.0394947489289,0.0372567328214,0.0,0.0,0.0,0,0.039494748929,0.039494748929,0.039494748929,0.0372567328214
1393,2014-04-05 20:05:00,0.0283000030463,0,0.169297218323,0.0165089610964,0.0328010959949,0.0309387269314,0.0,0.0,0.0,0,0.0328010959949,0.0328010959949,0.0328010959949,0.0309387269314
1394,2014-04-05 20:10:00,0.0617054688248,0,0.170779034495,0.0213854759932,0.0424856037733,0.0400797412309,0.0,0.0,0.0,0,0.0424856037733,0.0424856037733,0.0424856037733,0.0400797412309
1395,2014-04-05 20:15:00,0.0307289215559,0,0.162291824818,0.0167493280023,0.0332784523077,0.0313892940619,0.0,0.0,0.0,0,0.0332784523076,0.0332784523076,0.0332784523076,0.0313892940619
1396,2014-04-05 20:20:00,0.0539684890508,0,0.157911106944,0.017327176407,0.0344260295197,0.0324724693709,0.0,0.0,0.0,0,0.0344260295197,0.0344260295197,0.0344260295197,0.0324724693709
1397,2014-04-05 20:25:00,0.0227124412321,0,0.150686815381,0.0135952541605,0.0270146238765,0.0254769909725,0.0,0.0,0.0,0,0.0270146238766,0.0270146238766,0.0270146238766,0.0254769909725
1398,2014-04-05 20:30:00,0.0236744318902,0,0.150033801794,0.0163913015276,0.0325674301427,0.0307181743803,0.0,0.0,0.0,0,0.0325674301427,0.0325674301427,0.0325674301427,0.0307181743803
1399,2014-04-05 20:35:00,0.0410266012673,0,0.143979430199,0.0157957132906,0.031384622536,0.0296017458024,0.0,0.0,0.0,0,0.031384622536,0.031384622536,0.031384622536,0.0296017458024
1400,2014-04-05 20:40:00,0.0645855990402,0,0.142614781857,0.0158422905952,0.0314771226674,0.029689054837,0.0,0.0,0.0,0,0.0314771226674,0.0314771226674,0.0314771226674,0.029689054837
1401,2014-04-05 20:45:00,0.0364638166451,0,0.136050865054,0.0112494351342,0.0223559479395,0.0210797594009,0.0,0.0,0.0,0,0.0223559479394,0.0223559479394,0.0223559479394,0.0210797594009
1402,2014-04-05 20:50:00,0.0609753870283,0,0.130959287286,0.00962707772851,0.0191340295721,0.0180386547271,0.0,0.0,0.0,0,0.019134029572,0.019134029572,0.019134029572,0.0180386547271
1403,2014-04-05 20:55:00,0.052191391578,0,0.129376351833,0.00806211214513,0.016026088412,0.0151051308728,0.0,0.0,0.0,0,0.016026088412,0.016026088412,0.016026088412,0.0151051308728
1404,2014-04-05 21:00:00,0.04694162068,0,0.131111055613,0.00873261410743,0.0173576708242,0.0163619850309,0.0,0.0,0.0,0,0.0173576708242,0.0173576708242,0.0173576708242,0.0163619850309
1405,2014-04-05 21:05:00,0.0262689136923,0,0.127345457673,0.00765860825777,0.0152247504446,0.0143487639012,0.0,0.0,0.0,0,0.0152247504445,0.0152247504445,0.0152247504445,0.0143487639012
1406,2014-04-05 21:10:00,0.0234303858776,0,0.127793550491,0.00993453059345,0.0197446151491,0.0186149743108,0.0,0.0,0.0,0,0.019744615149,0.019744615149,0.019744615149,0.0186149743108
1407,2014-04-05 21:15:00,0.012251494453,0,0.126087427139,0.0114984214306,0.0228504219183,0.0215464835562,0.0,0.0,0.0,0,0.0228504219183,0.0228504219183,0.0228504219183,0.0215464835562
1408,2014-04-05 21:20:00,0.0565958686414,0,0.123434387147,0.0133239598945,0.0264758474174,0.0249684505871,0.0,0.0,0.0,0,0.0264758474174,0.0264758474174,0.0264758474174,0.0249684505871
1409,2014-04-05 21:25:00,0.0563346538606,0,0.118250243366,0.0101500516757,0.0201726289339,0.0190189680104,0.0,0.0,0.0,0,0.0201726289338,0.0201726289338,0.0201726289338,0.0190189680104
1410,2014-04-05 21:30:00,0.0441387719025,0,0.11380366981,0.00725511834025,0.0144234402205,0.013592423116,0.0,0.0,0.0,0,0.0144234402205,0.0144234402205,0.0144234402205,0.013592423116
1411,2014-04-05 21:35:00,0.0182441892795,0,0.108905255795,0.0049231373705,0.00979224595187,0.00922113094492,0.0,0.0,0.0,0,0.00979224595187,0.00979224595187,0.00979224595187,0.00922113094492
1412,2014-04-05 21:40:00,0.0153105893758,0,0.110758520663,0.00740674743429,0.0147245678027,0.0138766514525,0.0,0.0,0.0,0,0.0147245678027,0.0147245678027,0.0147245678027,0.0138766514525
1413,2014-04-05 21:45:00,0.0580128410552,0,0.111393123865,0.00978346914053,0.0194446148729,0.0183318100161,0.0,0.0,0.0,0,0.0194446148729,0.0194446148729,0.0194446148729,0.0183318100161
1414,2014-04-05 21:50:00,0.00504979387831,0,0.109685108066,0.00837658066303,0.016650606715,0.0156946012793,0.0,0.0,0.0,0,0.016650606715,0.016650606715,0.016650606715,0.0156946012793
1415,2014-04-05 21:55:00,0.0496814812452,0,0.104964330792,0.00868675857782,0.0172666041008,0.0162760289617,0.0,0.0,0.0,0,0.0172666041008,0.0172666041008,0.0172666041008,0.0162760289617
1416,2014-04-05 22:00:00,0.020579084003,0,0.101108469069,0.00640197098255,0.0127291334467,0.0119932006464,0.0,0.0,0.0,0,0.0127291334467,0.0127291334467,0.0127291334467,0.0119932006464
1417,2014-04-05 22:05:00,0.0242074986273,0,0.103072501719,0.00811416655779,0.0161294657983,0.0152027067319,0.0,0.0,0.0,0,0.0161294657983,0.0161294657983,0.0161294657983,0.0152027067319
1418,2014-04-05 22:10:00,0.0478455085832,0,0.0984411686659,0.00652619404718,0.0129758340641,0.0122260564531,0.0,0.0,0.0,0,0.0129758340641,0.0129758340641,0.0129758340641,0.0122260564531
1419,2014-04-05 22:15:00,0.0054240982958,0,0.0992790311575,0.00631275586784,0.0125519568174,0.0118259671494,0.0,0.0,0.0,0,0.0125519568174,0.0125519568174,0.0125519568174,0.0118259671494
1420,2014-04-05 22:20:00,0.0205053663006,0,0.0962597504258,0.00698635121807,0.0138896825389,0.0130886198551,0.0,0.0,0.0,0,0.0138896825389,0.0138896825389,0.0138896825389,0.0130886198551
1421,2014-04-05 22:25:00,0.0547145691808,0,0.0941742956638,0.00705851102248,0.0140329881992,0.013223883218,0.0,0.0,0.0,0,0.0140329881992,0.0140329881992,0.0140329881992,0.013223883218
1422,2014-04-05 22:30:00,0.0402403073331,0,0.0947978198528,0.00634758966044,0.0126211349379,0.0118912630017,0.0,0.0,0.0,0,0.0126211349379,0.0126211349379,0.0126211349379,0.0118912630017
1423,2014-04-05 22:35:00,0.0434373713326,0,0.0912760272622,0.00408189790323,0.00812158763612,0.00764422978448,0.0,0.0,0.0,0,0.00812158763611,0.00812158763611,0.00812158763611,0.00764422978448
1424,2014-04-05 22:40:00,0.0435842054823,0,0.089569978416,0.0030865080189,0.00614479452024,0.00577837407423,0.0,0.0,0.0,0,0.00614479452025,0.00614479452025,0.00614479452025,0.00577837407423
1425,2014-04-05 22:45:00,0.00370561574964,0,0.0913480147719,0.00349690485746,0.00695982153429,0.00654766186462,0.0,0.0,0.0,0,0.00695982153429,0.00695982153429,0.00695982153429,0.00654766186462
1426,2014-04-05 22:50:00,0.0118673251898,0,0.0905263200402,0.00548913283274,0.0109162838299,0.0102820879446,0.0,0.0,0.0,0,0.0109162838299,0.0109162838299,0.0109162838299,0.0102820879446
1427,2014-04-05 22:55:00,0.0283498522656,0,0.0899392142892,0.00697998004034,0.0138770297076,0.0130766770993,0.0,0.0,0.0,0,0.0138770297076,0.0138770297076,0.0138770297076,0.0130766770993
1428,2014-04-05 23:00:00,0.0210916075786,0,0.0892490595579,0.00714719807729,0.0142091161287,0.0133901268681,0.0,0.0,0.0,0,0.0142091161287,0.0142091161287,0.0142091161287,0.0133901268681
1429,2014-04-05 23:05:00,0.0235365726519,0,0.0861273109913,0.0056970580481,0.0113292126137,0.0106718432119,0.0,0.0,0.0,0,0.0113292126137,0.0113292126137,0.0113292126137,0.0106718432119
1430,2014-04-05 23:10:00,0.044722299648,0,0.0840539708734,0.00490528531373,0.00975679268528,0.00918766731163,0.0,0.0,0.0,0,0.00975679268529,0.00975679268529,0.00975679268529,0.00918766731163
1431,2014-04-05 23:15:00,0.000881537478329,0,0.0832544118166,0.00403559207916,0.00802962665109,0.00755742963951,0.0,0.0,0.0,0,0.00802962665108,0.00802962665108,0.00802962665108,0.00755742963951
1432,2014-04-05 23:20:00,0.0378065464813,0,0.0820205956697,0.0050758770667,0.0100955791329,0.0095074411022,0.0,0.0,0.0,0,0.0100955791329,0.0100955791329,0.0100955791329,0.0095074411022
1433,2014-04-05 23:25:00,4.85396392639e-05,0,0.0810765028,0.00447957729921,0.00891135846326,0.00838967876233,0.0,0.0,0.0,0,0.00891135846326,0.00891135846326,0.00891135846326,0.00838967876233
1434,2014-04-05 23:30:00,0.00364767348424,0,0.0816806256771,0.00632066419348,0.0125676623454,0.011840791285,0.0,0.0,0.0,0,0.0125676623454,0.0125676623454,0.0125676623454,0.011840791285
1435,2014-04-05 23:35:00,0.0233864184769,0,0.0796957090497,0.0061301663518,0.0121893434294,0.0114837035837,0.0,0.0,0.0,0,0.0121893434294,0.0121893434294,0.0121893434294,0.0114837035837
1436,2014-04-05 23:40:00,0.0481243389756,0,0.0796805173159,0.00636361679062,0.0126529639942,0.0119213058149,0.0,0.0,0.0,0,0.0126529639942,0.0126529639942,0.0126529639942,0.0119213058149
1437,2014-04-05 23:45:00,0.00833251998063,0,0.0779868066311,0.00395184895024,0.00786331710408,0.00740045336544,0.0,0.0,0.0,0,0.00786331710409,0.00786331710409,0.00786331710409,0.00740045336544
1438,2014-04-05 23:50:00,0.0317532900907,0,0.0767503380775,0.00371225900017,0.00738750378572,0.00695134263658,0.0,0.0,0.0,0,0.00738750378572,0.00738750378572,0.00738750378572,0.00695134263658
1439,2014-04-05 23:55:00,0.03883647558,0,0.0762058496475,0.00347580644302,0.00691792116834,0.00650811294246,0.0,0.0,0.0,0,0.00691792116834,0.00691792116834,0.00691792116834,0.00650811294246
1440,2014-04-06 00:00:00,0.0131141073613,0,0.0771570652723,0.00352577283047,0.00701715184397,0.00660177480382,0.0,0.0,0.0,0,0.00701715184397,0.00701715184397,0.00701715184397,0.00660177480382
1441,2014-04-06 00:05:00,0.0292802358379,0,0.0758344978094,0.00330808572471,0.00658483644791,0.00619372089878,0.0,0.0,0.0,0,0.00658483644791,0.00658483644791,0.00658483644791,0.00619372089878
1442,2014-04-06 00:10:00,0.0520934977846,0,0.0754179582,0.00338794547133,0.00674343379739,0.00634341778299,0.0,0.0,0.0,0,0.00674343379739,0.00674343379739,0.00674343379739,0.00634341778299
1443,2014-04-06 00:15:00,0.0292744204422,0,0.0752574205399,0.00279361195862,0.00556311800863,0.00522934118251,0.0,0.0,0.0,0,0.00556311800863,0.00556311800863,0.00556311800863,0.00522934118251
1444,2014-04-06 00:20:00,0.00898622858625,0,0.0742212757468,0.00211178138852,0.004209037564,0.00395125157896,0.0,0.0,0.0,0,0.00420903756399,0.00420903756399,0.00420903756399,0.00395125157896
1445,2014-04-06 00:25:00,0.0358818879093,0,0.0737113505602,0.00311741419137,0.00620617258922,0.00583630761293,0.0,0.0,0.0,0,0.00620617258922,0.00620617258922,0.00620617258922,0.00583630761293
1446,2014-04-06 00:30:00,0.0338460048177,0,0.0744972229004,0.00344173354097,0.00685025413729,0.00644424337752,0.0,0.0,0.0,0,0.00685025413729,0.00685025413729,0.00685025413729,0.00644424337752
1447,2014-04-06 00:35:00,0.00153371687717,0,0.073675006628,0.00303536839783,0.006043233863,0.00568251298955,0.0,0.0,0.0,0,0.00604323386299,0.00604323386299,0.00604323386299,0.00568251298955
1448,2014-04-06 00:40:00,0.005171681009,0,0.0725593939424,0.00346791627817,0.00690225170675,0.00649332284928,0.0,0.0,0.0,0,0.00690225170675,0.00690225170675,0.00690225170675,0.00649332284928
1449,2014-04-06 00:45:00,0.0089552618935,0,0.0722203627229,0.00466618360952,0.00928194899809,0.00873947179835,0.0,0.0,0.0,0,0.00928194899809,0.00928194899809,0.00928194899809,0.00873947179835
1450,2014-04-06 00:50:00,0.00778381963018,0,0.0718077868223,0.00538023700938,0.0107000223254,0.0100779630112,0.0,0.0,0.0,0,0.0107000223254,0.0107000223254,0.0107000223254,0.0100779630112
1451,2014-04-06 00:55:00,0.0148252225846,0,0.0707219541073,0.00487947044894,0.00970552569152,0.00913927741574,0.0,0.0,0.0,0,0.00970552569151,0.00970552569151,0.00970552569151,0.00913927741574
1452,2014-04-06 01:00:00,0.0259518041471,0,0.0698730796576,0.00430014077574,0.00855500675635,0.00805332547282,0.0,0.0,0.0,0,0.00855500675635,0.00855500675635,0.00855500675635,0.00805332547282
