timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 14:30:00,0.0,0,0.000435566355009,0.000435566355009,[[ 0.0234413   0.0217578   0.02492262  0.02082749  0.01000072]],0.0,0.0,0.0
2014-04-04 14:35:00,0.0,0,0.000373472721549,0.000373472721549,[[ 0.02164169  0.0205864   0.02313563  0.01886855  0.00916086]],0.0,0.0,0.0
2014-04-04 14:40:00,0.0,0,0.000336249853717,0.000336249853717,[[ 0.02039635  0.01986039  0.02190092  0.01760937  0.00900349]],0.0,0.0,0.0
2014-04-04 14:45:00,0.0,0,0.000313047145028,0.000313047145028,[[ 0.01951456  0.01939914  0.02102694  0.01678436  0.00917847]],0.0,0.0,0.0
2014-04-04 14:50:00,0.0,0,0.000297691498417,0.000297691498417,[[ 0.01886576  0.01908371  0.02038428  0.01622021  0.00947303]],0.0,0.0,0.0
2014-04-04 14:55:00,0.0,0,0.00028651705361,0.00028651705361,[[ 0.01836143  0.01883756  0.01988605  0.01580533  0.00976351]],0.0,0.0,0.0
2014-04-04 15:00:00,0.0,0,0.00027712614974,0.00027712614974,[[ 0.01793629  0.01860762  0.01947077  0.0154634   0.00997244]],0.0,0.0,0.0
2014-04-04 15:05:00,0.0,0,0.000267482129857,0.000267482129857,[[ 0.01753481  0.01834399  0.01908389  0.01512839  0.01001881]],0.0,0.0,0.0
2014-04-04 15:10:00,0.0,0,0.000256443338003,0.000256443338003,[[ 0.01712535  0.01800719  0.01870289  0.01476201  0.00984707]],0.0,0.0,0.0
2014-04-04 15:15:00,0.0,0,0.000244643102633,0.000244643102633,[[ 0.01670706  0.01761991  0.01833063  0.01437691  0.00953524]],0.0,0.0,0.0
2014-04-04 15:20:00,0.0,0,0.000232706501265,0.000232706501265,[[ 0.01627117  0.01721533  0.0179517   0.01399255  0.00918472]],0.0,0.0,0.0
2014-04-04 15:25:00,0.0,0,0.000242210313445,0.000242210313445,[[ 0.01636703  0.01757328  0.01798126  0.01426646  0.01036793]],0.0,0.0,0.0
2014-04-04 15:30:00,0.0,0,0.000272056087852,0.000272056087852,[[ 0.01680675  0.01856731  0.01830263  0.01508641  0.01305689]],0.0,0.0,0.0
2014-04-04 15:35:00,0.0,0,0.000261981738731,0.000261981738731,[[ 0.01649325  0.01823795  0.0180089   0.01479083  0.01273458]],0.0,0.0,0.0
2014-04-04 15:40:00,0.0,0,0.000251830351772,0.000251830351772,[[ 0.0161678   0.01789646  0.01770748  0.01449083  0.01240692]],0.0,0.0,0.0
2014-04-04 15:45:00,0.0,0,0.00024166633375,0.00024166633375,[[ 0.01583242  0.01754484  0.01739971  0.01418744  0.01207523]],0.0,0.0,0.0
2014-04-04 15:50:00,0.0,0,0.00023154632072,0.00023154632072,[[ 0.01548886  0.01718493  0.01708688  0.01388165  0.01174067]],0.0,0.0,0.0
2014-04-04 15:55:00,0.0,0,0.000221518130274,0.000221518130274,[[ 0.01513873  0.01681833  0.01677006  0.01357429  0.01140425]],0.0,0.0,0.0
2014-04-04 16:00:00,0.0380338609302,0,0.000211625010706,0.000211625010706,[[ 0.01478352  0.01644656  0.01645032  0.01326621  0.01106699]],0.0,0.0,0.0
2014-04-04 16:05:00,0.0500484629563,0,0.000327980000293,0.000327980000293,[[ 0.01442459  0.01607096  0.01612855  0.01295808  0.01072977]],0.0,0.0,0.0
2014-04-04 16:10:00,0.0,0,0.000581334228627,0.000581334228627,[[ 0.01407416  0.01570557  0.01581401  0.01266021  0.01045024]],0.0,0.0,0.0
2014-04-04 16:15:00,0.0,0,0.000490495527629,0.000490495527629,[[ 0.01374394  0.01536362  0.01551548  0.01242699  0.01025124]],0.0,0.0,0.0
2014-04-04 16:20:00,0.0,0,0.000433978857473,0.000433978857473,[[ 0.01342803  0.01503789  0.01527545  0.0122623   0.01006187]],0.0,0.0,0.0
2014-04-04 16:25:00,0.0,0,0.000467329693493,0.000467329693493,[[ 0.01312846  0.01477806  0.01510559  0.01210305  0.00988463]],0.0,0.0,0.0
2014-04-04 16:30:00,0.0,0,0.000439627969172,0.000439627969172,[[ 0.0169224   0.01900989  0.01793677  0.01515479  0.0137125 ]],0.0,0.0,0.0
2014-04-04 16:35:00,0.0,0,0.000399568874855,0.000399568874855,[[ 0.02071711  0.02304322  0.02068231  0.01800834  0.01689963]],0.0,0.0,0.0
2014-04-04 16:40:00,0.0,0,0.00029735872522,0.00029735872522,[[ 0.01794674  0.01986223  0.0185319   0.01562072  0.01351893]],0.0,0.0,0.0
2014-04-04 16:45:00,0.0,0,0.00024197876337,0.00024197876337,[[ 0.01609609  0.01784723  0.01710644  0.01415302  0.01180458]],0.0,0.0,0.0
2014-04-04 16:50:00,0.0,0,0.000204421623494,0.000204421623494,[[ 0.01470327  0.01634106  0.01602404  0.01305693  0.01056591]],0.0,0.0,0.0
2014-04-04 16:55:00,0.0,0,0.000178050540853,0.000178050540853,[[ 0.01363787  0.01519686  0.01518646  0.01222423  0.00965694]],0.0,0.0,0.0
2014-04-04 17:00:00,0.0,0,0.000158783019288,0.000158783019288,[[ 0.01280288  0.01430598  0.01452081  0.01157513  0.00897233]],0.0,0.0,0.0
2014-04-04 17:05:00,0.0,0,0.00014412587916,0.00014412587916,[[ 0.01213007  0.0135923   0.0139759   0.01105389  0.00843954]],0.0,0.0,0.0
2014-04-04 17:10:00,0.0,0,0.000132521250634,0.000132521250634,[[ 0.01157148  0.01300256  0.01351582  0.01062168  0.00800894]],0.0,0.0,0.0
2014-04-04 17:15:00,0.0,0,0.000122974961414,0.000122974961414,[[ 0.01109341  0.0124995   0.01311536  0.01025137  0.00764659]],0.0,0.0,0.0
2014-04-04 17:20:00,0.0,0,0.000114846319775,0.000114846319775,[[ 0.01067233  0.01205723  0.01275702  0.00992426  0.00732964]],0.0,0.0,0.0
2014-04-04 17:25:00,0.0,0,0.000107717445644,0.000107717445644,[[ 0.01029186  0.01165791  0.01242857  0.00962742  0.00704284]],0.0,0.0,0.0
2014-04-04 17:30:00,0.0,0,0.000101312311017,0.000101312311017,[[ 0.00994052  0.01128908  0.01212154  0.00935194  0.00677598]],0.0,0.0,0.0
2014-04-04 17:35:00,0.0,0,9.54513452598e-05,9.54513452598e-05,[[ 0.00961056  0.01094232  0.0118302   0.00909187  0.00652255]],0.0,0.0,0.0
2014-04-04 17:40:00,0.0,0,9.00126833585e-05,9.00126833585e-05,[[ 0.00929643  0.01061183  0.01155046  0.00884302  0.00627828]],0.0,0.0,0.0
2014-04-04 17:45:00,0.0,0,8.49183270475e-05,8.49183270475e-05,[[ 0.00899458  0.01029374  0.0112797   0.00860275  0.00604062]],0.0,0.0,0.0
2014-04-04 17:50:00,0.0,0,8.01153364591e-05,8.01153364591e-05,[[ 0.0087025   0.00998548  0.01101615  0.00836927  0.00580804]],0.0,0.0,0.0
2014-04-04 17:55:00,0.0919526480658,0,7.55679284339e-05,7.55679284339e-05,[[ 0.00841853  0.00968534  0.01075858  0.0081414   0.00557968]],0.0,0.0,0.0
2014-04-04 18:00:00,0.0635824634301,0,0.00156534218695,0.00156534218695,[[ 0.00814158  0.00939222  0.01050621  0.00791843  0.00535513]],0.0,0.0,0.0
2014-04-04 18:05:00,0.0,0,0.00214909249917,0.00214909249917,[[ 0.00790025  0.00913928  0.01028085  0.00772525  0.00527662]],0.0,0.0,0.0
2014-04-04 18:10:00,0.0,0,0.00199882080778,0.00199882080778,[[ 0.00770155  0.0089376   0.01008862  0.00768226  0.00532517]],0.0,0.0,0.0
2014-04-04 18:15:00,0.0,0,0.00198641861789,0.00198641861789,[[ 0.00753354  0.00877039  0.01003602  0.00773031  0.00539178]],0.0,0.0,0.0
2014-04-04 18:20:00,0.0,0,0.00206922041252,0.00206922041252,[[ 0.00740436  0.00875886  0.01008023  0.00778635  0.00546084]],0.0,0.0,0.0
2014-04-04 18:25:00,0.0,0,0.000678711861838,0.000678711861838,[[ 0.01611249  0.01838122  0.01656392  0.0163876   0.01610512]],0.0,0.0,0.0
2014-04-04 18:30:00,0.0,0,0.000402449863032,0.000402449863032,[[ 0.02034019  0.02269749  0.01961508  0.01895025  0.01842515]],0.0,0.0,0.0
2014-04-04 18:35:00,0.0,0,0.000259737018496,0.000259737018496,[[ 0.01651163  0.01830176  0.01668055  0.01528232  0.01339054]],0.0,0.0,0.0
2014-04-04 18:40:00,0.0,0,0.000186818317161,0.000186818317161,[[ 0.01394303  0.01548368  0.01473084  0.01298378  0.01069406]],0.0,0.0,0.0
2014-04-04 18:45:00,0.0,0,0.000141480573802,0.000141480573802,[[ 0.0120492   0.01341738  0.01328513  0.01132092  0.00880544]],0.0,0.0,0.0
2014-04-04 18:50:00,0.0,0,0.00011246703798,0.00011246703798,[[ 0.01064952  0.01189871  0.01220787  0.01011381  0.00748482]],0.0,0.0,0.0
2014-04-04 18:55:00,0.0,0,9.32637776714e-05,9.32637776714e-05,[[ 0.00960544  0.01077209  0.01139517  0.0092288   0.00655712]],0.0,0.0,0.0
2014-04-04 19:00:00,0.0,0,8.01050045993e-05,8.01050045993e-05,[[ 0.00881641  0.0099251   0.01077177  0.00857066  0.00589927]],0.0,0.0,0.0
2014-04-04 19:05:00,0.0,0,7.0779278758e-05,7.0779278758e-05,[[ 0.0082106   0.00927775  0.01028399  0.00807379  0.00542764]],0.0,0.0,0.0
2014-04-04 19:10:00,0.0,0,6.39154313831e-05,6.39154313831e-05,[[ 0.00773536  0.00877172  0.00989261  0.00768901  0.00508071]],0.0,0.0,0.0
2014-04-04 19:15:00,0.0,0,5.86469832342e-05,5.86469832342e-05,[[ 0.00735198  0.00836445  0.00956883  0.0073806   0.00481492]],0.0,0.0,0.0
2014-04-04 19:20:00,0.0,0,5.44357571926e-05,5.44357571926e-05,[[ 0.00703329  0.00802615  0.00929247  0.00712489  0.00460202]],0.0,0.0,0.0
2014-04-04 19:25:00,0.0,0,5.09370584041e-05,5.09370584041e-05,[[ 0.00676014  0.00773603  0.0090494   0.00690539  0.00442308]],0.0,0.0,0.0
2014-04-04 19:30:00,0.0,0,4.79255795653e-05,4.79255795653e-05,[[ 0.00651896  0.00747949  0.00882958  0.00671071  0.00426535]],0.0,0.0,0.0
2014-04-04 19:35:00,0.0,0,4.52541462437e-05,4.52541462437e-05,[[ 0.00630026  0.0072463   0.00862606  0.00653301  0.00412062]],0.0,0.0,0.0
2014-04-04 19:40:00,0.0,0,4.28613784607e-05,4.28613784607e-05,[[ 0.0061004   0.00703251  0.00843619  0.00636995  0.00398625]],0.0,0.0,0.0
2014-04-04 19:45:00,0.0,0,4.06482467952e-05,4.06482467952e-05,[[ 0.00591218  0.00683051  0.00825466  0.00621493  0.00385572]],0.0,0.0,0.0
2014-04-04 19:50:00,0.0,0,3.85593230021e-05,3.85593230021e-05,[[ 0.00573112  0.00663571  0.00807832  0.00606433  0.00372598]],0.0,0.0,0.0
2014-04-04 19:55:00,0.0,0,3.65715059161e-05,3.65715059161e-05,[[ 0.0055553   0.00644615  0.00790577  0.00591683  0.00359628]],0.0,0.0,0.0
2014-04-04 20:00:00,0.0,0,3.46912747773e-05,3.46912747773e-05,[[ 0.00538565  0.0062629   0.00773768  0.00577319  0.00346783]],0.0,0.0,0.0
2014-04-04 20:05:00,0.0896294634921,0,3.29585272993e-05,3.29585272993e-05,[[ 0.00521652  0.00608777  0.00757195  0.00563882  0.00337474]],0.0,0.0,0.0
2014-04-04 20:10:00,0.0799078786342,0,0.00152093439829,0.00152093439829,[[ 0.00504993  0.0059115   0.00740729  0.00550155  0.00326344]],0.0,0.0,0.0
2014-04-04 20:15:00,0.0,0,0.0026162553113,0.0026162553113,[[ 0.00491658  0.0057673   0.00726651  0.00538518  0.00326625]],0.0,0.0,0.0
2014-04-04 20:20:00,0.0,0,0.0024834300857,0.0024834300857,[[ 0.0048283   0.00567508  0.00716023  0.00541729  0.00340714]],0.0,0.0,0.0
2014-04-04 20:25:00,0.0,0,0.00248229829594,0.00248229829594,[[ 0.00477223  0.0056193   0.00719371  0.00556307  0.00356549]],0.0,0.0,0.0
2014-04-04 20:30:00,0.0,0,0.00256168260239,0.00256168260239,[[ 0.00475281  0.00572135  0.00734621  0.00571944  0.00374791]],0.0,0.0,0.0
2014-04-04 20:35:00,0.0,0,0.0010509158019,0.0010509158019,[[ 0.01338817  0.01528026  0.01381342  0.01422441  0.0142505 ]],0.0,0.0,0.0
2014-04-04 20:40:00,0.0,0,0.000368936918676,0.000368936918676,[[ 0.01914741  0.02127226  0.01800493  0.01863003  0.01882277]],0.0,0.0,0.0
2014-04-04 20:45:00,0.0,0,0.000223190902034,0.000223190902034,[[ 0.01514713  0.01663947  0.01493777  0.01457633  0.01319243]],0.0,0.0,0.0
2014-04-04 20:50:00,0.0,0,0.000152168402565,0.000152168402565,[[ 0.01248066  0.0137049   0.01291944  0.01206404  0.01023708]],0.0,0.0,0.0
2014-04-04 20:55:00,0.0,0,0.000109421693196,0.000109421693196,[[ 0.01052175  0.01156028  0.01142994  0.01025836  0.00817825]],0.0,0.0,0.0
2014-04-04 21:00:00,0.0,0,8.30391145428e-05,8.30391145428e-05,[[ 0.00908701  0.00999773  0.01033156  0.00896189  0.00675358]],0.0,0.0,0.0
2014-04-04 21:05:00,0.0,0,6.62456295686e-05,6.62456295686e-05,[[ 0.00803261  0.00885546  0.00951645  0.00802685  0.00577001]],0.0,0.0,0.0
2014-04-04 21:10:00,0.0,0,5.52071905986e-05,5.52071905986e-05,[[ 0.00725263  0.0080148   0.00890532  0.00734714  0.00509049]],0.0,0.0,0.0
2014-04-04 21:15:00,0.0,0,4.77048124594e-05,4.77048124594e-05,[[ 0.00666945  0.00738917  0.00844008  0.00684673  0.00461845]],0.0,0.0,0.0
2014-04-04 21:20:00,0.0,0,4.24240315624e-05,4.24240315624e-05,[[ 0.00622658  0.00691599  0.0080786   0.0064716   0.00428642]],0.0,0.0,0.0
2014-04-04 21:25:00,0.0,0,3.85639250453e-05,3.85639250453e-05,[[ 0.00588308  0.00655006  0.00779042  0.00618337  0.00404735]],0.0,0.0,0.0
2014-04-04 21:30:00,0.0,0,3.56264063157e-05,3.56264063157e-05,[[ 0.00560954  0.00625911  0.00755361  0.00595503  0.00386901]],0.0,0.0,0.0
2014-04-04 21:35:00,0.0,0,3.32943964167e-05,3.32943964167e-05,[[ 0.00538483  0.0060202   0.00735256  0.00576752  0.00372937]],0.0,0.0,0.0
2014-04-04 21:40:00,0.0,0,3.13638374791e-05,3.13638374791e-05,[[ 0.00519399  0.00581709  0.00717621  0.00560771  0.0036137 ]],0.0,0.0,0.0
2014-04-04 21:45:00,0.0,0,2.97366786981e-05,2.97366786981e-05,[[ 0.00502977  0.00564191  0.00701919  0.00547017  0.00351594]],0.0,0.0,0.0
2014-04-04 21:50:00,0.0,0,2.83168192254e-05,2.83168192254e-05,[[ 0.00488454  0.00548631  0.0068759   0.00534759  0.00342797]],0.0,0.0,0.0
2014-04-04 21:55:00,0.0,0,2.70048767561e-05,2.70048767561e-05,[[ 0.00474887  0.0053405   0.0067395   0.00523131  0.0033413 ]],0.0,0.0,0.0
2014-04-04 22:00:00,0.0,0,2.57630254055e-05,2.57630254055e-05,[[ 0.00461885  0.0052004   0.00660715  0.00511831  0.00325356]],0.0,0.0,0.0
2014-04-04 22:05:00,0.0,0,2.45723676926e-05,2.45723676926e-05,[[ 0.00449236  0.00506383  0.00647733  0.00500721  0.0031639 ]],0.0,0.0,0.0
2014-04-04 22:10:00,0.0,0,2.34385279327e-05,2.34385279327e-05,[[ 0.0043702   0.00493167  0.00635059  0.00489859  0.0030735 ]],0.0,0.0,0.0
2014-04-04 22:15:00,0.0388505432071,0,2.24004343181e-05,2.24004343181e-05,[[ 0.00424704  0.00480597  0.00622506  0.00479792  0.00301597]],0.0,0.0,0.0
2014-04-04 22:20:00,0.0489216214853,0,0.000277462939266,0.000277462939266,[[ 0.0041237   0.00467795  0.00609899  0.00469428  0.00294521]],0.0,0.0,0.0
2014-04-04 22:25:00,0.0,0,0.000672820606269,0.000672820606269,[[ 0.00401665  0.00456092  0.00598352  0.00459503  0.0029007 ]],0.0,0.0,0.0
2014-04-04 22:30:00,0.0,0,0.00061965722125,0.00061965722125,[[ 0.00393319  0.00447153  0.00588624  0.00456469  0.00293919]],0.0,0.0,0.0
2014-04-04 22:35:00,0.0,0,0.000617355166469,0.000617355166469,[[ 0.00386631  0.00440131  0.00585243  0.00460443  0.00298692]],0.0,0.0,0.0
2014-04-04 22:40:00,0.0,0,0.000654966104776,0.000654966104776,[[ 0.00381748  0.00440289  0.00589123  0.00464889  0.00304611]],0.0,0.0,0.0
2014-04-04 22:45:00,0.0,0,0.000390863744542,0.000390863744542,[[ 0.00800495  0.00904746  0.00904894  0.00801148  0.00722641]],0.0,0.0,0.0
2014-04-04 22:50:00,0.0,0,0.000138356655953,0.000138356655953,[[ 0.01195627  0.01322958  0.01194198  0.01098137  0.01051702]],0.0,0.0,0.0
2014-04-04 22:55:00,0.0,0,8.54292156873e-05,8.54292156873e-05,[[ 0.00943784  0.01031247  0.00998795  0.00879432  0.00739101]],0.0,0.0,0.0
2014-04-04 23:00:00,0.0,0,6.04791166552e-05,6.04791166552e-05,[[ 0.00783074  0.00854972  0.00875358  0.00751625  0.00590408]],0.0,0.0,0.0
2014-04-04 23:05:00,0.0,0,4.53617831226e-05,4.53617831226e-05,[[ 0.00667386  0.00728744  0.00785808  0.0066025   0.0048805 ]],0.0,0.0,0.0
2014-04-04 23:10:00,0.0,0,3.59108671546e-05,3.59108671546e-05,[[ 0.0058392   0.00638165  0.00720467  0.00594704  0.0041783 ]],0.0,0.0,0.0
2014-04-04 23:15:00,0.0,0,2.9778926546e-05,2.9778926546e-05,[[ 0.0052309   0.0057251   0.006721    0.00547135  0.00369431]],0.0,0.0,0.0
2014-04-04 23:20:00,0.0,0,2.56463426922e-05,2.56463426922e-05,[[ 0.00478129  0.00524241  0.00635608  0.00512025  0.00335731]],0.0,0.0,0.0
2014-04-04 23:25:00,0.0421484263813,0,2.27474611165e-05,2.27474611165e-05,[[ 0.00444241  0.00488032  0.00607382  0.00485502  0.00311805]],0.0,0.0,0.0
2014-04-04 23:30:00,0.056547500126,0,0.000326306471834,0.000326306471834,[[ 0.00418073  0.00460184  0.00584906  0.00464879  0.00294314]],0.0,0.0,0.0
2014-04-04 23:35:00,0.0,0,0.00087314483244,0.00087314483244,[[ 0.00398605  0.00439657  0.00567439  0.00449459  0.00287725]],0.0,0.0,0.0
2014-04-04 23:40:00,0.0,0,0.000819213688374,0.000819213688374,[[ 0.00385529  0.00426184  0.0055477   0.00444353  0.00293343]],0.0,0.0,0.0
2014-04-04 23:45:00,0.0,0,0.00081807828974,0.00081807828974,[[ 0.00376828  0.00417477  0.00550902  0.00449152  0.00301537]],0.0,0.0,0.0
2014-04-04 23:50:00,0.0,0,0.000856054830365,0.000856054830365,[[ 0.00371838  0.00418404  0.00556676  0.00455619  0.00311862]],0.0,0.0,0.0
2014-04-04 23:55:00,0.0,0,0.000524721806869,0.000524721806869,[[ 0.00828029  0.00925118  0.00902057  0.00822964  0.00769439]],0.0,0.0,0.0
2014-04-05 00:00:00,0.0,0,0.000158693961566,0.000158693961566,[[ 0.01280065  0.01404735  0.01233773  0.01187797  0.01178895]],0.0,0.0,0.0
2014-04-05 00:05:00,0.0,0,9.63781276369e-05,9.63781276369e-05,[[ 0.01007299  0.01088046  0.01022759  0.00942208  0.00828625]],0.0,0.0,0.0
2014-04-05 00:10:00,0.0,0,6.72794922139e-05,6.72794922139e-05,[[ 0.00832869  0.00896625  0.00889508  0.00798339  0.00661662]],0.0,0.0,0.0
2014-04-05 00:15:00,0.0,0,4.97891051054e-05,4.97891051054e-05,[[ 0.00707293  0.00759545  0.00792997  0.00695835  0.00547041]],0.0,0.0,0.0
2014-04-05 00:20:00,0.0,0,3.89753768104e-05,3.89753768104e-05,[[ 0.00617012  0.00661525  0.00722973  0.00622813  0.00468895]],0.0,0.0,0.0
2014-04-05 00:25:00,0.0613146448863,0,3.20867111441e-05,3.20867111441e-05,[[ 0.00551496  0.00591135  0.00671583  0.00570695  0.00417168]],0.0,0.0,0.0
2014-04-05 00:30:00,0.0385248059717,0,0.000685668259393,0.000685668259393,[[ 0.00503343  0.00539812  0.00633183  0.00532776  0.00382213]],0.0,0.0,0.0
2014-04-05 00:35:00,0.0,0,0.000892872165423,0.000892872165423,[[ 0.00469561  0.00503811  0.00605419  0.00505897  0.0036597 ]],0.0,0.0,0.0
2014-04-05 00:40:00,0.0,0,0.000851695425808,0.000851695425808,[[ 0.00446753  0.0047989   0.0058587   0.00495586  0.0036405 ]],0.0,0.0,0.0
2014-04-05 00:45:00,0.0,0,0.000867781694978,0.000867781694978,[[ 0.00431807  0.0046455   0.0058026   0.0049572   0.00368153]],0.0,0.0,0.0
2014-04-05 00:50:00,0.0,0,0.000895936856978,0.000895936856978,[[ 0.00423172  0.00464265  0.00583625  0.00499655  0.00376779]],0.0,0.0,0.0
2014-04-05 00:55:00,0.0,0,0.000251001532888,0.000251001532888,[[ 0.01045053  0.01150404  0.01050156  0.01053461  0.01064137]],0.0,0.0,0.0
2014-04-05 01:00:00,0.0,0,0.000156054433319,0.000156054433319,[[ 0.01272817  0.01378952  0.01214005  0.01191153  0.01178345]],0.0,0.0,0.0
2014-04-05 01:05:00,0.0,0,9.94704168988e-05,9.94704168988e-05,[[ 0.01022778  0.0109233   0.01021597  0.00965467  0.00870904]],0.0,0.0,0.0
2014-04-05 01:10:00,0.0,0,7.11864704499e-05,7.11864704499e-05,[[ 0.0085813   0.00911765  0.00896023  0.00826576  0.0071101 ]],0.0,0.0,0.0
2014-04-05 01:15:00,0.0,0,5.39358989045e-05,5.39358989045e-05,[[ 0.00739297  0.00782159  0.00804873  0.00727502  0.00601152]],0.0,0.0,0.0
2014-04-05 01:20:00,0.0,0,4.30968793808e-05,4.30968793808e-05,[[ 0.00653419  0.00689033  0.00738433  0.00656649  0.00525975]],0.0,0.0,0.0
2014-04-05 01:25:00,0.0,0,3.60497724614e-05,3.60497724614e-05,[[ 0.00590846  0.0062159   0.00689434  0.00605498  0.00474414]],0.0,0.0,0.0
2014-04-05 01:30:00,0.0,0,3.13138116326e-05,3.13138116326e-05,[[ 0.00544797  0.00572258  0.00652766  0.00568099  0.00438824]],0.0,0.0,0.0
2014-04-05 01:35:00,0.0,0,2.80495733023e-05,2.80495733023e-05,[[ 0.00510184  0.00535767  0.00624701  0.00540556  0.00415562]],0.0,0.0,0.0
2014-04-05 01:40:00,0.0,0,2.56774837908e-05,2.56774837908e-05,[[ 0.00483415  0.00507843  0.00602476  0.00519428  0.0039937 ]],0.0,0.0,0.0
2014-04-05 01:45:00,0.0,0,2.38233114942e-05,2.38233114942e-05,[[ 0.00462328  0.00485489  0.00584325  0.00502083  0.00384963]],0.0,0.0,0.0
2014-04-05 01:50:00,0.0,0,2.23428978643e-05,2.23428978643e-05,[[ 0.00444968  0.00467157  0.00568931  0.00487669  0.00373375]],0.0,0.0,0.0
2014-04-05 01:55:00,0.0515784857657,0,2.11395690712e-05,2.11395690712e-05,[[ 0.00430498  0.00451918  0.00555658  0.0047562   0.00363937]],0.0,0.0,0.0
2014-04-05 02:00:00,0.0570296199479,0,0.000478847592603,0.000478847592603,[[ 0.00417674  0.00438431  0.00543597  0.00464742  0.00355326]],0.0,0.0,0.0
2014-04-05 02:05:00,0.0,0,0.00102673692163,0.00102673692163,[[ 0.00407591  0.00428021  0.00533594  0.00456044  0.00355455]],0.0,0.0,0.0
2014-04-05 02:10:00,0.0,0,0.000988902756944,0.000988902756944,[[ 0.0040112   0.00421698  0.00526325  0.00456844  0.00365591]],0.0,0.0,0.0
2014-04-05 02:15:00,0.0,0,0.000995292095467,0.000995292095467,[[ 0.00397098  0.00418115  0.00527771  0.00466169  0.00376731]],0.0,0.0,0.0
2014-04-05 02:20:00,0.0,0,0.00102423527278,0.00102423527278,[[ 0.00395557  0.00424252  0.00537996  0.00476155  0.00389114]],0.0,0.0,0.0
2014-04-05 02:25:00,0.0,0,0.000528880918864,0.000528880918864,[[ 0.00939687  0.01027808  0.00949699  0.00936627  0.00958993]],0.0,0.0,0.0
2014-04-05 02:30:00,0.0,0,0.000182531468454,0.000182531468454,[[ 0.01379362  0.01490964  0.01272544  0.0127504   0.0132509 ]],0.0,0.0,0.0
2014-04-05 02:35:00,0.0,0,0.000111204302812,0.000111204302812,[[ 0.01089609  0.01155917  0.01049314  0.01012309  0.0095446 ]],0.0,0.0,0.0
2014-04-05 02:40:00,0.0,0,7.74642539909e-05,7.74642539909e-05,[[ 0.0090276   0.00951158  0.0090728   0.00856198  0.00772855]],0.0,0.0,0.0
2014-04-05 02:45:00,0.0,0,5.71074779145e-05,5.71074779145e-05,[[ 0.00768036  0.00804074  0.00804375  0.00744507  0.00646259]],0.0,0.0,0.0
2014-04-05 02:50:00,0.0,0,4.44979086751e-05,4.44979086751e-05,[[ 0.00670755  0.00698528  0.007296    0.00664732  0.00559337]],0.0,0.0,0.0
2014-04-05 02:55:00,0.0,0,3.64145926142e-05,3.64145926142e-05,[[ 0.00599991  0.00622268  0.00674705  0.00607267  0.00499523]],0.0,0.0,0.0
2014-04-05 03:00:00,0.0,0,3.10470350087e-05,3.10470350087e-05,[[ 0.00547937  0.00566563  0.00633802  0.00565331  0.00458062]],0.0,0.0,0.0
2014-04-05 03:05:00,0.0,0,2.73488403764e-05,2.73488403764e-05,[[ 0.00509013  0.00525217  0.006027    0.00534141  0.00428884]],0.0,0.0,0.0
2014-04-05 03:10:00,0.0,0,2.47215211857e-05,2.47215211857e-05,[[ 0.00479469  0.00494063  0.00578569  0.00510637  0.00408161]],0.0,0.0,0.0
2014-04-05 03:15:00,0.0,0,2.27982945944e-05,2.27982945944e-05,[[ 0.00456659  0.00470181  0.00559428  0.00492656  0.00393239]],0.0,0.0,0.0
2014-04-05 03:20:00,0.0,0,2.12900231418e-05,2.12900231418e-05,[[ 0.00438173  0.00450933  0.00543486  0.00477867  0.00381355]],0.0,0.0,0.0
2014-04-05 03:25:00,0.0,0,2.00490030693e-05,2.00490030693e-05,[[ 0.00422609  0.00434792  0.0052969   0.00465181  0.00371271]],0.0,0.0,0.0
2014-04-05 03:30:00,0.0,0,1.8981840185e-05,1.8981840185e-05,[[ 0.00409     0.00420718  0.0051733   0.00453864  0.00362195]],0.0,0.0,0.0
2014-04-05 03:35:00,0.136236592499,0,1.80279694177e-05,1.80279694177e-05,[[ 0.00396675  0.00407988  0.00505902  0.00443417  0.00353608]],0.0,0.0,0.0
