Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1209,2014-04-14 05:04:00,0.0702290076336,0,[ 0.07223931],0.00397896114737,0.0184446326388,0.0184446326388,0.0184446326388,0.0,0.0,0.0
1210,2014-04-14 05:09:00,0.254961832061,0,[ 0.06681438],1.16597038868e-05,9.98433338835e-05,9.98433338835e-05,9.98433338835e-05,0.0,0.0,0.0
1211,2014-04-14 05:14:00,0.0809160305344,0,[ 0.06656444],0.0354935713112,0.164168090188,0.164168090188,0.164168090188,0.0,0.0,0.0
1212,2014-04-14 05:19:00,0.0854961832061,0,[ 0.0781199],7.81837570685e-06,8.20810445498e-05,8.20810445498e-05,8.20810445498e-05,0.0,0.0,0.0
1213,2014-04-14 05:24:00,0.119083969466,0,[ 0.07531309],0.000103695288999,0.000525415587844,0.000525415587844,0.000525415587844,0.0,0.0,0.0
1214,2014-04-14 05:29:00,0.276335877863,0,[ 0.07399631],0.00203289766796,0.00944604127582,0.00944604127582,0.00944604127582,0.0,0.0,0.0
1215,2014-04-14 05:34:00,0.0748091603053,0,[ 0.075323],0.0404061712325,0.186883936659,0.186883936659,0.186883936659,0.0,0.0,0.0
1216,2014-04-14 05:39:00,0.181679389313,0,[ 0.08687244],0.000145522717503,0.000718825484723,0.000718825484723,0.000718825484723,0.0,0.0,0.0
1217,2014-04-14 05:44:00,0.0320610687023,0,[ 0.08241248],0.00985391810536,0.0456104149989,0.0456104149989,0.0456104149989,0.0,0.0,0.0
1218,2014-04-14 05:49:00,0.128244274809,0,[ 0.0867102],0.00298652728088,0.0138556215846,0.0138556215846,0.0138556215846,0.0,0.0,0.0
1219,2014-04-14 05:54:00,0.135877862595,0,[ 0.08072168],0.00225839787163,0.0104887535031,0.0104887535031,0.0104887535031,0.0,0.0,0.0
1220,2014-04-14 05:59:00,0.0167938931298,0,[ 0.08275171],0.0028223877307,0.0130966408246,0.0130966408246,0.0130966408246,0.0,0.0,0.0
1221,2014-04-14 06:04:00,0.0488549618321,0,[ 0.08497431],0.00464856950566,0.0215408995661,0.0215408995661,0.0215408995661,0.0,0.0,0.0
1222,2014-04-14 06:09:00,0.0473282442748,0,[ 0.07964078],0.000947766355239,0.00442839752385,0.00442839752385,0.00442839752385,0.0,0.0,0.0
1223,2014-04-14 06:14:00,0.030534351145,0,[ 0.07796058],0.0009383399738,0.00438480996594,0.00438480996594,0.00438480996594,0.0,0.0,0.0
1224,2014-04-14 06:19:00,0.012213740458,0,[ 0.07671651],0.00213279225864,0.00990795354661,0.00990795354661,0.00990795354661,0.0,0.0,0.0
1225,2014-04-14 06:24:00,0.170992366412,0,[ 0.07488219],0.00392733374611,0.018205907699,0.018205907699,0.018205907699,0.0,0.0,0.0
1226,2014-04-14 06:29:00,0.024427480916,0,[ 0.07247082],0.00970649346709,0.0449287239386,0.0449287239386,0.0449287239386,0.0,0.0,0.0
1227,2014-04-14 06:34:00,0.00610687022901,0,[ 0.08041534],0.00313464016654,0.0145404950986,0.0145404950986,0.0145404950986,0.0,0.0,0.0
1228,2014-04-14 06:39:00,0.0167938931298,0,[ 0.07695913],0.00502004334703,0.0232585934316,0.0232585934316,0.0232585934316,0.0,0.0,0.0
1229,2014-04-14 06:44:00,0.00916030534351,0,[ 0.0735444],0.00322061986662,0.0149380649594,0.0149380649594,0.0149380649594,0.0,0.0,0.0
1230,2014-04-14 06:49:00,0.0152671755725,0,[ 0.0715753],0.00389563129283,0.0180593156555,0.0180593156555,0.0180593156555,0.0,0.0,0.0
1231,2014-04-14 06:54:00,0.0106870229008,0,[ 0.06950632],0.00294188549742,0.0136491981193,0.0136491981193,0.0136491981193,0.0,0.0,0.0
1232,2014-04-14 06:59:00,0.0106870229008,0,[ 0.06812678],0.00329932593741,0.0153020015813,0.0153020015813,0.0153020015813,0.0,0.0,0.0
1233,2014-04-14 07:04:00,0.00610687022901,0,[ 0.06658335],0.00312439934351,0.0144931415653,0.0144931415653,0.0144931415653,0.0,0.0,0.0
1234,2014-04-14 07:09:00,0.0916030534351,0,[ 0.06516492],0.00348785310052,0.0161737505862,0.0161737505862,0.0161737505862,0.0,0.0,0.0
1235,2014-04-14 07:14:00,0.00763358778626,0,[ 0.06354555],0.000787223747466,0.00368604901415,0.00368604901415,0.00368604901415,0.0,0.0,0.0
1236,2014-04-14 07:19:00,0.0137404580153,0,[ 0.06701021],0.0035255830735,0.0163482138617,0.0163482138617,0.0163482138617,0.0,0.0,0.0
1237,2014-04-14 07:24:00,0.0595419847328,0,[ 0.06428683],0.002554935636,0.011859943186,0.011859943186,0.011859943186,0.0,0.0,0.0
1238,2014-04-14 07:29:00,0.186259541985,0,[ 0.06245964],8.51268760016e-06,8.52915405446e-05,8.52915405446e-05,8.52915405446e-05,0.0,0.0,0.0
1239,2014-04-14 07:34:00,0.0030534351145,0,[ 0.06342831],0.0150875113904,0.0698105337674,0.0698105337674,0.0698105337674,0.0,0.0,0.0
1240,2014-04-14 07:39:00,0.00610687022901,0,[ 0.07188796],0.00473819114268,0.0219553097317,0.0219553097317,0.0219553097317,0.0,0.0,0.0
1241,2014-04-14 07:44:00,0.132824427481,0,[ 0.06648535],0.00364556047134,0.0169029889692,0.0169029889692,0.0169029889692,0.0,0.0,0.0
1242,2014-04-14 07:49:00,0.111450381679,0,[ 0.06282587],0.00489979749545,0.0227025769949,0.0227025769949,0.0227025769949,0.0,0.0,0.0
1243,2014-04-14 07:54:00,0.126717557252,0,[ 0.06758885],0.00192383385729,0.00894173056084,0.00894173056084,0.00894173056084,0.0,0.0,0.0
1244,2014-04-14 07:59:00,0.0916030534351,0,[ 0.06949717],0.00327417231165,0.0151856912955,0.0151856912955,0.0151856912955,0.0,0.0,0.0
1245,2014-04-14 08:04:00,0.0702290076336,0,[ 0.07191338],0.000387683161534,0.00183857461068,0.00183857461068,0.00183857461068,0.0,0.0,0.0
1246,2014-04-14 08:09:00,0.207633587786,0,[ 0.0715155],1.65506105532e-06,5.35818971285e-05,5.35818971285e-05,5.35818971285e-05,0.0,0.0,0.0
1247,2014-04-14 08:14:00,0.0870229007634,0,[ 0.07004755],0.0189299155027,0.0875777982083,0.0875777982083,0.0875777982083,0.0,0.0,0.0
1248,2014-04-14 08:19:00,0.00458015267176,0,[ 0.07792105],8.2843725977e-05,0.000428998026494,0.000428998026494,0.000428998026494,0.0,0.0,0.0
1249,2014-04-14 08:24:00,0.119083969466,0,[ 0.07591157],0.00508817005903,0.023573611132,0.023573611132,0.023573611132,0.0,0.0,0.0
1250,2014-04-14 08:29:00,0.0610687022901,0,[ 0.06982607],0.00242634047754,0.0112653195808,0.0112653195808,0.0112653195808,0.0,0.0,0.0
1251,2014-04-14 08:34:00,0.120610687023,0,[ 0.07252611],0.000131272230647,0.000652931278649,0.000652931278649,0.000652931278649,0.0,0.0,0.0
1252,2014-04-14 08:39:00,0.140458015267,0,[ 0.07087943],0.00247319764458,0.0114819869727,0.0114819869727,0.0114819869727,0.0,0.0,0.0
1253,2014-04-14 08:44:00,0.00916030534351,0,[ 0.07357512],0.00447332160547,0.0207305538308,0.0207305538308,0.0207305538308,0.0,0.0,0.0
1254,2014-04-14 08:49:00,0.00152671755725,0,[ 0.07693931],0.00459399353713,0.0212885404605,0.0212885404605,0.0212885404605,0.0,0.0,0.0
1255,2014-04-14 08:54:00,0.012213740458,0,[ 0.07140394],0.00488282507285,0.0226240965666,0.0226240965666,0.0226240965666,0.0,0.0,0.0
1256,2014-04-14 08:59:00,0.0,0,[ 0.06717805],0.00302107515745,0.0140153708564,0.0140153708564,0.0140153708564,0.0,0.0,0.0
1257,2014-04-14 09:04:00,0.0564885496183,0,[ 0.06470498],0.00418673409149,0.0194053740742,0.0194053740742,0.0194053740742,0.0,0.0,0.0
1258,2014-04-14 09:09:00,0.0503816793893,0,[ 0.06211003],3.16010155075e-05,0.000192051895637,0.000192051895637,0.000192051895637,0.0,0.0,0.0
1259,2014-04-14 09:14:00,0.0290076335878,0,[ 0.06331721],0.000167327947565,0.000819652799446,0.000819652799446,0.000819652799446,0.0,0.0,0.0
1260,2014-04-14 09:19:00,0.00763358778626,0,[ 0.06363374],0.00119896710385,0.00558994898952,0.00558994898952,0.00558994898952,0.0,0.0,0.0
1261,2014-04-14 09:24:00,0.0931297709924,0,[ 0.0625053],0.00301090511493,0.013968344612,0.013968344612,0.013968344612,0.0,0.0,0.0
1262,2014-04-14 09:29:00,0.00610687022901,0,[ 0.06032936],0.00107586663216,0.00502073279848,0.00502073279848,0.00502073279848,0.0,0.0,0.0
1263,2014-04-14 09:34:00,0.00610687022901,0,[ 0.06359433],0.0033048086334,0.0153273535502,0.0153273535502,0.0153273535502,0.0,0.0,0.0
1264,2014-04-14 09:39:00,0.00916030534351,0,[ 0.06063031],0.00297280610539,0.0137921749126,0.0137921749126,0.0137921749126,0.0,0.0,0.0
1265,2014-04-14 09:44:00,0.0320610687023,0,[ 0.05839349],0.00242390669882,0.0112540657957,0.0112540657957,0.0112540657957,0.0,0.0,0.0
1266,2014-04-14 09:49:00,0.012213740458,0,[ 0.05672267],0.000608194735833,0.00285821943158,0.00285821943158,0.00285821943158,0.0,0.0,0.0
1267,2014-04-14 09:54:00,0.0106870229008,0,[ 0.05654915],0.00196562823839,0.00913498764665,0.00913498764665,0.00913498764665,0.0,0.0,0.0
1268,2014-04-14 09:59:00,0.0900763358779,0,[ 0.0550364],0.00196686689742,0.00914071520205,0.00914071520205,0.00914071520205,0.0,0.0,0.0
1269,2014-04-14 10:04:00,0.126717557252,0,[ 0.05361079],0.00132973596919,0.00619462380857,0.00619462380857,0.00619462380857,0.0,0.0,0.0
1270,2014-04-14 10:09:00,0.012213740458,0,[ 0.05695177],0.00486726453528,0.0225521446901,0.0225521446901,0.0225521446901,0.0,0.0,0.0
1271,2014-04-14 10:14:00,0.0167938931298,0,[ 0.06149863],0.00242900033481,0.0112776187524,0.0112776187524,0.0112776187524,0.0,0.0,0.0
1272,2014-04-14 10:19:00,0.0916030534351,0,[ 0.0577287],0.00167565851007,0.00779416854157,0.00779416854157,0.00779416854157,0.0,0.0,0.0
1273,2014-04-14 10:24:00,0.116030534351,0,[ 0.05523383],0.00132272043265,0.00616218398984,0.00616218398984,0.00616218398984,0.0,0.0,0.0
1274,2014-04-14 10:29:00,0.0503816793893,0,[ 0.05772826],0.00339915486984,0.0157636102486,0.0157636102486,0.0157636102486,0.0,0.0,0.0
1275,2014-04-14 10:34:00,0.0641221374046,0,[ 0.06096191],0.000111941277282,0.00056354501154,0.00056354501154,0.00056354501154,0.0,0.0,0.0
1276,2014-04-14 10:39:00,0.0503816793893,0,[ 0.05927682],2.34771378018e-05,0.000154487110865,0.000154487110865,0.000154487110865,0.0,0.0,0.0
1277,2014-04-14 10:44:00,0.180152671756,0,[ 0.0589208],7.29165985831e-05,0.000383095020877,0.000383095020877,0.000383095020877,0.0,0.0,0.0
1278,2014-04-14 10:49:00,0.0610687022901,0,[ 0.0578135],0.0149668715894,0.0692526957097,0.0692526957097,0.0692526957097,0.0,0.0,0.0
1279,2014-04-14 10:54:00,0.00610687022901,0,[ 0.06512785],1.64766752278e-05,0.000122116994102,0.000122116994102,0.000122116994102,0.0,0.0,0.0
1280,2014-04-14 10:59:00,0.00763358778626,0,[ 0.06297388],0.00323385698721,0.014999273363,0.014999273363,0.014999273363,0.0,0.0,0.0
1281,2014-04-14 11:04:00,0.030534351145,0,[ 0.05837828],0.00257502356544,0.0119528297081,0.0119528297081,0.0119528297081,0.0,0.0,0.0
1282,2014-04-14 11:09:00,0.256488549618,0,[ 0.05516466],0.000606651999988,0.00285108582593,0.00285108582593,0.00285108582593,0.0,0.0,0.0
1283,2014-04-14 11:14:00,0.0427480916031,0,[ 0.05409692],0.0409623757005,0.189455824357,0.189455824357,0.189455824357,0.0,0.0,0.0
1284,2014-04-14 11:19:00,0.0961832061069,0,[ 0.06757244],0.000616248580627,0.0028954603844,0.0028954603844,0.0028954603844,0.0,0.0,0.0
1285,2014-04-14 11:24:00,0.140458015267,0,[ 0.06366128],0.00105767569039,0.00493661794136,0.00493661794136,0.00493661794136,0.0,0.0,0.0
1286,2014-04-14 11:29:00,0.00916030534351,0,[ 0.06442489],0.00578103680164,0.0267774247546,0.0267774247546,0.0267774247546,0.0,0.0,0.0
1287,2014-04-14 11:34:00,0.0152671755725,0,[ 0.0679221],0.00345294852741,0.0160123519507,0.0160123519507,0.0160123519507,0.0,0.0,0.0
1288,2014-04-14 11:39:00,0.0931297709924,0,[ 0.06264049],0.00224423082545,0.0104232451265,0.0104232451265,0.0104232451265,0.0,0.0,0.0
1289,2014-04-14 11:44:00,0.0809160305344,0,[ 0.05937847],0.00113915011752,0.00531335543429,0.00531335543429,0.00531335543429,0.0,0.0,0.0
1290,2014-04-14 11:49:00,0.00458015267176,0,[ 0.06168356],0.000369888060959,0.001756290122,0.001756290122,0.001756290122,0.0,0.0,0.0
1291,2014-04-14 11:54:00,0.00610687022901,0,[ 0.06264964],0.0033720661886,0.0156383522724,0.0156383522724,0.0156383522724,0.0,0.0,0.0
1292,2014-04-14 11:59:00,0.00152671755725,0,[ 0.0588995],0.00278706196696,0.0129332946049,0.0129332946049,0.0129332946049,0.0,0.0,0.0
1293,2014-04-14 12:04:00,0.030534351145,0,[ 0.05630434],0.00300058745779,0.013920635798,0.013920635798,0.013920635798,0.0,0.0,0.0
1294,2014-04-14 12:09:00,0.0839694656489,0,[ 0.05410508],0.000555579434149,0.0026149264433,0.0026149264433,0.0026149264433,0.0,0.0,0.0
1295,2014-04-14 12:14:00,0.024427480916,0,[ 0.05401962],0.0008969931514,0.00419362239016,0.00419362239016,0.00419362239016,0.0,0.0,0.0
1296,2014-04-14 12:19:00,0.0259541984733,0,[ 0.05699705],0.00106077699456,0.00495095836203,0.00495095836203,0.00495095836203,0.0,0.0,0.0
1297,2014-04-14 12:24:00,0.291603053435,0,[ 0.05551099],0.0008736042073,0.00408547198675,0.00408547198675,0.00408547198675,0.0,0.0,0.0
1298,2014-04-14 12:29:00,0.102290076336,0,[ 0.05445695],0.0562382787466,0.260091551643,0.260091551643,0.260091551643,0.0,0.0,0.0
1299,2014-04-14 12:34:00,0.012213740458,0,[ 0.07044445],0.00101414404344,0.00473532774377,0.00473532774377,0.00473532774377,0.0,0.0,0.0
1300,2014-04-14 12:39:00,0.0885496183206,0,[ 0.06962783],0.00329637760296,0.0152883684922,0.0152883684922,0.0152883684922,0.0,0.0,0.0
1301,2014-04-14 12:44:00,0.0473282442748,0,[ 0.06410718],0.000597432954237,0.00280845698758,0.00280845698758,0.00280845698758,0.0,0.0,0.0
1302,2014-04-14 12:49:00,0.119083969466,0,[ 0.06482898],0.000306275876937,0.00146214758463,0.00146214758463,0.00146214758463,0.0,0.0,0.0
1303,2014-04-14 12:54:00,0.114503816794,0,[ 0.06292427],0.00315391155891,0.0146296059558,0.0146296059558,0.0146296059558,0.0,0.0,0.0
1304,2014-04-14 12:59:00,0.290076335878,0,[ 0.06604359],0.00234839390032,0.0109048948547,0.0109048948547,0.0109048948547,0.0,0.0,0.0
1305,2014-04-14 13:04:00,0.0732824427481,0,[ 0.0681112],0.0492685288191,0.227863450061,0.227863450061,0.227863450061,0.0,0.0,0.0
1306,2014-04-14 13:09:00,0.0854961832061,0,[ 0.08138148],6.55943586025e-05,0.000349237006406,0.000349237006406,0.000349237006406,0.0,0.0,0.0
1307,2014-04-14 13:14:00,0.157251908397,0,[ 0.07717453],6.92498651915e-05,0.000366140057292,0.000366140057292,0.000366140057292,0.0,0.0,0.0
1308,2014-04-14 13:19:00,0.0106870229008,0,[ 0.07551959],0.00668017193675,0.0309350227706,0.0309350227706,0.0309350227706,0.0,0.0,0.0
1309,2014-04-14 13:24:00,0.268702290076,0,[ 0.07922424],0.00469734938815,0.0217664575881,0.0217664575881,0.0217664575881,0.0,0.0,0.0
1310,2014-04-14 13:29:00,0.248854961832,0,[ 0.07308988],0.0382642187178,0.176979555018,0.176979555018,0.176979555018,0.0,0.0,0.0
1311,2014-04-14 13:34:00,0.0992366412214,0,[ 0.08566896],0.0266296751797,0.12318146256,0.12318146256,0.12318146256,0.0,0.0,0.0
1312,2014-04-14 13:39:00,0.0534351145038,0,[ 0.09377213],2.98609411402e-05,0.000184005797276,0.000184005797276,0.000184005797276,0.0,0.0,0.0
1313,2014-04-14 13:44:00,0.106870229008,0,[ 0.09043234],0.00136879470665,0.00637523128682,0.00637523128682,0.00637523128682,0.0,0.0,0.0
1314,2014-04-14 13:49:00,0.0519083969466,0,[ 0.08583061],0.000442665303126,0.0020928118592,0.0020928118592,0.0020928118592,0.0,0.0,0.0
1315,2014-04-14 13:54:00,0.151145038168,0,[ 0.08629791],0.00118263845798,0.00551444538275,0.00551444538275,0.00551444538275,0.0,0.0,0.0
1316,2014-04-14 13:59:00,0.120610687023,0,[ 0.08342108],0.00458653457463,0.0212540502415,0.0212540502415,0.0212540502415,0.0,0.0,0.0
1317,2014-04-14 14:04:00,0.0488549618321,0,[ 0.08818602],0.00105135899503,0.00490740956202,0.00490740956202,0.00490740956202,0.0,0.0,0.0
1318,2014-04-14 14:09:00,0.297709923664,0,[ 0.08984717],0.00168036110699,0.00781591333486,0.00781591333486,0.00781591333486,0.0,0.0,0.0
1319,2014-04-14 14:14:00,0.308396946565,0,[ 0.08674537],0.0445060394704,0.205841714402,0.205841714402,0.205841714402,0.0,0.0,0.0
1320,2014-04-14 14:19:00,0.285496183206,0,[ 0.10196292],0.0426150001585,0.197097554615,0.197097554615,0.197097554615,0.0,0.0,0.0
1321,2014-04-14 14:24:00,0.248854961832,0,[ 0.11432524],0.0292994882911,0.135526669928,0.135526669928,0.135526669928,0.0,0.0,0.0
1322,2014-04-14 14:29:00,0.227480916031,0,[ 0.12289985],0.0158646889031,0.0734042001235,0.0734042001235,0.0734042001235,0.0,0.0,0.0
1323,2014-04-14 14:34:00,0.129770992366,0,[ 0.12794706],0.00990698859096,0.0458558127561,0.0458558127561,0.0458558127561,0.0,0.0,0.0
1324,2014-04-14 14:39:00,0.134351145038,0,[ 0.13155068],3.16729779115e-06,6.05744750037e-05,6.05744750037e-05,6.05744750037e-05,0.0,0.0,0.0
1325,2014-04-14 14:44:00,0.0793893129771,0,[ 0.12798715],4.05005303037e-05,0.000233203223858,0.000233203223858,0.000233203223858,0.0,0.0,0.0
1326,2014-04-14 14:49:00,0.132824427481,0,[ 0.12679046],0.00224686926231,0.0104354452502,0.0104354452502,0.0104354452502,0.0,0.0,0.0
1327,2014-04-14 14:54:00,0.189312977099,0,[ 0.12239806],0.000108708925836,0.000548598628694,0.000548598628694,0.000548598628694,0.0,0.0,0.0
1328,2014-04-14 14:59:00,0.10534351145,0,[ 0.12379833],0.00429217005149,0.0198929096191,0.0198929096191,0.0198929096191,0.0,0.0,0.0
1329,2014-04-14 15:04:00,0.186259541985,0,[ 0.12985778],0.000600949220825,0.00282471619315,0.00282471619315,0.00282471619315,0.0,0.0,0.0
1330,2014-04-14 15:09:00,0.0946564885496,0,[ 0.12807864],0.0033850169275,0.015698236448,0.015698236448,0.015698236448,0.0,0.0,0.0
1331,2014-04-14 15:14:00,0.0641221374046,0,[ 0.13401756],0.00154929363634,0.00720985776585,0.00720985776585,0.00720985776585,0.0,0.0,0.0
1332,2014-04-14 15:19:00,0.253435114504,0,[ 0.1312308],0.00450357235968,0.0208704332224,0.0208704332224,0.0208704332224,0.0,0.0,0.0
1333,2014-04-14 15:24:00,0.140458015267,0,[ 0.12717904],0.0159405935556,0.0737551829961,0.0737551829961,0.0737551829961,0.0,0.0,0.0
1334,2014-04-14 15:29:00,0.108396946565,0,[ 0.14005256],1.64398301195e-07,4.66890772763e-05,4.66890772763e-05,4.66890772763e-05,0.0,0.0,0.0
1335,2014-04-14 15:34:00,0.0687022900763,0,[ 0.14029706],0.0010176168289,0.00475138589276,0.00475138589276,0.00475138589276,0.0,0.0,0.0
1336,2014-04-14 15:39:00,0.0977099236641,0,[ 0.13835838],0.00485197175294,0.022481430913,0.022481430913,0.022481430913,0.0,0.0,0.0
1337,2014-04-14 15:44:00,0.0412213740458,0,[ 0.13381732],0.00130374368746,0.00607443558018,0.00607443558018,0.00607443558018,0.0,0.0,0.0
1338,2014-04-14 15:49:00,0.204580152672,0,[ 0.13281074],0.00838861241937,0.0388348461494,0.0388348461494,0.0388348461494,0.0,0.0,0.0
1339,2014-04-14 15:54:00,0.335877862595,0,[ 0.12737919],0.00595998903736,0.0276048993257,0.0276048993257,0.0276048993257,0.0,0.0,0.0
1340,2014-04-14 15:59:00,0.154198473282,0,[ 0.13679358],0.0396345518529,0.183315971093,0.183315971093,0.183315971093,0.0,0.0,0.0
1341,2014-04-14 16:04:00,0.184732824427,0,[ 0.15508965],7.94199763732e-07,4.96012772437e-05,4.96012772437e-05,4.96012772437e-05,0.0,0.0,0.0
1342,2014-04-14 16:09:00,0.018320610687,0,[ 0.15338849],0.000982467550784,0.0045888557421,0.0045888557421,0.0045888557421,0.0,0.0,0.0
1343,2014-04-14 16:14:00,0.0290076335878,0,[ 0.15566778],0.0188642460853,0.0872741430304,0.0872741430304,0.0872741430304,0.0,0.0,0.0
1344,2014-04-14 16:19:00,0.030534351145,0,[ 0.14346853],0.013101295568,0.0606262780976,0.0606262780976,0.0606262780976,0.0,0.0,0.0
1345,2014-04-14 16:24:00,0.0137404580153,0,[ 0.13527638],0.0109708923846,0.0507753005273,0.0507753005273,0.0507753005273,0.0,0.0,0.0
1346,2014-04-14 16:29:00,0.13893129771,0,[ 0.12880331],0.0132394609973,0.0612651546046,0.0612651546046,0.0612651546046,0.0,0.0,0.0
1347,2014-04-14 16:34:00,0.112977099237,0,[ 0.12216286],0.000281180604361,0.00134610712375,0.00134610712375,0.00134610712375,0.0,0.0,0.0
1348,2014-04-14 16:39:00,0.0152671755725,0,[ 0.12682077],0.000191647210158,0.000932104992625,0.000932104992625,0.000932104992625,0.0,0.0,0.0
1349,2014-04-14 16:44:00,0.0137404580153,0,[ 0.12752582],0.0126020032912,0.0583175521916,0.0583175521916,0.0583175521916,0.0,0.0,0.0
1350,2014-04-14 16:49:00,0.0641221374046,0,[ 0.12003279],0.0112980594859,0.0522881201667,0.0522881201667,0.0522881201667,0.0,0.0,0.0
1351,2014-04-14 16:54:00,0.204580152672,0,[ 0.11399171],0.0024869737681,0.0115456877242,0.0115456877242,0.0115456877242,0.0,0.0,0.0
1352,2014-04-14 16:59:00,0.0137404580153,0,[ 0.11267416],0.00844671204686,0.0391034986428,0.0391034986428,0.0391034986428,0.0,0.0,0.0
1353,2014-04-14 17:04:00,0.024427480916,0,[ 0.12255612],0.0118408482522,0.0547979737025,0.0547979737025,0.0547979737025,0.0,0.0,0.0
1354,2014-04-14 17:09:00,0.0870229007634,0,[ 0.11405766],0.00803356897086,0.0371931263684,0.0371931263684,0.0371931263684,0.0,0.0,0.0
1355,2014-04-14 17:14:00,0.184732824427,0,[ 0.1084708],0.000460012292024,0.0021730242809,0.0021730242809,0.0021730242809,0.0,0.0,0.0
1356,2014-04-14 17:19:00,0.380152671756,0,[ 0.10845864],0.00581775140017,0.0269471929419,0.0269471929419,0.0269471929419,0.0,0.0,0.0
1357,2014-04-14 17:24:00,0.193893129771,0,[ 0.11572041],0.0699244141579,0.323376198423,0.323376198423,0.323376198423,0.0,0.0,0.0
1358,2014-04-14 17:29:00,0.332824427481,0,[ 0.13662034],0.00328017259017,0.0152134365643,0.0152134365643,0.0152134365643,0.0,0.0,0.0
1359,2014-04-14 17:34:00,0.172519083969,0,[ 0.13654797],0.0385244525969,0.17818287565,0.17818287565,0.17818287565,0.0,0.0,0.0
1360,2014-04-14 17:39:00,0.196946564885,0,[ 0.14899623],0.000553324643988,0.00260450030074,0.00260450030074,0.00260450030074,0.0,0.0,0.0
1361,2014-04-14 17:44:00,0.0961832061069,0,[ 0.14521958],0.00267568067648,0.0124182678707,0.0124182678707,0.0124182678707,0.0,0.0,0.0
1362,2014-04-14 17:49:00,0.114503816794,0,[ 0.14559227],0.00244125607423,0.0113342892526,0.0113342892526,0.0113342892526,0.0,0.0,0.0
1363,2014-04-14 17:54:00,0.012213740458,0,[ 0.13785648],0.000545347109437,0.00256761220625,0.00256761220625,0.00256761220625,0.0,0.0,0.0
1364,2014-04-14 17:59:00,0.0167938931298,0,[ 0.13425717],0.014894599095,0.0689185079244,0.0689185079244,0.0689185079244,0.0,0.0,0.0
1365,2014-04-14 18:04:00,0.0580152671756,0,[ 0.12343077],0.0113714244217,0.0526273593975,0.0526273593975,0.0526273593975,0.0,0.0,0.0
1366,2014-04-14 18:09:00,0.0732824427481,0,[ 0.11588986],0.00334946857765,0.0155338609909,0.0155338609909,0.0155338609909,0.0,0.0,0.0
