timestamp,value,anomaly_score
2014-04-12 05:24:00,33.262,[ 0.11258932]
2014-04-12 05:29:00,38.43,[ 0.12393613]
2014-04-12 05:34:00,31.314,[ 0.51395761]
2014-04-12 05:39:00,33.24,[ 0.08528879]
2014-04-12 05:44:00,34.212,[ 0.71644522]
2014-04-12 05:49:00,33.79,[-0.6449848]
2014-04-12 05:54:00,34.992,[-0.45461172]
2014-04-12 05:59:00,33.262,[ 0.67936832]
2014-04-12 06:04:00,36.478,[-0.87258231]
2014-04-12 06:09:00,34.27,[ 0.74622098]
2014-04-12 06:14:00,35.306,[ 0.34974854]
2014-04-12 06:19:00,31.562,[ 0.34591397]
2014-04-12 06:24:00,33.874,[-1.45997208]
2014-04-12 06:29:00,35.516,[ 1.55144418]
2014-04-12 06:34:00,34.272,[-0.48663544]
2014-04-12 06:39:00,37.652,[-0.93486606]
2014-04-12 06:44:00,32.384,[-0.04060654]
2014-04-12 06:49:00,33.568000000000005,[ 0.59825192]
2014-04-12 06:54:00,36.714,[ 1.13910779]
2014-04-12 06:59:00,33.826,[-1.32772]
2014-04-12 07:04:00,32.226,[ 0.09162186]
2014-04-12 07:09:00,36.276,[-0.70224786]
2014-04-12 07:14:00,34.85,[ 0.95870618]
2014-04-12 07:19:00,35.282,[ 0.36642511]
2014-04-12 07:24:00,32.09,[-1.10551187]
2014-04-12 07:29:00,34.062,[ 0.13729413]
2014-04-12 07:34:00,34.836,[ 0.06663937]
2014-04-12 07:39:00,34.508,[ 0.79906732]
2014-04-12 07:44:00,36.268,[-0.40096585]
2014-04-12 07:49:00,34.016,[-1.22688986]
2014-04-12 07:54:00,35.3,[ 1.17549155]
2014-04-12 07:59:00,32.606,[ 1.41642554]
2014-04-12 08:04:00,33.85,[-1.15385339]
2014-04-12 08:09:00,36.234,[-0.25225983]
2014-04-12 08:14:00,35.068000000000005,[-0.66755527]
2014-04-12 08:19:00,31.792,[ 0.74092499]
2014-04-12 08:24:00,33.962,[-0.09976932]
2014-04-12 08:29:00,34.812,[-0.08917764]
2014-04-12 08:34:00,35.118,[ 0.14606418]
2014-04-12 08:39:00,33.15,[-1.05173718]
2014-04-12 08:44:00,32.184,[ 0.04127768]
2014-04-12 08:49:00,34.194,[ 0.52658005]
2014-04-12 08:54:00,35.61,[ 0.99311728]
2014-04-12 08:59:00,33.098,[-0.64788589]
2014-04-12 09:04:00,33.57,[-1.25274924]
2014-04-12 09:09:00,36.204,[ 0.30615695]
2014-04-12 09:14:00,32.056,[ 1.75005704]
2014-04-12 09:19:00,31.666,[-0.07496844]
2014-04-12 09:24:00,36.62,[-1.0506055]
2014-04-12 09:29:00,31.596,[-0.56198499]
2014-04-12 09:34:00,33.498000000000005,[ 0.72638855]
2014-04-12 09:39:00,35.938,[ 0.11554529]
2014-04-12 09:44:00,31.62,[-0.08592963]
2014-04-12 09:49:00,34.53,[ 0.23182739]
2014-04-12 09:54:00,34.312,[ 0.31672626]
2014-04-12 09:59:00,33.302,[ 0.28578537]
2014-04-12 10:04:00,33.78,[-0.26155997]
2014-04-12 10:09:00,38.99,[ 0.34439825]
2014-04-12 10:14:00,29.754,[ 0.80723227]
2014-04-12 10:19:00,33.616,[-0.63911545]
2014-04-12 10:24:00,34.672,[ 0.79998465]
2014-04-12 10:29:00,33.802,[ 0.22377887]
2014-04-12 10:34:00,35.564,[-0.81552533]
2014-04-12 10:39:00,33.874,[-0.23105919]
2014-04-12 10:44:00,35.99800000000001,[ 0.07317993]
2014-04-12 10:49:00,31.988000000000003,[ 0.96253995]
2014-04-12 10:54:00,35.212,[-0.1147327]
2014-04-12 10:59:00,33.522,[-0.15298584]
2014-04-12 11:04:00,37.324,[-1.4869635]
2014-04-12 11:09:00,32.606,[ 1.77409143]
2014-04-12 11:14:00,35.892,[-0.13685114]
2014-04-12 11:19:00,31.76,[-0.35204608]
2014-04-12 11:24:00,33.556,[ 0.57209592]
2014-04-12 11:29:00,33.426,[-0.79456412]
2014-04-12 11:34:00,33.522,[-0.38267462]
2014-04-12 11:39:00,34.648,[-0.68641934]
2014-04-12 11:44:00,31.886,[ 0.73738376]
2014-04-12 11:49:00,37.016,[-0.20764362]
2014-04-12 11:54:00,30.554,[ 0.57680066]
2014-04-12 11:59:00,32.88,[-0.69224799]
2014-04-12 12:04:00,33.326,[ 0.93068213]
2014-04-12 12:09:00,34.718,[-0.86409167]
2014-04-12 12:14:00,36.032,[ 0.87670731]
2014-04-12 12:19:00,29.624,[-0.84398294]
2014-04-12 12:24:00,33.17,[ 0.46342337]
2014-04-12 12:29:00,34.202,[ 0.62391599]
2014-04-12 12:34:00,37.24800000000001,[-0.47815823]
2014-04-12 12:39:00,30.61,[ 0.03336684]
2014-04-12 12:44:00,35.572,[-1.64064523]
2014-04-12 12:49:00,31.666,[ 2.31572427]
2014-04-12 12:54:00,36.292,[ 1.0313884]
2014-04-12 12:59:00,31.76,[-0.70170953]
2014-04-12 13:04:00,33.356,[-1.86369092]
2014-04-12 13:09:00,36.004,[-0.08581775]
2014-04-12 13:14:00,36.464,[ 1.26844461]
2014-04-12 13:19:00,32.728,[ 0.60274704]
2014-04-12 13:24:00,31.448,[-0.97533069]
2014-04-12 13:29:00,33.896,[-0.3039845]
2014-04-12 13:34:00,32.3,[ 1.55377258]
2014-04-12 13:39:00,34.248000000000005,[-1.14647815]
2014-04-12 13:44:00,33.656,[-0.95211565]
2014-04-12 13:49:00,34.906,[-1.01790256]
2014-04-12 13:54:00,32.536,[ 1.64064621]
2014-04-12 13:59:00,32.424,[ 0.57445044]
2014-04-12 14:04:00,33.03,[-0.52115851]
2014-04-12 14:09:00,38.238,[-0.73942114]
2014-04-12 14:14:00,29.108,[ 0.69923846]
2014-04-12 14:19:00,35.086,[ 0.34527774]
2014-04-12 14:24:00,30.778,[ 0.00928107]
2014-04-12 14:29:00,32.676,[ 0.23881836]
2014-04-12 14:34:00,35.774,[ 0.05548206]
2014-04-12 14:39:00,34.342,[-1.5488566]
2014-04-12 14:44:00,32.108000000000004,[ 0.72161307]
2014-04-12 14:49:00,37.496,[ 0.80695654]
2014-04-12 14:54:00,30.352,[ 1.51017358]
2014-04-12 14:59:00,33.27,[-0.05496338]
2014-04-12 15:04:00,34.766,[-1.32120236]
2014-04-12 15:09:00,35.846,[ 1.33731441]
2014-04-12 15:14:00,34.718,[-0.24147562]
2014-04-12 15:19:00,32.066,[ 0.25749004]
2014-04-12 15:24:00,35.108000000000004,[ 0.97839224]
2014-04-12 15:29:00,30.978,[-0.39971335]
2014-04-12 15:34:00,33.818000000000005,[ 0.05165768]
2014-04-12 15:39:00,36.152,[-0.44561024]
2014-04-12 15:44:00,31.55,[-2.10428781]
2014-04-12 15:49:00,36.838,[ 1.78432965]
2014-04-12 15:54:00,31.22,[ 0.03830765]
2014-04-12 15:59:00,32.558,[-0.06026575]
2014-04-12 16:04:00,33.24,[ 0.1169097]
2014-04-12 16:09:00,34.08,[-0.8019653]
2014-04-12 16:14:00,32.934,[ 0.8589649]
2014-04-12 16:19:00,33.122,[-1.15775128]
2014-04-12 16:24:00,35.74800000000001,[ 1.13515536]
2014-04-12 16:29:00,34.154,[-0.15075604]
2014-04-12 16:34:00,31.45,[-0.06851917]
2014-04-12 16:39:00,32.488,[ 0.90716476]
2014-04-12 16:44:00,32.794000000000004,[-0.79580563]
2014-04-12 16:49:00,32.864000000000004,[ 0.80936554]
2014-04-12 16:54:00,34.884,[-0.68189183]
2014-04-12 16:59:00,33.146,[-1.26786636]
2014-04-12 17:04:00,37.276,[ 0.05896561]
2014-04-12 17:09:00,33.616,[ 1.22096826]
2014-04-12 17:14:00,30.32800000000001,[ 0.59907315]
2014-04-12 17:19:00,32.864000000000004,[ 0.04586902]
2014-04-12 17:24:00,33.076,[-0.24441977]
2014-04-12 17:29:00,32.84,[ 0.15236549]
2014-04-12 17:34:00,35.292,[-1.47171887]
2014-04-12 17:39:00,32.606,[-0.96620497]
2014-04-12 17:44:00,31.912,[ 0.59038385]
2014-04-12 17:49:00,35.142,[ 0.813052]
2014-04-12 17:54:00,32.738,[ 0.24945822]
2014-04-12 17:59:00,32.84,[-0.9292402]
2014-04-12 18:04:00,36.032,[ 0.3170368]
2014-04-12 18:09:00,33.78,[ 0.87975986]
2014-04-12 18:14:00,33.544000000000004,[ 0.19874414]
2014-04-12 18:19:00,33.37,[-0.06501749]
2014-04-12 18:24:00,34.32,[-0.05042252]
2014-04-12 18:29:00,32.394,[-0.27299899]
2014-04-12 18:34:00,37.816,[-0.02526193]
2014-04-12 18:39:00,38.522,[-0.23244601]
2014-04-12 18:44:00,33.404,[-0.53077106]
2014-04-12 18:49:00,36.268,[ 1.35463611]
2014-04-12 18:54:00,32.84,[ 0.58875671]
2014-04-12 18:59:00,35.282,[-0.18273013]
2014-04-12 19:04:00,34.038000000000004,[-0.30328491]
2014-04-12 19:09:00,37.132,[-1.48258719]
2014-04-12 19:14:00,35.774,[-0.28333771]
2014-04-12 19:19:00,31.306,[ 0.01699417]
2014-04-12 19:24:00,33.251999999999995,[ 1.00359827]
2014-04-12 19:29:00,33.54,[-1.27445795]
2014-04-12 19:34:00,34.062,[-0.65806644]
2014-04-12 19:39:00,35.492,[ 0.1187623]
2014-04-12 19:44:00,36.972,[-1.16279065]
2014-04-12 19:49:00,30.212,[ 1.27795425]
2014-04-12 19:54:00,35.822,[ 0.92045361]
2014-04-12 19:59:00,33.868,[ 0.59026538]
2014-04-12 20:04:00,34.282,[-0.94097522]
2014-04-12 20:09:00,38.75,[-0.21180518]
2014-04-12 20:14:00,37.18,[ 0.30761122]
2014-04-12 20:19:00,30.704,[ 1.50224194]
2014-04-12 20:24:00,33.92,[ 0.56823059]
2014-04-12 20:29:00,36.432,[ 0.26068906]
2014-04-12 20:34:00,31.314,[-0.42634143]
2014-04-12 20:39:00,34.384,[-1.52073276]
2014-04-12 20:44:00,36.362,[ 0.3327979]
2014-04-12 20:49:00,33.662,[-0.13297794]
2014-04-12 20:54:00,34.436,[ 0.77752689]
2014-04-12 20:59:00,33.662,[-0.01679462]
2014-04-12 21:04:00,33.568000000000005,[ 0.02545547]
2014-04-12 21:09:00,39.112,[ 0.51668579]
2014-04-12 21:14:00,32.934,[ 0.54463243]
2014-04-12 21:19:00,31.666,[-0.15471451]
2014-04-12 21:24:00,35.33,[-0.56578525]
2014-04-12 21:29:00,32.404,[ 1.23269189]
2014-04-12 21:34:00,33.944,[-0.31753271]
2014-04-12 21:39:00,34.578,[-2.34272052]
2014-04-12 21:44:00,36.104,[ 0.01098126]
2014-04-12 21:49:00,31.574,[ 1.02207266]
2014-04-12 21:54:00,34.654,[ 0.3333537]
2014-04-12 21:59:00,33.846,[ 0.33890994]
2014-04-12 22:04:00,34.2,[-0.95496799]
2014-04-12 22:09:00,34.272,[ 0.51261713]
2014-04-12 22:14:00,34.02,[ 0.16835822]
2014-04-12 22:19:00,35.838,[-0.54879578]
2014-04-12 22:24:00,31.834,[ 0.74432306]
2014-04-12 22:29:00,34.014,[-0.21998572]
2014-04-12 22:34:00,33.874,[-0.14928143]
2014-04-12 22:39:00,33.04,[-0.64413824]
2014-04-12 22:44:00,34.316,[ 0.77170694]
2014-04-12 22:49:00,37.7,[-1.12280722]
2014-04-12 22:54:00,33.916,[ 0.2318389]
2014-04-12 22:59:00,31.902,[ 0.6501091]
2014-04-12 23:04:00,34.726,[ 0.24682935]
2014-04-12 23:09:00,35.306,[ 0.69738815]
2014-04-12 23:14:00,33.826,[-0.62693661]
2014-04-12 23:19:00,34.32,[-0.34583701]
2014-04-12 23:24:00,38.662,[-0.67636496]
2014-04-12 23:29:00,33.334,[ 0.74566705]
2014-04-12 23:34:00,38.286,[ 0.56219574]
2014-04-12 23:39:00,31.526,[-0.37548639]
2014-04-12 23:44:00,34.624,[-0.16662521]
2014-04-12 23:49:00,33.976,[ 0.61916006]
2014-04-12 23:54:00,35.662,[-0.36220508]
2014-04-12 23:59:00,35.916,[-1.01637094]
2014-04-13 00:04:00,33.334,[-1.02310587]
2014-04-13 00:09:00,36.432,[ 0.79524634]
2014-04-13 00:14:00,33.544000000000004,[ 0.85604446]
2014-04-13 00:19:00,35.61199999999999,[-0.93170673]
2014-04-13 00:24:00,37.746,[ 0.97958337]
2014-04-13 00:29:00,33.24,[-1.27711176]
2014-04-13 00:34:00,31.706,[ 1.83796408]
2014-04-13 00:39:00,34.772,[-0.44054358]
2014-04-13 00:44:00,32.92,[ 0.01930411]
2014-04-13 00:49:00,34.014,[-0.85270816]
2014-04-13 00:54:00,37.864,[-1.62543832]
2014-04-13 00:59:00,31.526,[ 0.39612543]
2014-04-13 01:04:00,34.108000000000004,[ 0.69319455]
2014-04-13 01:09:00,36.244,[ 0.88732019]
2014-04-13 01:14:00,38.432,[ 0.11310529]
2014-04-13 01:19:00,33.156,[-0.49393243]
2014-04-13 01:24:00,36.37,[ 0.33947159]
2014-04-13 01:29:00,31.268,[ 1.72422156]
2014-04-13 01:34:00,34.954,[ 0.39073499]
2014-04-13 01:39:00,34.288000000000004,[-0.8348941]
2014-04-13 01:44:00,33.498000000000005,[-1.68353278]
2014-04-13 01:49:00,34.718,[-1.42161719]
2014-04-13 01:54:00,34.428000000000004,[ 0.64733221]
2014-04-13 01:59:00,38.706,[ 0.97649173]
2014-04-13 02:04:00,31.08,[-0.29873328]
2014-04-13 02:09:00,36.738,[-0.42092593]
2014-04-13 02:14:00,33.704,[ 1.72900595]
2014-04-13 02:19:00,34.058,[-0.04232513]
2014-04-13 02:24:00,33.534,[ 0.78899921]
2014-04-13 02:29:00,33.522,[-1.56048346]
2014-04-13 02:34:00,34.484,[ 0.42647372]
2014-04-13 02:39:00,34.392,[-0.2285069]
2014-04-13 02:44:00,31.924,[-0.47647244]
2014-04-13 02:49:00,33.776,[-0.00088742]
2014-04-13 02:54:00,37.586,[-0.82502618]
2014-04-13 02:59:00,30.97,[ 1.76225845]
2014-04-13 03:04:00,33.672,[-0.59292325]
2014-04-13 03:09:00,41.034,[ 0.16028452]
2014-04-13 03:14:00,34.17,[ 0.6890932]
2014-04-13 03:19:00,33.474000000000004,[ 0.81647913]
2014-04-13 03:24:00,34.73,[ 0.05387814]
2014-04-13 03:29:00,35.164,[ 0.94167444]
2014-04-13 03:34:00,36.62,[ 0.57382413]
2014-04-13 03:39:00,36.654,[-0.82738516]
2014-04-13 03:44:00,29.95,[-0.95706079]
2014-04-13 03:49:00,33.46,[-0.24247125]
2014-04-13 03:54:00,35.304,[ 1.20578125]
2014-04-13 03:59:00,34.672,[-0.58956821]
2014-04-13 04:04:00,37.442,[-3.08414038]
2014-04-13 04:09:00,34.6,[-0.0920047]
2014-04-13 04:14:00,36.256,[ 2.29818628]
2014-04-13 04:19:00,32.536,[ 1.35115768]
2014-04-13 04:24:00,36.22,[ 0.11050943]
2014-04-13 04:29:00,33.44,[-0.51339828]
2014-04-13 04:34:00,31.666,[-0.83331366]
2014-04-13 04:39:00,33.17,[ 0.89225655]
2014-04-13 04:44:00,33.756,[-1.0459375]
2014-04-13 04:49:00,35.0,[-1.08877478]
2014-04-13 04:54:00,33.638000000000005,[-0.65058047]
2014-04-13 04:59:00,34.86,[-0.88868961]
2014-04-13 05:04:00,34.308,[ 1.57240906]
2014-04-13 05:09:00,33.146,[ 0.79071097]
2014-04-13 05:14:00,36.174,[ 1.27756049]
2014-04-13 05:19:00,35.198,[-0.76325485]
2014-04-13 05:24:00,34.866,[ 0.47894531]
2014-04-13 05:29:00,31.738000000000003,[ 0.62816656]
2014-04-13 05:34:00,35.33,[-0.17440598]
2014-04-13 05:39:00,31.802,[-0.03402658]
2014-04-13 05:44:00,33.262,[-0.87828064]
2014-04-13 05:49:00,33.146,[-0.82831906]
2014-04-13 05:54:00,34.976,[-0.67359482]
2014-04-13 05:59:00,33.592,[ 0.23073444]
2014-04-13 06:04:00,35.082,[ 0.25738516]
2014-04-13 06:09:00,36.456,[-0.26299689]
2014-04-13 06:14:00,32.092,[ 0.86535449]
2014-04-13 06:19:00,34.366,[ 0.71720618]
2014-04-13 06:24:00,35.586,[ 0.88303653]
2014-04-13 06:29:00,32.828,[-0.58593185]
2014-04-13 06:34:00,34.984,[ 0.26817517]
2014-04-13 06:39:00,32.096,[-1.11973468]
2014-04-13 06:44:00,31.526,[ 0.35142889]
2014-04-13 06:49:00,35.516,[-0.43373315]
2014-04-13 06:54:00,31.996,[-0.6460123]
2014-04-13 06:59:00,34.46,[-0.27234576]
2014-04-13 07:04:00,30.774,[-0.77157465]
2014-04-13 07:09:00,34.788000000000004,[ 1.37359143]
2014-04-13 07:14:00,34.04,[ 0.49066656]
2014-04-13 07:19:00,34.722,[-0.77504877]
2014-04-13 07:24:00,35.798,[ 0.55049426]
2014-04-13 07:29:00,34.6,[-0.03068427]
2014-04-13 07:34:00,30.798,[ 1.50692435]
2014-04-13 07:39:00,33.326,[ 0.67286398]
2014-04-13 07:44:00,34.46,[-1.31841776]
2014-04-13 07:49:00,36.232,[ 0.08546286]
2014-04-13 07:54:00,36.478,[-1.33802887]
2014-04-13 07:59:00,33.556,[ 0.37700098]
2014-04-13 08:04:00,33.216,[ 0.45394717]
2014-04-13 08:09:00,34.46,[ 0.91993805]
2014-04-13 08:14:00,35.376,[-0.21644199]
2014-04-13 08:19:00,30.212,[-0.94813885]
2014-04-13 08:24:00,36.056,[-0.55128632]
2014-04-13 08:29:00,29.27,[ 0.70501933]
2014-04-13 08:34:00,32.814,[-0.00409296]
2014-04-13 08:39:00,32.652,[-1.07663055]
2014-04-13 08:44:00,32.942,[-1.42812503]
2014-04-13 08:49:00,33.416,[ 0.27142398]
2014-04-13 08:54:00,37.56,[ 0.2178266]
2014-04-13 08:59:00,36.158,[ 1.30506476]
2014-04-13 09:04:00,30.658,[ 0.82800583]
2014-04-13 09:09:00,35.892,[ 0.52678625]
2014-04-13 09:14:00,34.226,[ 1.12487401]
2014-04-13 09:19:00,33.122,[-0.45433069]
2014-04-13 09:24:00,34.84,[-0.45878937]
2014-04-13 09:29:00,30.822,[-1.35617148]
2014-04-13 09:34:00,34.968,[ 0.51594205]
2014-04-13 09:39:00,32.276,[-0.40844592]
2014-04-13 09:44:00,35.774,[-0.69670068]
2014-04-13 09:49:00,30.54,[-1.14450317]
2014-04-13 09:54:00,34.75,[ 0.10573672]
2014-04-13 09:59:00,35.188,[ 2.0826044]
2014-04-13 10:04:00,31.338,[-0.73749332]
2014-04-13 10:09:00,37.254,[ 0.30812628]
2014-04-13 10:14:00,35.468,[-0.20711734]
2014-04-13 10:19:00,31.49,[ 0.72616974]
2014-04-13 10:24:00,32.978,[ 1.22822049]
2014-04-13 10:29:00,37.636,[-0.77947385]
2014-04-13 10:34:00,28.204,[ 0.67145636]
2014-04-13 10:39:00,32.676,[-1.16461737]
2014-04-13 10:44:00,32.934,[ 0.07043739]
2014-04-13 10:49:00,33.82,[-0.61817169]
2014-04-13 10:54:00,33.382,[-0.19644193]
2014-04-13 10:59:00,35.0,[ 0.04255611]
2014-04-13 11:04:00,31.202,[-0.44808798]
2014-04-13 11:09:00,34.702,[ 1.29655307]
2014-04-13 11:14:00,37.412,[ 1.16534973]
2014-04-13 11:19:00,33.544000000000004,[-0.14112408]
2014-04-13 11:24:00,34.014,[-1.05489191]
2014-04-13 11:29:00,33.8,[ 1.90503168]
2014-04-13 11:34:00,32.111999999999995,[ 0.45999014]
2014-04-13 11:39:00,33.99,[-0.26221274]
2014-04-13 11:44:00,34.824,[-1.84029419]
2014-04-13 11:49:00,33.708,[-0.6268082]
2014-04-13 11:54:00,34.624,[-0.22728729]
2014-04-13 11:59:00,33.888000000000005,[ 0.65273633]
2014-04-13 12:04:00,39.994,[ 0.05033841]
2014-04-13 12:09:00,33.498000000000005,[-0.44710666]
2014-04-13 12:14:00,31.54,[ 1.01203027]
2014-04-13 12:19:00,32.79,[ 0.43362421]
2014-04-13 12:24:00,32.982,[ 0.3661911]
2014-04-13 12:29:00,32.652,[-0.02696277]
2014-04-13 12:34:00,35.282,[-2.538172]
2014-04-13 12:39:00,32.418,[-1.71726096]
2014-04-13 12:44:00,31.76,[ 1.12206668]
2014-04-13 12:49:00,34.624,[ 0.28255136]
2014-04-13 12:54:00,33.428000000000004,[ 0.3186803]
2014-04-13 12:59:00,33.334,[-0.97265677]
2014-04-13 13:04:00,32.764,[ 0.68547931]
2014-04-13 13:09:00,37.374,[ 1.13351532]
2014-04-13 13:14:00,31.922,[ 0.59427734]
2014-04-13 13:19:00,31.76,[-0.08224643]
2014-04-13 13:24:00,35.492,[-0.21670871]
2014-04-13 13:29:00,35.516,[-0.30638354]
2014-04-13 13:34:00,34.578,[ 0.53389285]
2014-04-13 13:39:00,34.62,[-0.65092636]
2014-04-13 13:44:00,32.096,[-0.39828055]
2014-04-13 13:49:00,32.018,[ 1.41729114]
2014-04-13 13:54:00,36.314,[-0.34462393]
2014-04-13 13:59:00,31.478,[-0.88627058]
2014-04-13 14:04:00,35.586,[-1.45090811]
2014-04-13 14:09:00,32.8,[ 0.32260602]
2014-04-13 14:14:00,33.95,[ 1.10737061]
2014-04-13 14:19:00,35.824,[-0.28384341]
2014-04-13 14:24:00,38.874,[-0.67517206]
2014-04-13 14:29:00,36.054,[ 0.62137134]
2014-04-13 14:34:00,33.262,[ 0.71498764]
2014-04-13 14:39:00,33.544000000000004,[ 1.12366934]
2014-04-13 14:44:00,33.568000000000005,[ 1.09940112]
2014-04-13 14:49:00,33.45,[-1.38788306]
2014-04-13 14:54:00,34.882,[-0.87439664]
2014-04-13 14:59:00,33.474000000000004,[-1.92620996]
2014-04-13 15:04:00,36.596,[ 0.60307236]
2014-04-13 15:09:00,33.001999999999995,[-0.02625198]
2014-04-13 15:14:00,32.582,[-0.0505625]
2014-04-13 15:19:00,37.6,[-0.35020773]
2014-04-13 15:24:00,33.438,[ 0.58001031]
2014-04-13 15:29:00,33.292,[ 1.15614423]
2014-04-13 15:34:00,35.942,[-0.47580847]
2014-04-13 15:39:00,33.484,[ 0.12402042]
2014-04-13 15:44:00,33.004,[ 0.74478989]
2014-04-13 15:49:00,33.514,[-1.34762195]
2014-04-13 15:54:00,35.306,[-0.02330115]
2014-04-13 15:59:00,34.32,[-0.2150567]
2014-04-13 16:04:00,34.766,[ 0.06723676]
2014-04-13 16:09:00,33.076,[ 0.19145657]
2014-04-13 16:14:00,34.282,[-0.30689011]
2014-04-13 16:19:00,33.592,[ 0.90972873]
2014-04-13 16:24:00,32.276,[ 0.06431561]
2014-04-13 16:29:00,38.852,[-0.94505557]
2014-04-13 16:34:00,32.882,[ 0.09805795]
2014-04-13 16:39:00,33.216,[ 0.5936944]
2014-04-13 16:44:00,34.234,[-0.099495]
2014-04-13 16:49:00,32.582,[-0.0010798]
2014-04-13 16:54:00,35.282,[ 0.59175842]
2014-04-13 16:59:00,36.948,[-1.34006235]
2014-04-13 17:04:00,31.472,[-0.19218805]
2014-04-13 17:09:00,33.614000000000004,[ 0.62483365]
2014-04-13 17:14:00,34.4,[ 0.17012311]
2014-04-13 17:19:00,35.008,[ 1.08277609]
2014-04-13 17:24:00,33.07,[-1.62074542]
2014-04-13 17:29:00,35.116,[ 0.15316006]
2014-04-13 17:34:00,34.452,[ 0.59934195]
2014-04-13 17:39:00,31.39,[ 0.71565363]
2014-04-13 17:44:00,33.512,[-0.14977191]
2014-04-13 17:49:00,33.47,[-1.09599536]
2014-04-13 17:54:00,37.746,[-0.32179074]
2014-04-13 17:59:00,31.69,[ 0.67097104]
2014-04-13 18:04:00,33.67,[-0.44185797]
2014-04-13 18:09:00,36.208,[ 0.3960968]
2014-04-13 18:14:00,32.042,[ 0.65176715]
2014-04-13 18:19:00,37.298,[ 0.31453674]
2014-04-13 18:24:00,30.32800000000001,[-1.41596109]
2014-04-13 18:29:00,35.846,[ 0.507198]
2014-04-13 18:34:00,37.566,[ 1.0750116]
2014-04-13 18:39:00,33.04,[-0.8635625]
2014-04-13 18:44:00,34.642,[-0.10477707]
2014-04-13 18:49:00,32.124,[-1.08484048]
2014-04-13 18:54:00,35.352,[ 2.12909561]
2014-04-13 18:59:00,34.536,[-0.00474731]
2014-04-13 19:04:00,32.464,[-1.93816357]
2014-04-13 19:09:00,37.348,[ 0.14052563]
2014-04-13 19:14:00,31.384,[-0.6989552]
2014-04-13 19:19:00,34.718,[ 2.02973468]
2014-04-13 19:24:00,34.342,[-1.27308588]
2014-04-13 19:29:00,35.164,[-0.90135767]
2014-04-13 19:34:00,35.328,[ 1.09019562]
2014-04-13 19:39:00,34.86,[-0.21317462]
2014-04-13 19:44:00,37.288,[ 0.91165216]
2014-04-13 19:49:00,31.072,[ 0.04821133]
2014-04-13 19:54:00,36.032,[ 0.33283163]
2014-04-13 19:59:00,33.394,[ 0.1170585]
2014-04-13 20:04:00,33.004,[-1.04206128]
2014-04-13 20:09:00,35.418,[ 0.67217523]
2014-04-13 20:14:00,35.47,[-1.01082761]
2014-04-13 20:19:00,31.056,[ 0.41621304]
2014-04-13 20:24:00,33.098,[ 0.26354745]
2014-04-13 20:29:00,33.31,[-0.2755975]
2014-04-13 20:34:00,33.248000000000005,[ 0.15377869]
2014-04-13 20:39:00,35.962,[-0.68241299]
2014-04-13 20:44:00,32.744,[ 0.36277821]
2014-04-13 20:49:00,31.528,[-0.34150546]
2014-04-13 20:54:00,34.624,[ 1.39824014]
2014-04-13 20:59:00,34.788000000000004,[ 0.28674478]
2014-04-13 21:04:00,32.568000000000005,[-0.73918988]
2014-04-13 21:09:00,35.004,[-0.49760696]
2014-04-13 21:14:00,34.52,[ 0.88026976]
2014-04-13 21:19:00,34.014,[ 0.70040088]
2014-04-13 21:24:00,32.464,[ 0.07314438]
2014-04-13 21:29:00,32.042,[-0.72079358]
2014-04-13 21:34:00,34.038000000000004,[-0.47974216]
2014-04-13 21:39:00,34.566,[ 0.5916781]
2014-04-13 21:44:00,35.282,[-0.36141789]
2014-04-13 21:49:00,34.664,[-1.06011145]
2014-04-13 21:54:00,39.236,[ 0.41178714]
2014-04-13 21:59:00,28.338,[ 1.37509998]
2014-04-13 22:04:00,33.494,[ 0.15178842]
2014-04-13 22:09:00,34.766,[-0.34656097]
2014-04-13 22:14:00,34.648,[-0.16131216]
2014-04-13 22:19:00,31.738000000000003,[-0.691108]
2014-04-13 22:24:00,35.282,[-0.63143176]
2014-04-13 22:29:00,32.394,[-0.29965009]
2014-04-13 22:34:00,32.536,[ 1.14485739]
2014-04-13 22:39:00,34.766,[-0.65075916]
2014-04-13 22:44:00,32.57,[-0.54499289]
2014-04-13 22:49:00,33.424,[-0.71431345]
2014-04-13 22:54:00,37.184,[ 1.75220996]
2014-04-13 22:59:00,32.864000000000004,[-0.21226935]
2014-04-13 23:04:00,33.944,[ 0.11581686]
2014-04-13 23:09:00,33.954,[-0.03777814]
2014-04-13 23:14:00,33.884,[ 1.18883792]
2014-04-13 23:19:00,33.18,[-0.34794849]
2014-04-13 23:24:00,33.17,[-0.39500136]
2014-04-13 23:29:00,35.282,[-0.43676065]
2014-04-13 23:34:00,32.344,[-0.329591]
2014-04-13 23:39:00,33.406,[ 0.26996964]
2014-04-13 23:44:00,34.906,[-0.34129355]
2014-04-13 23:49:00,31.94400000000001,[-0.56052206]
2014-04-13 23:54:00,36.078,[ 1.02268442]
2014-04-13 23:59:00,33.814,[-0.46627783]
2014-04-14 00:04:00,34.396,[ 0.26133585]
2014-04-14 00:09:00,35.0,[ 0.34900552]
2014-04-14 00:14:00,33.38,[ 0.16034348]
2014-04-14 00:19:00,37.126,[ 0.35104187]
2014-04-14 00:24:00,33.392,[-0.52956622]
2014-04-14 00:29:00,36.666,[ 0.49310861]
2014-04-14 00:34:00,31.726,[-0.13963495]
2014-04-14 00:39:00,34.406,[-0.06523309]
